Id,Prediction
73873,1224.1351
73874,363.81937
73875,870.1279
73876,582.9988
73877,1117.8484
73878,1409.814
73879,386.028
73880,234.33606
73881,545.2969
73882,685.642
73883,801.5986
73884,430.93607
73885,1024.3674
73886,711.76276
73887,406.37952
73888,308.07272
73889,860.5324
73890,2018.0037
73891,342.3231
73892,843.6088
73893,1586.5835
73894,426.45697
73895,798.5187
73896,954.11383
73897,214.69798
73898,785.2226
73899,940.05994
73900,481.01608
73901,1306.7946
73902,469.6539
73903,477.60126
73904,1295.5668
73905,437.65683
73906,484.33255
73907,813.94543
73908,697.1046
73909,1128.9257
73910,682.0611
73911,618.01654
73912,381.19757
73913,735.3281
73914,716.4661
73915,885.75806
73916,936.87836
73917,354.26685
73918,1033.654
73919,520.9156
73920,954.94885
73921,414.30396
73922,793.05304
73923,778.0572
73924,1265.9026
73925,456.43365
73926,395.61517
73927,806.7454
73928,1430.5363
73929,653.42084
73930,402.0126
73931,405.09296
73932,331.84427
73933,1423.4465
73934,324.93582
73935,1226.2747
73936,852.82117
73937,577.6604
73938,758.65576
73939,764.39514
73940,1554.0366
73941,478.59723
73942,700.4587
73943,741.01776
73944,1953.8059
73945,447.8828
73946,365.26086
73947,968.62213
73948,949.2235
73949,823.1829
73950,1387.3751
73951,544.2589
73952,491.55606
73953,1034.1011
73954,398.2479
73955,1123.4073
73956,755.48444
73957,310.04803
73958,421.44608
73959,1346.9432
73960,639.24414
73961,412.48935
73962,808.98425
73963,1139.2273
73964,662.81665
73965,472.46735
73966,865.56635
73967,1000.8816
73968,962.8663
73969,1021.0185
73970,597.4431
73971,1001.33496
73972,960.38416
73973,1482.584
73974,365.2093
73975,950.4328
73976,1313.2167
73977,628.5603
73978,768.7544
73979,845.5618
73980,265.6495
73981,711.52783
73982,640.0341
73983,507.21558
73984,763.10114
73985,908.4674
73986,706.2552
73987,690.3566
73988,628.5357
73989,808.28143
73990,479.92883
73991,1012.40704
73992,1472.4275
73993,628.8824
73994,345.08868
73995,493.61105
73996,474.23154
73997,497.16992
73998,1112.4264
73999,697.29504
74000,1277.0509
74001,341.52094
74002,1301.8171
74003,195.98763
74004,249.83215
74005,986.5234
74006,888.26605
74007,413.72357
74008,297.75458
74009,545.9001
74010,198.91273
74011,389.80823
74012,862.0828
74013,515.7344
74014,218.89127
74015,347.2109
74016,817.7525
74017,433.25302
74018,612.8427
74019,868.5195
74020,1031.6998
74021,585.7024
74022,1342.2142
74023,1714.0604
74024,750.5006
74025,824.29956
74026,1101.9924
74027,1323.0953
74028,974.3348
74029,1047.7062
74030,1217.9371
74031,339.4359
74032,957.5503
74033,767.793
74034,640.46655
74035,439.63467
74036,969.81647
74037,1665.5692
74038,570.89154
74039,530.5306
74040,829.86414
74041,727.5816
74042,549.86163
74043,1274.9506
74044,414.69107
74045,826.0189
74046,687.0997
74047,363.1008
74048,1114.113
74049,1137.3259
74050,623.4544
74051,369.527
74052,382.24496
74053,1005.7388
74054,355.2654
74055,330.50473
74056,325.33545
74057,931.6939
74058,400.16284
74059,1079.689
74060,563.66876
74061,856.9932
74062,464.09412
74063,802.0376
74064,265.02277
74065,1392.0287
74066,764.84357
74067,1023.7199
74068,992.52295
74069,720.7781
74070,949.0892
74071,576.65967
74072,238.05785
74073,809.382
74074,274.87836
74075,178.42076
74076,919.3826
74077,549.65076
74078,364.5998
74079,668.07135
74080,292.41473
74081,472.23523
74082,950.08527
74083,312.2592
74084,430.9058
74085,1162.4229
74086,807.4666
74087,422.86194
74088,411.51498
74089,376.1876
74090,288.55353
74091,1059.0396
74092,323.69095
74093,1530.0654
74094,1707.9373
74095,393.98346
74096,392.0739
74097,575.0767
74098,598.7267
74099,489.58798
74100,1282.2036
74101,1091.4061
74102,592.8713
74103,981.71747
74104,716.32135
74105,932.30493
74106,429.92648
74107,671.26917
74108,727.41797
74109,558.22095
74110,194.52367
74111,1041.7218
74112,675.7101
74113,764.63043
74114,287.8503
74115,297.81354
74116,1087.9688
74117,991.56537
74118,545.72894
74119,763.1782
74120,418.36453
74121,346.46112
74122,669.708
74123,1006.21027
74124,1546.8713
74125,497.76828
74126,421.36984
74127,1822.5592
74128,815.446
74129,921.95215
74130,1305.5171
74131,754.0986
74132,1021.0088
74133,1313.3302
74134,1351.6243
74135,1067.8008
74136,1114.2427
74137,945.1969
74138,1084.7202
74139,1541.8965
74140,718.82684
74141,745.16705
74142,1175.4708
74143,250.11716
74144,1199.4772
74145,772.9525
74146,1244.783
74147,226.57335
74148,944.526
74149,333.89542
74150,361.35754
74151,376.6258
74152,1550.8019
74153,338.5497
74154,837.0708
74155,861.37134
74156,1131.5752
74157,487.4893
74158,374.02338
74159,684.24036
74160,480.09027
74161,1140.7578
74162,402.00403
74163,310.23032
74164,918.6624
74165,809.78815
74166,380.37912
74167,1173.3666
74168,770.2503
74169,660.8442
74170,160.44464
74171,619.1242
74172,949.61115
74173,665.7458
74174,454.18588
74175,396.23834
74176,256.77087
74177,408.50357
74178,474.5928
74179,822.67865
74180,997.2263
74181,378.6279
74182,2081.7043
74183,1163.3296
74184,1010.82196
74185,724.1969
74186,1715.9188
74187,994.4165
74188,624.0487
74189,897.532
74190,1105.6095
74191,1130.5494
74192,1617.161
74193,420.0146
74194,638.1861
74195,866.528
74196,1031.5745
74197,380.29675
74198,982.31836
74199,1395.2928
74200,1392.1698
74201,999.4087
74202,996.22894
74203,918.4032
74204,250.53389
74205,1651.7124
74206,969.2823
74207,613.99023
74208,185.3042
74209,1499.201
74210,602.061
74211,374.2816
74212,604.87024
74213,473.1744
74214,1215.1984
74215,675.2743
74216,1054.9355
74217,482.662
74218,303.6507
74219,405.48813
74220,380.27344
74221,265.7212
74222,776.0774
74223,757.2146
74224,875.62366
74225,972.2292
74226,699.36115
74227,484.20013
74228,1424.5858
74229,1597.3544
74230,628.00934
74231,576.45526
74232,1094.477
74233,724.5184
74234,426.8062
74235,420.93924
74236,825.68134
74237,1585.2913
74238,1542.0144
74239,413.95978
74240,665.3826
74241,1154.0536
74242,819.91394
74243,761.5482
74244,860.7639
74245,1620.2817
74246,980.41595
74247,421.54028
74248,520.61304
74249,433.78085
74250,263.54852
74251,807.7094
74252,175.65836
74253,446.1751
74254,1545.2406
74255,357.99515
74256,329.65463
74257,394.496
74258,341.5023
74259,680.90497
74260,550.64923
74261,379.87396
74262,578.78253
74263,983.3639
74264,590.13293
74265,413.0947
74266,211.21071
74267,1161.5624
74268,387.05798
74269,509.01654
74270,541.00037
74271,934.3603
74272,575.9917
74273,382.0326
74274,927.5324
74275,272.09708
74276,398.29126
74277,256.28564
74278,760.5943
74279,317.50198
74280,565.11847
74281,759.3155
74282,681.6653
74283,1423.6666
74284,1213.4376
74285,632.9842
74286,1105.9193
74287,362.24652
74288,172.41919
74289,1187.7008
74290,543.0383
74291,330.4525
74292,980.9714
74293,1213.3423
74294,796.83075
74295,476.85916
74296,1721.0093
74297,1304.5323
74298,960.8321
74299,1399.2096
74300,513.6527
74301,668.48816
74302,159.45267
74303,654.44293
74304,798.0117
74305,409.82755
74306,730.1326
74307,514.90533
74308,545.19794
74309,1436.7948
74310,1505.158
74311,960.8623
74312,1323.3184
74313,417.67197
74314,376.93527
74315,659.3169
74316,1212.4487
74317,620.53546
74318,387.47827
74319,680.1643
74320,319.95142
74321,692.9115
74322,971.66815
74323,873.7326
74324,340.28027
74325,570.0396
74326,584.798
74327,565.0107
74328,170.46509
74329,539.38446
74330,1460.3528
74331,682.85693
74332,475.3134
74333,611.37805
74334,399.07925
74335,1485.9628
74336,1165.0277
74337,427.38617
74338,864.72876
74339,295.3259
74340,654.60474
74341,635.1357
74342,826.9389
74343,790.9124
74344,505.44284
74345,781.9755
74346,822.8533
74347,993.0389
74348,533.0874
74349,1363.3257
74350,305.3872
74351,194.75674
74352,671.2362
74353,549.935
74354,157.73013
74355,424.99185
74356,1016.2167
74357,338.14944
74358,419.12515
74359,760.4939
74360,1512.5444
74361,843.379
74362,1279.7211
74363,511.22473
74364,1700.0299
74365,571.08276
74366,1241.5255
74367,1428.7244
74368,889.5273
74369,1029.9097
74370,750.1866
74371,575.10077
74372,430.04224
74373,356.7314
74374,971.1875
74375,601.3422
74376,305.0375
74377,264.16983
74378,389.7043
74379,870.2264
74380,678.9039
74381,1022.88214
74382,293.83087
74383,1712.7102
74384,1571.2819
74385,1286.1442
74386,300.68967
74387,413.20078
74388,577.0398
74389,606.03705
74390,1411.267
74391,584.07263
74392,649.78595
74393,831.59424
74394,374.3562
74395,619.06683
74396,768.1291
74397,391.87878
74398,747.5546
74399,410.62094
74400,774.25006
74401,227.84544
74402,668.5288
74403,332.31577
74404,584.6888
74405,635.4965
74406,1460.2678
74407,1619.7286
74408,498.21048
74409,1023.46924
74410,1219.6598
74411,822.8493
74412,512.1792
74413,742.8388
74414,703.7683
74415,593.2532
74416,225.07185
74417,309.30554
74418,853.38055
74419,1336.2231
74420,357.70245
74421,297.45364
74422,460.6206
74423,415.51355
74424,721.92096
74425,661.4433
74426,561.79224
74427,502.88596
74428,655.92084
74429,661.55884
74430,842.7235
74431,625.7747
74432,658.401
74433,691.2471
74434,510.99634
74435,116.07722
74436,332.988
74437,706.07684
74438,499.15372
74439,688.65393
74440,633.09454
74441,762.2965
74442,420.9747
74443,387.75906
74444,790.3691
74445,632.82635
74446,1093.3578
74447,419.51315
74448,337.4722
74449,498.71262
74450,647.56384
74451,1357.8103
74452,359.71567
74453,260.87186
74454,916.8907
74455,826.76624
74456,680.9101
74457,1032.3566
74458,567.2232
74459,638.535
74460,1146.4401
74461,1027.3038
74462,1137.4618
74463,474.86908
74464,566.5384
74465,646.99414
74466,379.9925
74467,223.63841
74468,659.77045
74469,521.7508
74470,781.881
74471,605.58997
74472,538.97546
74473,874.7115
74474,715.967
74475,947.1671
74476,259.28024
74477,518.69806
74478,1057.8875
74479,339.9277
74480,1415.8438
74481,1050.5527
74482,747.8125
74483,252.95096
74484,342.99026
74485,508.22342
74486,183.6061
74487,427.31976
74488,1560.2711
74489,497.05563
74490,840.72205
74491,617.83905
74492,750.52985
74493,579.39496
74494,489.42078
74495,517.1233
74496,293.10056
74497,854.99994
74498,298.92792
74499,728.19824
74500,796.72675
74501,420.26483
74502,374.1272
74503,918.119
74504,853.45465
74505,687.2286
74506,922.97253
74507,447.93945
74508,517.7063
74509,499.71698
74510,355.5206
74511,1080.3287
74512,461.58945
74513,400.07764
74514,169.7605
74515,542.58026
74516,1232.9375
74517,434.37784
74518,1063.1991
74519,754.67035
74520,450.987
74521,1274.038
74522,583.26526
74523,460.37885
74524,1169.5784
74525,297.24924
74526,253.37834
74527,580.18225
74528,1460.6034
74529,435.91617
74530,1414.8997
74531,980.3184
74532,371.55603
74533,506.8251
74534,408.7427
74535,751.7408
74536,408.10986
74537,822.7178
74538,576.94727
74539,859.8336
74540,911.85944
74541,991.4356
74542,872.27234
74543,169.9557
74544,380.67368
74545,1881.6498
74546,855.52234
74547,493.24838
74548,1009.8595
74549,574.565
74550,406.92554
74551,566.2032
74552,475.77484
74553,1172.3966
74554,1265.284
74555,1156.8658
74556,190.22337
74557,336.61127
74558,2172.9944
74559,1328.651
74560,715.2017
74561,200.7367
74562,595.3019
74563,577.63214
74564,1531.3767
74565,643.53674
74566,1521.8643
74567,912.3202
74568,866.6286
74569,578.857
74570,495.01627
74571,1283.2361
74572,1081.772
74573,1619.0278
74574,731.2093
74575,682.4065
74576,370.2629
74577,680.45685
74578,417.63177
74579,1419.6537
74580,1126.3827
74581,406.8124
74582,486.5791
74583,326.58292
74584,219.80864
74585,253.5648
74586,963.1707
74587,701.85205
74588,498.77493
74589,1490.4083
74590,462.71548
74591,830.50006
74592,182.17862
74593,260.68033
74594,1170.5353
74595,431.1018
74596,351.78946
74597,784.5034
74598,817.3525
74599,1307.8649
74600,548.5539
74601,1511.1417
74602,454.98465
74603,401.38162
74604,610.17096
74605,1165.5541
74606,295.20563
74607,1588.969
74608,973.48724
74609,964.64
74610,955.37006
74611,790.6224
74612,603.4261
74613,1301.1785
74614,967.25494
74615,203.95691
74616,253.40852
74617,488.32666
74618,524.8314
74619,1702.9071
74620,1567.1238
74621,901.976
74622,886.0767
74623,495.48154
74624,1042.6029
74625,373.91943
74626,1399.4121
74627,953.39716
74628,561.57983
74629,1280.4165
74630,1305.1256
74631,942.4411
74632,1309.7349
74633,735.2691
74634,1074.5631
74635,1130.0156
74636,350.26077
74637,691.29913
74638,827.8512
74639,1502.8777
74640,1046.6115
74641,447.49063
74642,629.47
74643,539.3169
74644,825.89874
74645,1127.764
74646,547.20624
74647,1024.5168
74648,317.93832
74649,400.82858
74650,1372.3973
74651,598.38495
74652,1152.3228
74653,1037.9329
74654,363.7429
74655,678.9037
74656,416.3785
74657,333.48688
74658,743.7923
74659,727.0685
74660,1359.0858
74661,797.7063
74662,890.4837
74663,506.7649
74664,1164.893
74665,670.2449
74666,288.81638
74667,773.2341
74668,449.3843
74669,1546.0624
74670,900.1514
74671,385.06866
74672,894.46936
74673,487.50018
74674,410.55057
74675,608.27985
74676,455.64047
74677,436.54614
74678,535.9222
74679,470.88983
74680,1524.075
74681,329.61404
74682,1158.4644
74683,897.8142
74684,818.3764
74685,1025.9413
74686,802.5379
74687,799.83704
74688,419.55246
74689,1098.161
74690,1686.2426
74691,1182.4065
74692,509.13547
74693,325.7919
74694,1456.1709
74695,1198.0555
74696,185.93079
74697,617.1764
74698,433.55856
74699,339.2594
74700,479.34195
74701,553.68945
74702,677.0882
74703,305.9594
74704,480.39294
74705,759.69324
74706,343.32388
74707,328.21414
74708,599.7614
74709,1589.2554
74710,1258.6067
74711,807.60986
74712,923.8182
74713,370.46027
74714,767.5354
74715,1008.4739
74716,1271.3384
74717,587.3245
74718,681.7354
74719,516.2856
74720,832.1767
74721,862.58887
74722,686.6594
74723,335.64407
74724,1008.22705
74725,974.8505
74726,932.4925
74727,1304.0132
74728,334.24814
74729,630.1635
74730,1155.6833
74731,816.57166
74732,570.181
74733,1109.6749
74734,675.8167
74735,598.6286
74736,786.69006
74737,994.2669
74738,1784.524
74739,764.16266
74740,1627.4548
74741,783.6972
74742,1021.0115
74743,231.70206
74744,1487.1797
74745,495.0588
74746,1077.5883
74747,685.1673
74748,928.70074
74749,562.0683
74750,377.58765
74751,647.9892
74752,1809.1326
74753,936.3842
74754,709.3502
74755,464.65488
74756,226.76146
74757,648.8038
74758,492.30707
74759,984.32654
74760,780.1374
74761,426.98856
74762,867.6264
74763,905.9124
74764,406.2389
74765,389.53403
74766,144.24968
74767,1268.9208
74768,350.32294
74769,505.52805
74770,464.47043
74771,703.56146
74772,327.6001
74773,376.48874
74774,501.95786
74775,1035.4364
74776,1609.8352
74777,1128.6213
74778,354.36633
74779,834.6055
74780,572.3277
74781,321.9552
74782,539.8432
74783,291.3934
74784,1000.5928
74785,608.1276
74786,392.78714
74787,360.42642
74788,636.0397
74789,833.01404
74790,442.17264
74791,751.229
74792,732.5385
74793,421.73764
74794,1055.2041
74795,971.4706
74796,1278.7041
74797,1091.9583
74798,1213.525
74799,497.959
74800,736.2913
74801,891.7672
74802,1393.653
74803,1143.6652
74804,1683.398
74805,400.4367
74806,1402.6915
74807,879.7105
74808,546.32086
74809,453.2086
74810,635.14655
74811,340.06985
74812,612.4033
74813,500.49612
74814,323.79025
74815,420.455
74816,363.12894
74817,1338.2196
74818,512.831
74819,378.63553
74820,251.42264
74821,478.69553
74822,660.06714
74823,1706.6879
74824,675.6712
74825,866.99
74826,1524.9037
74827,1602.8115
74828,1090.2512
74829,489.05194
74830,384.45773
74831,849.32324
74832,484.22293
74833,1584.5824
74834,825.18695
74835,1002.2997
74836,457.95435
74837,816.9349
74838,284.87036
74839,708.6093
74840,374.59836
74841,774.1427
74842,699.9739
74843,485.7597
74844,603.19586
74845,506.54352
74846,1487.5562
74847,372.91824
74848,524.8566
74849,625.0985
74850,1661.5609
74851,518.0948
74852,1673.2693
74853,272.64526
74854,423.12558
74855,1181.5869
74856,574.0661
74857,335.40726
74858,1386.2771
74859,1151.8809
74860,740.3689
74861,671.31714
74862,444.9559
74863,1004.7236
74864,485.90045
74865,731.98016
74866,226.81503
74867,930.24774
74868,478.67004
74869,1060.7373
74870,600.17126
74871,866.28827
74872,545.04614
74873,770.73083
74874,510.0072
74875,522.8735
74876,416.92432
74877,1424.5875
74878,286.17557
74879,1365.9633
74880,274.01318
74881,956.0936
74882,730.52264
74883,670.1111
74884,772.2853
74885,353.1459
74886,912.35675
74887,184.40575
74888,1123.5625
74889,422.2414
74890,560.2761
74891,441.28674
74892,280.61536
74893,202.37077
74894,158.4502
74895,338.35403
74896,310.37778
74897,1498.0844
74898,495.33813
74899,265.74026
74900,339.4617
74901,1246.7129
74902,571.69275
74903,713.90015
74904,1031.4266
74905,418.1512
74906,1050.6249
74907,243.44073
74908,1337.3987
74909,382.1048
74910,204.87944
74911,947.1086
74912,978.1041
74913,1142.5536
74914,594.8519
74915,412.44473
74916,1424.5548
74917,332.01764
74918,464.3175
74919,207.6664
74920,441.2107
74921,1446.2026
74922,852.3145
74923,379.8131
74924,1331.0168
74925,1355.314
74926,809.77985
74927,455.2576
74928,677.8724
74929,903.3596
74930,1568.8444
74931,758.7822
74932,771.5673
74933,403.66916
74934,1042.9084
74935,349.44516
74936,1083.0425
74937,1048.268
74938,1484.1165
74939,167.78395
74940,310.16183
74941,1103.6847
74942,498.9109
74943,888.84125
74944,222.76328
74945,809.9144
74946,1442.1682
74947,687.7083
74948,1475.3665
74949,684.9879
74950,1690.6038
74951,705.2577
74952,1860.473
74953,236.74205
74954,963.59076
74955,992.31586
74956,617.6204
74957,1623.224
74958,708.0381
74959,708.74005
74960,1361.6648
74961,1196.657
74962,1602.4565
74963,627.6524
74964,347.88745
74965,492.00766
74966,727.5528
74967,1306.1929
74968,1048.3589
74969,417.39072
74970,548.57263
74971,1036.3073
74972,1338.222
74973,942.5625
74974,607.15985
74975,448.23862
74976,637.8258
74977,625.91693
74978,1124.0079
74979,970.0079
74980,572.5324
74981,446.09937
74982,652.90155
74983,717.4988
74984,564.8975
74985,667.4272
74986,290.21353
74987,734.96295
74988,424.82962
74989,547.1898
74990,1139.4498
74991,1146.8733
74992,773.29486
74993,524.3905
74994,213.61153
74995,1335.0974
74996,490.47028
74997,1143.4786
74998,594.19556
74999,671.7436
75000,407.38583
75001,830.77637
75002,614.46
75003,1557.289
75004,676.8674
75005,409.1599
75006,1130.9727
75007,1094.9696
75008,473.80792
75009,1049.2253
75010,558.67303
75011,1510.5852
75012,1197.7826
75013,468.6901
75014,637.5755
75015,515.8833
75016,761.1944
75017,703.09796
75018,214.3923
75019,1569.2742
75020,689.15405
75021,879.408
75022,484.72812
75023,586.80914
75024,1307.3442
75025,860.3857
75026,340.16495
75027,421.3635
75028,757.5245
75029,444.5835
75030,622.539
75031,413.98605
75032,773.66345
75033,995.7618
75034,1196.9829
75035,949.5424
75036,1099.421
75037,619.288
75038,924.6642
75039,549.25433
75040,381.0671
75041,1412.718
75042,527.28625
75043,464.0937
75044,885.22284
75045,1338.9375
75046,1423.9565
75047,1134.855
75048,653.1951
75049,1609.1903
75050,449.7546
75051,963.0718
75052,1282.8224
75053,802.599
75054,1587.5968
75055,1197.4092
75056,1172.5435
75057,1310.9498
75058,449.8471
75059,663.5164
75060,322.89413
75061,1276.407
75062,486.98322
75063,489.45233
75064,395.93698
75065,522.629
75066,496.10406
75067,188.99619
75068,904.5629
75069,707.50653
75070,610.802
75071,271.8144
75072,306.15866
75073,1103.0414
75074,293.75488
75075,312.48462
75076,919.9261
75077,656.3769
75078,506.71848
75079,1623.8794
75080,309.7585
75081,1560.1632
75082,595.81134
75083,811.04034
75084,1301.9316
75085,494.63956
75086,554.20105
75087,574.82245
75088,1228.3983
75089,512.8801
75090,1887.285
75091,648.0314
75092,1480.6262
75093,964.0139
75094,890.485
75095,1184.386
75096,349.79095
75097,1488.857
75098,214.60875
75099,702.47516
75100,1831.2324
75101,445.4665
75102,1675.5193
75103,912.11536
75104,435.23874
75105,306.7159
75106,1003.1635
75107,475.51395
75108,450.48068
75109,651.19653
75110,364.1574
75111,254.34496
75112,500.88086
75113,361.12427
75114,301.0696
75115,985.3018
75116,807.16437
75117,1087.2738
75118,1006.3686
75119,471.7342
75120,501.2867
75121,410.11386
75122,1683.7065
75123,522.2788
75124,1168.6871
75125,480.0662
75126,1121.691
75127,822.85535
75128,438.48306
75129,943.6519
75130,669.4069
75131,1069.3474
75132,573.93756
75133,496.61276
75134,435.3106
75135,507.39645
75136,293.16782
75137,507.38245
75138,841.24756
75139,745.7451
75140,453.70587
75141,892.1492
75142,1039.8148
75143,232.1304
75144,1062.0884
75145,740.73047
75146,1371.3369
75147,290.35733
75148,697.13135
75149,657.64996
75150,574.8098
75151,574.79266
75152,878.05756
75153,784.4344
75154,749.33276
75155,166.10976
75156,174.21211
75157,846.2966
75158,205.6462
75159,328.2582
75160,228.30588
75161,286.30505
75162,228.72838
75163,633.1933
75164,426.86673
75165,1103.8751
75166,512.9105
75167,970.99384
75168,749.00507
75169,492.61316
75170,906.0777
75171,321.29898
75172,276.61102
75173,1087.8602
75174,554.5649
75175,1283.3909
75176,896.79614
75177,368.6115
75178,678.4583
75179,1297.364
75180,854.68085
75181,310.11432
75182,746.09503
75183,283.40787
75184,1460.0531
75185,750.6158
75186,976.203
75187,720.5197
75188,311.22012
75189,533.53284
75190,568.41736
75191,816.8626
75192,150.42096
75193,950.206
75194,242.05348
75195,416.72653
75196,1291.873
75197,751.4083
75198,1254.8596
75199,890.14484
75200,546.55457
75201,239.8794
75202,674.3476
75203,437.09338
75204,1149.1891
75205,834.6473
75206,734.4006
75207,1319.5681
75208,495.97647
75209,1190.8435
75210,372.81906
75211,1144.0988
75212,327.85107
75213,319.95416
75214,710.4693
75215,828.8487
75216,1098.0486
75217,1131.313
75218,970.4272
75219,1065.552
75220,368.70004
75221,829.03156
75222,899.9777
75223,498.08688
75224,1084.2589
75225,402.08395
75226,569.6619
75227,446.8943
75228,204.11053
75229,794.38025
75230,1322.745
75231,600.3237
75232,1006.68555
75233,1016.92957
75234,970.60693
75235,174.6707
75236,190.18488
75237,241.19792
75238,772.8332
75239,1067.6477
75240,710.3386
75241,448.7448
75242,657.512
75243,570.9518
75244,472.74622
75245,1034.2435
75246,1641.9706
75247,910.2999
75248,1134.0212
75249,1693.752
75250,415.9607
75251,549.91223
75252,864.09515
75253,1015.1709
75254,744.2288
75255,682.9096
75256,850.61395
75257,497.29288
75258,618.44415
75259,706.0314
75260,417.61563
75261,419.26782
75262,667.942
75263,776.7379
75264,153.74182
75265,908.60406
75266,310.95364
75267,786.7659
75268,384.25027
75269,1179.1903
75270,1116.3328
75271,1280.2101
75272,875.7135
75273,421.2808
75274,546.3837
75275,449.63596
75276,1412.1367
75277,354.43436
75278,406.69882
75279,672.11194
75280,1562.7925
75281,533.51263
75282,686.7713
75283,673.5475
75284,1509.2102
75285,255.17427
75286,462.63535
75287,285.87338
75288,564.895
75289,389.51346
75290,911.6904
75291,1650.6052
75292,806.9773
75293,566.1596
75294,741.47266
75295,1076.6461
75296,619.23627
75297,1046.0968
75298,580.58044
75299,865.4304
75300,324.965
75301,1301.6654
75302,1676.1229
75303,385.9254
75304,1063.6892
75305,281.85452
75306,310.37372
75307,438.38696
75308,368.52167
75309,568.68
75310,1090.5594
75311,382.50986
75312,711.0925
75313,1003.2374
75314,1679.0824
75315,671.34686
75316,736.63983
75317,564.6413
75318,1239.4443
75319,654.02264
75320,787.53546
75321,1348.7623
75322,1455.4021
75323,871.941
75324,1004.58575
75325,1612.2241
75326,1512.0878
75327,121.771034
75328,353.6306
75329,364.39996
75330,832.3719
75331,319.86826
75332,1556.552
75333,388.71298
75334,264.4545
75335,730.892
75336,521.1006
75337,1462.6135
75338,1394.7385
75339,333.6216
75340,1108.3604
75341,1597.384
75342,1526.474
75343,1592.6375
75344,381.581
75345,1031.379
75346,1463.575
75347,367.74835
75348,1246.2449
75349,379.23236
75350,748.8492
75351,549.48505
75352,821.5321
75353,1446.5874
75354,1243.7295
75355,1545.2098
75356,412.13507
75357,784.32935
75358,1521.1028
75359,622.55817
75360,485.96185
75361,551.5254
75362,1018.05396
75363,493.8786
75364,817.48676
75365,539.6806
75366,514.43243
75367,517.9994
75368,286.12524
75369,710.89374
75370,814.1754
75371,1364.7427
75372,476.8445
75373,482.6729
75374,434.99017
75375,446.26157
75376,754.80725
75377,473.49933
75378,1141.0267
75379,1350.2268
75380,590.6338
75381,752.43774
75382,261.84335
75383,454.58606
75384,579.1218
75385,303.8857
75386,883.0858
75387,912.4047
75388,259.79755
75389,531.99756
75390,770.92804
75391,1296.5295
75392,224.18646
75393,1130.3157
75394,271.96075
75395,1453.8969
75396,778.3281
75397,1008.0613
75398,442.14948
75399,458.46786
75400,425.3383
75401,537.2673
75402,220.55525
75403,457.1238
75404,725.8648
75405,1034.0729
75406,874.3811
75407,850.778
75408,459.66043
75409,323.2637
75410,736.61804
75411,929.7782
75412,971.65454
75413,617.29083
75414,729.6723
75415,558.37006
75416,694.04785
75417,1093.8221
75418,527.0892
75419,1510.2759
75420,843.31757
75421,373.0622
75422,513.4158
75423,272.52695
75424,438.42987
75425,1186.7245
75426,379.20508
75427,857.4191
75428,1077.1836
75429,245.81892
75430,463.0108
75431,273.5947
75432,384.9586
75433,760.5089
75434,811.5512
75435,1226.1361
75436,986.46277
75437,1652.8601
75438,1349.6321
75439,807.9442
75440,543.3881
75441,824.9814
75442,944.22845
75443,275.23193
75444,976.17584
75445,583.4219
75446,1285.2118
75447,618.7243
75448,631.106
75449,444.2518
75450,484.30884
75451,916.6235
75452,992.7273
75453,957.62897
75454,774.72754
75455,186.82416
75456,1092.8164
75457,902.7817
75458,1365.2251
75459,1756.7257
75460,611.97095
75461,698.8084
75462,1791.6157
75463,434.01614
75464,319.58456
75465,568.9057
75466,326.27142
75467,267.38593
75468,719.89246
75469,253.45511
75470,862.1187
75471,1309.9635
75472,266.01407
75473,759.6006
75474,406.9445
75475,929.4907
75476,1003.74255
75477,723.0176
75478,1141.9365
75479,734.6189
75480,670.62695
75481,739.8408
75482,604.0726
75483,1446.3452
75484,1508.8197
75485,359.03003
75486,469.90686
75487,1209.084
75488,755.4984
75489,817.70135
75490,1429.6093
75491,473.05347
75492,481.78308
75493,884.6719
75494,383.43076
75495,485.33545
75496,340.32712
75497,1543.6681
75498,838.236
75499,489.69882
75500,700.8588
75501,389.37808
75502,949.50555
75503,809.68506
75504,263.381
75505,372.60043
75506,680.74994
75507,417.80316
75508,1600.6451
75509,687.8945
75510,510.65848
75511,751.5136
75512,751.5136
75513,829.6795
75514,197.26308
75515,522.2287
75516,522.2287
75517,339.2763
75518,338.34204
75519,207.26668
75520,1707.6864
75521,384.2443
75522,815.8179
75523,954.6485
75524,628.4389
75525,1469.9817
75526,792.695
75527,491.70773
75528,950.66724
75529,852.9633
75530,495.4463
75531,1748.3296
75532,1179.387
75533,913.5897
75534,383.70435
75535,254.77635
75536,528.8688
75537,379.4884
75538,287.58286
75539,1728.8694
75540,409.8246
75541,1216.6942
75542,459.58127
75543,715.62006
75544,542.975
75545,504.59875
75546,1460.4736
75547,358.4193
75548,615.1858
75549,196.26448
75550,378.08826
75551,535.6894
75552,263.13324
75553,235.50087
75554,1053.1412
75555,674.6824
75556,965.81116
75557,732.8278
75558,716.2318
75559,343.26492
75560,1049.4506
75561,811.09686
75562,539.60114
75563,270.4915
75564,1696.2285
75565,624.15375
75566,426.25485
75567,969.4634
75568,445.38605
75569,1645.9397
75570,767.9666
75571,321.7044
75572,285.40323
75573,1292.968
75574,455.29874
75575,504.60648
75576,318.5684
75577,924.1883
75578,1966.1675
75579,444.2453
75580,637.9093
75581,961.8426
75582,1782.8777
