Id,Prediction
73125,1548.1062
73126,281.678
73127,892.8984
73128,1113.0227
73129,1545.4514
73130,440.50156
73131,831.31323
73132,595.2568
73133,228.39757
73134,626.0774
73135,1064.5359
73136,440.9928
73137,493.78632
73138,383.58643
73139,1354.533
73140,573.30585
73141,1498.0374
73142,268.82062
73143,681.36945
73144,403.7706
73145,389.39545
73146,605.0629
73147,493.59186
73148,591.99744
73149,1103.4839
73150,322.99078
73151,343.92175
73152,340.8313
73153,1578.0626
73154,1226.7356
73155,304.37027
73156,994.9415
73157,1610.2974
73158,722.78424
73159,583.6785
73160,367.31934
73161,1023.7118
73162,1390.4751
73163,432.03778
73164,1323.7544
73165,1804.7076
73166,261.1844
73167,378.98096
73168,451.4397
73169,822.4625
73170,414.53555
73171,574.1884
73172,997.70636
73173,830.7354
73174,241.26599
73175,1868.6172
73176,1505.9764
73177,1189.5647
73178,1394.0133
73179,1033.7585
73180,785.9319
73181,566.3282
73182,508.39676
73183,466.3987
73184,207.61803
73185,696.8259
73186,646.15906
73187,655.54736
73188,593.3494
73189,628.17334
73190,535.9017
73191,932.14307
73192,436.02072
73193,882.4649
73194,922.1862
73195,577.4931
73196,697.27765
73197,762.2402
73198,996.81116
73199,503.72287
73200,381.89868
73201,444.81622
73202,703.30536
73203,560.62085
73204,826.8465
73205,444.8094
73206,392.8012
73207,387.43356
73208,1238.5319
73209,649.2007
73210,292.6694
73211,810.50476
73212,628.5738
73213,443.92596
73214,535.1986
73215,353.62204
73216,1013.79425
73217,675.7506
73218,634.98065
73219,484.65045
73220,372.99866
73221,1266.5101
73222,875.6595
73223,1136.0236
73224,1328.887
73225,1023.5959
73226,405.37338
73227,912.1409
73228,314.88617
73229,915.12134
73230,652.22363
73231,1001.56964
73232,813.246
73233,556.4316
73234,401.85587
73235,656.3678
73236,173.1073
73237,633.2309
73238,351.02493
73239,423.4183
73240,1596.7402
73241,778.8338
73242,829.3958
73243,1512.9235
73244,548.87036
73245,674.2623
73246,909.4289
73247,564.85767
73248,1560.3735
73249,351.95123
73250,420.45047
73251,383.72348
73252,459.46194
73253,700.99164
73254,461.96817
73255,1478.4453
73256,173.39334
73257,803.512
73258,622.4904
73259,777.60803
73260,1129.8761
73261,1286.7537
73262,738.12476
73263,872.2111
73264,462.52985
73265,814.2743
73266,809.3423
73267,824.2736
73268,865.0271
73269,316.78027
73270,881.6655
73271,283.28726
73272,673.3573
73273,855.2303
73274,692.19556
73275,441.4603
73276,1614.2133
73277,1048.5762
73278,1057.2651
73279,596.7611
73280,401.57156
73281,1049.0901
73282,1508.305
73283,362.11462
73284,535.4825
73285,352.18604
73286,508.75995
73287,909.7409
73288,533.05084
73289,259.9115
73290,300.70044
73291,546.42926
73292,1543.4678
73293,1527.9988
73294,456.95425
73295,1402.9468
73296,827.8493
73297,922.5189
73298,736.90924
73299,560.3075
73300,480.7576
73301,611.55396
73302,866.506
73303,1554.6667
73304,161.51892
73305,299.55353
73306,484.93436
73307,793.88226
73308,884.2541
73309,588.09784
73310,796.81134
73311,1084.8179
73312,293.84906
73313,1311.36
73314,1050.1464
73315,289.7774
73316,922.4382
73317,388.6568
73318,1498.8383
73319,1478.1251
73320,1003.72845
73321,1437.3108
73322,907.8621
73323,640.0108
73324,610.1726
73325,720.6739
73326,1053.4884
73327,386.35773
73328,1507.2028
73329,1172.8955
73330,587.2311
73331,1354.203
73332,963.4318
73333,656.8809
73334,611.09534
73335,621.3637
73336,1165.8398
73337,824.3588
73338,620.52716
73339,400.08362
73340,315.43143
73341,393.1238
73342,344.91476
73343,708.4477
73344,1398.2316
73345,395.5243
73346,429.81525
73347,777.54114
73348,325.82132
73349,536.9945
73350,682.23834
73351,344.36926
73352,415.45837
73353,1134.2201
73354,468.70984
73355,516.58734
73356,690.69977
73357,427.08893
73358,1236.893
73359,202.65637
73360,581.4931
73361,1211.7332
73362,1696.3014
73363,705.1301
73364,578.045
73365,490.83237
73366,294.22278
73367,401.12802
73368,501.32465
73369,1017.0733
73370,430.9072
73371,679.635
73372,311.09628
73373,426.0458
73374,1023.34576
73375,670.9249
73376,270.8135
73377,1090.132
73378,352.4648
73379,332.11328
73380,1017.8328
73381,187.8551
73382,938.94525
73383,546.2585
73384,618.6291
73385,957.20935
73386,295.30414
73387,864.57886
73388,746.0597
73389,1938.2274
73390,417.99878
73391,928.82385
73392,1138.9749
73393,438.7819
73394,1204.9839
73395,300.15067
73396,261.30597
73397,264.54715
73398,878.0731
73399,499.37457
73400,390.60483
73401,553.99066
73402,489.74268
73403,1094.1694
73404,643.75507
73405,844.59894
73406,1472.9763
73407,1500.5448
73408,1327.229
73409,1949.5809
73410,647.0373
73411,1621.7416
73412,836.44025
73413,785.9033
73414,747.57135
73415,1254.5118
73416,593.8063
73417,1116.5604
73418,851.04675
73419,314.23737
73420,748.42035
73421,921.71484
73422,986.7085
73423,1321.9209
73424,215.45694
73425,515.9096
73426,762.75287
73427,164.54231
73428,957.81165
73429,1331.7809
73430,917.57806
73431,1288.9158
73432,1388.2545
73433,860.3846
73434,1550.7167
73435,931.42444
73436,461.1563
73437,655.0511
73438,672.4817
73439,948.56396
73440,340.58734
73441,571.4569
73442,589.79456
73443,752.831
73444,283.58972
73445,732.2418
73446,400.2006
73447,393.19104
73448,496.573
73449,816.61835
73450,1596.4971
73451,366.74197
73452,791.22955
73453,312.30908
73454,691.5755
73455,583.3681
73456,986.1153
73457,416.52396
73458,626.343
73459,449.93057
73460,930.1925
73461,721.4333
73462,772.20154
73463,391.60867
73464,554.425
73465,687.2813
73466,936.7148
73467,977.5704
73468,1540.4565
73469,1134.1497
73470,1111.0165
73471,257.68042
73472,260.82382
73473,913.453
73474,923.3181
73475,1593.9843
73476,555.9275
73477,551.28534
73478,973.6799
73479,520.30994
73480,664.6856
73481,786.4206
73482,440.6889
73483,343.28873
73484,723.4981
73485,1029.4863
73486,817.68085
73487,1020.35333
73488,398.1923
73489,749.1628
73490,439.24606
73491,808.4478
73492,1184.328
73493,441.46014
73494,916.5445
73495,702.94464
73496,1094.126
73497,452.38263
73498,1984.6486
73499,559.9069
73500,742.031
73501,1109.7168
73502,1105.4155
73503,882.11005
73504,743.7787
73505,1169.8708
73506,243.65567
73507,855.4216
73508,761.08655
73509,469.75967
73510,378.4787
73511,619.9412
73512,423.37982
73513,455.83716
73514,700.28955
73515,520.82263
73516,1465.9374
73517,889.7802
73518,1865.1704
73519,722.4879
73520,1523.4064
73521,499.3297
73522,208.84694
73523,598.06415
73524,1179.1338
73525,924.1486
73526,1288.9309
73527,1593.0836
73528,450.4259
73529,690.1655
73530,925.6148
73531,501.9522
73532,178.289
73533,697.93195
73534,409.0749
73535,933.3431
73536,935.47986
73537,248.56474
73538,431.28476
73539,655.7415
73540,1137.2509
73541,777.1947
73542,1640.302
73543,634.26483
73544,242.33379
73545,773.69824
73546,407.4459
73547,578.2402
73548,534.5953
73549,664.159
73550,792.03534
73551,958.9663
73552,870.6639
73553,261.63312
73554,815.3902
73555,791.4204
73556,1105.3531
73557,1610.6128
73558,1301.6373
73559,938.1575
73560,502.61078
73561,893.4677
73562,379.07117
73563,1161.0763
73564,521.3005
73565,938.3128
73566,743.47266
73567,467.5226
73568,268.5003
73569,510.67194
73570,518.8978
73571,413.10452
73572,1531.5536
73573,839.2027
73574,480.52768
73575,1095.4456
73576,1476.8912
73577,511.9503
73578,710.1622
73579,1075.045
73580,566.4649
73581,1486.7292
73582,701.3524
73583,860.4649
73584,622.50226
73585,638.861
73586,309.24805
73587,1002.9096
73588,1616.7003
73589,1605.8677
73590,319.84344
73591,497.724
73592,1147.6432
73593,1225.4381
73594,478.01947
73595,695.6446
73596,566.7392
73597,502.94873
73598,470.48425
73599,1516.5577
73600,345.7673
73601,1237.4493
73602,456.68817
73603,593.6241
73604,340.62082
73605,871.26215
73606,787.4681
73607,274.81177
73608,320.70245
73609,661.59186
73610,1365.6101
73611,935.846
73612,867.2193
73613,815.0357
73614,1042.156
73615,892.2166
73616,500.92114
73617,320.0785
73618,236.43367
73619,320.87387
73620,727.09717
73621,1373.7345
73622,656.9267
73623,1784.2587
73624,939.1444
73625,795.79004
73626,966.5867
73627,743.3555
73628,1152.8693
73629,547.0581
73630,709.1802
73631,570.3
73632,698.9744
73633,534.3349
73634,821.30005
73635,463.5303
73636,1110.7565
73637,1378.4696
73638,965.43207
73639,904.64825
73640,769.846
73641,542.45734
73642,1548.6531
73643,522.80524
73644,558.34576
73645,596.05835
73646,682.9988
73647,802.81714
73648,850.02747
73649,280.1339
73650,569.67896
73651,736.20715
73652,499.181
73653,420.78207
73654,401.84308
73655,581.40924
73656,339.7658
73657,2089.035
73658,1077.9554
73659,751.29675
73660,559.79565
73661,658.28033
73662,1255.816
73663,539.5215
73664,544.6795
73665,552.4505
73666,1543.4899
73667,853.6745
73668,897.12067
73669,593.3886
73670,349.7394
73671,835.05835
73672,703.27936
73673,449.47177
73674,517.6954
73675,212.20073
73676,417.51785
73677,1463.9736
73678,252.6218
73679,289.51523
73680,1779.4832
73681,913.47076
73682,381.96414
73683,322.55447
73684,470.22205
73685,970.13715
73686,1431.3678
73687,1737.4686
73688,853.2082
73689,843.20087
73690,1003.6764
73691,566.37726
73692,740.3142
73693,598.4523
73694,935.3007
73695,1551.1733
73696,783.6292
73697,249.0891
73698,1033.1973
73699,1379.0233
73700,1541.5548
73701,1018.20966
73702,377.32617
73703,1013.62695
73704,768.54504
73705,596.2842
73706,375.2948
73707,282.39865
73708,536.8443
73709,661.944
73710,298.73187
73711,454.32315
73712,303.27902
73713,372.6698
73714,587.4272
73715,602.65845
73716,433.57806
73717,612.74335
73718,734.5016
73719,823.4307
73720,573.96735
73721,319.14035
73722,613.6489
73723,888.9284
73724,1000.73724
73725,710.9969
73726,428.78687
73727,927.69196
73728,915.9277
73729,1216.5542
73730,632.8701
73731,349.61365
73732,651.5118
73733,897.06213
73734,870.47375
73735,760.2646
73736,478.6871
73737,1235.2205
73738,460.64014
73739,173.06049
73740,799.7663
73741,687.259
73742,383.57507
73743,553.0635
73744,851.06635
73745,604.4019
73746,966.67706
73747,930.5428
73748,337.9671
73749,956.80597
73750,533.83466
73751,1575.6748
73752,691.69464
73753,1219.3147
73754,638.604
73755,400.48373
73756,216.84192
73757,501.46857
73758,756.2307
73759,518.013
73760,297.17764
73761,918.0589
73762,1175.289
73763,735.7411
73764,797.7746
73765,296.78256
73766,455.77158
73767,882.5905
73768,412.98492
73769,493.04245
73770,265.86545
73771,239.06702
73772,672.0139
73773,622.35614
73774,930.07794
73775,1111.5472
73776,753.5466
73777,1789.9365
73778,1452.9456
73779,335.7018
73780,609.53503
73781,354.7991
73782,416.38196
73783,1593.7346
73784,1139.0219
73785,1124.9219
73786,1004.67303
73787,787.1216
73788,648.83777
73789,966.1533
73790,678.9385
73791,846.5879
73792,950.93317
73793,1077.676
73794,508.14737
73795,857.6805
73796,334.84506
73797,547.50275
73798,1199.1914
73799,399.54712
73800,546.8639
73801,1467.9296
73802,359.22864
73803,268.6265
73804,1513.7794
73805,1577.5443
73806,1540.0057
73807,1239.9843
73808,731.4285
73809,545.2659
73810,1529.5322
73811,506.41257
73812,597.18933
73813,1178.6744
73814,1026.8685
73815,258.2046
73816,906.41034
73817,1958.3376
73818,888.6448
73819,862.8889
73820,1682.5115
73821,568.1763
73822,349.40698
73823,508.62097
73824,250.81828
73825,395.8587
73826,945.1202
73827,950.6147
73828,1458.5797
73829,508.1689
73830,593.5069
73831,1437.2588
73832,1511.6954
73833,1390.6578
73834,393.2609
73835,383.4425
73836,1601.031
73837,499.43323
73838,765.7865
73839,246.77419
73840,965.08856
73841,1287.332
73842,1571.391
73843,674.195
73844,582.27527
73845,1557.8553
73846,988.74677
73847,801.85394
73848,680.4096
73849,277.1959
73850,1368.3978
73851,1382.0857
73852,1256.5867
73853,544.95935
73854,1312.416
73855,1042.6127
73856,474.85684
73857,906.4958
73858,801.4781
73859,343.00378
73860,732.92145
73861,697.73114
73862,466.61334
73863,1447.3569
73864,1160.9894
73865,869.8483
73866,328.08868
73867,438.45056
73868,1381.8431
73869,423.51917
73870,1394.1746
73871,537.5092
73872,599.5599
73873,1233.5927
73874,367.5364
73875,883.2033
73876,598.5625
73877,1125.2169
73878,1365.0426
73879,389.08316
73880,237.33226
73881,557.77747
73882,688.39105
73883,811.7327
73884,426.63812
73885,1049.8484
73886,726.2806
73887,408.97668
73888,308.47803
73889,892.19995
73890,1955.8254
73891,333.54626
73892,844.7596
73893,1556.7394
73894,434.41196
73895,820.25903
73896,973.5607
73897,214.89037
73898,801.37396
73899,965.36237
73900,505.00443
73901,1335.4294
73902,480.32294
73903,484.33444
73904,1255.9908
73905,436.28796
73906,488.16382
73907,814.03735
73908,723.43176
73909,1144.0964
73910,688.82996
73911,612.9076
73912,387.88446
73913,759.5478
73914,740.934
73915,897.50104
73916,942.04144
73917,359.2829
73918,1032.7926
73919,539.54736
73920,966.28723
73921,433.33008
73922,794.50323
73923,763.2589
73924,1293.6445
73925,453.36676
73926,404.62732
73927,808.07825
73928,1391.1329
73929,658.9145
73930,419.43964
73931,419.39618
73932,334.72015
73933,1410.0715
73934,337.71985
73935,1226.5282
73936,879.6718
73937,584.3984
73938,768.68994
73939,788.73004
73940,1508.6022
73941,483.64786
73942,716.2994
73943,762.2634
73944,1850.2886
73945,466.32935
73946,378.1158
73947,973.1587
73948,971.2611
73949,830.9672
73950,1366.9805
73951,558.5269
73952,514.3581
73953,1044.5732
73954,406.15625
73955,1147.7542
73956,762.8293
73957,324.8782
73958,414.467
73959,1352.8558
73960,646.5116
73961,426.95456
73962,849.2
73963,1169.966
73964,681.6027
73965,473.0336
73966,880.6933
73967,1016.7308
73968,991.10376
73969,1027.7878
73970,621.08746
73971,1038.5319
73972,969.0872
73973,1426.1587
73974,388.2459
73975,960.0428
73976,1305.5223
73977,633.96735
73978,778.4239
73979,882.49994
73980,277.44992
73981,724.5132
73982,672.3663
73983,520.88794
73984,766.39606
73985,930.6578
73986,713.1202
73987,704.6918
73988,646.5538
73989,827.23285
73990,487.0999
73991,1023.722
73992,1440.9697
73993,637.96106
73994,352.4011
73995,493.89734
73996,483.00452
73997,517.95776
73998,1119.7051
73999,699.66113
74000,1289.9596
74001,362.64786
74002,1291.5762
74003,196.1713
74004,254.51671
74005,990.3669
74006,893.6828
74007,415.11682
74008,325.69763
74009,567.74664
74010,202.63402
74011,399.52982
74012,880.1013
74013,533.2453
74014,201.02995
74015,349.39185
74016,801.41547
74017,439.8803
74018,626.50305
74019,882.4582
74020,1049.348
74021,610.4782
74022,1347.8757
74023,1668.6115
74024,747.53156
74025,838.5564
74026,1118.8623
74027,1297.0671
74028,986.6074
74029,1056.4982
74030,1232.2396
74031,349.48163
74032,1004.9375
74033,788.66833
74034,652.94135
74035,457.51147
74036,971.6181
74037,1623.3762
74038,569.03156
74039,526.6776
74040,831.9327
74041,727.06323
74042,550.9068
74043,1303.0934
74044,427.38678
74045,845.28516
74046,692.60504
74047,378.23975
74048,1108.229
74049,1131.9846
74050,639.4226
74051,375.56345
74052,395.184
74053,1005.8328
74054,364.4902
74055,333.66107
74056,338.11124
74057,953.1236
74058,417.85437
74059,1088.6381
74060,597.3108
74061,890.93134
74062,484.97678
74063,813.4128
74064,282.78534
74065,1390.8313
74066,784.35596
74067,1038.0146
74068,1002.2235
74069,737.04614
74070,960.21
74071,585.10724
74072,241.10591
74073,831.0501
74074,270.5321
74075,186.79744
74076,930.28186
74077,556.9911
74078,371.438
74079,681.18713
74080,303.57025
74081,488.81268
74082,952.2227
74083,314.08173
74084,425.35397
74085,1149.6003
74086,834.3819
74087,427.3118
74088,417.50696
74089,386.5617
74090,298.8361
74091,1065.7404
74092,356.36078
74093,1485.2551
74094,1652.6992
74095,403.89993
74096,388.6934
74097,594.3911
74098,610.3687
74099,495.0659
74100,1285.7013
74101,1101.3608
74102,618.6585
74103,981.0051
74104,734.3679
74105,960.2592
74106,443.5114
74107,699.48975
74108,742.76843
74109,587.03986
74110,194.66153
74111,1053.3485
74112,692.0827
74113,763.99164
74114,296.88507
74115,309.56845
74116,1085.705
74117,1016.51196
74118,562.9097
74119,795.5987
74120,432.2233
74121,355.85873
74122,680.54346
74123,1040.3221
74124,1555.8472
74125,508.99622
74126,420.6479
74127,1817.9199
74128,830.30896
74129,943.2499
74130,1317.3131
74131,776.531
74132,1061.9185
74133,1328.2972
74134,1343.7625
74135,1072.5732
74136,1137.702
74137,944.7825
74138,1117.5459
74139,1505.4796
74140,725.05585
74141,746.09784
74142,1210.529
74143,257.64804
74144,1227.0402
74145,784.54364
74146,1274.4797
74147,226.69904
74148,951.9128
74149,338.25955
74150,380.9991
74151,388.769
74152,1507.6376
74153,347.68304
74154,842.9662
74155,863.39825
74156,1142.0352
74157,500.61453
74158,378.42197
74159,708.6661
74160,496.4454
74161,1166.3232
74162,414.6694
74163,309.35895
74164,929.70764
74165,836.0668
74166,392.40463
74167,1189.8927
74168,767.2871
74169,668.7338
74170,151.20259
74171,618.9345
74172,961.8523
74173,675.69244
74174,469.05035
74175,410.3069
74176,259.14056
74177,415.623
74178,486.41733
74179,839.003
74180,999.8542
74181,395.15732
74182,2017.8484
74183,1168.7703
74184,1027.5245
74185,738.08527
74186,1652.0273
74187,995.12854
74188,635.5907
74189,934.76355
74190,1108.8717
74191,1113.7417
74192,1571.3833
74193,438.7949
74194,645.4475
74195,881.72406
74196,1044.5052
74197,389.0413
74198,995.95435
74199,1378.9375
74200,1440.814
74201,1029.3718
74202,1001.41534
74203,929.01514
74204,246.73248
74205,1607.6587
74206,981.8341
74207,637.43866
74208,184.5385
74209,1486.327
74210,621.67004
74211,372.05334
74212,635.6872
74213,492.71356
74214,1224.5195
74215,706.8328
74216,1072.2697
74217,487.90817
74218,323.1709
74219,416.35345
74220,411.9531
74221,278.12988
74222,779.11426
74223,771.7474
74224,891.71576
74225,983.98456
74226,701.314
74227,487.6858
74228,1427.529
74229,1565.071
74230,629.8455
74231,600.49927
74232,1104.5339
74233,744.6679
74234,438.146
74235,433.68182
74236,848.08136
74237,1551.1677
74238,1506.1052
74239,422.8218
74240,677.8381
74241,1170.2749
74242,833.36334
74243,793.6131
74244,889.143
74245,1591.6581
74246,985.3698
74247,444.7559
74248,543.8541
74249,445.25848
74250,271.05017
74251,829.2825
74252,183.70512
74253,458.99142
74254,1474.5671
74255,372.47052
74256,324.89072
74257,403.45053
74258,362.05124
74259,701.247
74260,571.114
74261,386.72946
74262,590.432
74263,977.88245
74264,600.87067
74265,422.58853
74266,213.9137
74267,1125.2838
74268,402.31177
74269,507.86398
74270,558.23096
74271,971.5432
74272,588.14856
74273,390.80017
74274,946.7304
74275,274.65897
74276,405.55435
74277,260.41968
74278,762.18286
74279,328.6769
74280,577.21893
74281,786.18524
74282,702.59344
74283,1432.652
74284,1225.9463
74285,654.8244
74286,1100.2104
74287,376.06412
74288,169.64513
74289,1197.4543
74290,553.2458
74291,345.68082
74292,965.80176
74293,1225.2775
74294,814.65594
74295,482.33224
74296,1646.6296
74297,1306.9667
74298,986.5682
74299,1383.7081
74300,524.5725
74301,691.05035
74302,159.74814
74303,654.5406
74304,817.1723
74305,407.24594
74306,743.7413
74307,531.3518
74308,568.1224
74309,1394.0438
74310,1446.9993
74311,988.7794
74312,1336.7688
74313,419.07294
74314,377.41434
74315,670.88635
74316,1217.8627
74317,639.86865
74318,400.436
74319,689.0758
74320,324.1702
74321,710.56903
74322,988.67084
74323,885.97284
74324,345.4481
74325,568.89594
74326,609.2931
74327,567.74744
74328,172.88054
74329,561.75226
74330,1448.2692
74331,694.53174
74332,479.44565
74333,624.9156
74334,412.22086
74335,1458.9741
74336,1166.4781
74337,439.92804
74338,882.55145
74339,316.2816
74340,699.6425
74341,654.08
74342,862.2962
74343,813.3919
74344,512.2594
74345,804.16156
74346,834.34076
74347,1011.508
74348,541.5127
74349,1339.6516
74350,318.64557
74351,208.39932
74352,688.1873
74353,572.8103
74354,161.14569
74355,429.62766
74356,1029.9271
74357,342.46814
74358,418.13315
74359,775.6316
74360,1476.355
74361,850.41534
74362,1278.4272
74363,520.7643
74364,1677.2317
74365,572.3117
74366,1275.4756
74367,1438.9073
74368,902.81915
74369,1026.9655
74370,756.5672
74371,563.6412
74372,444.86343
74373,360.46722
74374,999.79694
74375,609.16705
74376,311.97504
74377,263.88675
74378,395.97955
74379,876.7265
74380,686.7987
74381,1018.07587
74382,286.35556
74383,1642.1078
74384,1540.0709
74385,1294.8021
74386,307.6973
74387,420.58414
74388,610.07056
74389,629.181
74390,1383.7782
74391,600.4714
74392,666.0363
74393,842.52655
74394,397.51102
74395,634.012
74396,767.4291
74397,406.49545
74398,766.3265
74399,426.0589
74400,785.6595
74401,234.99348
74402,682.3553
74403,343.56863
74404,585.9713
74405,650.7987
74406,1425.2677
74407,1548.6477
74408,519.5816
74409,1057.06
74410,1245.4525
74411,834.3658
74412,529.69543
74413,770.3108
74414,739.4549
74415,605.74603
74416,231.19101
74417,319.28253
74418,855.7824
74419,1340.4976
74420,369.81238
74421,301.93607
74422,476.9127
74423,432.54282
74424,725.7036
74425,666.4725
74426,574.0109
74427,513.0842
74428,673.61444
74429,689.6043
74430,854.1399
74431,647.483
74432,670.3033
74433,706.64075
74434,514.6523
74435,117.6032
74436,345.17612
74437,719.43463
74438,507.84686
74439,685.3645
74440,633.587
74441,767.9748
74442,444.75455
74443,387.38165
74444,813.3659
74445,641.63995
74446,1097.1447
74447,438.99066
74448,364.29605
74449,514.12756
74450,672.81635
74451,1338.5631
74452,352.95193
74453,270.25897
74454,945.9943
74455,834.1191
74456,706.09784
74457,1047.9375
74458,596.0349
74459,658.2964
74460,1156.5013
74461,1042.7997
74462,1152.4741
74463,494.00623
74464,584.8164
74465,673.95874
74466,383.2835
74467,230.19203
74468,677.54034
74469,530.85535
74470,817.3386
74471,634.9807
74472,551.1317
74473,895.2005
74474,731.3777
74475,946.4151
74476,266.46158
74477,532.17694
74478,1082.735
74479,363.47192
74480,1413.8796
74481,1065.7831
74482,759.60986
74483,255.03987
74484,345.30066
74485,527.4034
74486,180.7022
74487,440.5691
74488,1499.7083
74489,503.05652
74490,849.1605
74491,631.9733
74492,761.32935
74493,593.3385
74494,506.27225
74495,519.9894
74496,298.36478
74497,869.887
74498,298.40424
74499,716.65704
74500,825.51434
74501,417.72256
74502,382.68582
74503,939.2162
74504,869.0261
74505,680.7657
74506,946.8172
74507,452.31897
74508,518.77673
74509,503.35858
74510,374.27704
74511,1091.5082
74512,465.2913
74513,416.47278
74514,176.29488
74515,563.7295
74516,1228.1106
74517,441.4376
74518,1087.2992
74519,772.56696
74520,458.86877
74521,1277.4916
74522,593.3343
74523,476.34317
74524,1152.5278
74525,302.41794
74526,254.97314
74527,598.62665
74528,1458.2754
74529,431.07632
74530,1398.9271
74531,1011.0978
74532,385.96576
74533,514.2281
74534,430.70993
74535,750.0667
74536,425.32037
74537,826.2115
74538,594.29736
74539,862.8476
74540,926.90546
74541,1017.9297
74542,877.35266
74543,177.17578
74544,390.0448
74545,1819.0929
74546,862.9989
74547,497.8275
74548,1032.393
74549,583.1961
74550,426.70367
74551,597.68726
74552,480.6807
74553,1182.696
74554,1270.002
74555,1146.5765
74556,187.63618
74557,347.11557
74558,2044.9835
74559,1347.2258
74560,757.92847
74561,196.40422
74562,599.40283
74563,576.7988
74564,1509.0455
74565,656.82434
74566,1463.5804
74567,925.4006
74568,895.7974
74569,570.77264
74570,498.3056
74571,1288.951
74572,1090.2766
74573,1538.3904
74574,767.94543
74575,690.16205
74576,382.7597
74577,688.6536
74578,415.96994
74579,1414.0862
74580,1146.1239
74581,416.8215
74582,499.2511
74583,328.19916
74584,219.81079
74585,250.22636
74586,972.06525
74587,714.85815
74588,512.5284
74589,1461.5905
74590,467.94675
74591,833.9001
74592,182.35129
74593,269.02148
74594,1196.3015
74595,445.89578
74596,360.84235
74597,804.21655
74598,834.6373
74599,1342.86
74600,557.3674
74601,1458.4841
74602,479.02924
74603,415.37286
74604,621.92236
74605,1181.4515
74606,301.97064
74607,1554.1903
74608,982.55756
74609,973.57434
74610,956.0106
74611,813.5774
74612,627.58453
74613,1300.11
74614,994.75433
74615,214.79512
74616,262.77728
74617,498.30365
74618,544.33856
74619,1667.3884
74620,1531.3424
74621,908.71185
74622,900.8899
74623,509.69452
74624,1071.6403
74625,378.79456
74626,1403.0854
74627,956.1707
74628,565.2514
74629,1248.8401
74630,1256.5295
74631,951.87146
74632,1307.7438
74633,753.08984
74634,1099.4404
74635,1104.6344
74636,355.64313
74637,702.41626
74638,841.32324
74639,1490.0127
74640,1043.8558
74641,466.31024
74642,635.5798
74643,552.4515
74644,828.4726
74645,1125.7645
74646,572.7242
74647,1035.1061
74648,327.50995
74649,418.51367
74650,1364.0392
74651,615.3851
74652,1178.8822
74653,1063.1144
74654,387.2127
74655,698.1629
74656,423.56
74657,347.58435
74658,755.3852
74659,734.46954
74660,1351.7281
74661,834.93616
74662,898.8652
74663,513.8402
74664,1192.0684
74665,692.31525
74666,288.3687
74667,803.35565
74668,452.0743
74669,1559.964
74670,919.68604
74671,394.70642
74672,905.5179
74673,490.89966
74674,419.884
74675,609.6138
74676,449.4575
74677,467.11707
74678,536.11224
74679,485.71185
74680,1497.5397
74681,327.77887
74682,1185.4984
74683,906.27216
74684,850.88654
74685,1025.6199
74686,824.1131
74687,809.4995
74688,423.20508
74689,1122.672
74690,1664.8596
74691,1204.2568
74692,522.37305
74693,326.66364
74694,1452.0974
74695,1209.95
74696,182.20067
74697,646.5303
74698,447.6637
74699,343.4215
74700,502.10632
74701,566.0772
74702,695.8808
74703,322.2454
74704,491.48727
74705,776.14514
74706,348.71927
74707,328.83954
74708,607.88354
74709,1540.1523
74710,1276.0985
74711,822.15356
74712,942.0433
74713,395.7728
74714,773.76996
74715,1015.6606
74716,1272.5735
74717,613.5588
74718,690.65076
74719,511.51886
74720,837.04535
74721,877.8571
74722,700.3027
74723,337.15128
74724,1023.3938
74725,987.28485
74726,937.8461
74727,1315.7297
74728,329.0259
74729,639.3
74730,1145.4259
74731,826.7627
74732,569.9274
74733,1124.592
74734,684.38684
74735,603.1448
74736,811.628
74737,1014.7842
74738,1726.2506
74739,799.1809
74740,1552.9213
74741,796.6676
74742,1035.6516
74743,232.89699
74744,1483.1077
74745,508.44937
74746,1100.7257
74747,702.23047
74748,957.6613
74749,580.9752
74750,387.56238
74751,662.3654
74752,1747.9185
74753,940.9327
74754,718.2351
74755,464.77185
74756,234.61024
74757,679.8147
74758,510.67822
74759,1002.206
74760,795.4861
74761,455.89484
74762,886.91095
74763,932.4445
74764,414.17905
74765,396.90057
74766,152.4193
74767,1282.9078
74768,355.59625
74769,515.65625
74770,473.1242
74771,701.6648
74772,331.90768
74773,385.2415
74774,513.12115
74775,1048.052
74776,1582.8779
74777,1132.159
74778,372.87833
74779,859.9013
74780,605.5296
74781,333.2202
74782,560.53033
74783,300.26395
74784,1013.1681
74785,610.1005
74786,399.52847
74787,370.75775
74788,633.0609
74789,844.273
74790,464.32056
74791,760.3528
74792,745.46936
74793,439.3701
74794,1097.0588
74795,993.6259
74796,1283.3206
74797,1123.091
74798,1244.7347
74799,519.25574
74800,755.3279
74801,903.7728
74802,1375.697
74803,1162.6117
74804,1626.3241
74805,408.7575
74806,1377.8177
74807,892.80383
74808,567.0674
74809,481.1268
74810,647.6457
74811,349.45386
74812,618.95447
74813,522.269
74814,322.66196
74815,421.2873
74816,373.1336
74817,1360.0591
74818,534.4767
74819,389.4027
74820,254.8435
74821,484.86667
74822,660.0269
74823,1654.9341
74824,680.83887
74825,877.78864
74826,1463.0819
74827,1572.8904
74828,1079.9478
74829,503.72733
74830,400.30685
74831,855.6524
74832,505.8599
74833,1516.483
74834,847.2301
