Id,Prediction
85236,642.5007
85237,715.1436
85238,658.4394
85239,1281.5503
85240,1134.2202
85241,229.19978
85242,217.03911
85243,384.76044
85244,1360.4484
85245,222.62215
85246,1078.5922
85247,963.7275
85248,546.3217
85249,580.49554
85250,1759.3418
85251,1101.7717
85252,527.7821
85253,529.32806
85254,725.0247
85255,545.9202
85256,967.5743
85257,532.1617
85258,875.9963
85259,1317.1638
85260,739.5768
85261,1508.0408
85262,1508.839
85263,1334.835
85264,311.70715
85265,1423.8633
85266,195.42319
85267,1664.1273
85268,244.7483
85269,1444.8579
85270,569.1384
85271,838.1778
85272,440.08438
85273,649.85754
85274,580.0492
85275,955.2218
85276,712.22943
85277,677.7643
85278,334.80072
85279,1047.0929
85280,700.92267
85281,668.9345
85282,384.0266
85283,639.49725
85284,502.44577
85285,691.6137
85286,522.2127
85287,379.75433
85288,979.4551
85289,387.33234
85290,589.2421
85291,1051.9646
85292,379.39655
85293,882.7288
85294,277.4027
85295,570.92316
85296,371.59232
85297,1183.0641
85298,1307.1167
85299,527.2502
85300,932.0474
85301,528.7365
85302,1606.7018
85303,407.17676
85304,744.9212
85305,1667.0237
85306,774.1454
85307,840.18555
85308,371.6371
85309,650.00604
85310,656.8159
85311,546.21185
85312,788.4161
85313,1649.014
85314,904.04114
85315,509.34436
85316,1178.1663
85317,614.8647
85318,1234.3903
85319,227.18715
85320,499.41144
85321,1417.9506
85322,1631.0835
85323,1003.48944
85324,334.8187
85325,1579.3394
85326,376.54407
85327,415.52588
85328,457.02954
85329,401.31604
85330,952.6849
85331,689.1695
85332,566.57855
85333,1248.4253
85334,628.15607
85335,666.75604
85336,699.1025
85337,919.7481
85338,1225.6797
85339,426.39804
85340,965.0451
85341,571.97955
85342,315.59222
85343,1841.419
85344,251.6689
85345,312.9974
85346,322.04947
85347,1035.3074
85348,980.19556
85349,572.7798
85350,503.85
85351,819.8032
85352,500.38586
85353,611.6294
85354,575.18396
85355,756.0915
85356,476.11768
85357,951.21704
85358,793.34454
85359,524.82245
85360,847.18085
85361,1436.7312
85362,574.7493
85363,275.37033
85364,760.8558
85365,659.8973
85366,767.1987
85367,1065.3737
85368,388.4224
85369,336.2563
85370,1781.3118
85371,348.2873
85372,484.91827
85373,725.5516
85374,1454.1449
85375,610.8412
85376,468.9832
85377,351.7645
85378,195.49228
85379,794.76105
85380,1427.7292
85381,1168.0519
85382,483.4309
85383,1354.113
85384,1380.5977
85385,351.27655
85386,361.28204
85387,1202.636
85388,926.7749
85389,277.28903
85390,983.5849
85391,1408.5336
85392,1038.5115
85393,959.2298
85394,808.4497
85395,562.1851
85396,798.3425
85397,603.7662
85398,1434.6948
85399,1311.1263
85400,345.3871
85401,908.59125
85402,676.8119
85403,407.67975
85404,134.89534
85405,948.6242
85406,859.3753
85407,1480.4427
85408,884.91455
85409,251.84984
85410,201.69666
85411,1164.6521
85412,472.33154
85413,875.10364
85414,688.75116
85415,720.6336
85416,217.9214
85417,733.7543
85418,448.6116
85419,959.7557
85420,1591.5596
85421,990.4155
85422,947.7333
85423,420.55728
85424,807.02606
85425,815.8879
85426,858.1448
85427,1099.4286
85428,1023.1844
85429,1873.0566
85430,395.55078
85431,716.9229
85432,616.6949
85433,1029.316
85434,1073.2456
85435,387.65942
85436,681.20703
85437,1724.6958
85438,1566.2013
85439,712.14716
85440,947.12067
85441,239.92064
85442,188.06918
85443,1895.2708
85444,756.9814
85445,547.879
85446,377.11746
85447,603.7041
85448,1147.3285
85449,255.82677
85450,625.0444
85451,1777.3108
85452,540.6229
85453,542.8872
85454,621.9326
85455,1017.2473
85456,483.2634
85457,1101.1182
85458,997.5877
85459,970.3533
85460,368.15103
85461,450.09512
85462,376.12476
85463,1274.1844
85464,357.86542
85465,446.84467
85466,940.6745
85467,1946.1036
85468,257.3298
85469,1007.90704
85470,658.1892
85471,1584.3474
85472,647.752
85473,895.62445
85474,725.8776
85475,878.1857
85476,552.14307
85477,635.13257
85478,1273.213
85479,364.49426
85480,468.74316
85481,1058.9031
85482,293.7215
85483,1541.2574
85484,607.30457
85485,518.52893
85486,294.35822
85487,283.2381
85488,933.42725
85489,512.10156
85490,1818.9358
85491,485.278
85492,373.9199
85493,1629.1644
85494,458.9047
85495,1004.1091
85496,966.81915
85497,382.66782
85498,438.9524
85499,660.35187
85500,224.8894
85501,833.6261
85502,1603.8735
85503,497.66943
85504,839.16876
85505,1020.30835
85506,396.60413
85507,1604.5127
85508,739.9433
85509,1213.4001
85510,905.08954
85511,903.33215
85512,653.592
85513,428.3977
85514,926.0089
85515,764.3122
85516,203.86717
85517,436.62292
85518,1354.6016
85519,795.44617
85520,357.37375
85521,2157.7139
85522,891.50684
85523,844.2994
85524,292.31454
85525,834.22565
85526,818.6318
85527,520.0008
85528,383.144
85529,1014.61993
85530,327.3287
85531,1065.8475
85532,421.66925
85533,1914.5411
85534,491.73087
85535,781.57513
85536,1772.0522
85537,863.91174
85538,1265.4447
85539,848.37103
85540,573.55457
85541,439.77527
85542,1367.7798
85543,353.50763
85544,528.4267
85545,726.0674
85546,906.1397
85547,396.27176
85548,414.26645
85549,711.3883
85550,424.97443
85551,390.12036
85552,771.17664
85553,224.59502
85554,662.1795
85555,337.37534
85556,330.88806
85557,1656.4829
85558,202.1049
85559,857.9073
85560,407.53433
85561,318.3545
85562,1595.7035
85563,1489.5894
85564,572.0305
85565,739.6822
85566,1706.9181
85567,335.09778
85568,635.0321
85569,522.2227
85570,451.06613
85571,1768.1665
85572,815.81696
85573,581.8697
85574,1737.59
85575,788.6805
85576,954.31067
85577,1107.587
85578,812.0107
85579,257.28366
85580,391.6883
85581,1105.424
85582,1202.7795
85583,545.35004
85584,246.48032
85585,1201.4092
85586,722.304
85587,798.9228
85588,1134.0022
85589,863.0453
85590,335.5791
85591,322.2951
85592,1353.8436
85593,699.67566
85594,420.2979
85595,736.80225
85596,466.5573
85597,1516.3239
85598,352.93884
85599,689.69
85600,581.51886
85601,451.68304
85602,767.9941
85603,1697.6672
85604,1858.7405
85605,380.24774
85606,1049.7289
85607,1494.2584
85608,348.3294
85609,781.1673
85610,1623.091
85611,497.9826
85612,1859.1826
85613,595.4423
85614,1429.6403
85615,193.36076
85616,768.0064
85617,669.8748
85618,1386.9081
85619,1559.4917
85620,1376.1022
85621,1680.07
85622,998.9118
85623,593.4517
85624,368.77313
85625,346.58264
85626,760.6242
85627,759.3205
85628,712.3149
85629,426.34253
85630,655.3284
85631,668.78253
85632,871.2374
85633,568.3927
85634,1224.0757
85635,1339.2059
85636,1108.7698
85637,435.28534
85638,562.21106
85639,320.42902
85640,797.2873
85641,492.83505
85642,1474.4462
85643,337.31512
85644,649.0007
85645,976.77704
85646,1656.2035
85647,991.65436
85648,291.2557
85649,873.7874
85650,1693.5493
85651,998.3186
85652,790.7638
85653,375.22876
85654,469.26562
85655,683.22217
85656,544.68134
85657,432.6909
85658,996.87396
85659,306.6635
85660,188.81252
85661,318.10846
85662,398.04724
85663,1161.9419
85664,1017.3338
85665,964.8814
85666,526.2157
85667,388.7558
85668,447.17752
85669,800.204
85670,327.21582
85671,244.66872
85672,1747.563
85673,616.581
85674,1096.2225
85675,396.75836
85676,593.6718
85677,728.6276
85678,514.91205
85679,517.0627
85680,1586.7435
85681,469.94205
85682,1612.3436
85683,346.8847
85684,549.89886
85685,1631.8369
85686,846.0307
85687,595.4102
85688,715.0607
85689,607.2272
85690,263.4966
85691,1028.729
85692,710.62256
85693,934.1594
85694,1098.9915
85695,1364.3481
85696,457.046
85697,423.52032
85698,345.22644
85699,257.78128
85700,546.47614
85701,368.98828
85702,795.0995
85703,623.28143
85704,355.97925
85705,519.8405
85706,1213.867
85707,718.848
85708,368.04276
85709,1500.8391
85710,436.7638
85711,1227.5131
85712,322.59583
85713,703.06165
85714,244.43445
85715,480.73853
85716,855.8134
85717,791.50903
85718,613.9974
85719,469.39374
85720,930.6712
85721,484.2179
85722,379.03653
85723,214.476
85724,973.0184
85725,429.46048
85726,471.07132
85727,643.76337
85728,867.1505
85729,1005.4792
85730,1193.0842
85731,734.7633
85732,318.2334
85733,490.32117
85734,463.18964
85735,701.78235
85736,726.3112
85737,760.5779
85738,1139.6016
85739,351.9877
85740,1150.2346
85741,792.232
85742,334.5073
85743,1528.7913
85744,1057.4902
85745,421.03937
85746,1098.7062
85747,706.78235
85748,442.09705
85749,1014.2043
85750,764.4406
85751,1177.0205
85752,1700.3379
85753,1180.9221
85754,1006.7497
85755,1354.0026
85756,604.36676
85757,555.4644
85758,526.8287
85759,862.05835
85760,1151.794
85761,784.9985
85762,641.805
85763,498.37036
85764,724.9329
85765,468.70972
85766,213.4259
85767,444.4512
85768,512.3135
85769,1422.2784
85770,1527.3596
85771,559.40326
85772,626.3953
85773,749.2094
85774,541.58
85775,1827.9011
85776,451.4003
85777,686.2443
85778,732.7531
85779,635.0761
85780,675.22064
85781,1567.523
85782,2063.372
85783,877.42535
85784,1269.0499
85785,807.3915
85786,653.5568
85787,1180.3503
85788,1947.7144
85789,767.2068
85790,501.42188
85791,393.07657
85792,458.66876
85793,651.92303
85794,414.69855
85795,405.87354
85796,262.00067
85797,774.87067
85798,378.17453
85799,411.12387
85800,359.36847
85801,405.687
85802,1639.8772
85803,349.08734
85804,708.56525
85805,875.2275
85806,980.23346
85807,823.48096
85808,456.56726
85809,869.6858
85810,1178.3945
85811,443.41428
85812,401.4501
85813,442.7853
85814,183.50447
85815,757.9736
85816,463.47244
85817,804.73395
85818,411.27197
85819,412.59033
85820,1178.424
85821,852.9103
85822,1178.2231
85823,1926.4319
85824,512.39667
85825,1577.4338
85826,1212.1638
85827,871.2148
85828,1699.408
85829,318.4399
85830,969.9254
85831,610.44354
85832,873.7502
85833,733.79443
85834,1188.0679
85835,706.70667
85836,343.5097
85837,770.62524
85838,583.81586
85839,1133.637
85840,355.80072
85841,988.9648
85842,977.8021
85843,1164.7549
85844,1029.4114
85845,406.977
85846,371.06866
85847,1205.2743
85848,582.4074
85849,631.0533
85850,911.55963
85851,547.33136
85852,1348.3849
85853,314.24463
85854,744.8191
85855,714.02435
85856,450.55963
85857,490.78662
85858,342.13354
85859,162.33421
85860,375.3236
85861,277.36218
85862,355.05038
85863,407.25327
85864,416.7157
85865,757.75134
85866,456.71228
85867,1282.3496
85868,1009.0108
85869,401.03537
85870,352.00394
85871,855.2812
85872,287.34583
85873,947.8631
85874,856.766
85875,464.99582
85876,443.3979
85877,585.9162
85878,323.37762
85879,404.65765
85880,1083.4254
85881,480.47986
85882,513.82306
85883,781.0432
85884,857.41187
85885,861.704
85886,1654.2029
85887,1053.9849
85888,885.66364
85889,871.11597
85890,1612.9927
85891,1467.6448
85892,264.52914
85893,903.06134
85894,1498.5814
85895,580.53644
85896,582.8222
85897,715.0629
85898,728.09143
85899,1618.1542
85900,237.40807
85901,465.43704
85902,1531.4867
85903,374.99664
85904,478.21332
85905,1540.1427
85906,372.36758
85907,1050.978
85908,469.94135
85909,340.19174
85910,615.99414
85911,734.9084
85912,1211.9014
85913,226.06639
85914,985.3612
85915,727.37585
85916,617.3576
85917,666.21313
85918,1473.2556
85919,1020.3845
85920,776.29095
85921,1274.7175
85922,280.41513
85923,253.92607
85924,531.3687
85925,1691.2145
85926,386.5448
85927,492.04752
85928,1013.45654
85929,481.45813
85930,759.5428
85931,508.53113
85932,250.22173
85933,933.11035
85934,666.3437
85935,727.07855
85936,844.07355
85937,271.6788
85938,572.94336
85939,392.48505
85940,1110.404
85941,572.6219
85942,989.60077
85943,808.66876
85944,227.24104
85945,413.20587
85946,381.01254
85947,778.6343
85948,243.18935
85949,949.5075
85950,811.80615
85951,391.59888
85952,1136.9254
85953,1044.0455
85954,1140.0177
85955,577.7625
85956,490.97748
85957,755.639
85958,805.40216
85959,1351.9512
85960,608.38403
85961,934.5645
85962,158.50774
85963,229.65645
85964,531.98846
85965,685.6691
85966,900.4756
85967,847.4103
85968,543.60944
85969,1702.8357
85970,447.88974
85971,413.2991
85972,386.94504
85973,575.97266
85974,434.1809
85975,510.151
85976,506.50153
85977,391.4718
85978,662.94684
85979,752.3858
85980,881.28235
85981,336.73776
85982,700.70483
85983,596.05707
85984,985.8929
85985,714.74304
85986,1308.9233
85987,641.50494
85988,432.96664
85989,1731.6912
85990,869.6314
85991,824.9844
85992,1099.2288
85993,376.74768
85994,501.72565
85995,232.07407
85996,202.44986
85997,715.34564
85998,591.5474
85999,1338.4077
86000,1848.4988
86001,184.46823
86002,509.83627
86003,353.8577
86004,1553.5334
86005,462.01993
86006,812.2162
86007,642.46765
86008,948.1099
86009,1159.7373
86010,1040.9695
86011,1980.9224
86012,749.1005
86013,705.6445
86014,856.8699
86015,858.79987
86016,686.415
86017,466.82004
86018,395.64075
86019,1072.1323
86020,975.2593
86021,1258.632
86022,393.74847
86023,266.60684
86024,585.3991
86025,374.2785
86026,823.19855
86027,254.06575
86028,203.58932
86029,782.3271
86030,633.36694
86031,672.77655
86032,594.60144
86033,457.8402
86034,803.2865
86035,465.28104
86036,979.11865
86037,935.093
86038,831.1213
86039,594.9832
86040,1193.2173
86041,1038.6362
86042,155.0644
86043,1093.4651
86044,1179.388
86045,632.3234
86046,789.7862
86047,834.4073
86048,458.93585
86049,414.84833
86050,967.0851
86051,451.2844
86052,572.8256
86053,1009.6889
86054,1000.00574
86055,634.6053
86056,920.22784
86057,1503.0929
86058,512.66437
86059,496.59772
86060,1705.2302
86061,1472.7039
86062,713.4197
86063,1720.2758
86064,1562.7377
86065,1089.3422
86066,287.06476
86067,852.1635
86068,535.4378
86069,325.18176
86070,352.58444
86071,995.6902
86072,633.12976
86073,376.3837
86074,703.6205
86075,875.2732
86076,1184.9667
86077,766.1767
86078,763.9168
86079,1296.4127
86080,663.3665
86081,1092.2812
86082,723.19025
86083,1394.4993
86084,717.9405
86085,434.82758
86086,1553.1384
86087,593.01544
86088,1042.4987
86089,547.45074
86090,653.9244
86091,357.01245
86092,806.71484
86093,512.0895
86094,1782.4293
86095,1535.5005
86096,1115.3055
86097,894.1539
86098,613.3675
86099,498.52914
86100,448.63748
86101,1608.0502
86102,466.2908
86103,747.5325
86104,804.1404
86105,185.84764
86106,1068.2343
86107,326.02908
86108,708.94476
86109,1019.3541
86110,677.6667
86111,387.30002
86112,456.18283
86113,888.97723
86114,1250.3025
86115,181.73305
86116,930.3153
86117,1177.8593
86118,723.15765
86119,863.0289
86120,1442.4492
86121,567.99036
86122,802.44696
86123,1451.7198
86124,668.5872
86125,878.6026
86126,1385.6621
86127,776.0208
86128,635.478
86129,752.4006
86130,1020.3349
86131,344.84793
86132,475.99808
86133,392.4156
86134,850.4083
86135,949.3728
86136,1282.1443
86137,1271.6692
86138,321.52274
86139,737.39215
86140,357.0775
86141,339.98654
86142,246.37585
86143,594.4942
86144,282.1318
86145,907.8889
86146,1558.9419
86147,795.14905
86148,233.91115
86149,618.9642
86150,732.7863
86151,766.8383
86152,625.82697
86153,611.1101
86154,735.27216
86155,491.75748
86156,268.8503
86157,452.07538
86158,245.87343
86159,420.4017
86160,497.55566
86161,632.0154
86162,453.0253
86163,500.15707
86164,1116.7825
86165,1783.5148
86166,702.71765
86167,901.97546
86168,1273.49
86169,297.88766
86170,748.4588
86171,862.439
86172,657.9572
86173,488.32672
86174,524.76086
86175,1289.1881
86176,1168.301
86177,412.29642
86178,1206.8713
86179,652.91455
86180,1409.3538
86181,1160.6422
86182,637.12683
86183,976.5605
86184,407.12976
86185,316.8272
86186,815.1716
86187,732.107
86188,1068.2173
86189,1765.3552
86190,1075.9563
86191,1265.178
86192,627.4317
86193,1165.4445
86194,535.20435
86195,1359.2808
86196,368.3714
86197,914.8599
86198,1364.4937
86199,1573.6025
86200,324.86987
86201,475.30893
86202,777.7273
86203,476.17462
86204,407.92615
86205,1657.7957
86206,124.6227
86207,376.75214
86208,749.08
86209,726.14233
86210,441.3404
86211,320.77725
86212,202.09834
86213,1099.0984
86214,1027.3463
86215,965.4965
86216,254.38899
86217,348.30405
86218,1163.7733
86219,1267.436
86220,741.2836
86221,320.92395
86222,665.58746
86223,265.3502
86224,737.6379
86225,250.06358
86226,967.3528
86227,313.38318
86228,538.302
86229,358.20877
86230,397.8063
86231,713.5087
86232,893.75653
86233,884.6754
86234,591.51666
86235,552.7261
86236,414.53146
86237,1467.7676
86238,450.40723
86239,586.4747
86240,886.46216
86241,746.3187
86242,434.27347
86243,882.4538
86244,216.47525
86245,1182.8466
86246,460.19498
86247,588.4616
86248,537.95807
86249,786.42377
86250,796.60504
86251,2015.7422
86252,1110.7843
86253,1490.1573
86254,268.5463
86255,929.59686
86256,686.53937
86257,648.3829
86258,1643.4038
86259,1379.3385
86260,584.32574
86261,488.70663
86262,425.84018
86263,798.9653
86264,392.9109
86265,862.08795
86266,740.73627
86267,503.39917
86268,254.36685
86269,416.26675
86270,327.84616
86271,198.1345
86272,916.5622
86273,1646.1666
86274,566.25146
86275,671.5128
86276,646.3476
86277,968.11847
86278,1119.1783
86279,1510.1455
86280,340.21484
86281,741.1157
86282,1113.9413
86283,317.023
86284,859.9281
86285,628.7281
86286,748.87585
86287,1550.4697
86288,493.11255
86289,492.398
86290,950.66345
86291,723.7146
86292,810.84143
86293,834.8791
86294,454.08685
86295,489.1824
86296,371.52386
86297,655.74146
86298,614.4352
86299,1338.4503
86300,720.34406
86301,590.41266
86302,557.0989
86303,673.00433
86304,276.7243
86305,493.1178
86306,333.4142
86307,719.5689
86308,354.96106
86309,1704.8835
86310,558.0797
86311,1261.6708
86312,842.5891
86313,462.94666
86314,709.2131
86315,536.56464
86316,336.91614
86317,300.37564
86318,956.2176
86319,1259.5632
86320,991.38605
86321,977.96436
86322,631.4805
86323,882.1281
86324,1248.3239
86325,552.17
86326,1515.272
86327,1100.66
86328,753.27966
86329,383.29376
86330,665.5734
86331,1044.4429
86332,267.15338
86333,1468.6255
86334,199.55809
86335,507.61655
86336,907.6925
86337,760.34875
86338,1074.6074
86339,1016.5405
86340,1015.07184
86341,1112.1532
86342,1537.0764
86343,1306.8466
86344,582.48083
86345,360.15616
86346,984.9707
86347,1588.1504
86348,930.81824
86349,1441.1204
86350,1411.1929
86351,1035.6824
86352,704.99164
86353,390.64233
86354,796.6536
86355,1516.1987
86356,612.2432
86357,383.54614
86358,462.35004
86359,575.6098
86360,589.43756
86361,896.8204
86362,1153.7153
86363,957.621
86364,1571.2395
86365,676.23663
86366,346.6953
86367,565.31683
86368,798.3574
86369,674.9838
86370,819.1749
86371,391.41754
86372,244.87567
86373,506.08463
86374,624.1959
86375,1495.4625
86376,612.2194
86377,623.94696
86378,1031.4784
86379,1035.5431
86380,322.62695
86381,1769.6067
86382,1578.4976
86383,1179.0046
86384,683.1074
86385,1275.5509
86386,346.95062
86387,512.15826
86388,2022.3965
86389,538.33496
86390,276.46686
86391,1464.7635
86392,1277.2466
86393,736.96277
86394,1861.6808
86395,480.543
86396,731.2608
86397,1443.1565
86398,956.08954
86399,448.9502
86400,1035.0505
86401,227.10341
86402,1102.1277
86403,249.5466
86404,471.33063
86405,770.12524
86406,1413.1797
86407,1246.5326
86408,801.52954
86409,1020.9829
86410,943.4566
86411,782.8136
86412,943.6038
86413,1430.3013
86414,419.41098
86415,1345.7073
86416,326.11395
86417,513.59436
86418,897.0352
86419,1012.74176
86420,1040.3987
86421,374.98056
86422,372.6102
86423,407.0265
86424,631.78546
86425,799.6453
86426,637.6443
86427,714.637
86428,539.1706
86429,354.0539
86430,726.9184
86431,688.4333
86432,874.87933
86433,587.2196
86434,677.60706
86435,924.3237
86436,288.62067
86437,956.8762
86438,651.3028
86439,583.8245
86440,507.021
86441,1005.9225
86442,555.2341
86443,583.45685
86444,252.74165
86445,970.14526
86446,553.3298
86447,632.11487
86448,471.98877
86449,888.1862
86450,359.39923
86451,1320.4233
86452,1348.1256
86453,737.68555
86454,484.5138
86455,904.06055
86456,462.8718
86457,1167.2665
86458,519.98236
86459,865.8545
86460,257.40988
86461,1336.8234
86462,547.424
86463,549.3771
86464,1274.4006
86465,966.3664
86466,506.02975
86467,757.4366
86468,1073.6597
86469,418.34943
86470,627.7544
86471,1206.0269
86472,1037.7263
86473,1113.7937
86474,308.53677
86475,831.284
86476,831.88586
86477,786.1237
86478,326.5982
86479,843.4173
86480,542.23987
86481,941.38715
86482,448.2874
86483,1277.8528
86484,1722.6869
86485,1043.5253
86486,782.77435
86487,521.4847
86488,1361.7458
86489,886.5405
86490,652.04803
86491,1017.5432
86492,566.68176
86493,1363.5437
86494,1657.0671
86495,782.3096
86496,794.64594
86497,1686.5549
86498,961.6879
86499,1730.989
86500,146.54393
86501,524.523
86502,895.2858
86503,220.46713
86504,1419.124
86505,833.2645
86506,344.14005
86507,850.2183
86508,784.6977
86509,650.26154
86510,941.4692
86511,246.5137
86512,535.96356
86513,777.934
86514,276.92328
86515,248.7435
86516,1751.043
86517,892.5044
86518,335.70618
86519,256.17538
86520,319.0666
86521,535.52826
86522,755.12317
86523,646.4686
86524,910.84247
86525,298.52213
86526,281.41867
86527,509.2318
86528,710.1202
86529,599.2277
86530,512.3557
86531,301.53384
86532,803.903
86533,1386.1105
86534,1266.9861
86535,448.7846
86536,654.28656
86537,589.17993
86538,384.12213
86539,234.89801
86540,863.6129
86541,564.1706
86542,489.34857
86543,685.42065
86544,1165.6663
86545,542.9372
86546,759.19556
86547,594.5622
86548,1011.01575
86549,356.19278
86550,1065.429
86551,626.5641
86552,1165.5059
86553,326.1776
86554,536.1481
86555,505.8004
86556,1034.51
86557,1027.8812
86558,947.80035
86559,909.203
86560,1254.4352
86561,327.33682
86562,330.30673
86563,824.70557
86564,1077.4177
86565,266.87747
86566,142.64293
86567,855.91174
86568,589.63324
86569,1068.0107
86570,868.014
86571,831.9923
86572,945.3031
86573,710.28326
86574,1038.8713
86575,1018.26495
86576,507.16357
86577,1296.4607
86578,546.92737
86579,693.417
86580,640.482
86581,1118.4714
86582,497.20514
86583,698.90906
86584,838.7608
86585,698.7492
86586,2023.9152
86587,954.2839
86588,649.8897
86589,578.6319
86590,1176.2518
86591,931.0784
86592,1026.9567
86593,612.05994
86594,584.55
86595,1776.8174
86596,925.8498
86597,539.2352
86598,1516.4637
86599,1222.5262
86600,667.8458
86601,800.5585
86602,703.1417
86603,1168.8895
86604,1625.091
86605,1109.8478
86606,322.9513
86607,846.19696
86608,966.31146
86609,765.6906
86610,539.71313
86611,476.73834
86612,615.4901
86613,886.779
86614,476.12173
86615,833.09485
86616,398.02167
86617,483.73773
86618,1691.9576
86619,306.56763
86620,594.1273
86621,1000.30524
86622,194.53609
86623,743.41144
86624,820.7725
86625,500.521
86626,570.5219
86627,1070.1624
86628,248.42638
86629,350.82123
86630,841.28156
86631,329.07883
86632,803.3567
86633,380.69803
86634,500.82565
86635,327.49026
86636,540.4942
86637,1172.1753
86638,574.4982
86639,1409.3079
86640,1616.4915
86641,641.5993
86642,658.8631
86643,484.11475
86644,1511.8323
86645,1104.7325
86646,658.8676
86647,605.3493
86648,489.95233
86649,1102.7856
86650,391.23312
86651,485.60416
86652,370.24854
86653,823.3763
86654,883.10175
86655,877.47125
86656,1149.082
86657,489.17032
86658,1160.5642
86659,928.14825
86660,414.10626
86661,710.3411
86662,1250.6223
86663,533.4429
86664,1531.214
86665,624.84186
86666,1088.7892
86667,1635.2206
86668,465.45944
86669,1417.9458
86670,422.14728
86671,377.65112
86672,1051.5167
86673,815.1608
86674,349.24844
86675,592.78845
86676,402.73074
86677,351.685
86678,633.09906
86679,558.12573
86680,760.6076
86681,532.26483
86682,1470.7623
86683,574.30273
86684,668.38855
86685,368.24313
86686,1291.2297
86687,1091.4143
86688,373.15704
86689,457.38055
86690,565.35944
86691,1170.7676
86692,1072.0533
86693,474.9549
86694,724.25885
86695,1511.2771
86696,616.05615
86697,474.45483
86698,524.4203
86699,1323.9823
86700,924.89453
86701,338.93784
86702,1472.3884
86703,578.157
86704,838.74146
86705,1026.7997
86706,613.4987
86707,395.5271
86708,500.83026
86709,428.75488
86710,928.59784
86711,646.2663
86712,894.7339
86713,915.6487
86714,1341.1866
86715,241.97353
86716,600.0993
86717,509.37808
86718,756.3518
86719,1213.5962
86720,560.44745
86721,1130.9729
86722,603.809
86723,1191.4724
86724,474.38458
86725,383.322
86726,668.75256
86727,655.4799
86728,988.1723
86729,415.4021
86730,739.9366
86731,420.13635
86732,750.46075
86733,438.52625
86734,256.2513
86735,297.94614
86736,374.96655
86737,442.23428
86738,823.9433
86739,352.66846
86740,839.8814
86741,402.1371
86742,1536.6301
86743,254.07124
86744,201.28455
86745,1564.858
86746,832.2387
86747,461.21997
86748,371.22305
86749,1212.5093
86750,411.87265
86751,384.48627
86752,258.3394
86753,336.71545
86754,1089.8634
86755,1196.3374
86756,438.97302
86757,413.79062
86758,430.3208
86759,335.45126
86760,444.23865
86761,292.08215
86762,464.51413
86763,266.5307
86764,977.4924
86765,248.69875
86766,1162.8389
86767,1569.1511
86768,698.73334
86769,220.01082
86770,682.3561
86771,879.0834
86772,407.58344
86773,545.75836
86774,677.86273
86775,1140.1516
86776,899.8733
86777,638.1739
86778,2105.2217
86779,453.67352
86780,269.09863
86781,489.86902
86782,403.4868
86783,1068.824
86784,482.82642
86785,293.2278
86786,1378.9562
86787,567.1594
86788,269.8812
86789,326.4356
86790,1350.7162
86791,744.91095
86792,1141.3724
86793,165.0408
86794,889.9672
86795,310.80298
86796,359.37012
86797,1702.1311
86798,440.72827
86799,744.8642
86800,679.61536
86801,546.5144
86802,716.7864
86803,390.6472
86804,1085.2981
86805,272.50702
86806,386.16904
86807,491.8188
86808,1696.5012
86809,725.7872
86810,841.1768
86811,318.36337
86812,264.76324
86813,518.9792
86814,347.07797
86815,889.5414
86816,361.141
86817,885.1677
86818,947.7128
86819,420.16397
86820,744.99725
86821,1034.6262
86822,202.78716
86823,1840.76
86824,604.30865
86825,1130.6648
86826,640.3194
86827,152.63618
86828,629.6758
86829,398.02625
86830,486.9911
86831,492.18927
86832,674.6496
86833,343.06412
86834,352.29126
86835,385.75528
86836,262.72122
86837,1189.1842
86838,339.6448
86839,592.1784
86840,464.71735
86841,1448.288
86842,922.12933
86843,963.7363
86844,412.2016
86845,708.37665
86846,363.86377
86847,686.96893
86848,882.64374
86849,871.22064
86850,1486.0858
86851,1029.0012
86852,434.1194
86853,282.79984
86854,1536.419
86855,1923.7438
86856,875.0638
86857,871.62396
86858,472.79172
86859,531.40216
86860,897.9564
86861,492.79187
86862,957.45435
86863,835.3739
86864,1142.0016
86865,1063.2784
86866,602.3754
86867,809.29926
86868,855.87915
86869,1005.5296
86870,515.7368
86871,1132.8873
86872,993.1193
86873,349.82693
86874,1502.6843
86875,824.8107
86876,1782.9667
86877,1050.8843
86878,1065.3563
86879,934.1161
86880,265.52502
86881,617.5914
86882,1368.5332
86883,865.87134
86884,181.98444
86885,518.43567
86886,1153.696
86887,547.3046
86888,1078.7004
86889,467.59808
86890,1220.3489
86891,1087.3668
86892,440.64078
86893,1429.1727
86894,326.21814
86895,1071.7369
86896,1212.1677
86897,700.50604
86898,1006.0693
86899,473.714
86900,1024.937
86901,560.2073
86902,859.9245
86903,1352.7849
86904,816.63043
86905,1115.6473
86906,891.8723
86907,1293.758
86908,583.75824
86909,293.85083
86910,812.479
86911,589.172
86912,458.11047
86913,1147.5216
86914,657.9995
86915,1161.7927
86916,169.35307
86917,1502.3036
86918,1459.2844
86919,759.66315
86920,437.1696
86921,732.512
86922,1615.9973
86923,1254.3127
86924,1337.309
86925,410.9515
86926,1275.7222
86927,693.86896
86928,526.606
86929,748.9799
86930,387.57678
86931,579.7006
86932,604.306
86933,912.3646
86934,223.14111
86935,475.16644
86936,439.1496
86937,1566.307
86938,302.62338
86939,336.47964
86940,691.4821
86941,1624.0599
86942,1556.1769
86943,232.24715
