Id,Prediction
76488,377.7356
76489,1593.474
76490,534.25323
76491,251.35545
76492,1204.2295
76493,597.30994
76494,585.3067
76495,463.85138
76496,1116.7206
76497,300.91647
76498,299.29312
76499,788.6862
76500,1120.3004
76501,1512.0707
76502,1200.7688
76503,1669.1594
76504,953.5967
76505,893.6644
76506,532.72437
76507,1094.872
76508,1018.66516
76509,781.41064
76510,1521.8215
76511,451.74118
76512,669.5257
76513,747.68365
76514,249.1769
76515,257.73724
76516,679.71454
76517,757.6772
76518,1070.2577
76519,479.13815
76520,549.69434
76521,953.8283
76522,424.2012
76523,607.66266
76524,440.79092
76525,928.733
76526,537.5901
76527,1727.9165
76528,1516.2463
76529,1047.0999
76530,706.7468
76531,1366.1329
76532,625.0974
76533,439.30313
76534,1143.279
76535,472.0552
76536,408.94196
76537,993.98987
76538,267.09882
76539,1141.1626
76540,321.35373
76541,1527.6743
76542,791.8644
76543,799.86017
76544,401.60416
76545,219.31085
76546,1675.1337
76547,1689.4365
76548,264.68442
76549,1122.6117
76550,1448.9727
76551,670.04504
76552,381.36777
76553,409.579
76554,365.183
76555,1178.3363
76556,1013.2576
76557,517.9169
76558,538.65375
76559,974.36
76560,1385.5842
76561,803.4523
76562,359.979
76563,919.36017
76564,679.2683
76565,881.1881
76566,1298.061
76567,798.9032
76568,893.2113
76569,528.02954
76570,608.2828
76571,703.5679
76572,565.50354
76573,875.40894
76574,495.1175
76575,1147.9852
76576,841.5537
76577,1175.5559
76578,982.5061
76579,750.23016
76580,401.27252
76581,1411.8816
76582,988.29193
76583,1760.569
76584,519.5466
76585,1367.7123
76586,876.36646
76587,1568.6906
76588,1361.0076
76589,1225.1818
76590,1046.2496
76591,783.3106
76592,367.14978
76593,791.251
76594,754.5094
76595,544.20953
76596,944.90967
76597,570.81226
76598,405.2455
76599,523.82294
76600,638.5255
76601,1471.2686
76602,245.43979
76603,1033.784
76604,1714.3502
76605,784.28125
76606,569.53015
76607,1355.0359
76608,531.99133
76609,791.82697
76610,420.47025
76611,518.0282
76612,1692.6909
76613,680.2462
76614,1373.9204
76615,1316.0189
76616,715.6766
76617,460.0707
76618,272.7715
76619,328.00195
76620,368.82452
76621,485.732
76622,1509.1913
76623,1602.4948
76624,2149.042
76625,1055.411
76626,1513.9034
76627,579.06464
76628,726.6678
76629,550.43475
76630,600.51245
76631,800.39984
76632,1596.1366
76633,819.06915
76634,286.89102
76635,428.0424
76636,1048.1748
76637,474.76822
76638,642.95386
76639,446.84924
76640,897.5401
76641,1023.79407
76642,1467.3501
76643,540.6538
76644,1504.8949
76645,302.95255
76646,955.1844
76647,473.32895
76648,898.8261
76649,389.97717
76650,867.73456
76651,645.0132
76652,452.68173
76653,770.055
76654,899.8917
76655,1104.1676
76656,1001.89343
76657,854.0535
76658,478.86038
76659,1493.4419
76660,820.94147
76661,988.1949
76662,538.06165
76663,413.22998
76664,1250.4918
76665,560.43646
76666,1552.261
76667,456.00555
76668,541.7085
76669,629.7191
76670,995.95856
76671,1531.4714
76672,1747.1855
76673,478.81415
76674,452.1906
76675,697.6039
76676,564.2735
76677,554.12335
76678,563.70435
76679,619.9507
76680,836.28625
76681,1245.3455
76682,938.93756
76683,1084.7661
76684,736.6334
76685,457.0992
76686,630.1469
76687,1974.4198
76688,246.03423
76689,526.05975
76690,1220.797
76691,560.5182
76692,398.43628
76693,558.07404
76694,1092.1637
76695,515.4959
76696,493.96033
76697,180.514
76698,1080.3766
76699,541.82404
76700,1452.3428
76701,801.36926
76702,585.204
76703,1153.9226
76704,1104.4442
76705,1304.2173
76706,396.32227
76707,487.11508
76708,609.5985
76709,530.8299
76710,565.8645
76711,360.23105
76712,498.56857
76713,366.3059
76714,1172.8746
76715,199.29915
76716,413.5326
76717,537.45496
76718,654.804
76719,249.15852
76720,439.2707
76721,880.8579
76722,338.61057
76723,1588.1005
76724,431.48126
76725,554.2413
76726,710.55554
76727,1006.57
76728,1105.7625
76729,902.9289
76730,205.5215
76731,483.41296
76732,1134.7329
76733,1314.713
76734,1116.7761
76735,397.40103
76736,1308.9216
76737,274.87946
76738,318.91782
76739,1042.6598
76740,1641.1625
76741,817.1882
76742,2002.7255
76743,324.61746
76744,1105.721
76745,394.20676
76746,355.91214
76747,481.52487
76748,1016.35345
76749,412.50198
76750,1085.294
76751,993.5323
76752,1500.0562
76753,734.705
76754,464.80334
76755,1186.6511
76756,656.07227
76757,1737.2399
76758,580.3967
76759,487.4916
76760,344.26956
76761,500.61887
76762,596.4499
76763,693.6518
76764,779.0047
76765,1573.412
76766,472.19937
76767,908.5767
76768,951.98694
76769,665.7121
76770,825.79083
76771,363.3036
76772,444.65433
76773,322.05203
76774,719.4601
76775,595.5331
76776,1024.1991
76777,427.44754
76778,1284.8522
76779,1260.2816
76780,823.72296
76781,1289.5374
76782,237.40344
76783,1597.2434
76784,1400.3978
76785,621.4084
76786,692.67413
76787,663.4704
76788,440.4091
76789,409.2914
76790,1760.2991
76791,673.70074
76792,275.90536
76793,543.2123
76794,247.62201
76795,304.4265
76796,503.76895
76797,629.89264
76798,486.26013
76799,593.7726
76800,654.20703
76801,1205.3605
76802,368.71817
76803,615.17426
76804,1002.1963
76805,721.0243
76806,1629.6991
76807,1224.86
76808,1539.8369
76809,777.05084
76810,647.48773
76811,449.04367
76812,741.12354
76813,610.6061
76814,664.3393
76815,347.5744
76816,902.35004
76817,290.42496
76818,799.7465
76819,610.8709
76820,524.2892
76821,672.07404
76822,1358.5809
76823,678.0571
76824,1605.452
76825,566.89
76826,297.52985
76827,625.0764
76828,1367.5513
76829,1706.0446
76830,375.88895
76831,788.30023
76832,471.62677
76833,237.8002
76834,418.79895
76835,1582.9429
76836,1369.2391
76837,1294.3376
76838,432.83868
76839,511.93356
76840,442.20563
76841,597.392
76842,1105.4254
76843,612.6026
76844,266.28665
76845,755.88025
76846,560.00964
76847,557.1235
76848,962.07166
76849,490.6215
76850,669.40674
76851,888.7269
76852,215.79947
76853,580.1346
76854,684.57416
76855,1050.5182
76856,1455.5961
76857,292.92188
76858,485.33145
76859,1019.228
76860,610.54675
76861,648.49475
76862,1005.0479
76863,684.44977
76864,657.7045
76865,1190.6022
76866,398.18387
76867,725.2722
76868,404.25555
76869,1361.7217
76870,363.12894
76871,1311.2695
76872,1016.1092
76873,532.0028
76874,1642.8956
76875,843.72986
76876,511.1722
76877,797.1616
76878,1014.733
76879,476.73465
76880,1039.6537
76881,2086.7278
76882,431.78772
76883,821.97797
76884,857.5686
76885,253.02501
76886,1289.9504
76887,608.4303
76888,817.0624
76889,1339.1523
76890,1580.0149
76891,990.1323
76892,2157.8318
76893,958.7653
76894,241.83336
76895,414.41208
76896,715.80975
76897,1010.8188
76898,509.91556
76899,1376.3987
76900,396.61365
76901,1517.1425
76902,239.18915
76903,426.99783
76904,1336.8888
76905,640.8986
76906,221.71054
76907,716.73065
76908,788.9125
76909,823.0312
76910,506.539
76911,1333.9214
76912,1083.8259
76913,511.9647
76914,245.72966
76915,686.51276
76916,314.99054
76917,463.81863
76918,455.95312
76919,671.3708
76920,1567.2305
76921,395.36804
76922,294.697
76923,860.1001
76924,397.80484
76925,1351.0486
76926,1081.0331
76927,694.6869
76928,1451.0579
76929,1708.1107
76930,1305.9371
76931,400.96432
76932,380.00232
76933,445.4813
76934,651.78394
76935,374.78973
76936,802.09814
76937,362.3678
76938,913.59186
76939,501.10733
76940,421.84647
76941,450.79294
76942,202.14815
76943,1145.9392
76944,734.7783
76945,1587.6571
76946,894.39294
76947,488.8842
76948,1280.762
76949,395.0639
76950,1176.5184
76951,429.11765
76952,612.2595
76953,767.96844
76954,283.80896
76955,343.63574
76956,410.63663
76957,352.61407
76958,542.97375
76959,679.3511
76960,1810.3037
76961,1231.318
76962,525.71313
76963,954.98737
76964,2224.3079
76965,1363.0767
76966,1691.012
76967,758.655
76968,1129.0276
76969,502.9177
76970,802.61084
76971,825.2304
76972,1156.5364
76973,884.73816
76974,616.9143
76975,494.98514
76976,490.1735
76977,523.95984
76978,1038.9607
76979,795.34863
76980,1052.0415
76981,412.22107
76982,700.87463
76983,673.3175
76984,1239.1345
76985,1200.084
76986,315.3817
76987,467.68173
76988,384.50015
76989,326.79984
76990,829.719
76991,838.3053
76992,453.65048
76993,538.41437
76994,1432.5007
76995,1846.3802
76996,636.6815
76997,743.209
76998,742.19293
76999,475.71747
77000,626.7531
77001,571.48883
77002,1707.6687
77003,862.5814
77004,1152.5096
77005,511.92816
77006,826.24036
77007,869.02527
77008,1646.6831
77009,1256.6332
77010,1023.73364
77011,1556.1998
77012,233.86075
77013,1429.7922
77014,427.40488
77015,570.4507
77016,1477.2871
77017,1513.4658
77018,962.4729
77019,275.0595
77020,513.0036
77021,451.81042
77022,397.16458
77023,788.35333
77024,164.55472
77025,326.2662
77026,587.5495
77027,733.14856
77028,1049.7963
77029,446.3109
77030,608.8922
77031,1004.88245
77032,669.7041
77033,1161.0398
77034,858.8678
77035,544.80817
77036,888.04193
77037,653.52814
77038,895.10645
77039,693.14343
77040,444.7128
77041,1509.9368
77042,308.43958
77043,690.6151
77044,608.0004
77045,1020.0582
77046,393.37595
77047,830.4191
77048,583.91174
77049,997.8484
77050,559.0842
77051,542.9829
77052,612.0227
77053,229.84648
77054,261.51013
77055,717.1884
77056,516.1007
77057,892.9125
77058,1364.6514
77059,788.9031
77060,700.76636
77061,374.34256
77062,2103.2656
77063,867.2469
77064,573.9942
77065,628.0731
77066,1452.3779
77067,800.7324
77068,385.69318
77069,342.34506
77070,586.4116
77071,293.53415
77072,585.3513
77073,852.21454
77074,1526.9521
77075,244.67766
77076,563.9892
77077,392.42618
77078,524.56213
77079,649.4432
77080,485.65137
77081,487.65433
77082,486.2812
77083,385.8163
77084,949.24524
77085,361.91327
77086,545.8365
77087,696.9659
77088,318.8525
77089,222.66965
77090,691.02344
77091,933.48865
77092,1161.3733
77093,615.92474
77094,461.235
77095,459.6912
77096,604.5394
77097,621.6794
77098,517.52576
77099,711.03613
77100,887.0044
77101,535.60535
77102,441.53693
77103,889.0862
77104,1449.2108
77105,793.4544
77106,670.5545
77107,739.39325
77108,984.3843
77109,514.4535
77110,929.8485
77111,1240.2036
77112,773.2859
77113,912.0348
77114,933.1634
77115,489.4578
77116,635.5139
77117,1008.34863
77118,519.5385
77119,1009.5242
77120,1565.4384
77121,684.67255
77122,357.82748
77123,407.04694
77124,378.19003
77125,337.55334
77126,782.34076
77127,980.0209
77128,1537.3206
77129,1372.5587
77130,692.44
77131,422.14005
77132,571.59906
77133,695.2345
77134,1065.9297
77135,1286.4099
77136,1476.5397
77137,451.9857
77138,808.43494
77139,747.6725
77140,1182.1959
77141,857.0151
77142,740.7061
77143,777.74854
77144,593.64264
77145,418.7484
77146,417.0651
77147,544.26025
77148,1198.7738
77149,369.7468
77150,299.46698
77151,502.3472
77152,651.382
77153,259.20374
77154,979.04346
77155,612.0421
77156,291.50708
77157,547.75275
77158,1716.4158
77159,1620.8779
77160,731.8967
77161,1210.6698
77162,583.72723
77163,463.37933
77164,535.2575
77165,1658.1428
77166,369.4639
77167,1340.0122
77168,1091.1709
77169,687.57623
77170,565.86035
77171,741.9774
77172,645.0816
77173,1552.8257
77174,977.56885
77175,749.1738
77176,1508.1838
77177,999.2944
77178,744.6471
77179,720.58984
77180,420.72144
77181,508.805
77182,1400.6877
77183,1025.7249
77184,1823.8793
77185,371.63925
77186,489.93967
77187,600.07227
77188,243.60843
77189,367.31195
77190,1598.9921
77191,986.08093
77192,872.56726
77193,1488.9199
77194,788.6958
77195,749.6012
77196,185.83087
77197,1486.0376
77198,1298.9548
77199,359.2849
77200,434.85712
77201,553.4095
77202,1402.1196
77203,480.9964
77204,292.04056
77205,531.6976
77206,1187.7996
77207,925.4704
77208,543.1492
77209,1283.2239
77210,1536.7069
77211,1499.9437
77212,379.29343
77213,948.69995
77214,1076.1753
77215,487.28146
77216,1593.2961
77217,1118.5443
77218,548.28705
77219,310.3892
77220,550.92303
77221,518.40875
77222,282.03494
77223,366.0647
77224,1405.3492
77225,1496.2936
77226,1018.9737
77227,454.45203
77228,422.53775
77229,370.47827
77230,887.2315
77231,586.88513
77232,709.7935
77233,395.8206
77234,1083.1583
77235,782.7672
77236,1011.9976
77237,372.73267
77238,790.093
77239,1818.8964
77240,1545.3333
77241,1418.3254
77242,1612.9006
77243,588.37
77244,555.7032
77245,470.16934
77246,897.0209
77247,718.4747
77248,960.0467
77249,887.3338
77250,448.9551
77251,1024.1838
77252,742.29236
77253,486.46136
77254,1132.5763
77255,1763.3652
77256,1250.4857
77257,471.6429
77258,1033.0929
77259,1196.5057
77260,1302.3577
77261,619.3457
77262,487.01556
77263,375.20667
77264,988.3815
77265,729.7282
77266,1559.0402
77267,850.02484
77268,394.6703
77269,553.4865
77270,229.60626
77271,575.62494
77272,438.1008
77273,501.3665
77274,866.4774
77275,578.148
77276,837.8685
77277,870.8669
77278,474.76077
77279,458.67056
77280,1113.3893
77281,731.169
77282,512.7571
77283,524.32294
77284,814.96185
77285,346.14664
77286,933.5196
77287,637.5578
77288,543.2385
77289,1468.7963
77290,1584.6367
77291,541.02423
77292,745.35675
77293,488.26398
77294,1054.7322
77295,572.58887
77296,437.30618
77297,458.7635
77298,916.8699
77299,740.89526
77300,609.76526
77301,456.91617
77302,794.9946
77303,1425.0673
77304,1011.2981
77305,299.64316
77306,389.52887
77307,253.99103
77308,365.2457
77309,965.6754
77310,615.3259
77311,344.8307
77312,803.68256
77313,1130.0222
77314,1425.6985
77315,481.6979
77316,418.6303
77317,556.96094
77318,1026.8861
77319,953.7053
77320,228.6648
77321,1284.1874
77322,981.64935
77323,828.6709
77324,1646.5405
77325,842.654
77326,773.79736
77327,424.36163
77328,939.33405
77329,261.00323
77330,627.9132
77331,590.7671
77332,526.0554
77333,761.52966
77334,505.2766
77335,415.94434
77336,557.4769
77337,1360.6394
77338,741.4437
77339,399.78006
77340,675.8974
77341,535.4929
77342,629.49835
77343,585.9846
77344,936.5747
77345,773.3876
77346,256.90555
77347,833.1558
77348,274.66904
77349,500.61334
77350,355.58853
77351,837.0153
77352,1462.9934
77353,508.1153
77354,367.17715
77355,632.9389
77356,812.32007
77357,919.4507
77358,543.2671
77359,611.8125
77360,322.004
77361,1059.2832
77362,992.1697
77363,1124.9065
77364,256.42905
77365,1944.0051
77366,575.5125
77367,361.90646
77368,379.3055
77369,157.81854
77370,507.8791
77371,733.75684
77372,733.418
77373,756.6517
77374,845.07574
77375,1634.5795
77376,329.3022
77377,475.84695
77378,361.49142
77379,529.3147
77380,308.67957
77381,808.727
77382,403.1806
77383,1021.24585
77384,643.4209
77385,538.44745
77386,465.43427
77387,947.86664
77388,427.2073
77389,927.2629
77390,839.4895
77391,466.5267
77392,567.2148
77393,642.4955
77394,849.9764
77395,861.19385
77396,1240.946
77397,483.69778
77398,614.1425
77399,813.0644
77400,1269.0325
77401,988.7153
77402,899.77545
77403,596.9581
77404,229.03711
77405,358.7017
77406,1285.1713
77407,907.15356
77408,790.1927
77409,901.6742
77410,1444.902
77411,671.0826
77412,425.4508
77413,282.0387
77414,755.9716
77415,261.30173
77416,454.31506
77417,927.0652
77418,1030.3616
77419,1118.4161
77420,391.69485
77421,324.68808
77422,458.88394
77423,956.592
77424,1401.358
77425,951.85657
77426,1474.8035
77427,1055.316
77428,980.1387
77429,891.7878
77430,365.18384
77431,1444.4772
77432,553.2116
77433,846.12604
77434,635.84985
77435,1246.5677
77436,376.61606
77437,282.71823
77438,520.1465
77439,1031.8695
77440,559.7339
77441,1095.1036
77442,651.90326
77443,386.1398
77444,435.9536
77445,695.6903
77446,805.8488
77447,538.2557
77448,1047.2881
77449,323.9641
77450,279.91168
77451,588.2533
77452,331.40433
77453,340.7709
77454,569.4061
77455,281.10007
77456,1286.0756
77457,532.0447
77458,829.8162
77459,642.94556
77460,523.7766
77461,764.068
77462,1221.0088
77463,565.7153
77464,1321.4905
77465,803.6212
77466,399.02603
77467,289.8027
77468,608.8508
77469,657.21954
77470,998.37573
77471,1132.343
77472,424.41916
77473,775.3221
77474,364.38095
77475,644.40454
77476,631.00214
77477,1476.773
77478,367.43896
77479,595.1519
77480,1782.7305
77481,852.31116
77482,1844.1731
77483,2339.5566
77484,445.40814
77485,1692.1659
77486,532.1972
77487,481.8403
77488,893.96484
77489,1350.584
77490,621.49835
77491,871.41205
77492,838.072
77493,559.7839
77494,862.0745
77495,1281.4352
77496,1189.3359
77497,392.45206
77498,403.74228
77499,698.9108
77500,566.1053
77501,391.19177
77502,958.46454
77503,1173.2202
77504,367.8613
77505,781.41296
77506,599.90796
77507,494.21506
77508,258.42203
77509,284.25455
77510,315.90997
77511,398.72763
77512,312.86435
77513,269.83395
77514,263.67136
77515,372.178
77516,427.48688
77517,573.30414
77518,196.58006
77519,1164.8335
77520,433.4938
77521,283.35208
77522,919.8724
77523,796.5397
77524,819.9676
77525,311.54047
77526,729.17584
77527,795.58954
77528,579.6396
77529,672.7183
77530,1298.3668
77531,291.34006
77532,1184.5745
77533,1075.9381
77534,225.6559
77535,560.71765
77536,706.04156
77537,697.1639
77538,1047.5568
77539,389.167
77540,1404.6621
77541,877.81885
77542,844.59735
77543,1031.0254
77544,1168.9314
77545,1229.3698
77546,947.1952
77547,205.17459
77548,885.63196
77549,1132.8123
77550,1022.11774
77551,337.01886
77552,929.3144
77553,1056.5643
77554,456.49753
77555,842.4809
77556,937.6185
77557,481.58926
77558,505.54694
77559,334.06616
77560,692.8643
77561,1114.5844
77562,1547.5676
77563,1168.7686
77564,331.67996
77565,375.36533
77566,978.2501
77567,876.72363
77568,654.9807
77569,401.83047
77570,1089.2358
77571,800.6432
77572,507.73776
77573,1610.2808
77574,1050.8505
77575,778.9093
77576,520.8439
77577,373.5074
77578,420.01944
77579,234.2957
77580,424.4857
77581,547.1912
77582,231.2812
77583,607.2726
77584,951.3844
77585,587.46765
77586,789.64386
77587,1627.1902
77588,1149.6785
77589,1417.8477
77590,1051.3091
77591,761.3336
77592,1159.018
77593,512.4634
77594,1134.2971
77595,785.33386
77596,1117.502
77597,566.326
77598,745.0432
77599,628.63544
77600,829.3448
77601,806.5252
77602,329.04074
77603,416.60513
77604,361.45282
77605,551.48047
77606,634.21045
77607,1687.9557
77608,487.0784
77609,455.5403
77610,576.64813
77611,1009.9163
77612,418.56433
77613,427.4083
77614,363.3286
77615,752.41266
77616,496.9985
77617,702.9861
77618,727.9607
77619,1031.8622
77620,612.9984
77621,464.67142
77622,430.7561
77623,720.0645
77624,840.2138
77625,1034.9344
77626,545.57214
77627,554.3605
77628,398.28577
77629,1448.6403
77630,342.58286
77631,838.2692
77632,593.0903
77633,649.77606
77634,457.88596
77635,829.8322
77636,869.3908
77637,657.5529
77638,1614.6864
77639,1251.0387
77640,1024.9358
77641,1533.0956
77642,418.33316
77643,986.6625
77644,325.7701
77645,714.17773
77646,897.4704
77647,500.04636
77648,362.96805
77649,488.98398
77650,916.09076
77651,215.65672
77652,843.8846
77653,666.63885
77654,697.32227
77655,784.4592
77656,493.5833
77657,618.45197
77658,183.09514
77659,362.83643
77660,262.08267
77661,669.8026
77662,521.6581
77663,1096.4509
77664,399.47055
77665,766.0469
77666,543.08704
77667,1595.9523
77668,330.71704
77669,1015.39465
77670,824.9902
77671,500.0081
77672,1080.4744
77673,1120.6747
77674,685.8727
77675,1311.1256
77676,345.57642
77677,395.26627
77678,863.5913
77679,987.86237
77680,956.785
77681,477.80783
77682,1289.7437
77683,362.97778
77684,233.46968
77685,1378.9553
77686,670.97955
77687,1285.5251
77688,619.8821
77689,279.05692
77690,1208.9402
77691,603.7276
77692,441.20255
77693,668.11285
77694,377.31317
77695,764.7221
77696,1577.6979
77697,704.92706
77698,371.91476
77699,820.40393
77700,1188.3628
77701,1261.4908
77702,576.4523
77703,1087.0175
77704,571.8019
77705,527.3865
77706,1008.4816
77707,305.49835
77708,985.70374
77709,322.03522
77710,507.73358
77711,186.18927
77712,856.0394
77713,490.7567
77714,1199.6727
77715,284.18243
77716,1446.3008
77717,347.75293
77718,439.985
77719,311.68484
77720,557.26935
77721,1065.3373
77722,951.7783
77723,404.47244
77724,1202.5542
77725,1699.2544
77726,1057.809
77727,447.2383
77728,1339.1455
77729,566.3612
77730,1577.8947
77731,1154.3031
77732,1000.46344
77733,303.27258
77734,385.06723
77735,405.56653
77736,619.3296
77737,654.5016
77738,1779.8441
77739,309.3102
77740,552.5836
77741,489.28098
77742,327.97964
77743,442.63443
77744,239.76344
77745,444.0499
77746,739.6818
77747,432.71838
77748,620.75256
77749,1452.5029
77750,575.5304
77751,363.18552
77752,673.6433
77753,668.5763
77754,587.03687
77755,432.24197
77756,682.44556
77757,884.5136
77758,798.05054
77759,610.925
77760,1765.5845
77761,260.82855
77762,403.01407
77763,429.45496
77764,816.4839
77765,420.1824
77766,757.45215
77767,442.65036
77768,516.2794
77769,412.2811
77770,378.38376
77771,282.8164
77772,331.21506
77773,289.11005
77774,204.65616
77775,507.64175
77776,664.16956
77777,331.08057
77778,1378.4746
77779,1441.9949
77780,744.10474
77781,755.8733
77782,636.3993
77783,495.63965
77784,716.92804
77785,576.90735
77786,439.39005
77787,1560.1908
77788,708.5217
77789,1036.7026
77790,376.97827
77791,409.6826
77792,521.28705
77793,540.1085
77794,543.41125
77795,1337.3097
77796,352.21558
77797,603.8292
77798,492.0811
77799,975.33746
77800,651.2667
77801,1569.0066
77802,1021.1227
77803,1707.3992
77804,650.3411
77805,193.60931
77806,472.79672
77807,210.21672
77808,434.18918
77809,352.8946
77810,507.91495
77811,547.1787
77812,528.74774
77813,370.95905
77814,533.8287
77815,238.08856
77816,317.81216
77817,528.8786
77818,1421.6643
77819,247.51602
77820,409.15158
77821,710.3196
77822,735.04456
77823,321.91263
77824,242.28035
77825,1263.5792
77826,365.0569
77827,607.3608
77828,598.62885
77829,409.97656
77830,921.2695
77831,1096.8121
77832,660.00073
77833,153.61893
77834,500.47992
77835,343.85513
77836,345.29218
77837,630.35815
77838,999.74066
77839,454.19952
77840,1079.8494
77841,845.7701
77842,220.38753
77843,624.86316
77844,920.9978
77845,1780.2765
77846,225.83481
77847,1329.6968
77848,477.44067
77849,627.6728
77850,449.99445
77851,187.7894
77852,505.2563
77853,631.37646
77854,1690.3203
77855,1066.812
77856,921.1239
77857,576.78845
77858,1549.8691
77859,734.1155
77860,613.09863
77861,1168.8734
77862,1165.2515
77863,1773.5476
77864,318.16333
77865,409.89127
77866,678.61694
77867,324.64322
77868,642.2141
77869,677.3652
77870,1032.6342
77871,517.53094
77872,845.80664
77873,477.89203
77874,1146.1682
77875,2580.9507
77876,672.83496
77877,464.4049
77878,545.80096
77879,723.528
77880,1414.672
77881,1475.18
77882,735.42834
77883,758.0128
77884,1093.0273
77885,554.4658
77886,635.67346
77887,1336.3925
77888,873.62225
77889,572.62976
77890,776.1041
77891,713.4459
77892,1188.4913
77893,409.19647
77894,1149.603
77895,859.25964
77896,787.1634
77897,618.7691
77898,403.80588
77899,386.1097
77900,582.3899
77901,853.45386
77902,240.24538
77903,300.19342
77904,1319.7032
77905,754.8764
77906,205.54161
77907,995.2923
77908,331.75513
77909,656.11145
77910,456.42624
77911,1002.3701
77912,1138.331
77913,318.32568
77914,669.9984
77915,326.63605
77916,805.14746
77917,247.95868
77918,359.0373
77919,1590.711
77920,516.6437
77921,803.3326
77922,237.14323
77923,639.065
77924,1662.7926
77925,759.9387
77926,465.71072
77927,680.62256
77928,462.5768
77929,347.69492
77930,425.38345
77931,874.4563
77932,456.36737
77933,1059.1162
77934,326.97537
77935,1788.5278
77936,1234.3774
77937,923.5241
77938,1071.4373
77939,905.85187
77940,828.2904
77941,1044.3481
77942,985.77
77943,843.1215
77944,1465.5297
77945,513.11273
77946,332.01898
77947,418.7201
77948,706.306
77949,1683.398
77950,1471.9221
77951,1031.6852
77952,866.7661
77953,1016.6576
77954,599.8976
77955,1131.6688
77956,1433.8564
77957,704.7638
77958,652.5244
77959,691.5847
77960,949.11346
77961,1336.8031
77962,885.01373
77963,436.3395
77964,1155.7031
77965,1012.4956
77966,1050.2124
77967,202.71799
77968,699.0984
77969,1496.4279
77970,594.63794
77971,394.8856
77972,511.6598
77973,927.3322
77974,411.8743
77975,682.7783
77976,487.92624
77977,869.3734
77978,281.67603
77979,765.57947
77980,800.9947
77981,271.82523
77982,961.4413
77983,255.8548
77984,1670.2175
77985,994.3847
77986,613.21356
77987,1381.5933
77988,424.64783
77989,589.8717
77990,179.13972
77991,1176.4291
77992,1365.619
77993,1149.3457
77994,322.43332
77995,1167.6147
77996,875.2574
77997,1656.5853
77998,576.5013
77999,539.4115
78000,337.43845
78001,386.03653
78002,661.69586
78003,1164.0884
78004,318.9816
78005,663.646
78006,1998.6438
78007,364.025
78008,416.55127
78009,730.7114
78010,178.0112
78011,541.0313
78012,535.45544
78013,1285.8552
78014,635.8839
78015,435.78207
78016,862.0509
78017,907.1256
78018,1193.4896
78019,990.6566
78020,628.91046
78021,1294.1193
78022,312.9991
78023,480.29697
78024,763.66284
78025,798.2293
78026,1232.8685
78027,339.1666
78028,1091.4574
78029,724.7821
78030,467.42758
78031,504.07175
78032,542.89087
78033,532.2886
78034,450.99405
78035,877.6338
78036,213.39034
78037,494.7914
78038,752.8843
78039,797.10547
78040,840.7119
78041,1098.6458
78042,603.7057
78043,775.24365
78044,987.2606
78045,1449.2483
78046,895.41876
78047,354.46228
78048,1085.3934
78049,397.08905
78050,579.41833
78051,211.38277
78052,575.6352
78053,926.0969
78054,963.0536
78055,289.60638
78056,650.7711
78057,250.67746
78058,687.6957
78059,623.0038
78060,1042.6998
78061,1092.932
78062,798.3479
78063,693.7341
78064,704.3692
78065,1067.3914
78066,376.24258
78067,388.2932
78068,357.4093
78069,632.6702
78070,1001.39276
78071,1092.9087
78072,1629.2202
78073,656.0569
78074,273.33173
78075,496.57617
78076,395.58203
78077,450.7839
78078,317.36197
78079,272.8759
78080,966.74365
78081,698.8061
78082,1344.2273
78083,421.03696
78084,1514.1248
78085,453.67307
78086,975.7903
78087,1435.5507
78088,894.1214
78089,588.4618
78090,527.5006
78091,727.9718
78092,1158.9697
78093,1076.62
78094,452.70065
78095,600.1024
78096,777.78235
78097,502.0386
78098,1117.2543
78099,887.8782
78100,1509.8854
78101,540.1199
78102,235.94283
78103,1208.742
78104,629.16895
78105,231.70592
78106,905.4872
78107,345.58652
78108,1326.337
78109,1390.7863
78110,1339.3099
78111,707.96094
78112,613.12665
78113,595.72034
78114,1726.8035
78115,1182.1454
78116,746.0204
78117,1109.8105
78118,593.5463
78119,370.09787
78120,539.9472
78121,904.18884
78122,307.0299
78123,495.90305
78124,593.1288
78125,375.7858
78126,1541.3898
78127,276.1757
78128,982.53735
78129,1493.4617
78130,686.47534
78131,427.1547
78132,505.1126
78133,509.57346
78134,491.00278
78135,412.6501
78136,1768.196
78137,935.1988
78138,1164.803
78139,621.71375
78140,1869.3511
78141,393.64
78142,1039.2091
78143,771.9626
78144,361.327
78145,454.805
78146,380.11084
78147,256.05743
78148,569.81824
78149,1519.5856
78150,669.52325
78151,364.29678
78152,351.4109
78153,1244.2809
78154,936.9917
78155,699.94666
78156,1155.2626
78157,789.1646
78158,769.4915
78159,207.25905
78160,793.2272
78161,664.5906
78162,388.49728
78163,951.4457
78164,579.54443
78165,2140.7202
78166,1141.9543
78167,700.28125
78168,1065.2405
78169,352.06757
78170,653.48694
78171,1251.4761
78172,724.6752
78173,433.0551
78174,498.63135
78175,531.006
78176,218.1078
78177,175.38478
78178,397.7227
78179,162.20724
78180,1343.1355
78181,1217.7242
78182,379.71176
78183,697.90265
78184,930.7447
78185,631.3573
78186,309.78497
78187,266.91483
78188,666.7526
78189,922.08105
78190,754.02496
78191,532.7228
78192,454.36218
78193,434.1217
78194,913.2788
