Id,Prediction
85755,1316.443
85756,600.87604
85757,565.60596
85758,533.5075
85759,823.9684
85760,1161.9292
85761,749.03485
85762,615.3928
85763,477.4632
85764,698.0403
85765,461.49042
85766,190.25761
85767,440.3627
85768,518.17694
85769,1422.2683
85770,1583.0935
85771,544.9644
85772,632.7176
85773,743.3859
85774,561.6321
85775,1943.2133
85776,449.619
85777,665.4248
85778,727.5221
85779,654.9888
85780,680.96857
85781,1523.1083
85782,2436.869
85783,863.934
85784,1303.1229
85785,798.7036
85786,667.7845
85787,1171.6809
85788,2156.9343
85789,779.04083
85790,525.251
85791,393.78452
85792,462.86154
85793,656.95544
85794,389.2711
85795,411.8941
85796,285.7895
85797,754.67267
85798,400.2317
85799,407.1803
85800,389.17426
85801,413.4181
85802,1811.2375
85803,363.68234
85804,682.66644
85805,852.6167
85806,970.88763
85807,814.702
85808,438.6395
85809,870.466
85810,1167.7017
85811,453.86606
85812,398.46155
85813,449.50702
85814,196.90498
85815,778.15643
85816,439.18243
85817,723.112
85818,395.46988
85819,414.79218
85820,1306.0917
85821,824.4548
85822,1174.2384
85823,2158.1626
85824,511.1549
85825,1505.3904
85826,1139.3562
85827,811.5974
85828,1940.9124
85829,321.79193
85830,982.5636
85831,605.3946
85832,880.8257
85833,747.17566
85834,1175.9631
85835,691.06696
85836,351.24283
85837,789.174
85838,593.03107
85839,1139.4211
85840,359.0396
85841,949.37494
85842,962.80853
85843,1138.488
85844,957.0004
85845,416.31323
85846,393.39676
85847,1092.5579
85848,594.77515
85849,648.9413
85850,910.94604
85851,570.185
85852,1383.0315
85853,321.30264
85854,741.0223
85855,738.9118
85856,460.48907
85857,503.13953
85858,361.06235
85859,166.89256
85860,402.28494
85861,281.7891
85862,348.36984
85863,425.1966
85864,419.09192
85865,730.54596
85866,442.00412
85867,1302.1858
85868,1012.8453
85869,418.80356
85870,369.1355
85871,806.26575
85872,295.63135
85873,1013.8343
85874,880.40375
85875,490.2934
85876,457.5573
85877,565.04584
85878,318.21222
85879,388.85187
85880,1131.2435
85881,475.30322
85882,482.0816
85883,833.56537
85884,848.7665
85885,830.2973
85886,1841.8667
85887,1089.2693
85888,853.08295
85889,862.7299
85890,1647.7627
85891,1549.7332
85892,252.89276
85893,873.3971
85894,1555.5043
85895,591.64014
85896,568.1488
85897,680.622
85898,766.8836
85899,1597.0658
85900,223.60046
85901,482.86172
85902,1643.0477
85903,370.54022
85904,487.34137
85905,1665.623
85906,400.23813
85907,1059.1592
85908,486.90442
85909,350.1333
85910,633.20624
85911,742.9984
85912,1169.8701
85913,235.45332
85914,1014.6744
85915,741.1602
85916,625.7703
85917,652.2281
85918,1529.8478
85919,1015.6639
85920,747.6801
85921,1312.6869
85922,288.38632
85923,262.88934
85924,540.6448
85925,1813.2294
85926,380.88162
85927,483.9459
85928,937.5696
85929,479.50266
85930,758.6931
85931,500.74527
85932,250.72955
85933,944.3869
85934,643.0229
85935,720.5404
85936,815.0147
85937,263.79395
85938,587.75336
85939,397.54486
85940,1157.0729
85941,583.5645
85942,992.08856
85943,802.41693
85944,221.75389
85945,397.83755
85946,378.27167
85947,772.2205
85948,252.77922
85949,965.11237
85950,871.4864
85951,401.2517
85952,1197.344
85953,1067.4104
85954,1224.2133
85955,575.63794
85956,487.11505
85957,718.15106
85958,789.8881
85959,1350.9578
85960,639.2192
85961,969.2275
85962,173.84438
85963,239.38222
85964,517.0629
85965,737.68805
85966,913.99725
85967,812.6887
85968,563.7975
85969,1883.378
85970,458.5905
85971,431.8214
85972,388.69833
85973,579.2431
85974,438.70126
85975,497.8306
85976,524.6292
85977,382.5655
85978,661.0155
85979,778.4092
85980,841.4841
85981,360.75046
85982,655.9754
85983,612.4644
85984,972.0811
85985,729.6937
85986,1310.4303
85987,618.0529
85988,451.49826
85989,1840.901
85990,855.9138
85991,820.6019
85992,1046.9828
85993,368.23364
85994,501.4046
85995,222.53227
85996,189.8976
85997,693.552
85998,584.9219
85999,1345.4253
86000,1931.9102
86001,186.91771
86002,499.4015
86003,344.41006
86004,1731.0303
86005,454.91736
86006,802.3495
86007,641.48016
86008,927.0451
86009,1110.6837
86010,999.3083
86011,2321.085
86012,718.8432
86013,716.4351
86014,852.56415
86015,893.8585
86016,685.2213
86017,487.86844
86018,404.26053
86019,1035.9681
86020,963.4847
86021,1235.8296
86022,397.13153
86023,255.73451
86024,602.62634
86025,392.51538
86026,846.6896
86027,268.6742
86028,204.34874
86029,717.2437
86030,632.10004
86031,701.78656
86032,566.73883
86033,444.0954
86034,760.153
86035,448.37888
86036,910.8167
86037,970.4798
86038,838.4973
86039,593.0344
86040,1239.207
86041,1017.3322
86042,178.01112
86043,1120.8259
86044,1176.5044
86045,609.232
86046,806.03625
86047,839.3568
86048,456.52246
86049,405.51736
86050,924.30066
86051,443.63443
86052,560.50854
86053,1017.4872
86054,983.805
86055,633.25006
86056,1020.6234
86057,1529.2114
86058,553.4128
86059,459.93454
86060,1871.1774
86061,1541.9812
86062,689.73413
86063,1999.1061
86064,1613.13
86065,1081.5852
86066,293.87344
86067,913.53534
86068,541.46106
86069,339.2116
86070,358.72308
86071,1014.50836
86072,611.76917
86073,393.73395
86074,689.7496
86075,865.7077
86076,1166.9546
86077,760.96204
86078,763.5733
86079,1319.6477
86080,650.29297
86081,1029.6692
86082,699.51605
86083,1470.4441
86084,715.94434
86085,471.68835
86086,1672.185
86087,566.0717
86088,1021.76227
86089,523.5395
86090,692.8886
86091,332.43176
86092,821.6023
86093,484.51822
86094,1746.1216
86095,1534.2244
86096,1092.8672
86097,939.2142
86098,598.6819
86099,496.58105
86100,462.30997
86101,1634.3429
86102,482.37772
86103,765.0624
86104,710.1363
86105,193.24397
86106,1082.0234
86107,344.9802
86108,719.0515
86109,1049.9703
86110,690.1257
86111,396.92285
86112,481.74097
86113,981.5909
86114,1173.4233
86115,192.49902
86116,897.0793
86117,1175.1836
86118,717.4713
86119,839.4561
86120,1399.1442
86121,612.51935
86122,853.2732
86123,1423.4744
86124,701.28
86125,880.3363
86126,1326.1565
86127,805.6265
86128,633.45245
86129,741.5426
86130,1022.3627
86131,350.26474
86132,497.467
86133,391.1891
86134,854.7783
86135,906.8691
86136,1306.5095
86137,1246.0892
86138,319.90332
86139,708.9259
86140,361.7013
86141,352.31216
86142,260.42383
86143,600.837
86144,291.9905
86145,868.7016
86146,1616.2715
86147,813.76666
86148,247.422
86149,600.1336
86150,704.2476
86151,755.1014
86152,605.3946
86153,627.58826
86154,726.7011
86155,489.4742
86156,261.008
86157,455.82724
86158,247.90422
86159,410.26642
86160,489.9284
86161,612.0993
86162,436.8403
86163,481.00153
86164,1158.908
86165,1928.1855
86166,722.8185
86167,879.8195
86168,1208.3298
86169,303.28464
86170,751.78424
86171,829.0262
86172,637.7647
86173,497.45227
86174,545.9072
86175,1290.5613
86176,1144.9722
86177,362.85345
86178,1176.719
86179,683.1147
86180,1509.6654
86181,1299.9304
86182,660.45044
86183,941.2928
86184,412.58392
86185,329.3598
86186,803.39667
86187,713.9327
86188,1082.7855
86189,1861.4307
86190,1072.0262
86191,1237.8422
86192,635.8202
86193,1147.444
86194,519.08356
86195,1328.6554
86196,361.4962
86197,895.1309
86198,1369.3602
86199,1719.4675
86200,350.49326
86201,468.82806
86202,778.81274
86203,461.18692
86204,403.5017
86205,1553.7937
86206,162.91748
86207,354.0871
86208,779.2821
86209,744.6503
86210,448.19363
86211,342.16
86212,207.9859
86213,1078.2971
86214,995.80664
86215,1005.36444
86216,251.50018
86217,363.25995
86218,1191.8262
86219,1245.758
86220,767.81854
86221,325.10992
86222,679.0475
86223,241.05453
86224,708.16974
86225,237.738
86226,974.57654
86227,298.24408
86228,570.94556
86229,365.4349
86230,378.1128
86231,707.5084
86232,856.14984
86233,894.66846
86234,593.32117
86235,565.2679
86236,426.7422
86237,1392.8109
86238,477.47986
86239,605.007
86240,899.0224
86241,767.163
86242,433.76752
86243,879.25024
86244,209.11324
86245,1234.8203
86246,465.24152
86247,579.5885
86248,552.94635
86249,765.03314
86250,792.94495
86251,2423.9397
86252,1099.9108
86253,1461.4546
86254,297.2191
86255,942.4334
86256,713.47064
86257,678.35736
86258,1648.8824
86259,1435.4236
86260,565.7629
86261,485.45276
86262,436.05008
86263,758.27985
86264,374.04364
86265,834.4499
86266,713.39764
86267,516.54517
86268,253.73416
86269,403.54712
86270,348.25876
86271,204.61581
86272,930.1635
86273,1792.3914
86274,537.82904
86275,665.07324
86276,648.8473
86277,951.2754
86278,1152.0433
86279,1494.7245
86280,337.7992
86281,732.7135
86282,1101.661
86283,335.6534
86284,846.47754
86285,662.6443
86286,723.898
86287,1619.1387
86288,484.25433
86289,488.25168
86290,881.8049
86291,758.0173
86292,771.81793
86293,827.7379
86294,465.8597
86295,471.3353
86296,380.94894
86297,633.1154
86298,605.3147
86299,1343.2625
86300,716.34235
86301,593.4286
86302,541.2422
86303,662.08514
86304,285.92123
86305,496.18756
86306,329.85928
86307,706.91534
86308,376.96957
86309,1818.2566
86310,549.0325
86311,1311.4504
86312,819.7957
86313,457.85043
86314,709.80536
86315,546.79584
86316,360.9055
86317,307.9063
86318,933.4272
86319,1217.6964
86320,1006.80316
86321,981.49445
86322,609.9425
86323,921.6543
86324,1277.2155
86325,580.4372
86326,1559.6244
86327,1122.631
86328,740.1886
86329,413.4037
86330,660.62823
86331,1055.5404
86332,278.75253
86333,1553.5231
86334,203.68423
86335,510.48184
86336,901.1596
86337,728.43146
86338,1106.5986
86339,1038.6791
86340,1028.7666
86341,1088.3503
86342,1648.0616
86343,1330.6014
86344,578.0532
86345,368.9203
86346,981.92645
86347,1655.566
86348,938.2486
86349,1455.5135
86350,1365.0851
86351,1089.9451
86352,768.32794
86353,379.24146
86354,777.21185
86355,1513.8757
86356,602.7893
86357,402.95892
86358,448.71487
86359,556.9133
86360,561.602
86361,869.50684
86362,1145.003
86363,911.75006
86364,1462.316
86365,643.04736
86366,373.26425
86367,531.73285
86368,775.9673
86369,664.6558
86370,809.5954
86371,388.46704
86372,232.13959
86373,502.10925
86374,587.5325
86375,1479.8861
86376,583.4996
86377,600.1283
86378,1006.71466
86379,1116.5801
86380,312.2176
86381,1843.9043
86382,1660.2399
86383,1304.347
86384,699.69867
86385,1310.3872
86386,351.547
86387,482.8723
86388,2458.0925
86389,525.65076
86390,286.2995
86391,1427.556
86392,1290.8887
86393,744.11505
86394,1815.5616
86395,473.83325
86396,726.1719
86397,1468.1416
86398,978.68823
86399,443.75787
86400,1034.6385
86401,215.2496
86402,1082.0377
86403,276.5901
86404,478.10562
86405,777.6807
86406,1415.3335
86407,1274.7897
86408,814.12646
86409,1052.8446
86410,967.7463
86411,771.6149
86412,900.71454
86413,1428.3002
86414,414.42126
86415,1428.9314
86416,350.5772
86417,500.79492
86418,868.5927
86419,1012.5778
86420,1051.9321
86421,369.97977
86422,361.15897
86423,413.43304
86424,647.6647
86425,765.8184
86426,636.13684
86427,704.8802
86428,557.3552
86429,349.29172
86430,699.34094
86431,641.15125
86432,850.5997
86433,589.9331
86434,661.4249
86435,896.4706
86436,288.8852
86437,930.09595
86438,635.9255
86439,576.27234
86440,527.51996
86441,982.5007
86442,583.6372
86443,612.0656
86444,258.0874
86445,1006.3017
86446,568.44336
86447,620.4894
86448,518.3813
86449,916.69495
86450,379.9006
86451,1236.353
86452,1375.0334
86453,734.03613
86454,487.71835
86455,877.57654
86456,472.8169
86457,1242.8973
86458,533.68726
86459,819.10297
86460,244.5284
86461,1349.4193
86462,517.2524
86463,544.90967
86464,1212.2411
86465,957.90533
86466,502.95758
86467,740.5447
86468,1017.85736
86469,399.99942
86470,656.1782
86471,1185.5869
86472,1015.25726
86473,1072.1423
86474,309.67374
86475,797.13885
86476,843.471
86477,768.0959
86478,324.92963
86479,881.596
86480,525.4887
86481,966.0639
86482,416.0068
86483,1306.3787
86484,1809.5996
86485,1067.1628
86486,821.465
86487,532.52545
86488,1367.1262
86489,869.1804
86490,663.09955
86491,1041.9534
86492,556.7443
86493,1375.4753
86494,1730.7173
86495,761.06177
86496,776.79846
86497,1761.504
86498,960.4073
86499,1911.7174
86500,162.37007
86501,528.9727
86502,891.5493
86503,225.64803
86504,1333.8995
86505,826.052
86506,339.21603
86507,824.6945
86508,772.3046
86509,648.73773
86510,943.1352
86511,238.01224
86512,558.69275
86513,793.2534
86514,264.3642
86515,261.75723
86516,1734.8844
86517,881.9309
86518,326.64026
86519,272.65543
86520,326.40503
86521,533.09534
86522,745.81464
86523,618.8853
86524,884.77905
86525,307.22296
86526,282.28076
86527,491.1571
86528,703.1607
86529,613.3115
86530,522.0675
86531,312.69907
86532,835.7092
86533,1343.5311
86534,1281.6384
86535,455.6976
86536,643.0213
86537,593.23065
86538,378.15173
86539,241.01404
86540,883.7035
86541,560.71674
86542,519.4367
86543,719.7157
86544,1158.2443
86545,551.80615
86546,751.42303
86547,572.0123
86548,992.3803
86549,356.88364
86550,1074.6871
86551,612.1721
86552,1119.2954
86553,317.54752
86554,548.53625
86555,492.871
86556,1039.0916
86557,1001.3288
86558,921.5816
86559,931.7712
86560,1228.8009
86561,323.31943
86562,336.34344
86563,827.22833
86564,1021.5596
86565,269.93274
86566,152.37262
86567,846.7898
86568,580.5893
86569,1031.8955
86570,845.2989
86571,825.7456
86572,953.9069
86573,724.5496
86574,1037.3224
86575,1011.3824
86576,518.55646
86577,1295.8257
86578,531.52704
86579,708.54645
86580,624.39197
86581,1135.999
86582,499.60834
86583,661.75244
86584,812.0765
86585,712.9145
86586,2414.3538
86587,920.0102
86588,630.78644
86589,566.91174
86590,1144.304
86591,930.7501
86592,1077.4282
86593,609.7457
86594,583.98047
86595,1908.8829
86596,965.5168
86597,528.34894
86598,1626.5035
86599,1248.441
86600,651.34186
86601,805.12146
86602,727.66614
86603,1190.629
86604,1629.2905
86605,1100.5082
86606,306.597
86607,840.1899
86608,929.54297
86609,748.0327
86610,540.4044
86611,507.5694
86612,625.24664
86613,831.87384
86614,493.29724
86615,820.5915
86616,410.6892
86617,482.7637
86618,1795.8861
86619,304.46817
86620,636.8902
86621,966.31274
86622,193.46254
86623,696.3602
86624,829.7746
86625,481.83145
86626,548.15674
86627,1050.6299
86628,248.78886
86629,352.00494
86630,839.70355
86631,332.8878
86632,741.07086
86633,387.6104
86634,498.85468
86635,341.54102
86636,520.13086
86637,1180.2606
86638,596.28827
86639,1372.9523
86640,1664.8168
86641,647.0548
86642,673.9882
86643,517.9097
86644,1475.8507
86645,1086.4934
86646,674.3437
86647,583.306
86648,469.5146
86649,1098.9338
86650,394.76312
86651,462.06604
86652,381.6701
86653,816.21045
86654,839.5657
86655,853.27167
86656,1141.9298
86657,523.94446
86658,1204.1992
86659,946.93774
86660,444.3294
86661,694.51355
86662,1237.6406
86663,524.1025
86664,1523.7556
86665,593.2083
86666,1120.508
86667,1588.6451
86668,427.42236
86669,1397.0436
86670,431.85226
86671,403.56738
86672,1020.72174
86673,812.7902
86674,368.4866
86675,584.12805
86676,404.90103
86677,359.68872
86678,647.11597
86679,582.8592
86680,697.98676
86681,563.02637
86682,1478.8914
86683,602.589
86684,632.04364
86685,380.58655
86686,1302.6122
86687,1049.8706
86688,385.19653
86689,471.50558
86690,571.89075
86691,1135.449
86692,1057.7749
86693,491.9846
86694,723.49884
86695,1519.2477
86696,615.6302
86697,487.45297
86698,512.19775
86699,1328.4563
86700,920.9122
86701,324.6144
86702,1416.0242
86703,571.30664
86704,812.3514
86705,979.4364
86706,628.1662
86707,400.2347
86708,484.51648
86709,419.59628
86710,959.03955
86711,650.02454
86712,878.68713
86713,874.5134
86714,1322.8691
86715,236.93394
86716,592.0991
86717,542.78076
86718,731.2032
86719,1156.7302
86720,561.20105
86721,1137.1765
86722,604.1393
86723,1236.8785
86724,495.0453
86725,375.16434
86726,644.3343
86727,635.6273
86728,976.19525
86729,405.72772
86730,724.566
86731,416.65762
86732,744.8359
86733,431.391
86734,255.81725
86735,281.8088
86736,367.08356
86737,462.7587
86738,829.1228
86739,357.17853
86740,862.299
86741,414.64456
86742,1520.7749
86743,266.25912
86744,217.97905
86745,1515.4885
86746,847.0347
86747,475.2142
86748,386.73083
86749,1168.3574
86750,411.77792
86751,377.56015
86752,262.07114
86753,327.39243
86754,1082.6248
86755,1198.4343
86756,430.8455
86757,408.09564
86758,399.5024
86759,351.65305
86760,477.29874
86761,298.141
86762,470.85977
86763,251.25357
86764,1000.36084
86765,265.42496
86766,1207.0408
86767,1620.3582
86768,729.6904
86769,228.62747
86770,676.40216
86771,864.0553
86772,426.5512
86773,548.7299
86774,675.16565
86775,1164.3291
86776,877.2495
86777,629.6703
86778,2455.7703
86779,454.0731
86780,266.27728
86781,506.0493
86782,406.24686
86783,1059.5642
86784,490.04184
86785,291.23917
86786,1387.1255
86787,577.0733
86788,280.588
86789,318.16245
86790,1355.3113
86791,741.78864
86792,1107.7944
86793,185.35439
86794,912.26935
86795,306.0781
86796,371.06808
86797,1857.9425
86798,438.0089
86799,732.87604
86800,716.7133
86801,544.60077
86802,724.27246
86803,399.01407
86804,1042.9882
86805,286.5318
86806,393.2332
86807,490.16354
86808,1628.105
86809,709.3322
86810,855.45764
86811,319.5019
86812,273.30463
86813,545.80884
86814,356.46454
86815,885.22064
86816,356.92914
86817,855.99493
86818,867.6648
86819,411.5263
86820,759.45557
86821,1043.502
86822,193.05841
86823,1852.9882
86824,615.3835
86825,1119.3433
86826,661.8363
86827,152.85356
86828,645.1921
86829,390.48685
86830,488.57632
86831,484.97095
86832,659.093
86833,351.9953
86834,349.54034
86835,409.5438
86836,264.98267
86837,1218.5405
86838,330.0068
86839,599.9598
86840,447.54498
86841,1456.4673
86842,925.6289
86843,1017.4108
86844,431.98044
86845,679.2026
86846,353.00024
86847,689.1797
86848,850.56976
86849,869.08167
86850,1453.7898
86851,1038.8916
86852,438.98987
86853,292.94717
86854,1533.7517
86855,1946.1304
86856,873.8526
86857,846.6243
86858,499.0101
86859,541.73987
86860,946.41016
86861,497.112
86862,958.8996
86863,866.4212
86864,1103.0425
86865,1092.1946
86866,613.48816
86867,811.8278
86868,808.1476
86869,1025.025
86870,545.9521
86871,1121.9071
86872,1013.47516
86873,356.28262
86874,1441.1809
86875,846.3926
86876,1936.0054
86877,1062.8845
86878,1164.7134
86879,969.90234
86880,291.27542
86881,696.5935
86882,1347.194
86883,857.6174
86884,186.40675
86885,521.1984
86886,1112.2289
86887,545.368
86888,1078.4607
86889,479.4133
86890,1223.3037
86891,1068.2294
86892,465.52368
86893,1433.8959
86894,339.29922
86895,1086.2109
86896,1212.9335
86897,698.769
86898,983.0103
86899,467.18808
86900,1028.2439
86901,566.3127
86902,876.98627
86903,1371.9668
86904,816.6503
86905,1119.9058
86906,928.59656
86907,1281.5162
86908,595.09595
86909,309.18027
86910,782.7919
86911,569.25964
86912,447.93906
86913,1141.7108
86914,640.76874
86915,1160.5083
86916,188.86285
86917,1435.0964
86918,1440.7572
86919,722.45306
86920,430.20978
86921,713.94916
86922,1671.8342
86923,1251.1656
86924,1257.7476
86925,412.60123
86926,1261.7833
86927,670.28815
86928,539.22394
86929,750.15106
86930,385.6153
86931,587.90717
86932,591.10516
86933,881.5959
86934,241.05775
86935,462.79544
86936,414.40485
86937,1680.0541
86938,297.2314
86939,331.30203
86940,679.96686
86941,1686.1195
86942,1551.9832
86943,224.801
86944,634.5435
86945,1091.0748
86946,1665.8618
86947,511.7488
86948,963.9826
86949,900.8785
86950,1254.3992
86951,1083.2653
86952,1176.9015
86953,1206.2156
86954,473.68414
86955,399.20825
86956,1052.6815
86957,1034.08
86958,1025.6211
86959,700.6601
86960,1235.1434
86961,1246.5732
86962,1689.3528
86963,1162.7366
86964,1324.3536
86965,892.54694
86966,579.40857
86967,479.56784
86968,480.40237
86969,1600.4717
86970,1040.8423
86971,771.67474
86972,920.7789
86973,362.14313
86974,1029.4316
86975,977.1867
86976,722.0138
86977,799.9881
86978,227.08878
86979,1257.7888
86980,458.8953
86981,1509.6458
86982,1464.0924
86983,389.09686
86984,1157.2097
86985,575.2435
86986,1782.5247
86987,395.15305
86988,965.21594
86989,826.132
86990,1286.6759
86991,555.17535
86992,842.57733
86993,429.61685
86994,436.72916
86995,377.8841
86996,847.7809
86997,521.3564
86998,208.00453
86999,558.63257
87000,428.77213
87001,520.76697
87002,190.77655
87003,852.2234
87004,684.7125
87005,682.69025
87006,477.15836
87007,570.17535
87008,280.3561
87009,1162.1562
87010,218.32959
87011,389.29614
87012,469.8506
87013,308.04266
87014,794.8051
87015,305.5922
87016,465.14694
87017,958.01996
87018,386.6997
87019,512.83264
87020,440.57968
87021,193.37978
87022,572.13275
87023,549.20135
87024,394.69397
87025,641.65967
87026,240.8715
87027,238.2654
87028,520.5325
87029,557.7771
87030,707.1999
87031,574.4952
87032,235.30685
87033,686.6226
87034,711.125
87035,292.12027
87036,724.8317
87037,968.226
87038,770.2167
87039,961.9035
87040,580.69556
87041,670.0951
87042,1120.2861
87043,869.867
87044,649.2455
87045,775.2451
87046,427.64322
87047,740.15924
87048,954.9528
87049,472.8976
87050,743.62964
87051,565.6752
87052,1062.3817
87053,844.54456
87054,574.1246
87055,1496.4807
87056,799.7018
87057,1443.5061
87058,1172.263
87059,562.33685
87060,459.12384
87061,1092.6716
87062,963.9606
87063,1290.6647
87064,1278.9308
87065,702.1525
87066,230.82831
87067,813.92474
87068,1124.9532
87069,2290.211
87070,737.151
87071,408.3407
87072,739.3727
87073,618.7708
87074,432.97406
87075,553.88934
87076,1493.7401
87077,876.58923
87078,1027.1741
87079,592.3834
87080,730.83954
87081,720.88245
87082,201.89476
87083,763.479
87084,966.3551
87085,547.25543
87086,968.4976
87087,287.91425
87088,379.73227
87089,541.25146
87090,410.14264
87091,608.38885
87092,793.216
87093,1044.3373
87094,162.84917
87095,502.2754
87096,382.8823
87097,634.9714
87098,820.2941
87099,157.86174
87100,291.9829
87101,716.75604
87102,546.1581
87103,790.3481
87104,313.00458
87105,538.5907
87106,1193.5223
87107,952.18445
87108,763.2857
87109,452.5342
87110,564.07513
87111,1327.8154
87112,1653.4528
87113,271.55835
87114,970.69525
87115,484.59402
87116,1221.1677
87117,700.33405
87118,495.69717
87119,808.3186
87120,663.23975
87121,321.87192
87122,418.12167
87123,679.4569
87124,517.0418
87125,384.09836
87126,286.37775
87127,574.47015
87128,475.9861
87129,1579.2098
87130,651.01733
87131,374.75162
87132,208.15616
87133,749.126
87134,619.34076
87135,1282.6753
87136,823.93463
87137,1393.5234
87138,331.686
87139,1225.7775
87140,249.1905
87141,229.31148
87142,511.3048
87143,316.22714
87144,1467.1484
87145,676.15063
87146,698.8558
87147,657.55707
87148,563.8999
87149,1416.2517
87150,476.52332
87151,301.9379
87152,1355.648
87153,1230.2432
87154,1740.3558
87155,979.79926
87156,420.75198
87157,182.95227
87158,628.52313
87159,590.3359
87160,1633.8196
87161,1321.256
87162,965.56116
87163,534.88446
87164,406.4185
87165,548.5993
87166,1096.7181
87167,1308.6274
87168,419.36038
87169,1511.2433
87170,659.39935
87171,560.9088
87172,1686.2124
87173,605.14044
87174,786.54034
87175,244.70026
87176,801.1217
87177,1125.0742
87178,1269.4396
87179,1494.614
87180,791.8569
87181,541.4805
87182,375.061
87183,1398.7385
87184,940.10266
87185,342.0351
87186,496.27286
87187,877.5968
87188,435.9367
87189,624.8212
87190,1103.3264
87191,1569.5338
87192,1169.9758
87193,510.51355
87194,923.1675
87195,360.09833
87196,536.37286
87197,1788.8442
87198,664.11115
87199,1234.3716
87200,552.35455
87201,1112.25
87202,2296.2717
87203,602.3305
87204,587.9502
87205,778.1593
87206,409.395
87207,1049.5664
87208,387.633
87209,1180.773
87210,404.7417
87211,1022.8322
87212,786.1788
87213,876.99005
87214,863.13446
87215,1130.6388
87216,282.54742
87217,646.55566
87218,825.96985
87219,557.2908
87220,854.7955
87221,308.45856
87222,827.3384
87223,654.9229
87224,1115.145
87225,641.96814
87226,862.4021
87227,212.17067
87228,792.5006
87229,768.7088
87230,623.73175
87231,1541.4628
87232,2029.6362
87233,871.1158
87234,451.3484
87235,234.99034
87236,262.25592
87237,530.29
87238,465.53708
87239,318.57962
87240,535.4976
87241,1602.3336
87242,639.4891
87243,977.3101
87244,825.36115
87245,1342.9536
87246,473.96112
87247,931.07733
87248,1087.7155
87249,317.48495
87250,558.9818
87251,1074.2197
87252,813.4939
87253,308.2096
87254,310.76788
87255,642.0614
87256,877.6506
87257,649.6204
87258,1516.8212
87259,609.5786
87260,255.05032
87261,617.231
87262,225.1605
87263,296.87173
87264,433.82678
87265,768.7358
87266,599.5262
87267,202.01385
87268,471.1787
87269,1235.1248
87270,679.15
87271,331.04376
87272,1631.1857
87273,381.9074
87274,621.92694
87275,1613.6758
87276,450.94888
87277,408.51523
87278,303.8968
87279,232.22607
87280,455.26685
87281,428.4944
87282,1078.4961
87283,511.16315
87284,1427.883
87285,939.44653
87286,384.33548
87287,617.2298
87288,812.5963
87289,544.93884
87290,483.9551
87291,1777.0227
87292,1326.1627
87293,504.06552
87294,1006.22253
87295,461.87906
87296,1069.1792
87297,281.70212
87298,510.20245
87299,407.79547
87300,884.2225
87301,586.9353
87302,491.03162
87303,973.5847
87304,882.30786
87305,1805.8384
87306,2006.7365
87307,204.26878
87308,1012.5456
87309,443.9434
87310,1323.8795
87311,1335.2546
87312,719.3846
87313,690.02325
87314,1667.4238
87315,1321.4656
87316,467.2909
87317,536.31714
87318,1969.8973
87319,526.3108
87320,679.30884
87321,810.17456
87322,1147.6323
87323,752.9666
87324,900.87994
87325,461.23685
87326,531.8156
87327,807.84174
87328,226.18387
87329,752.9483
87330,416.5978
87331,840.3679
87332,398.5782
87333,317.1738
87334,1933.6431
87335,445.91077
87336,1127.2091
87337,332.79553
87338,546.99255
87339,523.8688
87340,456.99677
87341,275.33115
87342,518.6045
87343,1557.6598
87344,626.68713
87345,1501.2574
87346,535.4901
87347,908.3179
87348,795.00415
87349,1363.1619
87350,387.09534
87351,856.0646
87352,402.06326
87353,202.66356
87354,447.88672
87355,652.97614
87356,651.9725
87357,605.1844
87358,775.84656
87359,202.99294
87360,364.93484
87361,518.2085
87362,592.5783
87363,277.59668
87364,1452.2463
87365,1478.488
87366,243.9893
87367,352.9907
87368,203.60497
87369,281.28824
87370,1829.2637
87371,453.713
87372,1682.621
87373,761.1109
87374,928.5018
87375,358.90714
87376,387.92465
87377,569.7274
87378,660.8904
87379,508.13715
87380,1525.2072
87381,926.8869
87382,485.4104
87383,265.78577
87384,659.8488
87385,292.49612
87386,286.42142
87387,180.00282
87388,394.25864
87389,351.67017
87390,1507.5006
87391,748.3086
87392,293.89825
87393,1620.5481
87394,973.32196
87395,971.02106
87396,350.17596
87397,794.3371
87398,427.2539
87399,635.99365
87400,1147.3545
87401,1325.5049
87402,338.225
87403,741.67334
87404,1152.8783
87405,356.52466
87406,844.9393
87407,1186.5563
87408,1085.8607
87409,1029.7013
87410,1259.4404
87411,626.726
87412,630.3061
87413,878.3548
87414,1091.7504
87415,710.33496
87416,1033.1052
87417,495.1954
87418,310.66608
87419,1703.757
87420,683.04584
87421,653.11365
87422,731.47156
87423,863.9801
87424,1082.1917
87425,1390.5425
87426,1156.6958
87427,639.15546
87428,859.53503
87429,719.9795
87430,407.8787
87431,928.63104
87432,785.76666
87433,722.7688
87434,824.4948
87435,1033.1987
87436,917.6195
87437,568.1337
87438,535.42834
87439,184.97412
87440,683.2151
87441,361.3813
87442,1004.81415
87443,1521.0907
87444,1044.9222
87445,943.8828
87446,813.2427
87447,373.82306
87448,823.9177
87449,776.6512
87450,610.5026
87451,1187.0317
87452,391.5746
87453,455.8092
87454,471.61194
87455,1413.3347
87456,412.25903
87457,267.73303
87458,1335.587
87459,877.83
87460,2036.3386
87461,928.95776
87462,642.88
87463,505.46957
