Id,Prediction
65494,189.44695
65495,313.64334
65496,1086.7893
65497,706.8819
65498,613.87
65499,544.1532
65500,808.0227
65501,372.50702
65502,848.1693
65503,282.54166
65504,401.58008
65505,530.11847
65506,296.91324
65507,401.32962
65508,612.38495
65509,821.4697
65510,934.89136
65511,511.32343
65512,377.20752
65513,840.98193
65514,366.90054
65515,374.40463
65516,868.0892
65517,554.962
65518,574.6308
65519,397.4712
65520,354.8032
65521,416.08688
65522,229.375
65523,563.9976
65524,796.68677
65525,288.14664
65526,482.18112
65527,1093.7129
65528,403.50156
65529,498.87845
65530,633.7513
65531,444.61334
65532,417.4089
65533,718.27075
65534,869.7638
65535,815.3406
65536,678.0558
65537,602.44324
65538,265.85367
65539,869.9814
65540,478.08994
65541,590.5971
65542,284.62482
65543,591.3232
65544,308.79303
65545,614.77997
65546,426.27484
65547,758.8723
65548,309.65625
65549,954.66125
65550,640.94495
65551,313.23654
65552,584.36194
65553,510.58484
65554,532.4409
65555,195.8942
65556,369.27896
65557,1218.2583
65558,272.86047
65559,628.50055
65560,471.4779
65561,704.55695
65562,417.85825
65563,536.87
65564,271.4627
65565,1353.0168
65566,1053.6902
65567,465.51157
65568,809.3635
65569,809.3635
65570,747.61926
65571,747.61926
65572,539.21564
65573,676.45746
65574,676.45746
65575,627.5236
65576,627.5236
65577,558.22577
65578,521.18054
65579,795.7293
65580,745.70135
65581,415.8006
65582,394.7477
65583,522.2448
65584,598.1244
65585,433.60138
65586,439.6301
65587,415.38632
65588,403.31458
65589,798.1697
65590,488.62216
65591,467.00958
65592,349.2879
65593,802.7648
65594,371.70456
65595,477.13565
65596,349.71384
65597,538.6583
65598,606.39136
65599,395.92648
65600,292.6406
65601,551.0966
65602,295.03513
65603,179.91441
65604,181.72305
65605,292.5791
65606,1404.1046
65607,490.15784
65608,417.78372
65609,390.7497
65610,398.37213
65611,842.4424
65612,465.14505
65613,1090.8846
65614,223.53221
65615,884.0187
65616,961.9444
65617,1002.068
65618,625.587
65619,666.58496
65620,478.8149
65621,1057.1554
65622,423.7296
65623,1009.4562
65624,319.8013
65625,257.99835
65626,528.6947
65627,603.7368
65628,731.9231
65629,887.07794
65630,439.85834
65631,397.11996
65632,1045.9589
65633,669.2525
65634,402.7488
65635,328.68152
65636,320.63803
65637,211.10574
65638,480.69104
65639,628.758
65640,317.85303
65641,315.52896
65642,415.97952
65643,305.0325
65644,1094.4197
65645,417.24554
65646,273.37128
65647,746.29254
65648,699.3986
65649,418.87906
65650,1075.9602
65651,319.978
65652,594.7455
65653,290.7359
65654,615.3886
65655,724.58203
65656,864.42413
65657,362.0938
65658,661.97577
65659,299.08438
65660,1022.6442
65661,618.6902
65662,829.74695
65663,412.66577
65664,448.02072
65665,977.82666
65666,228.86388
65667,246.58897
65668,614.8689
65669,583.86456
65670,738.53613
65671,419.86533
65672,974.64355
65673,575.9295
65674,310.20074
65675,358.55426
65676,320.9572
65677,892.5456
65678,176.34239
65679,349.1813
65680,330.28445
65681,398.62924
65682,438.6713
65683,1011.93097
65684,982.8413
65685,1273.4137
65686,295.9071
65687,616.4181
65688,588.4223
65689,759.80725
65690,303.1597
65691,281.88464
65692,236.50351
65693,920.6127
65694,236.77023
65695,466.20782
65696,243.6806
65697,415.11578
65698,348.09314
65699,421.19876
65700,670.5821
65701,1028.4468
65702,236.50201
65703,359.7993
65704,429.54373
65705,300.13928
65706,325.4965
65707,560.7807
65708,1161.0072
65709,173.80019
65710,503.13766
65711,661.2765
65712,648.11694
65713,356.18497
65714,559.2728
65715,434.33243
65716,240.33578
65717,356.90005
65718,1087.6952
65719,260.9206
65720,411.30246
65721,463.8364
65722,221.33315
65723,163.6984
65724,276.84378
65725,979.63184
65726,261.7525
65727,630.5908
65728,571.71454
65729,355.67578
65730,254.34357
65731,193.89926
65732,774.5857
65733,365.03384
65734,567.6943
65735,473.32697
65736,1274.9688
65737,149.57487
65738,424.94064
65739,590.25476
65740,309.31
65741,350.18857
65742,1351.934
65743,396.1051
65744,1166.1155
65745,383.7939
65746,200.38564
65747,282.96368
65748,411.87964
65749,643.08356
65750,868.87646
65751,829.8538
65752,502.35187
65753,218.59343
65754,394.5942
65755,244.55939
65756,1345.1477
65757,384.0521
65758,804.5404
65759,338.69873
65760,120.33217
65761,382.87204
65762,721.82623
65763,543.7266
65764,663.7682
65765,1281.6255
65766,747.63116
65767,511.03323
65768,1257.0596
65769,481.30127
65770,776.65436
65771,508.7062
65772,576.4395
65773,678.65784
65774,321.27286
65775,436.9695
65776,660.95526
65777,660.95526
65778,690.89435
65779,690.89435
65780,720.8121
65781,720.8121
65782,744.737
65783,744.737
65784,740.1246
65785,714.15356
65786,432.80576
65787,900.0349
65788,794.627
65789,1028.2662
65790,598.9265
65791,1037.5208
65792,438.10568
65793,486.49442
65794,440.25696
65795,230.47934
65796,598.61865
65797,172.93365
65798,459.82037
65799,1635.7262
65800,691.84784
65801,785.55774
65802,1676.0651
65803,206.22256
65804,553.28735
65805,837.4964
65806,392.48874
65807,297.54245
65808,1623.2452
65809,621.32
65810,347.42465
65811,362.02142
65812,369.37216
65813,570.5176
65814,781.7933
65815,410.40164
65816,1485.6829
65817,620.2193
65818,198.78433
65819,667.09595
65820,974.238
65821,207.70807
65822,250.07066
65823,308.16696
65824,364.39807
65825,209.01634
65826,402.1968
65827,1387.7701
65828,176.90381
65829,88.072815
65830,654.02
65831,427.13177
65832,1078.648
65833,341.66153
65834,333.26834
65835,1039.8223
65836,704.968
65837,333.49332
65838,400.89236
65839,266.31305
65840,774.77277
65841,514.7201
65842,620.8459
65843,360.09634
65844,198.52486
65845,426.93372
65846,808.4522
65847,726.104
65848,652.68555
65849,1256.6394
65850,852.7599
65851,1534.5483
65852,1198.6335
65853,252.24767
65854,712.861
65855,380.2319
65856,321.69922
65857,496.12238
65858,295.23984
65859,205.09048
65860,875.6019
65861,275.44034
65862,269.41412
65863,237.00964
65864,1673.6768
65865,460.02542
65866,743.1172
65867,1187.32
65868,475.49915
65869,762.50653
65870,387.4705
65871,503.26816
65872,814.39166
65873,272.67844
65874,1080.7009
65875,491.7785
65876,531.43524
65877,595.17346
65878,330.58066
65879,506.57718
65880,612.8702
65881,155.0308
65882,556.21893
65883,631.6158
65884,434.80865
65885,1120.7587
65886,1645.0394
65887,553.0378
65888,368.73663
65889,722.8575
65890,385.3245
65891,1172.6807
65892,782.0307
65893,1055.6558
65894,343.61548
65895,919.0158
65896,774.1205
65897,309.78058
65898,1299.8838
65899,560.85706
65900,1596.9213
65901,1124.0317
65902,1488.4696
65903,464.2358
65904,326.19995
65905,766.83044
65906,599.9909
65907,345.15213
65908,407.94574
65909,539.4623
65910,210.66516
65911,241.01642
65912,680.15295
65913,764.56573
65914,865.4499
65915,770.53845
65916,299.7801
65917,1590.411
65918,900.35535
65919,1333.4285
65920,185.23123
65921,503.56982
65922,409.0278
65923,421.74475
65924,836.4091
65925,232.96579
65926,550.01
65927,903.8772
65928,1440.3563
65929,215.77806
65930,676.8257
65931,599.3669
65932,500.0455
65933,438.00626
65934,221.33179
65935,513.34894
65936,1512.6993
65937,1517.6326
65938,785.8294
65939,341.76007
65940,255.13408
65941,275.8672
65942,243.02339
65943,619.6018
65944,277.64963
65945,335.00317
65946,459.14713
65947,1020.51074
65948,290.88098
65949,426.43658
65950,254.0176
65951,640.7919
65952,472.0984
65953,759.84064
65954,554.0311
65955,326.6428
65956,1655.0044
65957,423.5219
65958,236.37885
65959,316.92697
65960,289.42838
65961,526.6037
65962,658.5977
65963,1185.6816
65964,184.63605
65965,1423.8916
65966,1262.817
65967,496.9943
65968,987.0486
65969,1157.7401
65970,1386.0529
65971,337.6086
65972,742.1897
65973,245.99687
65974,1023.55774
65975,511.24747
65976,261.86948
65977,1197.7705
65978,592.26666
65979,200.19447
65980,364.6649
65981,606.4642
65982,244.4768
65983,890.3501
65984,181.10545
65985,732.9904
65986,765.38055
65987,1175.1608
65988,282.44354
65989,1690.8121
65990,659.19727
65991,802.4916
65992,828.6058
65993,362.5253
65994,658.78284
65995,908.7772
65996,1397.3478
65997,518.5412
65998,512.86993
65999,516.1935
66000,359.93097
66001,413.4791
66002,1143.1272
66003,393.3433
66004,1033.1517
66005,659.6366
66006,217.70967
66007,1454.4585
66008,305.16385
66009,207.35878
66010,449.9993
66011,687.78015
66012,730.96906
66013,337.9497
66014,275.69138
66015,427.81296
66016,437.25018
66017,220.27785
66018,686.2616
66019,1237.0149
66020,958.30334
66021,483.81586
66022,291.52722
66023,461.67416
66024,666.7208
66025,272.09265
66026,745.5267
66027,375.58276
66028,231.12158
66029,504.41562
66030,683.49805
66031,1124.2834
66032,409.2866
66033,712.01935
66034,1459.6637
66035,434.64755
66036,152.7433
66037,641.89905
66038,1606.469
66039,182.15927
66040,207.00398
66041,1972.3052
66042,579.25806
66043,325.9065
66044,602.073
66045,642.9327
66046,824.2128
66047,332.48676
66048,676.8311
66049,671.3128
66050,631.09
66051,536.9468
66052,417.02695
66053,483.48553
66054,1463.3875
66055,1431.7788
66056,209.93517
66057,518.429
66058,562.2064
66059,550.0644
66060,1694.5969
66061,674.44824
66062,1618.412
66063,689.101
66064,1426.1699
66065,367.0709
66066,548.29156
66067,156.17519
66068,1457.1282
66069,324.08313
66070,752.843
66071,304.62857
66072,1094.1389
66073,574.6194
66074,482.9067
66075,1229.5576
66076,246.95721
66077,422.58566
66078,329.5676
66079,230.41005
66080,678.1162
66081,409.43463
66082,375.48343
66083,555.50195
66084,1062.4825
66085,1383.9597
66086,525.2806
66087,342.7891
66088,300.13876
66089,929.3656
66090,712.3113
66091,497.17474
66092,1408.7296
66093,1465.1725
66094,839.5201
66095,2017.3508
66096,933.58746
66097,371.85303
66098,380.89102
66099,175.89658
66100,245.67934
66101,305.4996
66102,229.78354
66103,1086.0989
66104,338.47775
66105,367.95938
66106,952.88135
66107,1315.0781
66108,870.0329
66109,514.9172
66110,552.1404
66111,387.07956
66112,247.0149
66113,769.73706
66114,694.6642
66115,692.1416
66116,447.82834
66117,1294.0815
66118,1138.6736
66119,510.85217
66120,467.14377
66121,654.70135
66122,643.6633
66123,579.07544
66124,390.75012
66125,254.96867
66126,1398.4508
66127,900.7176
66128,269.37283
66129,622.07184
66130,216.1088
66131,272.40726
66132,152.35023
66133,542.70776
66134,375.1347
66135,853.75507
66136,887.5537
66137,786.56067
66138,1444.8954
66139,542.3253
66140,679.6422
66141,474.91953
66142,593.5025
66143,239.72775
66144,438.5111
66145,168.0431
66146,367.3344
66147,712.50476
66148,765.8757
66149,866.0468
66150,868.3513
66151,883.7831
66152,547.4106
66153,714.6024
66154,1341.0056
66155,318.11285
66156,281.0184
66157,278.41946
66158,838.72015
66159,578.81555
66160,949.1456
66161,969.26904
66162,475.32983
66163,340.25247
66164,688.57385
66165,663.78656
66166,667.45374
66167,106.00752
66168,1142.0442
66169,1826.378
66170,657.994
66171,335.4545
66172,1302.1986
66173,1245.6567
66174,348.77347
66175,403.54504
66176,457.26862
66177,1259.1073
66178,480.0762
66179,518.8713
66180,388.18237
66181,234.7573
66182,364.1909
66183,896.19543
66184,1192.0635
66185,1661.8127
66186,571.22473
66187,285.3514
66188,696.5752
66189,573.1057
66190,875.68835
66191,319.41592
66192,174.7659
66193,1460.6215
66194,273.61075
66195,937.11755
66196,669.2364
66197,1337.3451
66198,172.03708
66199,726.287
66200,1698.5073
66201,700.7366
66202,160.70074
66203,317.17667
66204,347.32462
66205,475.9112
66206,1955.061
66207,1425.4939
66208,455.78354
66209,550.16974
66210,289.9977
66211,709.7609
66212,169.56184
66213,683.2941
66214,629.2827
66215,794.28815
66216,1421.2172
66217,1079.4828
66218,607.2019
66219,603.85767
66220,1626.5227
66221,383.78217
66222,823.4346
66223,552.0776
66224,552.0776
66225,568.2765
66226,568.2765
66227,690.62115
66228,519.49384
66229,663.07214
66230,663.07214
66231,685.44086
66232,685.44086
66233,437.8851
66234,1502.0386
66235,400.51883
66236,504.38797
66237,1244.1617
66238,889.40204
66239,859.68384
66240,221.22469
66241,1121.7919
66242,355.15466
66243,1599.1898
66244,1344.9658
66245,616.20807
66246,434.8791
66247,979.3775
66248,1126.4906
66249,487.5131
66250,1923.9617
66251,1123.009
66252,683.0989
66253,881.05005
66254,498.60352
66255,846.97046
66256,228.51572
66257,1151.1099
66258,548.7751
66259,1112.0802
66260,766.998
66261,508.03027
66262,1372.3916
66263,333.36874
66264,671.3504
66265,321.97742
66266,763.10895
66267,550.78094
66268,458.08902
66269,949.2261
66270,789.82385
66271,558.2012
66272,582.3229
66273,1390.6709
66274,1137.1987
66275,645.9375
66276,746.57275
66277,855.6811
66278,445.52457
66279,255.43863
66280,971.3058
66281,360.0352
66282,1394.7721
66283,811.7572
66284,1423.2836
66285,1506.6377
66286,679.89343
66287,1391.9547
66288,768.449
66289,1544.6145
66290,1927.8881
66291,1200.1049
66292,564.4613
66293,1446.0323
66294,303.20892
66295,1042.1464
66296,347.62393
66297,640.2167
66298,1295.5768
66299,1703.4619
66300,349.93875
66301,544.6485
66302,624.00653
66303,522.7656
66304,460.57587
66305,509.46783
66306,809.3139
66307,521.83044
66308,444.92944
66309,443.898
66310,486.4386
66311,1000.6075
66312,165.93227
66313,721.7052
66314,2027.0731
66315,886.60364
66316,1742.633
66317,651.963
66318,432.79657
66319,310.02246
66320,1136.1912
66321,525.39935
66322,933.7881
66323,1512.2312
66324,1346.3242
66325,1455.8112
66326,642.265
66327,286.54132
66328,635.965
66329,475.7407
66330,307.30594
66331,909.19147
66332,298.65353
66333,415.74963
66334,297.77524
66335,577.555
66336,520.8679
66337,1456.7079
66338,720.845
66339,672.4665
66340,273.9947
66341,265.65985
66342,973.8183
66343,426.26575
66344,702.693
66345,1672.676
66346,984.24725
66347,195.6205
66348,1073.2557
66349,347.318
66350,178.90536
66351,607.48157
66352,1448.4481
66353,553.5279
66354,1531.1216
66355,989.5506
66356,1745.6255
66357,1214.467
66358,543.34106
66359,1232.2239
66360,337.74612
66361,818.665
66362,487.64673
66363,395.78882
66364,913.82935
66365,624.0579
66366,268.98303
66367,1115.3585
66368,945.79254
66369,232.57008
66370,317.28387
66371,754.3562
66372,535.4623
66373,298.24866
66374,148.1113
66375,611.56537
66376,586.819
66377,263.2592
66378,384.44534
66379,521.70825
66380,437.8356
66381,465.14865
66382,736.7326
66383,1822.7736
66384,236.8312
66385,1242.2311
66386,658.85895
66387,1399.2706
66388,1475.242
66389,1597.2734
66390,1046.0579
66391,356.36353
66392,271.34882
66393,1792.9033
66394,449.68005
66395,335.5991
66396,505.558
66397,271.71686
66398,859.95776
66399,588.2435
66400,540.1787
66401,564.9647
66402,841.1258
66403,747.12
66404,949.38293
66405,395.17526
66406,566.2484
66407,600.13556
66408,386.8797
66409,299.0898
66410,1640.125
66411,620.9823
66412,873.0626
66413,627.4199
66414,538.9307
66415,1476.4127
66416,399.8105
66417,409.8039
66418,1405.7096
66419,497.29825
66420,137.50854
66421,297.4682
66422,1549.9604
66423,614.18726
66424,305.753
66425,697.5309
66426,1727.5919
66427,480.24597
66428,1157.2683
66429,345.37256
66430,716.4049
66431,166.73952
66432,798.5745
66433,750.5315
66434,434.95966
66435,1368.6421
66436,580.0887
66437,775.05566
66438,306.3445
66439,519.84283
66440,296.80612
66441,1514.8372
66442,332.6358
66443,406.82834
66444,881.75586
66445,147.79834
66446,469.23215
66447,421.0388
66448,497.87772
66449,1221.3865
66450,1182.4033
66451,1741.0543
66452,628.3323
66453,1187.7985
66454,1857.126
66455,303.30936
66456,1136.4454
66457,354.10965
66458,343.0074
66459,852.3355
66460,508.9231
66461,1184.8204
66462,704.9222
66463,363.0857
66464,402.2974
66465,709.11597
66466,736.4402
66467,1625.7145
66468,1196.1731
66469,1893.604
66470,429.78738
66471,1437.8578
66472,485.5117
66473,1480.269
66474,692.3773
66475,517.79913
66476,1052.3556
66477,237.95901
66478,1463.6993
66479,549.5993
66480,1231.0356
66481,1705.288
66482,333.27676
66483,1619.6929
66484,412.74475
66485,643.26904
66486,793.17957
66487,1589.3655
66488,181.501
66489,1352.193
66490,375.64484
66491,903.9386
66492,702.66125
66493,348.24863
66494,656.3357
66495,371.14923
66496,377.53638
66497,459.63916
66498,1844.4253
66499,471.4629
66500,1276.2848
66501,270.36145
66502,177.24152
66503,974.3895
66504,804.189
66505,524.41876
66506,719.7648
66507,1047.9125
66508,1594.2202
66509,982.36206
66510,897.28754
66511,465.66223
66512,782.44385
66513,925.81134
66514,1409.8201
66515,867.6373
66516,1148.978
66517,277.01523
66518,1128.897
66519,962.0762
66520,562.04376
66521,846.5935
66522,851.61115
66523,428.40024
66524,1062.7944
66525,982.30176
66526,1287.6577
66527,787.37897
66528,1218.2225
66529,527.14044
66530,1368.3625
66531,738.14594
66532,1032.8896
66533,838.3793
66534,1024.7744
66535,1470.5477
66536,514.04144
66537,869.40656
66538,430.75327
66539,946.0757
66540,698.6029
66541,1555.669
66542,1427.7607
66543,865.5669
66544,639.8853
66545,371.65973
66546,1377.7327
66547,860.3548
66548,808.6628
66549,531.77765
66550,1565.9849
66551,484.18066
66552,626.4723
66553,1414.4828
66554,834.0224
66555,1137.7332
66556,451.56677
66557,1317.7837
66558,740.85187
66559,629.4864
66560,614.111
66561,333.04898
66562,1680.8264
66563,1290.57
66564,941.2694
66565,1082.787
66566,1344.1293
66567,511.7987
66568,997.01654
66569,322.8822
66570,1203.6243
66571,252.98062
66572,468.87704
66573,348.9775
66574,308.98532
66575,349.5218
66576,1113.9153
66577,602.27783
66578,1271.6095
66579,617.2358
66580,932.0909
66581,610.01575
66582,241.0266
66583,1726.4568
66584,449.87888
66585,1281.0804
66586,364.01352
66587,265.6643
66588,498.54547
66589,940.26715
66590,1107.1146
66591,1334.042
66592,293.37912
66593,887.8813
66594,1049.3091
66595,1038.2383
66596,1675.4213
66597,722.5275
66598,760.5092
66599,792.91473
66600,1556.0941
66601,881.92694
66602,1336.4556
66603,716.45496
66604,1035.6458
66605,1166.3223
66606,568.1519
66607,739.3099
66608,1159.9537
66609,1802.2117
66610,1048.7446
66611,1356.9106
66612,778.76355
66613,284.4821
66614,1490.8894
66615,1185.8434
66616,1191.6522
66617,1053.0624
66618,922.4604
66619,1310.098
66620,1273.5989
66621,515.48175
66622,772.2351
66623,1222.6703
66624,1173.6125
66625,1024.1965
66626,1758.0499
66627,1094.0438
66628,1376.7283
66629,878.58325
66630,1185.0468
66631,552.5939
66632,1430.7046
66633,306.50128
66634,222.00038
66635,429.47934
66636,441.1907
66637,513.0548
66638,736.1052
66639,526.7554
66640,604.7331
66641,500.55942
66642,2060.3433
66643,288.86246
66644,1502.2712
66645,342.09967
66646,1723.0042
66647,919.9028
66648,567.9525
66649,171.52428
66650,654.27185
66651,471.2891
66652,653.827
66653,1005.8425
66654,1273.2546
66655,1666.7495
66656,482.37253
66657,930.5902
66658,621.0191
66659,602.8837
66660,742.8821
66661,1355.7452
66662,780.2528
66663,620.3329
66664,1313.8695
66665,170.0685
66666,1019.9698
66667,840.1602
66668,241.2703
66669,1064.0939
66670,681.1876
66671,1653.5165
66672,699.4856
66673,893.06537
66674,619.9849
66675,968.12256
66676,1139.9579
66677,1620.8885
66678,1343.23
66679,637.29663
66680,542.5084
66681,298.34503
66682,1200.0016
66683,392.59787
66684,1036.0735
66685,714.00336
66686,519.59265
66687,1592.4265
66688,702.0486
66689,1678.0
66690,373.14633
66691,744.81464
66692,619.53674
66693,1252.594
66694,481.74954
66695,503.64648
66696,486.7808
66697,415.63748
66698,745.2421
66699,378.6284
66700,324.25845
66701,410.36295
66702,1629.6442
66703,1795.946
66704,539.2309
66705,1248.7366
66706,587.4573
66707,1011.6811
66708,417.5784
66709,493.9902
66710,669.20496
66711,385.65033
66712,1458.0288
66713,850.7702
66714,223.32654
66715,1090.0176
66716,435.1636
66717,1386.1638
66718,203.17679
66719,314.83224
66720,769.30835
66721,499.20316
66722,322.9186
66723,929.59314
66724,787.6189
66725,825.75867
66726,1470.2871
66727,1298.8228
66728,156.50218
66729,1004.78217
66730,1118.5859
66731,618.4919
66732,1192.8478
66733,788.173
66734,1008.659
66735,597.2773
66736,629.4625
66737,1135.4047
66738,813.6272
66739,1892.8262
66740,1263.8387
66741,1164.6753
66742,672.0778
66743,564.3811
66744,1020.6534
66745,596.0414
66746,429.16733
66747,630.1413
66748,454.72128
66749,1129.7457
66750,687.74036
66751,1345.8365
66752,827.383
66753,220.80226
66754,562.4735
66755,430.78653
66756,378.65622
66757,761.9524
66758,627.10913
66759,1671.2335
66760,506.17612
66761,944.7959
66762,806.75635
66763,243.54932
66764,914.1332
66765,1389.2435
66766,746.27386
66767,996.9956
66768,387.36102
66769,473.28616
66770,1085.322
66771,1418.8347
66772,570.0868
66773,1824.8767
66774,1064.2856
66775,891.2607
66776,1516.5842
66777,1198.3636
66778,1588.1268
66779,834.6979
66780,874.12115
66781,885.08453
66782,906.18695
66783,536.749
66784,891.8344
66785,1510.0449
66786,1347.653
66787,787.4921
66788,536.9633
66789,772.35486
66790,566.2757
66791,968.5592
66792,331.70532
66793,879.17737
66794,1583.2313
66795,1225.498
66796,442.81824
66797,983.63336
66798,1040.1484
66799,1063.9753
66800,166.62233
66801,651.41815
66802,305.46655
66803,682.24695
66804,1024.8315
66805,854.69714
66806,1172.6754
66807,992.5186
66808,1373.2976
66809,1324.0973
66810,432.79544
66811,603.2475
66812,770.2018
66813,833.5427
66814,196.96927
66815,1643.2847
66816,902.1802
66817,571.0989
66818,983.5944
66819,526.285
66820,662.29144
66821,643.2343
66822,546.3497
66823,1551.6956
66824,299.04843
66825,183.09814
66826,294.5789
66827,1177.1051
66828,1275.6848
66829,534.3114
66830,516.6914
66831,840.48315
66832,396.41788
66833,272.58734
66834,442.3185
66835,1999.0969
66836,975.83923
66837,516.0324
66838,317.26767
66839,431.15076
66840,637.10974
66841,359.4927
66842,1435.3922
66843,984.85944
66844,468.26877
66845,530.8655
66846,533.42554
66847,756.4996
66848,813.4138
66849,1150.8916
66850,485.74142
66851,999.54724
66852,603.8957
66853,871.0719
66854,1148.1613
66855,1237.7811
66856,653.6798
66857,1366.1426
66858,573.75586
66859,632.49915
66860,446.3447
66861,1524.9937
66862,1687.3059
66863,835.9512
66864,569.25793
66865,419.73633
66866,1436.1078
66867,1251.791
66868,286.53064
66869,1006.9535
66870,750.04346
66871,463.21494
66872,1898.7413
66873,481.60092
66874,836.65344
66875,293.638
66876,849.9501
66877,290.2791
66878,1094.4495
66879,471.9831
66880,908.2584
66881,681.4777
66882,1257.7146
66883,1166.6089
66884,1155.8275
66885,631.2185
66886,557.2621
66887,1030.9279
66888,482.74677
66889,1075.3192
66890,827.9773
66891,700.07117
66892,1014.7644
66893,431.7607
66894,1041.5175
66895,442.8371
66896,717.9641
66897,1461.1779
66898,386.18314
66899,952.5712
66900,1472.9706
66901,635.51245
66902,241.36934
66903,1107.0939
66904,598.1271
66905,295.2016
66906,1518.3667
66907,1161.2731
66908,1425.4956
66909,226.41162
66910,330.10342
66911,562.1655
66912,306.1057
66913,1115.0132
66914,161.2995
66915,1462.9832
66916,592.62
66917,1134.9796
66918,1443.9036
66919,749.8424
66920,1111.6229
66921,830.4358
66922,509.55157
66923,927.9001
66924,471.77597
66925,676.89545
66926,936.1309
66927,772.0894
66928,1104.2345
66929,612.0191
66930,1385.1128
66931,699.75134
66932,625.9145
66933,2193.3018
66934,1845.4305
66935,1378.3572
66936,361.89914
66937,1449.8075
66938,739.2533
66939,1244.0212
66940,852.74713
66941,331.24603
66942,909.93555
66943,1465.6348
66944,1518.9371
66945,831.312
66946,691.58295
66947,1818.9591
66948,732.9553
66949,352.08322
66950,707.46796
66951,872.6615
66952,683.7918
66953,325.1247
66954,404.02933
66955,959.04175
66956,1214.9329
66957,647.4907
66958,923.5359
66959,1338.2368
66960,1384.876
66961,689.04675
66962,580.20154
66963,602.3964
66964,732.0859
66965,759.1771
66966,1624.4819
66967,1396.9768
66968,456.02408
66969,320.34406
66970,444.56827
66971,1461.4998
66972,381.54697
66973,463.57993
66974,210.02766
66975,486.50485
66976,144.83209
66977,698.05176
66978,1521.1483
66979,230.57051
66980,1500.6566
66981,1522.2837
66982,287.51605
66983,461.29285
66984,581.15546
66985,1404.33
66986,609.8025
66987,355.1614
66988,447.89914
66989,1250.2645
66990,469.44858
66991,425.12222
66992,372.64468
66993,1065.0931
66994,245.48299
66995,967.6213
66996,1594.1361
66997,324.6465
66998,801.1959
66999,667.32776
67000,1197.2289
67001,710.8217
67002,600.95764
67003,287.5724
67004,337.7341
67005,524.0204
67006,367.06946
67007,719.68427
67008,365.36142
67009,1337.6033
67010,448.42145
67011,1044.1997
67012,793.85
67013,1178.7886
67014,463.24167
67015,745.8687
67016,684.6129
67017,613.26904
67018,1346.8685
67019,373.51318
67020,1002.87994
67021,1099.521
67022,301.7987
67023,784.81775
67024,755.5562
67025,653.6689
67026,251.56479
67027,439.84503
67028,1154.7954
67029,527.4341
67030,927.751
67031,1460.2539
67032,1330.2242
67033,692.8156
67034,1505.6348
67035,313.58255
67036,930.49493
67037,743.04553
67038,1027.6521
67039,506.12607
67040,1381.1626
67041,279.03583
67042,487.96423
67043,680.8362
67044,843.0691
67045,249.09036
67046,761.8424
67047,456.53146
67048,667.24133
67049,832.7093
67050,2061.679
67051,1067.0497
67052,383.53818
67053,739.63806
67054,1296.439
67055,250.5767
67056,1235.1805
67057,698.8674
67058,1198.5521
67059,1033.8087
67060,170.41415
67061,1291.3538
67062,790.5152
67063,473.7018
67064,1264.2942
67065,1138.5493
67066,1123.2256
67067,507.50388
67068,415.43323
67069,1541.8573
67070,561.631
67071,507.56467
67072,626.51886
67073,791.31775
67074,845.98096
67075,1007.5255
67076,290.56366
67077,204.1697
67078,1289.7848
67079,618.72375
67080,972.907
67081,996.5373
67082,796.4936
67083,208.08278
67084,1478.2252
67085,353.651
67086,407.94894
67087,283.29175
67088,222.8151
67089,678.65515
67090,611.63513
67091,1112.6049
67092,946.41895
67093,696.2536
67094,971.67596
67095,1587.8713
67096,440.02405
67097,1152.4456
67098,618.64716
67099,758.52466
67100,1087.3372
67101,402.2996
67102,1443.9423
67103,666.77893
67104,489.31183
67105,1008.7072
67106,1482.4597
67107,456.70425
67108,918.569
67109,227.76349
67110,250.89424
67111,214.54454
67112,1144.7925
67113,858.7822
67114,669.8344
67115,421.77194
67116,360.25674
67117,432.25787
67118,333.09058
67119,1744.2701
67120,317.57336
67121,1561.7734
67122,862.75507
67123,931.1968
67124,280.312
67125,947.7742
67126,497.9105
67127,983.258
67128,874.43884
67129,858.4727
67130,1757.6991
67131,874.7464
67132,1431.721
67133,846.5447
67134,339.10773
67135,763.3831
67136,458.90457
67137,850.3563
67138,483.32547
67139,390.22882
67140,935.9289
67141,1097.6146
67142,1711.6827
67143,481.90927
67144,445.70294
67145,1057.4951
67146,731.42896
67147,625.85425
67148,971.43585
67149,917.245
67150,370.64145
67151,654.13495
67152,488.5084
67153,2111.0205
67154,921.34985
67155,1583.9045
67156,1212.5159
67157,961.48627
67158,431.63037
67159,1208.2294
67160,1768.2003
67161,817.9282
67162,705.41797
67163,488.23834
67164,1393.6226
67165,860.39435
67166,1168.8632
67167,383.2767
67168,551.15216
67169,1033.9105
67170,1089.4426
67171,956.01575
67172,998.8736
67173,672.68567
67174,1209.166
67175,441.17078
67176,1146.2249
67177,371.72812
67178,2240.6401
67179,745.62885
67180,257.2256
67181,1130.4932
67182,646.6138
67183,341.83746
67184,483.67133
67185,1807.4565
67186,433.83383
67187,920.9685
67188,1427.9513
67189,587.8214
67190,1252.7341
67191,841.7449
67192,453.04288
67193,383.93542
67194,861.2544
67195,1055.9685
67196,933.7704
67197,1108.4105
67198,1530.387
67199,756.8406
67200,1161.0697
67201,1183.612
67202,1481.0034
