Id,Prediction
74557,359.88556
74558,2134.4583
74559,1357.0858
74560,763.20685
74561,197.40553
74562,608.67786
74563,546.3568
74564,1520.2947
74565,667.3448
74566,1519.0455
74567,942.99634
74568,931.8775
74569,570.183
74570,471.57697
74571,1299.2523
74572,1086.3895
74573,1491.4773
74574,776.9187
74575,646.8124
74576,362.68607
74577,662.2623
74578,412.1422
74579,1353.3607
74580,1142.6389
74581,378.13562
74582,470.32986
74583,320.70737
74584,214.5157
74585,242.0077
74586,985.43396
74587,738.3133
74588,502.6234
74589,1469.4657
74590,492.5519
74591,790.60645
74592,210.96553
74593,264.79462
74594,1188.0707
74595,423.92908
74596,336.95276
74597,839.62244
74598,848.61255
74599,1369.0703
74600,593.0261
74601,1412.866
74602,481.9951
74603,378.4742
74604,642.42834
74605,1138.1726
74606,272.2743
74607,1599.6062
74608,1003.66614
74609,997.83795
74610,952.0294
74611,829.5286
74612,637.61
74613,1274.0715
74614,946.67236
74615,192.52737
74616,243.34099
74617,490.7652
74618,535.93964
74619,1699.3707
74620,1559.1638
74621,876.0151
74622,903.1536
74623,531.2616
74624,1009.58923
74625,384.16125
74626,1379.8258
74627,938.7769
74628,554.2252
74629,1235.7611
74630,1178.8602
74631,935.2683
74632,1278.1401
74633,743.93
74634,1085.1675
74635,1087.6415
74636,341.50797
74637,700.6131
74638,836.84393
74639,1461.8821
74640,991.15936
74641,469.51117
74642,624.38293
74643,543.17926
74644,776.43475
74645,1026.6835
74646,569.73517
74647,989.5968
74648,333.17282
74649,409.7106
74650,1296.9524
74651,596.35156
74652,1193.4276
74653,1005.5559
74654,360.00726
74655,699.7259
74656,422.10834
74657,317.17914
74658,703.4704
74659,753.71
74660,1307.1697
74661,774.0627
74662,902.24976
74663,511.35822
74664,1109.1371
74665,690.0867
74666,294.7722
74667,810.33093
74668,443.7221
74669,1527.3533
74670,929.93866
74671,408.87955
74672,873.3527
74673,486.15814
74674,459.21494
74675,654.91864
74676,421.1814
74677,448.92197
74678,516.8426
74679,492.76645
74680,1524.5314
74681,298.63898
74682,1135.0995
74683,823.1639
74684,818.7169
74685,1062.5627
74686,820.99603
74687,810.6369
74688,412.4731
74689,1061.864
74690,1754.1903
74691,1227.4978
74692,509.3181
74693,309.2704
74694,1442.7457
74695,1142.0399
74696,151.05234
74697,629.0391
74698,426.86847
74699,365.59146
74700,487.34753
74701,526.85376
74702,725.7899
74703,320.65753
74704,442.3033
74705,797.44244
74706,346.66626
74707,302.5968
74708,547.9159
74709,1581.9668
74710,1297.3231
74711,843.53204
74712,937.08484
74713,390.29483
74714,765.3895
74715,998.14044
74716,1272.0835
74717,612.90717
74718,688.12036
74719,475.52048
74720,827.89777
74721,912.8911
74722,707.9075
74723,339.95325
74724,1078.9984
74725,1040.813
74726,971.05994
74727,1322.9106
74728,325.9971
74729,670.1359
74730,1115.7772
74731,904.79395
74732,574.4442
74733,1136.4094
74734,721.5481
74735,623.1317
74736,806.9072
74737,1082.6409
74738,1812.1986
74739,812.69574
74740,1502.9757
74741,794.2536
74742,1077.6267
74743,226.66188
74744,1441.0793
74745,477.59732
74746,1020.1804
74747,683.18207
74748,901.96423
74749,561.6435
74750,372.7266
74751,630.65607
74752,1756.5116
74753,946.3199
74754,719.41113
74755,485.59323
74756,216.68843
74757,686.198
74758,504.7392
74759,967.92236
74760,788.12836
74761,450.82562
74762,877.90967
74763,945.82794
74764,378.0411
74765,393.74146
74766,175.5091
74767,1261.1381
74768,359.10992
74769,525.25586
74770,477.8303
74771,692.0533
74772,320.97366
74773,388.47592
74774,532.55927
74775,1047.2903
74776,1659.6664
74777,1093.1931
74778,324.3155
74779,892.3891
74780,578.55774
74781,340.19348
74782,580.4424
74783,284.5323
74784,970.1357
74785,545.5083
74786,405.42245
74787,351.18326
74788,618.5275
74789,837.96594
74790,404.8947
74791,766.6254
74792,752.46936
74793,459.5693
74794,1069.8
74795,955.67633
74796,1253.7681
74797,1091.0422
74798,1233.1307
74799,475.66827
74800,743.4635
74801,916.3142
74802,1394.1062
74803,1176.9886
74804,1688.3751
74805,388.18982
74806,1388.0997
74807,893.0226
74808,540.26764
74809,474.33286
74810,650.9245
74811,311.28632
74812,616.6644
74813,496.1529
74814,283.6939
74815,416.08804
74816,347.48672
74817,1346.5524
74818,525.15356
74819,358.03262
74820,270.14383
74821,504.12708
74822,650.284
74823,1797.6611
74824,717.12317
74825,940.6813
74826,1556.084
74827,1657.7307
74828,1027.5554
74829,499.95178
74830,403.90033
74831,880.26294
74832,477.15613
74833,1508.23
74834,875.2205
74835,1093.93
74836,481.62625
74837,863.279
74838,281.55893
74839,730.2483
74840,392.32156
74841,772.78326
74842,631.6642
74843,486.29938
74844,648.32446
74845,500.09787
74846,1572.7986
74847,362.5034
74848,531.1426
74849,645.5863
74850,1710.788
74851,540.3389
74852,1618.6659
74853,265.93716
74854,411.85403
74855,1130.915
74856,547.23285
74857,328.00876
74858,1326.7567
74859,1087.6178
74860,784.12164
74861,713.21173
74862,450.63138
74863,999.03546
74864,490.01224
74865,780.823
74866,263.35776
74867,947.0222
74868,483.1274
74869,1014.8551
74870,609.51825
74871,835.57025
74872,535.57355
74873,795.6133
74874,527.2413
74875,541.19037
74876,430.76752
74877,1399.7706
74878,287.29718
74879,1390.7134
74880,286.46182
74881,927.7732
74882,740.56537
74883,684.3961
74884,760.9213
74885,326.63013
74886,910.42773
74887,183.6506
74888,1085.1346
74889,438.84357
74890,552.3029
74891,461.02225
74892,256.18988
74893,232.37999
74894,170.4097
74895,337.79593
74896,320.601
74897,1517.4327
74898,506.0815
74899,261.28513
74900,318.7813
74901,1255.6083
74902,566.4633
74903,720.70306
74904,1074.509
74905,392.43256
74906,1039.4592
74907,218.46373
74908,1320.7104
74909,383.936
74910,217.1936
74911,966.85535
74912,981.45715
74913,1174.9479
74914,607.81
74915,415.9641
74916,1398.0771
74917,304.72656
74918,467.93024
74919,183.32971
74920,437.33414
74921,1421.0111
74922,892.2878
74923,374.74844
74924,1329.81
74925,1367.6172
74926,835.5836
74927,424.67007
74928,701.8071
74929,923.7297
74930,1505.4784
74931,786.51825
74932,778.01306
74933,400.44623
74934,1091.0183
74935,295.4976
74936,1089.8749
74937,1032.9785
74938,1472.0679
74939,147.73192
74940,282.74994
74941,1057.0701
74942,483.3616
74943,899.28394
74944,188.00581
74945,778.4787
74946,1444.5533
74947,730.0908
74948,1441.6334
74949,729.59894
74950,1791.2422
74951,701.3871
74952,1792.7552
74953,218.49492
74954,960.8749
74955,1002.14343
74956,650.55505
74957,1604.0153
74958,710.2889
74959,694.86176
74960,1338.7429
74961,1145.2225
74962,1519.4432
74963,631.65076
74964,372.48746
74965,509.90082
74966,703.6104
74967,1227.1827
74968,1037.0957
74969,428.94012
74970,532.1668
74971,1010.34576
74972,1312.9626
74973,945.7452
74974,588.4274
74975,473.69778
74976,663.9151
74977,635.1818
74978,1082.5463
74979,980.66785
74980,548.826
74981,421.69495
74982,665.83453
74983,734.68085
74984,559.5456
74985,674.7388
74986,299.29016
74987,742.0292
74988,428.76294
74989,549.98676
74990,1157.29
74991,1074.5386
74992,766.0534
74993,555.0098
74994,218.98753
74995,1294.2279
74996,506.13513
74997,1129.8848
74998,567.7148
74999,634.1188
75000,425.80685
75001,850.9885
75002,645.869
75003,1525.5532
75004,675.94885
75005,410.6098
75006,1089.02
75007,1098.9589
75008,478.54675
75009,1007.1839
75010,541.41095
75011,1502.0212
75012,1184.6134
75013,471.70767
75014,617.2749
75015,460.70178
75016,742.656
75017,691.75635
75018,195.91457
75019,1563.6741
75020,719.0794
75021,919.47833
75022,500.9432
75023,576.3826
75024,1210.1989
75025,861.98346
75026,387.60376
75027,424.7013
75028,785.9584
75029,428.02576
75030,616.7261
75031,430.6275
75032,770.791
75033,986.66534
75034,1227.4896
75035,941.87335
75036,1139.6628
75037,605.83997
75038,914.8921
75039,568.1828
75040,358.12677
75041,1421.5667
75042,520.7227
75043,480.02292
75044,888.50104
75045,1360.3325
75046,1374.7168
75047,1218.4777
75048,675.8027
75049,1696.5001
75050,490.96658
75051,973.39685
75052,1258.1101
75053,862.7511
75054,1539.9141
75055,1158.3862
75056,1222.8235
75057,1308.1022
75058,433.47574
75059,708.8535
75060,309.0388
75061,1252.9182
75062,505.39883
75063,506.0402
75064,390.3233
75065,519.5596
75066,488.72443
75067,204.55887
75068,917.22577
75069,696.42004
75070,625.9579
75071,240.96304
75072,272.11115
75073,1117.9216
75074,293.46844
75075,308.31427
75076,872.7351
75077,651.1738
75078,513.01917
75079,1622.9452
75080,317.66266
75081,1584.6456
75082,586.62726
75083,815.9748
75084,1274.5939
75085,476.01385
75086,532.4929
75087,572.05536
75088,1202.9841
75089,495.594
75090,1969.6312
75091,665.20276
75092,1483.8264
75093,1010.2933
75094,855.4715
75095,1154.6273
75096,357.5161
75097,1475.2751
75098,193.73795
75099,697.8285
75100,1791.5073
75101,441.4465
75102,1755.3951
75103,922.13904
75104,431.43356
75105,278.23972
75106,1047.0356
75107,521.5969
75108,428.92114
75109,631.6451
75110,383.27924
75111,236.06114
75112,516.0075
75113,375.58264
75114,284.1916
75115,988.0482
75116,780.4494
75117,995.5492
75118,925.5427
75119,515.0149
75120,510.03278
75121,420.29752
75122,1735.8687
75123,564.6725
75124,1218.712
75125,478.50113
75126,1164.4197
75127,905.67255
75128,466.9461
75129,925.6966
75130,697.74445
75131,1071.2817
75132,589.79736
75133,529.3848
75134,445.53415
75135,520.57495
75136,301.28546
75137,497.07068
75138,840.05585
75139,750.1624
75140,467.30017
75141,910.3623
75142,1029.8428
75143,255.92279
75144,998.71185
75145,718.6922
75146,1314.4612
75147,310.8658
75148,712.8715
75149,658.5713
75150,592.37646
75151,594.86743
75152,869.30524
75153,766.4159
75154,760.4366
75155,169.06201
75156,186.45331
75157,857.3924
75158,239.57896
75159,329.41394
75160,222.49095
75161,292.699
75162,268.26508
75163,637.46265
75164,392.70013
75165,1083.283
75166,530.60236
75167,935.06104
75168,789.7202
75169,512.1412
75170,929.48456
75171,313.4421
75172,302.92776
75173,1041.8906
75174,548.1603
75175,1270.8093
75176,853.1386
75177,370.97195
75178,688.95337
75179,1263.1338
75180,889.50885
75181,294.6061
75182,757.28156
75183,277.49268
75184,1468.7109
75185,748.3674
75186,949.89264
75187,711.9774
75188,297.55914
75189,540.6542
75190,592.4674
75191,868.67084
75192,170.70279
75193,986.26575
75194,227.0794
75195,419.41888
75196,1328.6063
75197,734.9597
75198,1250.6096
75199,882.6589
75200,526.3955
75201,214.93826
75202,693.6205
75203,413.80524
75204,1093.9421
75205,877.7464
75206,758.8991
75207,1269.913
75208,524.1783
75209,1176.6842
75210,364.92938
75211,1074.6925
75212,334.5027
75213,321.0999
75214,738.188
75215,795.4542
75216,1092.749
75217,1119.9673
75218,983.53186
75219,1006.553
75220,369.7934
75221,817.1593
75222,910.53735
75223,526.0473
75224,1087.2463
75225,386.87146
75226,600.6591
75227,438.52032
75228,219.1743
75229,795.72833
75230,1299.4294
75231,609.34106
75232,998.70715
75233,1016.7671
75234,915.97974
75235,135.65034
75236,164.85223
75237,215.62465
75238,797.3069
75239,1086.9729
75240,727.44324
75241,464.78235
75242,670.93414
75243,617.0045
75244,484.82825
75245,1090.7288
75246,1671.721
75247,968.1166
75248,1105.9551
75249,1750.8734
75250,452.52438
75251,600.77875
75252,882.1695
75253,1015.3958
75254,738.14575
75255,663.58057
75256,871.3003
75257,496.7406
75258,673.0664
75259,743.0965
75260,429.23758
75261,425.24448
75262,691.39557
75263,807.30194
75264,159.74701
75265,935.6775
75266,329.83667
75267,798.84973
75268,387.16418
75269,1202.889
75270,1086.4048
75271,1302.06
75272,895.9691
75273,425.54135
75274,542.3939
75275,481.21838
75276,1368.7493
75277,379.56586
75278,389.90207
75279,635.1315
75280,1479.6663
75281,502.43622
75282,691.61285
75283,652.0176
75284,1490.4363
75285,246.42903
75286,453.26562
75287,272.57434
75288,588.6629
75289,398.2719
75290,919.9787
75291,1596.9563
75292,832.6126
75293,553.19714
75294,678.86633
75295,1029.7516
75296,660.7435
75297,965.3237
75298,581.82916
75299,895.60156
75300,310.83548
75301,1186.1104
75302,1604.711
75303,394.58096
75304,1050.7277
75305,292.95502
75306,325.8619
75307,434.83282
75308,408.8191
75309,620.52094
75310,1098.1409
75311,397.1275
75312,700.6944
75313,1042.95
75314,1756.555
75315,689.5904
75316,749.06244
75317,558.8219
75318,1287.8822
75319,683.64435
75320,783.4643
75321,1319.2092
75322,1388.3162
75323,839.4117
75324,1003.9259
75325,1582.4608
75326,1480.5583
75327,147.0252
75328,347.28583
75329,350.35254
75330,884.249
75331,307.69733
75332,1561.6605
75333,329.78052
75334,277.0294
75335,777.03796
75336,545.89386
75337,1448.7686
75338,1495.8984
75339,317.40778
75340,1106.5237
75341,1578.7465
75342,1508.6532
75343,1621.9478
75344,407.9379
75345,1059.4769
75346,1505.6003
75347,370.71384
75348,1299.1448
75349,391.95172
75350,739.8082
75351,526.6532
75352,788.0712
75353,1361.6982
75354,1112.8773
75355,1439.862
75356,384.82153
75357,753.7986
75358,1433.0491
75359,623.9083
75360,488.51544
75361,562.38336
75362,1050.1085
75363,466.47018
75364,825.9217
75365,542.5278
75366,529.2292
75367,517.9052
75368,283.1836
75369,729.4637
75370,793.5962
75371,1325.8312
75372,428.9275
75373,484.1034
75374,455.72336
75375,440.81396
75376,782.9549
75377,503.60324
75378,1149.3379
75379,1375.9324
75380,612.5571
75381,722.76904
75382,265.3601
75383,469.6119
75384,607.0161
75385,336.17258
75386,908.7743
75387,945.50995
75388,272.06787
75389,574.14484
75390,793.2642
75391,1295.2988
75392,212.46565
75393,1112.6552
75394,270.37643
75395,1509.2795
75396,826.33594
75397,939.1715
75398,451.02084
75399,480.48154
75400,433.07028
75401,562.91943
75402,218.28242
75403,481.60815
75404,765.5441
75405,1062.4609
75406,903.63745
75407,897.4394
75408,457.07578
75409,325.63107
75410,728.5
75411,980.86584
75412,1029.4396
75413,641.9607
75414,767.78595
75415,559.3478
75416,746.60516
75417,1107.9816
75418,563.1215
75419,1520.4148
75420,912.1179
75421,379.50665
75422,515.46716
75423,282.95834
75424,472.65225
75425,1168.4745
75426,384.18176
75427,858.8699
75428,1096.5186
75429,212.92575
75430,459.06335
75431,264.742
75432,401.61444
75433,770.60767
75434,841.8519
75435,1226.6716
75436,1006.86816
75437,1601.5981
75438,1273.5732
75439,823.04285
75440,574.142
75441,789.28723
75442,936.8415
75443,264.62418
75444,991.55597
75445,602.63586
75446,1292.157
75447,593.22253
75448,579.0604
75449,428.2673
75450,459.35782
75451,820.3997
75452,980.9533
75453,969.66296
75454,764.62823
75455,203.79378
75456,955.2709
75457,821.64813
75458,1394.1615
75459,1845.167
75460,612.5466
75461,657.221
75462,1785.271
75463,457.64505
75464,311.6317
75465,604.80444
75466,325.9093
75467,303.16562
75468,721.82806
75469,257.76657
75470,896.86194
75471,1262.5522
75472,256.4193
75473,829.9265
75474,410.06134
75475,978.0201
75476,1094.8232
75477,768.6923
75478,1139.2421
75479,793.5177
75480,726.67535
75481,794.1651
75482,623.7064
75483,1376.0476
75484,1496.2451
75485,378.73035
75486,514.0627
75487,1279.676
75488,816.98004
75489,847.3471
75490,1456.5199
75491,493.54657
75492,494.66144
75493,922.17377
75494,396.40924
75495,455.39938
75496,323.4811
75497,1505.4083
75498,836.1958
75499,478.6045
75500,727.7988
75501,384.42685
75502,951.7162
75503,806.3334
75504,254.79453
75505,373.83545
75506,712.2918
75507,431.59753
75508,1574.2036
75509,689.06165
75510,552.9425
75511,734.205
75512,734.205
75513,849.02704
75514,204.00815
75515,562.66736
75516,562.66736
75517,338.84808
75518,306.37634
75519,185.25945
75520,1598.8796
75521,404.2031
75522,797.4767
75523,981.01514
75524,616.2863
75525,1494.8231
75526,822.5274
75527,447.07874
75528,925.0
75529,859.7332
75530,485.58112
75531,1767.3754
75532,1143.627
75533,790.791
75534,343.40903
75535,225.45512
75536,515.209
75537,396.29858
75538,303.30984
75539,1705.6807
75540,400.42514
75541,1210.4316
75542,470.17352
75543,690.97546
75544,542.175
75545,472.12808
75546,1451.1406
75547,378.1066
75548,639.78796
75549,210.85524
75550,405.74997
75551,500.56097
75552,249.441
75553,260.2115
75554,1038.4929
75555,679.7471
75556,950.22076
75557,754.9208
75558,737.1644
75559,365.5113
75560,1051.513
75561,780.665
75562,567.5305
75563,297.56464
75564,1678.4302
75565,622.9483
75566,404.4947
75567,991.86755
75568,457.5627
75569,1672.083
75570,788.0242
75571,320.85138
75572,291.0949
75573,1206.4899
75574,488.52377
75575,517.3562
75576,318.34436
75577,945.59503
75578,2074.0645
75579,456.34943
75580,656.67615
75581,1007.80634
75582,1780.9027
75583,1216.7378
75584,1689.3053
75585,566.52716
75586,659.9599
75587,865.4014
75588,394.71274
75589,962.5432
75590,241.74657
75591,370.88983
75592,436.18817
75593,1645.7195
75594,623.12054
75595,982.3062
75596,285.87125
75597,1100.744
75598,1056.5299
75599,329.48474
75600,340.40677
75601,1158.553
75602,762.0701
75603,1091.4958
75604,893.64984
75605,1079.0178
75606,1403.0392
75607,227.6516
75608,673.48834
75609,1647.5176
75610,735.7159
75611,434.25583
75612,615.5484
75613,1082.5272
75614,859.85596
75615,809.4755
75616,1621.7921
75617,986.65375
75618,1765.7179
75619,412.4344
75620,1355.144
75621,257.28214
75622,425.45688
75623,1049.9957
75624,565.6429
75625,1584.6028
75626,414.66678
75627,1800.8143
75628,664.16376
75629,646.32007
75630,1096.3682
75631,637.3851
75632,319.9655
75633,709.3678
75634,1104.2682
75635,846.34357
75636,804.8853
75637,491.39584
75638,1582.2606
75639,831.3959
75640,558.26184
75641,992.324
75642,508.76614
75643,517.87866
75644,1068.8535
75645,342.88687
75646,522.0702
75647,272.34024
75648,380.15848
75649,1308.944
75650,965.98145
75651,314.23145
75652,749.59814
75653,522.74585
75654,340.02307
75655,1026.8889
75656,408.296
75657,1090.748
75658,420.0409
75659,720.7428
75660,1197.5187
75661,1329.9727
75662,889.14087
75663,950.5751
75664,424.8544
75665,362.35788
75666,1049.3049
75667,1842.2429
75668,717.9223
75669,464.97275
75670,350.11398
75671,1241.9661
75672,638.76135
75673,617.9352
75674,444.90155
75675,749.9519
75676,477.86444
75677,374.49408
75678,255.28313
75679,650.1334
75680,649.9341
75681,587.07416
75682,876.7006
75683,703.5929
75684,481.4769
75685,1048.138
75686,693.068
75687,389.88947
75688,991.0471
75689,691.2266
75690,1113.4183
75691,394.50754
75692,712.5201
75693,679.55054
75694,525.0719
75695,396.29077
75696,1004.1562
75697,406.94067
75698,1019.2541
75699,1240.1844
75700,1019.61237
75701,694.2562
75702,345.7942
75703,1888.6036
75704,852.82587
75705,919.92944
75706,1040.557
75707,448.85434
75708,725.7849
75709,542.22894
75710,1139.3063
75711,248.43666
75712,1437.053
75713,282.29965
75714,271.2389
75715,697.56366
75716,636.40247
75717,378.7153
75718,379.16864
75719,1243.2214
75720,490.25595
75721,972.54724
75722,1019.82544
75723,445.607
75724,1065.1599
75725,361.60507
75726,351.02652
75727,862.059
75728,1248.0656
75729,745.34375
75730,632.3936
75731,1180.1306
75732,551.5942
75733,326.16742
75734,365.72916
75735,1044.6841
75736,870.736
75737,677.5053
75738,527.83136
75739,267.76175
75740,378.15405
75741,1533.7937
75742,657.12994
75743,1696.9442
75744,1096.5626
75745,407.0809
75746,730.4657
75747,768.5575
75748,477.6383
75749,1888.672
75750,348.20496
75751,347.67313
75752,1145.2864
75753,650.49115
75754,429.99963
75755,828.9799
75756,711.38525
75757,706.2804
75758,308.4894
75759,376.99
75760,929.4243
75761,564.1454
75762,723.5303
75763,576.49945
75764,519.1519
75765,308.13483
75766,386.13235
75767,276.37354
75768,314.3768
75769,458.03973
75770,270.3122
75771,331.2295
75772,526.0612
75773,1206.2584
75774,312.1205
75775,1135.2888
75776,869.24536
75777,699.0498
75778,575.388
75779,886.356
75780,1636.8044
75781,201.62505
75782,623.52783
75783,752.62134
75784,920.2291
75785,894.92786
75786,629.5532
75787,580.7276
75788,634.88165
75789,1908.8152
75790,1011.7169
75791,358.88684
75792,570.45685
75793,1003.2733
75794,776.3958
75795,1578.0084
75796,431.391
75797,410.1092
75798,1217.976
75799,320.42783
75800,276.16568
75801,987.6118
75802,701.5974
75803,344.90427
75804,699.1992
75805,838.98804
75806,185.97673
75807,468.17303
75808,448.90244
75809,1611.1648
75810,1702.903
75811,223.5686
75812,276.4799
75813,272.62695
75814,1100.6035
75815,1385.5505
75816,485.5485
75817,306.42468
75818,1022.03424
75819,990.4103
75820,1245.7677
75821,766.4674
75822,491.83624
75823,448.96884
75824,739.24695
75825,1103.4685
75826,925.6412
75827,433.28842
75828,1513.7544
75829,360.3548
75830,956.2603
75831,318.23807
75832,441.09412
75833,1070.129
75834,1020.9436
75835,575.5552
75836,790.4254
75837,348.3235
75838,964.20654
75839,824.12573
75840,663.3122
75841,966.41394
75842,221.39807
75843,446.79742
75844,277.32336
75845,1040.3469
75846,883.347
75847,312.59564
75848,728.854
75849,1329.1036
75850,1016.31323
75851,860.93964
75852,539.73236
75853,967.2627
75854,736.5389
75855,386.24564
75856,636.7213
75857,999.01544
75858,534.1718
75859,1109.9669
75860,574.7871
75861,575.1
75862,534.5974
75863,721.619
75864,952.1462
75865,1566.141
75866,1020.5616
75867,713.1322
75868,1291.2546
75869,829.4275
75870,456.4469
75871,663.043
75872,565.40894
75873,371.7487
75874,404.73346
75875,330.16223
75876,1572.0706
75877,1288.0221
75878,465.231
75879,935.7821
75880,1110.2163
75881,623.316
75882,635.11334
75883,580.9376
75884,377.83575
75885,1016.6498
75886,1014.72894
75887,1400.9978
75888,870.75464
75889,789.98193
75890,480.2087
75891,856.376
75892,223.52528
75893,321.29288
75894,812.15
75895,674.83093
75896,1028.7179
75897,721.3311
75898,391.06363
75899,981.09375
75900,310.31754
75901,442.78482
75902,312.85483
75903,1408.0123
75904,558.5786
75905,635.66797
75906,919.57025
75907,391.31104
75908,917.3592
75909,284.2885
75910,1080.4008
75911,995.8049
75912,811.5759
75913,1260.2079
75914,640.4465
75915,786.5429
75916,1050.3223
75917,383.20828
75918,1658.7166
75919,618.3323
75920,1400.8074
75921,602.35516
75922,1577.8066
75923,405.19376
75924,889.6241
75925,427.55072
75926,489.3043
75927,645.0695
75928,491.0016
75929,288.51184
75930,273.69025
75931,859.74207
75932,517.79614
75933,289.26953
75934,207.20699
75935,426.41385
75936,621.222
75937,648.41205
75938,283.17975
75939,395.05264
75940,605.41376
75941,1580.6848
75942,997.57513
75943,585.8026
75944,560.09265
75945,280.62033
75946,842.2591
75947,922.29474
75948,610.57
75949,204.24196
75950,897.21674
75951,1533.4553
75952,491.5124
75953,321.5574
75954,533.00323
75955,283.50528
75956,723.0786
75957,890.47815
75958,1136.149
75959,308.71906
75960,1011.5605
75961,1528.6013
75962,825.90424
75963,791.7968
75964,289.80933
75965,898.053
75966,832.5088
75967,557.25433
75968,1056.384
75969,248.6865
75970,1045.4336
75971,1294.5356
75972,299.65546
75973,1166.0848
75974,471.73962
75975,1577.8834
75976,1076.2219
75977,492.15695
75978,496.84738
75979,821.9829
75980,394.2044
75981,384.9669
75982,814.25226
75983,258.5739
75984,883.4315
75985,418.461
75986,415.15396
75987,702.55585
75988,900.74304
75989,925.1218
75990,315.22565
75991,482.87375
75992,222.81688
75993,702.11145
75994,975.0067
75995,451.04434
75996,833.5822
75997,274.76047
75998,214.6411
75999,560.8022
76000,1518.6499
76001,645.8227
76002,339.45053
76003,577.30865
76004,1370.9823
76005,928.8837
76006,997.3617
76007,364.32404
76008,312.3857
76009,361.8958
76010,883.1336
76011,960.2422
76012,390.1076
76013,428.46796
76014,1215.8884
76015,1635.6118
76016,482.53314
76017,603.0825
76018,510.302
76019,290.51797
76020,444.25827
76021,470.75485
76022,723.8683
76023,340.3576
76024,510.92902
76025,363.67578
76026,168.57507
76027,709.3555
76028,469.0857
76029,688.6677
76030,435.76907
76031,249.10965
76032,382.77988
76033,1181.0388
76034,1407.5106
76035,488.46332
76036,749.65326
76037,637.64355
76038,377.4682
76039,357.04382
76040,289.493
76041,629.1747
76042,1107.4734
76043,709.8749
76044,825.2189
76045,415.90817
76046,747.427
76047,636.4802
76048,450.2213
76049,223.61407
76050,647.5581
76051,412.38828
76052,479.91037
76053,1882.1355
76054,1856.2837
76055,491.56726
76056,802.1647
76057,825.2134
76058,993.82446
76059,907.6467
76060,1102.5557
76061,956.9425
76062,1386.2476
76063,1436.509
76064,1364.0396
76065,1846.3033
76066,563.95026
76067,240.09543
76068,861.29236
76069,2024.3859
76070,969.2512
76071,1290.4457
76072,845.21246
76073,1522.4335
76074,705.09015
76075,1357.7706
76076,735.28625
76077,601.5822
76078,295.4395
76079,619.5259
76080,569.6625
76081,1231.6178
76082,416.97427
76083,1746.3291
76084,658.0399
76085,549.053
76086,364.34824
76087,566.266
76088,822.98035
76089,511.96042
76090,297.5006
76091,342.357
76092,172.17444
76093,1365.9584
76094,806.9358
76095,305.56378
76096,647.1604
76097,1088.5339
76098,711.83746
76099,818.2941
76100,1256.1777
76101,1553.8011
76102,1031.8298
76103,1442.0637
76104,938.90576
76105,190.48515
76106,1694.1781
76107,988.82275
76108,312.7689
76109,1160.4209
76110,693.94745
76111,372.3549
76112,322.6457
76113,1233.804
76114,417.63812
76115,843.0498
76116,222.90742
76117,264.68765
76118,235.33269
76119,460.11057
76120,1230.7676
76121,1485.0217
76122,629.06476
76123,696.216
76124,1975.5135
76125,385.61935
76126,662.0836
76127,718.9222
76128,495.41132
76129,539.0664
76130,200.9683
76131,339.42725
76132,375.16977
76133,1050.3604
76134,703.27386
76135,211.22508
76136,1116.844
76137,890.68866
76138,322.2314
76139,833.6071
76140,1453.7323
76141,364.70978
76142,555.7207
76143,650.00104
76144,265.85635
76145,847.9964
76146,1199.6819
76147,1442.3073
76148,1487.0233
76149,405.80225
76150,616.99243
76151,1421.3604
76152,1133.427
76153,699.86346
76154,486.6825
76155,1035.774
76156,468.00903
76157,641.369
76158,777.6738
76159,1023.8408
76160,1116.9574
76161,375.63187
76162,777.4493
76163,300.1639
76164,630.5495
76165,793.0289
76166,286.67773
76167,882.5263
76168,541.13446
76169,258.7253
76170,296.2115
76171,1625.0009
76172,396.15497
76173,257.0714
76174,883.3346
76175,350.84058
76176,479.14752
76177,457.7287
76178,656.46216
76179,599.656
76180,955.1457
76181,1056.2883
76182,440.98712
76183,1677.8577
76184,904.66766
76185,430.8175
76186,437.91098
76187,971.45795
76188,1008.4529
76189,1735.9169
76190,1491.933
76191,1550.7302
76192,267.54065
76193,1402.0587
76194,1833.6699
76195,972.90326
76196,715.4197
76197,867.3843
76198,422.17087
76199,611.6258
76200,353.85583
76201,413.06668
76202,1094.5776
76203,1003.5734
76204,397.27197
76205,330.1332
76206,1323.6903
76207,423.6987
76208,815.1936
76209,1586.5918
76210,552.913
76211,1135.2363
76212,634.50037
76213,367.0029
76214,1169.7314
76215,488.0659
76216,636.5232
76217,992.45807
76218,784.758
76219,379.71204
76220,563.7087
76221,998.8817
76222,700.2553
76223,853.84924
76224,303.24374
76225,827.704
76226,745.3717
76227,624.09625
76228,749.85223
76229,631.42395
76230,505.57025
76231,218.91093
76232,490.66068
76233,656.0077
76234,499.1657
76235,799.36536
76236,1101.2607
76237,452.4849
76238,700.53424
76239,495.3195
76240,270.08047
76241,1043.257
76242,827.91223
76243,1733.7391
76244,667.4316
76245,851.29016
76246,2249.899
76247,334.3611
76248,409.792
76249,539.5438
76250,519.6178
76251,1352.1006
76252,304.10077
76253,607.93677
76254,935.08905
76255,681.7997
76256,682.85345
76257,351.15222
76258,536.1036
76259,247.55716
76260,706.70746
76261,1147.855
76262,786.38617
76263,912.61285
76264,1178.629
76265,1197.5862
76266,1426.5072
