Id,Prediction
64822,253.21004
64823,306.70853
64824,1131.3551
64825,1064.2072
64826,357.09317
64827,804.43274
64828,401.72534
64829,263.27194
64830,777.7905
64831,802.3109
64832,505.41852
64833,1121.2556
64834,493.21866
64835,1195.9321
64836,449.79184
64837,383.01196
64838,780.99774
64839,428.80807
64840,459.4769
64841,705.0567
64842,1616.0729
64843,666.19275
64844,377.55548
64845,1701.8167
64846,903.29865
64847,417.24133
64848,182.64413
64849,399.87155
64850,261.32858
64851,438.3867
64852,574.3542
64853,370.743
64854,430.8803
64855,325.21988
64856,1013.6868
64857,816.4245
64858,703.00574
64859,526.69293
64860,509.50443
64861,338.07718
64862,542.35406
64863,332.79843
64864,672.77515
64865,213.86472
64866,386.1793
64867,188.11777
64868,462.7349
64869,213.69496
64870,675.0913
64871,837.052
64872,1022.6285
64873,635.19165
64874,267.16904
64875,399.2189
64876,558.9818
64877,1253.7438
64878,348.20044
64879,376.76013
64880,811.3589
64881,908.6345
64882,331.32642
64883,634.54065
64884,664.48486
64885,616.43396
64886,440.16647
64887,302.5012
64888,795.26373
64889,1091.0629
64890,1726.0233
64891,307.14243
64892,925.5896
64893,614.49646
64894,357.91855
64895,787.8369
64896,867.2315
64897,1615.5216
64898,404.59354
64899,494.67612
64900,1060.1439
64901,806.3112
64902,471.61203
64903,234.2301
64904,476.40762
64905,633.5139
64906,326.1329
64907,445.40396
64908,483.64133
64909,505.70624
64910,761.8651
64911,593.8658
64912,717.47296
64913,505.54416
64914,380.3956
64915,428.05167
64916,1442.8126
64917,412.52567
64918,488.9526
64919,1440.6917
64920,329.35483
64921,579.5472
64922,690.39014
64923,1849.2848
64924,354.77118
64925,377.48846
64926,949.94556
64927,575.5531
64928,724.8738
64929,664.069
64930,714.8949
64931,1542.3687
64932,665.8964
64933,435.3226
64934,387.39462
64935,368.32614
64936,479.2384
64937,769.3514
64938,791.5454
64939,253.1995
64940,417.28653
64941,365.4378
64942,1407.3328
64943,745.666
64944,411.68842
64945,675.5074
64946,613.6776
64947,494.42435
64948,601.54504
64949,363.171
64950,446.83286
64951,563.00854
64952,285.4445
64953,702.93744
64954,1152.4757
64955,1180.7485
64956,882.9154
64957,1492.1191
64958,614.4238
64959,605.0896
64960,1302.4811
64961,982.6588
64962,613.3011
64963,796.10583
64964,753.5807
64965,797.3109
64966,551.23694
64967,941.12
64968,427.4576
64969,189.33337
64970,406.35513
64971,415.30124
64972,197.47012
64973,1550.8132
64974,789.29144
64975,1274.0548
64976,274.2804
64977,1318.9323
64978,297.7772
64979,575.1925
64980,461.98227
64981,424.62198
64982,583.1793
64983,926.24744
64984,867.2114
64985,675.3806
64986,344.17163
64987,263.20786
64988,816.6764
64989,1312.3029
64990,1005.1798
64991,268.7039
64992,495.797
64993,434.45517
64994,624.1482
64995,456.54242
64996,1241.7755
64997,839.9558
64998,1371.7555
64999,426.45715
65000,370.246
65001,373.0709
65002,1217.9048
65003,237.46663
65004,328.30765
65005,1256.1747
65006,247.0307
65007,813.276
65008,1039.0587
65009,409.0228
65010,1665.416
65011,443.90723
65012,383.22476
65013,1532.4803
65014,820.2254
65015,451.45798
65016,404.68668
65017,410.5867
65018,613.37366
65019,1006.31714
65020,1145.711
65021,595.4474
65022,331.9498
65023,804.3292
65024,745.10706
65025,1364.9766
65026,1024.0645
65027,1343.0305
65028,740.2163
65029,243.77911
65030,640.18677
65031,1154.4655
65032,582.49316
65033,365.9357
65034,387.74966
65035,410.38834
65036,364.80573
65037,1094.5466
65038,1009.12305
65039,1541.2529
65040,1131.7714
65041,383.08728
65042,437.54755
65043,1361.3451
65044,631.2776
65045,380.83548
65046,408.3818
65047,601.73413
65048,839.0492
65049,1342.4202
65050,568.3045
65051,402.82315
65052,255.28683
65053,647.59094
65054,303.57767
65055,245.47437
65056,377.9661
65057,1159.5214
65058,420.4064
65059,334.8775
65060,1258.2731
65061,600.04816
65062,1333.0264
65063,663.94446
65064,485.8907
65065,299.29172
65066,249.54012
65067,864.0069
65068,655.1676
65069,582.6609
65070,936.1083
65071,634.3457
65072,600.5917
65073,328.06454
65074,970.5878
65075,545.83374
65076,503.1285
65077,275.52
65078,327.36258
65079,1058.7235
65080,402.23502
65081,533.87915
65082,358.49875
65083,894.6148
65084,642.44025
65085,568.6
65086,372.4687
65087,1416.7814
65088,271.29727
65089,257.94867
65090,360.69083
65091,324.37253
65092,650.2465
65093,230.308
65094,389.5972
65095,706.62195
65096,1003.00024
65097,828.7157
65098,1281.6105
65099,992.56067
65100,317.2275
65101,356.78946
65102,823.0912
65103,268.18994
65104,171.42978
65105,298.32666
65106,291.526
65107,431.5593
65108,820.8784
65109,590.77625
65110,600.2482
65111,759.6759
65112,546.98486
65113,420.32883
65114,575.90686
65115,975.661
65116,931.2223
65117,817.91064
65118,972.41876
65119,386.8126
65120,317.58368
65121,243.38528
65122,416.51175
65123,412.04074
65124,626.91943
65125,992.80756
65126,615.5509
65127,1199.3976
65128,1185.5546
65129,1415.3988
65130,536.5003
65131,470.305
65132,660.0691
65133,248.88116
65134,504.83755
65135,462.31094
65136,570.18134
65137,986.85583
65138,480.8284
65139,463.9857
65140,390.6414
65141,482.5059
65142,609.2977
65143,589.81555
65144,1192.1764
65145,471.95016
65146,738.5339
65147,449.35574
65148,487.15778
65149,1134.9613
65150,255.7339
65151,821.60657
65152,784.568
65153,243.84872
65154,777.43445
65155,740.8959
65156,341.8011
65157,249.50766
65158,814.4928
65159,146.07751
65160,146.07751
65161,140.58968
65162,140.58968
65163,216.00546
65164,141.97308
65165,141.97308
65166,136.27522
65167,136.27522
65168,390.23734
65169,1615.4669
65170,1236.3909
65171,401.2299
65172,555.5457
65173,1258.4071
65174,294.80252
65175,637.54285
65176,553.44116
65177,532.323
65178,445.66406
65179,402.6381
65180,200.08633
65181,302.33078
65182,627.15643
65183,375.4175
65184,1235.5446
65185,403.07153
65186,1062.8722
65187,473.65393
65188,1462.7933
65189,917.1924
65190,382.57047
65191,487.18405
65192,1140.7832
65193,238.56497
65194,431.04648
65195,258.50943
65196,296.77945
65197,1176.0079
65198,411.8878
65199,680.40857
65200,835.90216
65201,757.1625
65202,244.16553
65203,239.66887
65204,672.66034
65205,374.79376
65206,386.31406
65207,684.7322
65208,1074.1576
65209,342.8522
65210,748.1378
65211,497.84952
65212,778.34265
65213,257.4736
65214,324.88583
65215,206.2962
65216,1114.53
65217,380.44128
65218,193.20175
65219,744.85046
65220,544.5724
65221,839.698
65222,476.61243
65223,262.35687
65224,457.7685
65225,1017.1051
65226,808.7181
65227,242.97742
65228,1375.029
65229,680.4768
65230,382.3905
65231,322.85214
65232,789.24457
65233,201.10666
65234,492.7181
65235,581.69336
65236,282.37613
65237,1061.0222
65238,481.88147
65239,337.75055
65240,364.9636
65241,401.54926
65242,388.69427
65243,396.77512
65244,324.98236
65245,616.56177
65246,970.2189
65247,881.1039
65248,208.77528
65249,468.2385
65250,514.3243
65251,246.17697
65252,371.1951
65253,462.64072
65254,1233.8075
65255,1201.3099
65256,1095.4805
65257,394.04367
65258,678.7548
65259,313.58493
65260,493.37073
65261,821.15027
65262,641.11743
65263,473.311
65264,880.92084
65265,363.21866
65266,269.66208
65267,493.17722
65268,768.12115
65269,540.48035
65270,396.88354
65271,533.8721
65272,317.0596
65273,1136.8092
65274,424.29453
65275,240.50365
65276,401.382
65277,572.91406
65278,280.4241
65279,543.5719
65280,689.5896
65281,474.94717
65282,516.87634
65283,895.20734
65284,1241.0394
65285,515.47815
65286,492.6365
65287,690.20624
65288,922.9014
65289,751.8049
65290,475.56845
65291,719.8511
65292,336.58026
65293,381.96262
65294,1355.6172
65295,499.04434
65296,1485.5968
65297,659.64417
65298,1255.5929
65299,457.39862
65300,502.48697
65301,1201.507
65302,392.6948
65303,894.59094
65304,282.72433
65305,1476.7749
65306,758.0924
65307,747.3004
65308,773.69977
65309,334.31226
65310,402.56857
65311,625.8659
65312,1052.4768
65313,712.6864
65314,574.1963
65315,157.33862
65316,204.27173
65317,506.18027
65318,409.35257
65319,188.41692
65320,385.26956
65321,879.79895
65322,687.7545
65323,1048.6945
65324,597.0576
65325,642.5773
65326,1264.1724
65327,1337.4977
65328,846.1001
65329,396.1936
65330,419.05734
65331,1383.284
65332,561.2062
65333,493.5657
65334,227.939
65335,563.28735
65336,1287.7971
65337,414.7769
65338,546.37976
65339,236.37358
65340,733.38873
65341,305.88593
65342,274.30603
65343,340.8898
65344,414.77066
65345,207.05646
65346,1020.7086
65347,604.7065
65348,409.23444
65349,888.2601
65350,788.82855
65351,504.54645
65352,321.89658
65353,411.45236
65354,576.77747
65355,547.75507
65356,655.9741
65357,777.7665
65358,1019.3134
65359,765.70593
65360,396.9
65361,258.79666
65362,579.3156
65363,610.66235
65364,676.5021
65365,603.86194
65366,902.11755
65367,362.45914
65368,579.87146
65369,326.46976
65370,483.42932
65371,452.9703
65372,531.5019
65373,666.7123
65374,968.77167
65375,508.55734
65376,300.4343
65377,1316.52
65378,704.5333
65379,948.5381
65380,567.8877
65381,2736.6748
65382,802.9297
65383,170.32803
65384,1132.3115
65385,459.1868
65386,334.3226
65387,907.7574
65388,649.11053
65389,185.23434
65390,433.47757
65391,293.4135
65392,614.42316
65393,428.59433
65394,545.2085
65395,780.3208
65396,489.67044
65397,257.41458
65398,182.16373
65399,1114.3197
65400,1124.3479
65401,222.09271
65402,980.7558
65403,400.1758
65404,265.56516
65405,496.94022
65406,427.41293
65407,880.2704
65408,1005.3639
65409,558.3745
65410,728.18097
65411,871.6999
65412,915.31165
65413,214.3787
65414,503.8087
65415,461.3121
65416,472.29807
65417,583.15674
65418,449.58484
65419,417.77637
65420,621.7066
65421,608.2053
65422,610.7606
65423,631.4981
65424,637.5466
65425,494.07257
65426,1026.9503
65427,657.8127
65428,667.3722
65429,683.1201
65430,543.0279
65431,294.92877
65432,315.19302
65433,460.58987
65434,849.1251
65435,321.47446
65436,1171.4264
65437,282.11017
65438,341.8784
65439,419.96982
65440,439.44537
65441,1056.6677
65442,825.07556
65443,523.3618
65444,372.63992
65445,548.41077
65446,505.25766
65447,384.05176
65448,934.8497
65449,1152.6057
65450,1422.058
65451,407.88855
65452,455.67737
65453,754.96875
65454,432.63904
65455,487.5571
65456,797.0814
65457,194.37311
65458,285.31116
65459,412.26486
65460,587.7555
65461,322.64896
65462,533.7728
65463,1220.1002
65464,757.0664
65465,1380.0016
65466,891.9053
65467,794.3007
65468,466.92746
65469,350.02182
65470,286.72592
65471,784.2854
65472,508.14926
65473,564.81946
65474,704.13837
65475,426.1426
65476,637.5019
65477,528.57837
65478,343.17682
65479,224.29715
65480,607.7655
65481,409.37546
65482,249.66852
65483,341.82727
65484,793.4309
65485,512.1165
65486,796.566
65487,215.8104
65488,364.34335
65489,612.512
65490,436.7789
65491,343.0602
65492,566.2768
65493,270.04916
65494,174.25491
65495,315.62033
65496,1034.7584
65497,704.0952
65498,638.9044
65499,574.4999
65500,791.60376
65501,404.6129
65502,824.0576
65503,265.90787
65504,403.33408
65505,499.9915
65506,296.29593
65507,390.53326
65508,629.80084
65509,809.07385
65510,876.568
65511,526.5677
65512,385.2067
65513,800.8369
65514,380.82596
65515,383.65964
65516,879.9945
65517,547.18146
65518,537.24536
65519,435.73337
65520,348.2031
65521,414.304
65522,209.82272
65523,544.6205
65524,764.42834
65525,304.63226
65526,495.4701
65527,1094.5419
65528,387.24152
65529,507.12088
65530,613.9937
65531,423.02945
65532,416.66867
65533,648.7747
65534,826.1326
65535,781.3093
65536,637.89386
65537,624.35864
65538,259.34186
65539,853.65845
65540,471.94968
65541,537.13104
65542,259.69223
65543,579.678
65544,259.69672
65545,588.1491
65546,411.8486
65547,727.3324
65548,299.77185
65549,963.23816
65550,592.70544
65551,258.50406
65552,562.02325
65553,523.9298
65554,516.35394
65555,160.68315
65556,336.78665
65557,1176.0043
65558,250.16252
65559,602.79364
65560,493.36185
65561,666.9906
65562,411.87106
65563,504.72916
65564,259.23172
65565,1256.2607
65566,1036.3787
65567,435.49332
65568,797.44855
65569,797.44855
65570,741.1631
65571,741.1631
65572,524.05273
65573,626.75836
65574,626.75836
65575,618.10486
65576,618.10486
65577,513.6831
65578,495.63116
65579,733.93176
65580,712.97766
65581,374.28088
65582,362.7045
65583,494.68784
65584,553.06177
65585,394.3745
65586,411.86136
65587,382.5527
65588,386.74734
65589,764.96533
65590,451.12958
65591,428.85428
65592,336.18405
65593,764.25024
65594,322.57446
65595,466.3168
65596,310.9825
65597,548.53986
65598,585.77344
65599,375.0279
65600,285.81073
65601,536.72943
65602,268.53186
65603,185.94672
65604,171.42181
65605,265.91907
65606,1419.5565
65607,466.22336
65608,406.36978
65609,375.95663
65610,391.89136
65611,799.12195
65612,443.6063
65613,1028.9069
65614,220.50095
65615,843.0477
65616,966.6727
65617,969.7262
65618,580.5834
65619,646.4672
65620,441.967
65621,1040.2904
65622,433.15216
65623,944.03015
65624,284.93857
65625,284.41403
65626,509.74295
65627,579.7177
65628,694.49133
65629,848.6909
65630,440.77716
65631,371.17078
65632,1030.265
65633,637.8993
65634,380.75195
65635,314.0074
65636,271.5481
65637,191.07935
65638,450.8798
65639,604.7578
65640,303.99774
65641,269.75168
65642,424.59116
65643,269.05975
65644,1042.8972
65645,452.16287
65646,249.01518
65647,759.4585
65648,659.7809
65649,406.6054
65650,1065.0046
65651,314.13168
65652,600.55707
65653,297.3353
65654,604.7417
65655,775.5343
65656,891.7092
65657,389.64465
65658,662.0414
65659,300.6655
65660,1075.8193
65661,573.47424
65662,849.55554
65663,451.66745
65664,432.82724
65665,1030.1398
65666,214.7592
65667,271.23587
65668,656.3507
65669,555.28296
65670,755.79645
65671,438.74527
65672,972.8756
65673,547.78516
65674,307.82657
65675,347.68497
65676,328.20755
65677,929.3093
65678,189.74625
65679,368.60153
65680,345.35297
65681,379.9892
65682,457.67496
65683,1023.0585
65684,954.0404
65685,1235.6536
65686,297.85138
65687,593.4148
65688,587.4511
65689,772.08765
65690,326.8073
65691,283.0587
65692,227.50446
65693,824.6559
65694,243.91574
65695,481.0508
65696,250.20773
65697,363.31985
65698,349.51785
65699,409.76608
65700,667.0813
65701,1056.3214
65702,228.57362
65703,380.6157
65704,428.88925
65705,273.21313
65706,299.80728
65707,543.02014
65708,1200.3406
65709,157.19865
65710,520.0427
65711,679.5556
65712,634.27576
65713,342.89755
65714,553.4997
65715,413.5225
65716,217.85577
65717,378.9146
65718,1162.3042
65719,224.67322
65720,357.80338
65721,465.032
65722,213.79509
65723,138.60915
65724,293.64877
65725,917.7819
65726,249.48769
65727,625.59546
65728,558.23376
65729,325.49136
65730,200.28525
65731,180.00726
65732,744.87964
65733,329.05246
65734,584.3324
65735,436.10434
65736,1201.8667
65737,151.67374
65738,397.95264
65739,597.8685
65740,294.09048
65741,359.44342
65742,1296.1556
65743,411.99567
65744,1107.2203
65745,357.95694
65746,184.71745
65747,277.4342
65748,381.44406
65749,664.2816
65750,838.2636
65751,848.99805
65752,529.9138
65753,178.16725
65754,405.31488
65755,256.7676
65756,1385.6715
65757,325.3003
65758,741.27905
65759,295.92868
65760,178.9278
65761,374.2145
65762,722.2175
65763,522.25574
65764,663.23627
65765,1273.4318
65766,739.2468
65767,518.3097
65768,1221.1804
65769,487.28146
65770,737.18225
65771,498.55847
65772,548.0969
65773,655.3253
65774,309.3054
65775,437.7712
65776,664.7529
65777,664.7529
65778,697.05817
65779,697.05817
65780,758.27405
65781,758.27405
65782,796.1432
65783,796.1432
65784,733.3976
65785,656.45013
65786,437.9023
65787,836.3373
65788,843.17584
65789,982.0897
65790,587.1362
65791,1031.6862
65792,419.4481
65793,486.29114
65794,438.5275
65795,227.40317
65796,523.4204
65797,164.01845
65798,466.4162
65799,1625.4341
65800,685.181
65801,799.83124
65802,1613.3203
65803,184.08725
65804,551.63007
65805,877.1886
65806,383.3204
65807,291.04507
65808,1594.7782
65809,638.732
65810,332.38675
65811,372.16647
65812,356.3693
65813,573.7815
65814,794.7957
65815,379.27457
65816,1469.7902
65817,599.6623
65818,187.46901
65819,628.8986
65820,988.308
65821,215.33919
65822,281.12802
65823,309.3904
65824,352.06668
65825,218.6314
65826,393.66736
65827,1296.1146
65828,187.16406
65829,95.31024
65830,594.78357
65831,407.2471
65832,1098.8652
65833,326.59073
65834,364.18716
65835,1015.6534
65836,689.4109
65837,322.95193
65838,399.54453
65839,258.8834
65840,753.223
65841,489.94437
65842,628.82666
65843,332.82635
65844,207.85641
65845,398.10837
65846,823.0127
65847,712.8368
65848,637.0512
65849,1227.7333
65850,835.0199
65851,1542.0927
65852,1148.2041
65853,205.56705
65854,701.8389
65855,368.2723
65856,316.6799
65857,489.47092
65858,274.79605
65859,165.11414
65860,841.9817
65861,273.91995
65862,240.70914
65863,188.72025
65864,1588.731
65865,476.55283
65866,757.18304
65867,1085.5763
65868,450.3035
65869,706.0609
65870,353.42764
65871,472.2225
65872,774.0011
65873,263.49115
65874,1050.3363
65875,518.2277
65876,542.64026
65877,635.9396
65878,333.55612
65879,499.308
65880,604.50037
65881,161.74149
65882,535.6991
65883,620.1293
65884,418.35727
65885,1075.8036
65886,1557.2579
65887,515.3368
65888,381.07767
65889,722.74927
65890,370.78775
65891,1206.1466
65892,751.4486
65893,1020.7829
65894,321.01254
65895,868.44385
65896,758.6578
65897,289.96524
65898,1241.0543
65899,534.9413
65900,1566.7428
65901,1103.1757
65902,1414.4749
65903,504.21616
65904,359.2336
65905,760.71893
65906,580.3474
65907,358.46817
65908,394.20132
65909,555.4036
65910,214.28316
65911,238.01295
65912,655.73413
65913,774.48987
65914,839.85394
65915,785.9271
65916,285.62796
65917,1559.6195
65918,816.0343
65919,1226.0756
65920,191.64146
65921,501.5693
65922,393.26193
65923,403.61325
65924,787.24805
65925,240.40402
65926,528.2854
65927,836.2117
65928,1491.5756
65929,236.67007
65930,639.9248
65931,610.39996
65932,496.4526
65933,426.86142
65934,197.41083
65935,495.53232
65936,1513.8597
65937,1533.3419
65938,732.25867
65939,356.78476
65940,274.6923
65941,246.31158
65942,245.11185
65943,626.46423
65944,275.5742
65945,302.27515
65946,476.1356
65947,1017.33984
65948,285.3572
65949,402.73343
65950,229.85011
65951,613.87683
65952,459.07397
65953,769.7108
65954,593.88416
65955,340.80362
65956,1609.7501
65957,395.63394
65958,214.59134
65959,314.48886
65960,298.76175
65961,537.0586
65962,623.95044
65963,1109.2474
65964,168.76428
65965,1437.6213
65966,1204.7509
65967,494.4479
65968,931.30304
65969,1066.0317
65970,1365.2283
65971,314.8303
65972,701.01263
65973,241.00336
65974,1019.05743
65975,489.03503
65976,257.56705
65977,1195.5542
65978,580.0945
65979,187.4541
65980,374.7222
65981,608.02386
65982,252.92845
65983,920.31384
65984,114.569466
65985,744.1847
65986,735.736
65987,1162.9147
65988,308.1622
65989,1765.6666
65990,621.7929
65991,787.67175
65992,823.97
65993,365.67343
65994,656.61646
65995,872.70105
65996,1402.5626
65997,494.58832
65998,511.5637
65999,497.72885
66000,345.26785
66001,398.90024
66002,1104.9332
66003,366.15744
66004,1009.71234
66005,658.9774
66006,202.7092
66007,1400.8037
66008,309.9097
66009,216.97658
66010,432.23965
66011,707.52356
66012,832.37646
66013,367.97617
66014,256.57767
66015,392.8667
66016,428.79886
66017,194.17776
66018,623.459
66019,1108.5437
66020,879.3364
66021,457.90308
66022,284.60483
66023,375.52286
66024,587.79407
66025,218.72043
66026,673.7941
66027,381.53152
66028,224.39594
66029,487.43808
66030,635.8773
66031,1095.6478
66032,368.41718
66033,708.6718
66034,1358.1494
66035,426.84402
66036,179.13504
66037,619.978
66038,1533.0785
66039,187.79178
66040,217.52475
66041,2029.8812
66042,557.289
66043,346.1264
66044,570.45197
66045,629.4944
66046,793.63574
66047,317.80942
66048,663.3999
66049,652.4004
66050,640.4097
66051,526.75275
66052,403.53644
66053,459.6017
66054,1409.0165
66055,1346.2216
66056,204.13571
66057,529.52905
66058,574.2019
66059,564.08856
66060,1632.5021
66061,671.81934
66062,1571.1525
66063,642.5527
66064,1453.6859
66065,340.00827
66066,524.40466
66067,176.144
66068,1427.7639
66069,332.55856
66070,730.4001
66071,325.21582
66072,1099.9073
66073,545.2589
66074,476.40128
66075,1208.7466
66076,250.40656
66077,442.7126
66078,267.41476
66079,202.14835
66080,683.4214
66081,408.80417
66082,355.1973
66083,554.02515
66084,1075.1161
66085,1364.4674
66086,478.58383
66087,340.48096
66088,281.81586
66089,903.3645
66090,728.1221
66091,497.088
66092,1327.0946
66093,1437.0131
66094,829.62146
66095,2145.4434
66096,933.01013
66097,364.07828
66098,353.3549
66099,193.52469
66100,201.1369
66101,260.68042
66102,195.79353
66103,1054.175
66104,278.57135
66105,392.02524
66106,909.92126
66107,1295.0792
66108,783.0304
66109,482.94473
66110,501.70065
66111,398.19186
66112,230.22827
66113,775.7827
66114,765.3513
66115,710.0609
66116,454.8474
66117,1333.8356
66118,1043.136
66119,462.67978
66120,438.4857
66121,673.189
66122,603.4193
66123,567.7611
66124,385.35605
66125,218.2584
66126,1340.6492
66127,874.1178
66128,252.30771
66129,630.6564
66130,212.89223
66131,285.3044
66132,150.32327
66133,529.3719
66134,378.53958
66135,825.05347
66136,836.31506
66137,750.87354
66138,1387.6089
66139,548.09174
66140,663.72656
66141,468.2488
66142,579.49963
66143,225.91919
66144,429.90787
66145,162.40477
66146,380.998
66147,714.69543
66148,807.1744
66149,875.99316
66150,922.391
66151,959.42926
66152,515.38513
66153,621.204
66154,1264.9874
66155,276.7759
66156,289.62576
66157,298.91214
66158,889.19324
66159,534.48254
66160,982.51965
66161,1057.8314
66162,498.33524
66163,383.73917
66164,714.0072
66165,730.04047
66166,680.8667
66167,105.1588
66168,1168.1443
66169,1759.0116
66170,666.5608
66171,342.007
66172,1235.2603
66173,1315.2943
66174,334.02017
66175,375.2906
66176,449.4134
66177,1232.7593
66178,488.80533
66179,505.77536
66180,344.6957
66181,214.81541
66182,378.2869
66183,834.0106
66184,1194.5084
66185,1615.764
66186,594.4315
66187,281.1909
66188,661.73303
66189,583.1268
66190,885.3512
66191,309.63193
66192,203.07933
66193,1353.0282
66194,255.97372
66195,941.7739
66196,720.0294
66197,1333.6108
66198,205.32663
66199,740.2921
66200,1659.5193
66201,769.51953
66202,153.83284
66203,324.95493
66204,363.6967
66205,468.0378
66206,1945.2109
66207,1421.2264
66208,456.56607
66209,592.013
66210,332.8079
66211,697.74536
66212,192.77672
66213,689.73157
66214,643.83026
66215,800.4198
66216,1293.4935
66217,1105.3246
66218,617.8941
66219,602.3102
66220,1543.9512
66221,378.88333
66222,823.47095
66223,554.97363
66224,554.97363
66225,576.8966
66226,576.8966
66227,676.0226
66228,541.0039
66229,676.46545
66230,676.46545
66231,699.4747
66232,699.4747
66233,460.37762
66234,1438.5753
66235,377.03537
66236,505.70047
66237,1203.9823
66238,727.7385
66239,796.2997
66240,202.21872
66241,1079.558
66242,385.40762
66243,1596.6697
66244,1320.2507
66245,604.3838
66246,403.25092
66247,936.511
66248,1133.3457
66249,474.15143
66250,1878.6274
66251,1088.8214
66252,720.1373
66253,914.85254
66254,536.0486
66255,824.64624
66256,229.74399
66257,1176.5347
66258,571.6637
66259,1039.9833
66260,778.8839
66261,541.6914
66262,1236.1852
66263,339.21158
66264,650.6119
66265,268.84366
66266,745.28345
66267,478.8923
66268,410.5261
66269,1024.1127
66270,746.2538
66271,568.8379
66272,565.62115
66273,1297.2631
66274,1010.7053
66275,621.3408
66276,707.3157
66277,915.3183
66278,468.60916
66279,271.80713
66280,1005.3778
66281,410.89474
66282,1421.0382
66283,785.4876
66284,1452.933
66285,1572.2278
66286,692.7593
66287,1407.4094
66288,784.85693
66289,1547.6324
66290,1950.2308
66291,1168.3395
66292,564.0631
66293,1474.0863
66294,258.41986
66295,1037.3301
66296,372.05252
66297,629.251
66298,1117.0288
66299,1659.33
66300,357.8795
66301,564.8065
66302,619.0852
66303,508.1219
66304,461.89575
66305,512.5227
66306,820.1398
66307,551.46765
66308,441.26346
66309,430.54932
66310,502.23447
66311,974.4236
66312,159.63828
66313,748.99744
66314,2151.5151
66315,877.8259
66316,1556.7606
66317,696.15735
66318,432.3971
66319,296.85962
66320,1123.6095
66321,507.24704
66322,1012.05457
66323,1478.7687
66324,1350.6588
66325,1408.9554
66326,618.2291
66327,251.21777
66328,575.78406
66329,470.9711
66330,256.88153
66331,853.6651
66332,265.6749
66333,444.27737
66334,278.81735
66335,550.84406
66336,511.1018
66337,1362.6632
66338,688.8685
66339,650.6355
66340,249.22902
66341,243.0339
66342,995.39136
66343,454.69394
66344,650.1956
66345,1749.3619
66346,1002.3245
66347,213.71054
66348,990.12024
66349,321.8492
66350,168.44563
66351,564.84467
66352,1407.9976
66353,555.1254
66354,1374.5371
66355,945.3939
66356,1554.2826
66357,1093.1385
66358,526.66394
66359,1241.4755
66360,319.46432
66361,795.12286
66362,500.1923
66363,338.2346
66364,920.96967
66365,633.03973
66366,255.10458
66367,1107.3872
66368,916.42834
66369,262.6583
66370,297.67007
66371,747.2903
66372,522.53973
66373,285.4113
66374,147.15836
66375,617.816
66376,619.6061
66377,254.25304
66378,367.87878
66379,523.6561
66380,454.02072
66381,469.34918
66382,702.8426
66383,1770.7863
66384,246.50357
66385,1237.736
66386,694.8385
66387,1419.693
66388,1419.1566
66389,1506.9634
66390,1061.2345
66391,358.3822
66392,276.67734
66393,1669.0897
66394,410.21814
66395,358.04553
66396,530.1022
66397,260.06342
66398,883.7543
66399,600.4358
66400,566.2476
66401,560.5739
66402,827.9602
66403,785.4939
66404,965.68933
66405,364.87466
66406,525.9512
66407,645.00757
66408,356.49734
66409,280.1913
66410,1583.642
66411,589.1989
66412,846.2028
66413,662.65894
66414,525.5464
66415,1278.4906
66416,384.86502
66417,392.3649
66418,1376.7067
66419,496.4172
66420,130.3475
66421,246.32785
66422,1582.0958
66423,562.07776
66424,316.6659
66425,705.1089
66426,1658.6605
66427,477.3303
66428,1150.4757
66429,375.023
66430,710.6874
66431,191.1611
66432,752.57086
66433,716.37573
66434,395.884
66435,1317.304
66436,579.0635
66437,740.59686
66438,290.54822
66439,491.5446
66440,283.6091
66441,1325.9293
66442,276.6334
66443,400.50638
66444,878.58844
66445,173.45074
66446,423.46207
66447,402.948
66448,477.15604
66449,1205.4589
66450,1221.816
66451,1741.4655
66452,632.16986
66453,1149.7252
66454,1900.65
66455,287.8463
66456,1113.8732
66457,365.72314
66458,334.57407
66459,818.1399
66460,524.2117
66461,1122.2661
66462,705.0344
66463,351.2153
66464,430.08218
66465,745.1752
66466,770.09045
66467,1467.5819
66468,1233.648
66469,1946.21
66470,435.26584
66471,1403.2639
66472,544.1854
66473,1388.8668
66474,683.853
66475,497.7378
66476,1032.5773
66477,233.58057
66478,1432.7146
66479,507.5162
66480,1190.6367
66481,1628.1356
66482,375.28674
66483,1624.1477
66484,384.0214
66485,635.40967
66486,854.8713
66487,1580.5328
66488,190.19589
66489,1317.1478
66490,394.19934
66491,829.4029
66492,745.40826
66493,382.84366
66494,620.4655
66495,343.99857
66496,364.36096
66497,401.21255
66498,1791.5774
66499,431.9227
66500,1129.3667
66501,255.66714
66502,170.15547
66503,969.3397
66504,782.9414
66505,505.23935
66506,710.4956
66507,1006.32513
66508,1546.087
66509,893.17444
66510,845.9358
66511,443.4827
66512,730.01886
66513,915.65686
66514,1390.1656
66515,856.1717
66516,1092.6381
66517,256.46277
66518,1151.1477
66519,964.5602
66520,526.5159
66521,879.6258
66522,933.36487
66523,449.57834
66524,1110.8046
66525,1021.8257
66526,1340.3063
66527,773.87354
66528,1210.7704
66529,584.65173
66530,1289.4701
66531,823.57764
66532,1044.8646
66533,897.1936
66534,1023.83594
66535,1546.6864
66536,467.99966
66537,943.72284
66538,404.11655
66539,1048.3779
66540,808.781
66541,1658.8063
66542,1346.8738
