Id,Prediction
74203,949.3688
74204,218.65573
74205,1708.5486
74206,1025.9817
74207,581.50146
74208,185.5893
74209,1562.394
74210,669.50305
74211,367.06055
74212,596.4938
74213,482.74692
74214,1236.8826
74215,678.58496
74216,1012.89496
74217,556.8701
74218,298.46765
74219,408.67435
74220,416.9352
74221,282.67902
74222,844.2511
74223,751.7584
74224,883.82025
74225,959.2062
74226,718.11804
74227,479.3025
74228,1364.9459
74229,1712.0852
74230,623.22815
74231,556.15845
74232,1083.4609
74233,731.85474
74234,427.64447
74235,454.68475
74236,832.15576
74237,1813.6655
74238,1595.0181
74239,427.87402
74240,709.0648
74241,1168.5149
74242,785.0066
74243,752.12354
74244,865.04236
74245,1547.1005
74246,953.2293
74247,425.44666
74248,567.65924
74249,426.69992
74250,270.7441
74251,847.9397
74252,180.9916
74253,492.75394
74254,1521.6963
74255,371.08035
74256,307.44745
74257,413.99332
74258,423.0217
74259,692.0305
74260,550.417
74261,396.3906
74262,582.0821
74263,1020.7566
74264,596.52136
74265,436.99893
74266,234.313
74267,1251.3766
74268,411.95804
74269,510.2369
74270,557.9029
74271,1026.0538
74272,612.3901
74273,361.15652
74274,987.8917
74275,262.83496
74276,387.94467
74277,246.54147
74278,725.6084
74279,343.43576
74280,544.2421
74281,663.6904
74282,710.2301
74283,1477.1139
74284,1264.6405
74285,593.00366
74286,1130.7206
74287,373.65756
74288,152.18062
74289,1185.9227
74290,565.1169
74291,345.8943
74292,1053.8237
74293,1204.2885
74294,795.1652
74295,495.39786
74296,1855.2318
74297,1352.2474
74298,1012.364
74299,1355.0363
74300,506.0546
74301,683.867
74302,146.30934
74303,649.34204
74304,860.5779
74305,356.83157
74306,816.1768
74307,517.03516
74308,570.55695
74309,1429.2985
74310,1424.3253
74311,981.1527
74312,1227.3383
74313,413.0051
74314,356.97574
74315,651.41425
74316,1204.9626
74317,643.6694
74318,419.59628
74319,627.4635
74320,322.8365
74321,773.85803
74322,968.2723
74323,935.49457
74324,358.02243
74325,688.78815
74326,619.3989
74327,563.08246
74328,178.04027
74329,540.5577
74330,1380.6755
74331,686.2992
74332,480.12592
74333,622.1186
74334,370.77444
74335,1467.8977
74336,1132.9727
74337,454.09988
74338,816.60486
74339,303.73624
74340,735.4341
74341,644.3837
74342,875.86237
74343,777.9109
74344,477.96207
74345,792.1359
74346,870.074
74347,1057.9994
74348,527.5316
74349,1278.1941
74350,342.12875
74351,213.21088
74352,702.6698
74353,582.93243
74354,148.44981
74355,413.33707
74356,1040.5277
74357,297.64883
74358,426.62317
74359,775.1703
74360,1698.6711
74361,832.6953
74362,1326.4066
74363,494.23425
74364,1798.2535
74365,565.86676
74366,1359.5602
74367,1422.6302
74368,953.0431
74369,1069.6256
74370,763.7389
74371,551.28467
74372,454.2685
74373,341.06982
74374,974.98334
74375,624.2813
74376,270.23975
74377,255.87817
74378,372.17285
74379,898.6806
74380,693.66003
74381,1005.89636
74382,267.6573
74383,1821.6517
74384,1566.065
74385,1326.3127
74386,295.35187
74387,386.62793
74388,588.7362
74389,645.31854
74390,1359.6687
74391,578.1779
74392,675.49304
74393,835.02783
74394,394.67657
74395,591.0416
74396,745.02466
74397,351.1061
74398,685.9452
74399,462.44376
74400,801.0396
74401,255.676
74402,715.15265
74403,342.0368
74404,567.7078
74405,678.79144
74406,1469.6427
74407,1532.7035
74408,497.5217
74409,925.00073
74410,1196.9496
74411,817.51355
74412,520.5974
74413,808.83954
74414,711.9185
74415,577.74695
74416,219.17136
74417,312.20142
74418,834.0517
74419,1330.0261
74420,350.2596
74421,289.74005
74422,492.26147
74423,468.36664
74424,724.57556
74425,618.7213
74426,562.2967
74427,560.8415
74428,700.3304
74429,700.86884
74430,850.3374
74431,596.2827
74432,661.49426
74433,779.7975
74434,535.945
74435,161.3823
74436,319.68246
74437,737.70355
74438,530.8001
74439,639.9801
74440,639.86414
74441,734.66
74442,481.21075
74443,371.81433
74444,791.46686
74445,643.1902
74446,1040.9487
74447,458.16122
74448,369.85678
74449,459.71954
74450,666.4328
74451,1301.952
74452,319.05545
74453,264.16415
74454,993.81665
74455,861.7712
74456,656.2227
74457,1037.5336
74458,594.33545
74459,637.30066
74460,1128.4684
74461,1002.30884
74462,1156.1094
74463,478.20972
74464,618.12006
74465,642.74835
74466,362.2536
74467,245.05602
74468,674.955
74469,580.88104
74470,783.4052
74471,635.6927
74472,613.1339
74473,944.7031
74474,774.8079
74475,994.86395
74476,243.34286
74477,516.97095
74478,1092.0747
74479,349.5522
74480,1255.8156
74481,1034.5393
74482,795.6144
74483,275.6854
74484,372.27737
74485,522.6816
74486,177.01022
74487,423.62238
74488,1555.6995
74489,502.4956
74490,809.98376
74491,619.3506
74492,750.43365
74493,577.22546
74494,496.643
74495,526.92285
74496,264.43347
74497,871.0579
74498,269.96246
74499,692.17316
74500,762.6645
74501,422.87833
74502,373.46353
74503,988.4079
74504,858.05994
74505,712.4461
74506,919.2076
74507,437.39435
74508,493.61252
74509,489.84814
74510,354.25693
74511,997.27527
74512,449.8585
74513,431.24142
74514,176.82938
74515,584.5278
74516,1124.5785
74517,425.90445
74518,1094.1389
74519,842.83203
74520,594.4024
74521,1387.5127
74522,586.46826
74523,436.56595
74524,1183.2704
74525,304.28683
74526,229.80501
74527,582.6807
74528,1449.4634
74529,424.35788
74530,1364.6827
74531,1027.096
74532,344.27603
74533,519.47784
74534,398.88144
74535,782.7901
74536,418.0043
74537,784.18463
74538,608.32043
74539,895.8093
74540,936.72473
74541,1031.0824
74542,864.9831
74543,188.90236
74544,379.3213
74545,1955.4202
74546,872.20276
74547,486.7692
74548,1067.7133
74549,582.5364
74550,420.06528
74551,569.2844
74552,482.0379
74553,1135.0953
74554,1312.5977
74555,1120.8624
74556,184.1506
74557,343.32797
74558,2392.7847
74559,1360.7458
74560,734.7361
74561,211.17734
74562,599.51263
74563,618.709
74564,1474.8992
74565,728.95306
74566,1650.8805
74567,890.6812
74568,820.7373
74569,585.89
74570,514.66174
74571,1263.596
74572,1081.0504
74573,1781.6461
74574,724.486
74575,711.8476
74576,369.33014
74577,706.6473
74578,421.84726
74579,1382.076
74580,1159.4158
74581,372.72668
74582,481.63095
74583,330.14313
74584,223.94717
74585,231.72485
74586,984.81445
74587,741.3231
74588,499.59195
74589,1374.3595
74590,412.6827
74591,805.6907
74592,173.44588
74593,272.0785
74594,1177.0901
74595,461.43445
74596,326.20016
74597,835.75574
74598,903.8442
74599,1422.3765
74600,532.46063
74601,1472.9219
74602,471.5055
74603,388.29388
74604,628.05743
74605,1089.9443
74606,286.69406
74607,1660.047
74608,963.02563
74609,925.2908
74610,932.9755
74611,822.4226
74612,585.9016
74613,1179.8405
74614,932.8032
74615,229.96216
74616,266.87668
74617,469.8716
74618,491.2971
74619,1673.1974
74620,1567.2264
74621,925.0633
74622,923.8113
74623,524.2049
74624,1075.4608
74625,382.83853
74626,1381.827
74627,931.224
74628,560.32355
74629,1264.7316
74630,1267.2866
74631,929.2852
74632,1363.2046
74633,773.0196
74634,1120.9968
74635,1137.1405
74636,378.3709
74637,663.2616
74638,922.7839
74639,1472.9133
74640,979.7899
74641,420.24753
74642,584.28796
74643,498.3218
74644,865.9024
74645,1106.8572
74646,566.3185
74647,1030.2043
74648,370.58508
74649,430.79498
74650,1321.7379
74651,647.81726
74652,1159.941
74653,1017.14087
74654,362.05737
74655,673.95996
74656,403.60834
74657,334.09387
74658,738.8371
74659,704.36896
74660,1314.6063
74661,811.89453
74662,926.1895
74663,508.9092
74664,1097.148
74665,661.7355
74666,313.979
74667,813.46814
74668,480.0282
74669,1541.3799
74670,871.0504
74671,422.78738
74672,845.38525
74673,490.21747
74674,480.89874
74675,580.8678
74676,393.50412
74677,434.8447
74678,486.06232
74679,457.8286
74680,1500.7543
74681,308.4031
74682,1166.7476
74683,881.6482
74684,763.2977
74685,985.93134
74686,849.9878
74687,838.2871
74688,384.7842
74689,1068.45
74690,1654.0515
74691,1348.9968
74692,502.5038
74693,326.63745
74694,1448.6744
74695,1147.6573
74696,198.37393
74697,630.9563
74698,414.75623
74699,355.78604
74700,491.74487
74701,557.5662
74702,748.36804
74703,324.89557
74704,477.74094
74705,798.6224
74706,341.1784
74707,347.50183
74708,603.9834
74709,1521.814
74710,1259.662
74711,814.816
74712,980.02026
74713,376.1916
74714,789.56744
74715,1004.3152
74716,1298.2323
74717,608.4664
74718,720.9204
74719,476.747
74720,793.7039
74721,952.93726
74722,669.20026
74723,350.69592
74724,1109.118
74725,990.8652
74726,949.35974
74727,1339.0084
74728,352.19287
74729,613.4498
74730,1103.8688
74731,852.2352
74732,575.775
74733,1069.0068
74734,671.2918
74735,588.1743
74736,775.10504
74737,1025.6533
74738,1914.9265
74739,745.4154
74740,1753.2417
74741,860.50684
74742,1012.6176
74743,253.52914
74744,1511.4806
74745,508.74722
74746,1058.0321
74747,675.75903
74748,943.773
74749,535.5677
74750,355.82352
74751,694.4153
74752,1938.9637
74753,930.02673
74754,696.8105
74755,474.61652
74756,244.0475
74757,663.80945
74758,512.7548
74759,988.22217
74760,794.50024
74761,451.30606
74762,877.8077
74763,946.78326
74764,399.1849
74765,382.49036
74766,167.17908
74767,1192.1979
74768,377.09525
74769,531.47504
74770,484.1595
74771,705.7727
74772,334.76587
74773,364.28165
74774,465.67548
74775,1086.5443
74776,1556.5446
74777,1055.3112
74778,356.65982
74779,796.33716
74780,564.9657
74781,320.3405
74782,528.55035
74783,304.03995
74784,940.52026
74785,618.2256
74786,400.67566
74787,358.83405
74788,627.57416
74789,848.31537
74790,436.68353
74791,756.9915
74792,733.4095
74793,512.87006
74794,1107.0044
74795,969.89526
74796,1311.252
74797,1109.6952
74798,1319.5356
74799,515.2417
74800,820.22253
74801,949.1249
74802,1431.3492
74803,1172.6488
74804,1658.9255
74805,402.92123
74806,1411.6349
74807,923.2695
74808,522.09375
74809,463.70056
74810,628.9961
74811,353.6837
74812,662.9369
74813,505.00095
74814,288.0745
74815,404.8293
74816,370.9686
74817,1248.7726
74818,536.47473
74819,398.25134
74820,237.22424
74821,501.83707
74822,674.24664
74823,1843.0967
74824,675.77136
74825,918.8031
74826,1536.8335
74827,1651.2684
74828,1088.2499
74829,501.5265
74830,362.56995
74831,829.31964
74832,511.68808
74833,1592.5356
74834,782.0503
74835,1018.30133
74836,474.46127
74837,861.3544
74838,294.48096
74839,692.5421
74840,399.0554
74841,766.9729
74842,608.168
74843,496.38257
74844,617.69574
74845,499.04544
74846,1588.0007
74847,398.24493
74848,530.3795
74849,656.56665
74850,1845.2096
74851,538.7014
74852,1718.7566
74853,294.2647
74854,412.73804
74855,1126.4933
74856,542.63214
74857,341.4271
74858,1302.2472
74859,1081.639
74860,802.5217
74861,691.5526
74862,461.9604
74863,991.2839
74864,497.02527
74865,761.5793
74866,304.00864
74867,1087.6052
74868,530.05115
74869,993.1
74870,609.6998
74871,839.74255
74872,545.58984
74873,754.11127
74874,481.15106
74875,518.5139
74876,433.62103
74877,1382.3785
74878,298.01508
74879,1359.4521
74880,295.5858
74881,973.7697
74882,681.8444
74883,649.82764
74884,749.7612
74885,330.64587
74886,937.0232
74887,212.04625
74888,1052.528
74889,422.83112
74890,510.26407
74891,465.03885
74892,267.1403
74893,213.51808
74894,189.53143
74895,376.73465
74896,329.65115
74897,1511.8224
74898,518.55237
74899,285.2975
74900,327.44028
74901,1245.138
74902,543.4298
74903,694.17426
74904,1113.1522
74905,397.3342
74906,915.7437
74907,224.46556
74908,1269.6702
74909,389.58853
74910,210.88222
74911,925.5737
74912,1034.9775
74913,1192.919
74914,611.1423
74915,392.7163
74916,1409.3846
74917,340.52576
74918,422.54398
74919,167.51953
74920,424.40765
74921,1507.4077
74922,907.457
74923,364.33154
74924,1275.7628
74925,1462.5492
74926,880.8667
74927,470.1803
74928,689.3575
74929,1012.0034
74930,1549.2886
74931,791.147
74932,782.8837
74933,392.04395
74934,1102.5784
74935,308.77652
74936,1040.0447
74937,1107.4902
74938,1407.437
74939,155.43648
74940,298.7713
74941,991.2728
74942,508.35327
74943,931.2732
74944,197.32143
74945,785.4426
74946,1498.8688
74947,679.1607
74948,1510.2611
74949,689.49164
74950,1786.0052
74951,767.16376
74952,1939.5583
74953,246.10095
74954,952.98755
74955,1058.1978
74956,632.1542
74957,1723.1757
74958,711.4466
74959,729.2379
74960,1330.8425
74961,1208.247
74962,1647.2029
74963,696.1358
74964,358.85004
74965,457.01788
74966,739.73114
74967,1247.3258
74968,977.0361
74969,425.84448
74970,540.1492
74971,969.70197
74972,1363.1954
74973,920.67456
74974,585.774
74975,462.59857
74976,629.6065
74977,606.5426
74978,1221.9108
74979,1013.4042
74980,619.2456
74981,449.8012
74982,696.7307
74983,770.27264
74984,533.23615
74985,615.1394
74986,289.6721
74987,732.29565
74988,422.66177
74989,531.157
74990,1326.909
74991,1064.4456
74992,752.68463
74993,529.7015
74994,222.76851
74995,1263.1216
74996,516.3005
74997,1168.6627
74998,589.06903
74999,610.9935
75000,429.6865
75001,783.8493
75002,629.93286
75003,1568.4752
75004,666.9701
75005,385.55844
75006,1110.5437
75007,1106.2905
75008,447.48306
75009,1005.1157
75010,523.1725
75011,1485.6548
75012,1165.228
75013,452.2492
75014,575.799
75015,471.69507
75016,674.24585
75017,685.797
75018,201.07297
75019,1702.5662
75020,725.20526
75021,992.2769
75022,521.81647
75023,543.0425
75024,1232.6122
75025,899.1382
75026,403.45508
75027,453.13354
75028,791.1702
75029,443.73096
75030,645.5347
75031,464.37183
75032,805.05347
75033,1004.8713
75034,1247.7504
75035,909.70654
75036,1182.4602
75037,638.0014
75038,952.9414
75039,557.20056
75040,371.42758
75041,1293.2083
75042,500.69644
75043,468.31958
75044,878.7641
75045,1347.8119
75046,1349.3247
75047,1216.6965
75048,714.22266
75049,1641.1443
75050,467.0004
75051,947.5636
75052,1303.2935
75053,769.71967
75054,1561.974
75055,1198.5579
75056,1206.5461
75057,1361.2335
75058,426.86807
75059,643.11523
75060,321.86017
75061,1206.7736
75062,534.6285
75063,488.72272
75064,401.00833
75065,530.0796
75066,512.7481
75067,210.02913
75068,908.51807
75069,705.9815
75070,577.9709
75071,263.2376
75072,296.31738
75073,1129.1641
75074,296.95844
75075,311.71646
75076,846.56256
75077,620.37555
75078,459.4557
75079,1474.9095
75080,296.51608
75081,1547.6172
75082,593.5494
75083,726.2945
75084,1212.7461
75085,493.15726
75086,553.31445
75087,595.6566
75088,1234.1627
75089,497.3548
75090,1968.5358
75091,710.6825
75092,1504.3207
75093,997.75525
75094,838.6436
75095,1191.5853
75096,363.29678
75097,1429.7985
75098,223.30635
75099,725.50134
75100,1735.5103
75101,460.2031
75102,1625.8923
75103,1026.2329
75104,478.44702
75105,311.60162
75106,1043.7838
75107,486.9295
75108,409.5989
75109,628.92096
75110,371.54727
75111,228.76804
75112,500.2574
75113,392.55685
75114,314.66745
75115,1026.5306
75116,827.3953
75117,1033.38
75118,939.84796
75119,481.61902
75120,525.41626
75121,406.1896
75122,1656.9412
75123,527.8324
75124,1102.961
75125,509.52783
75126,1153.7373
75127,838.2741
75128,463.688
75129,934.46533
75130,654.2581
75131,1074.4353
75132,611.95496
75133,459.30328
75134,449.88324
75135,551.8683
75136,331.04147
75137,530.88635
75138,819.225
75139,817.3517
75140,459.6472
75141,955.7585
75142,1037.7683
75143,261.31735
75144,1125.9836
75145,774.77277
75146,1232.9009
75147,329.0979
75148,728.9096
75149,647.6609
75150,569.797
75151,598.771
75152,919.46265
75153,775.3668
75154,768.09717
75155,159.42902
75156,189.19588
75157,873.16296
75158,215.29622
75159,370.5972
75160,246.13142
75161,273.28464
75162,283.92407
75163,646.6581
75164,404.08896
75165,1146.7028
75166,553.75726
75167,1064.2158
75168,825.03394
75169,469.9835
75170,1013.39355
75171,320.9104
75172,294.02673
75173,1135.9237
75174,616.4979
75175,1358.4215
75176,1014.3322
75177,369.13452
75178,684.2449
75179,1284.2668
75180,798.5748
75181,316.4949
75182,737.19055
75183,300.73718
75184,1481.0262
75185,741.56396
75186,916.2812
75187,677.5131
75188,320.0184
75189,559.3186
75190,629.4294
75191,785.49164
75192,143.73651
75193,921.6211
75194,261.7217
75195,476.01157
75196,1357.4008
75197,805.0046
75198,1270.603
75199,846.2983
75200,544.7067
75201,216.00702
75202,682.7691
75203,388.3991
75204,1042.009
75205,768.19336
75206,720.6207
75207,1168.3848
75208,501.62576
75209,1215.5277
75210,337.54028
75211,1138.4492
75212,373.2463
75213,328.66174
75214,740.4408
75215,774.207
75216,1053.4019
75217,1127.2684
75218,984.1469
75219,1035.3229
75220,390.45782
75221,891.3798
75222,961.0659
75223,558.02014
75224,957.73
75225,369.90543
75226,570.5414
75227,451.35324
75228,222.48706
75229,772.48615
75230,1325.2743
75231,603.753
75232,973.4255
75233,1005.121
75234,975.28253
75235,135.27686
75236,165.401
75237,205.14511
75238,690.229
75239,1129.8475
75240,720.1556
75241,449.8414
75242,675.56055
75243,575.0855
75244,500.26688
75245,1060.8839
75246,1647.1815
75247,894.02997
75248,1086.8254
75249,1772.4963
75250,428.28012
75251,558.6423
75252,855.48486
75253,1021.33606
75254,739.01514
75255,660.6214
75256,809.5432
75257,472.67633
75258,633.9272
75259,702.5103
75260,446.13733
75261,441.4892
75262,692.7538
75263,768.65796
75264,176.44069
75265,938.9957
75266,346.32175
75267,844.9773
75268,456.7817
75269,1266.7191
75270,1247.1304
75271,1312.935
75272,895.3314
75273,422.0185
75274,516.66144
75275,467.8953
75276,1450.2137
75277,410.5808
75278,382.59958
75279,660.45496
75280,1608.8673
75281,534.07904
75282,712.17114
75283,707.69977
75284,1522.0157
75285,241.08653
75286,447.76944
75287,291.59015
75288,569.6335
75289,392.2412
75290,841.10596
75291,1676.0106
75292,849.0657
75293,558.74426
75294,694.6689
75295,1070.2333
75296,643.61255
75297,1052.0521
75298,584.20984
75299,903.5127
75300,358.05136
75301,1269.7258
75302,1674.0028
75303,399.2603
75304,1126.8268
75305,327.73135
75306,322.77765
75307,448.95395
75308,390.90387
75309,619.85504
75310,1149.1256
75311,386.0084
75312,714.0806
75313,1071.2478
75314,1848.7018
75315,742.7741
75316,751.8806
75317,615.04553
75318,1422.8108
75319,718.9984
75320,832.8972
75321,1293.091
75322,1444.6631
75323,894.849
75324,1109.8779
75325,1729.189
75326,1583.4517
75327,146.79762
75328,314.94293
75329,372.6452
75330,839.2973
75331,307.0474
75332,1514.5547
75333,345.43484
75334,276.8092
75335,748.3534
75336,517.0797
75337,1390.029
75338,1513.7552
75339,314.65085
75340,1118.8745
75341,1669.7904
75342,1645.3799
75343,1480.4576
75344,365.04318
75345,1109.5564
75346,1472.2258
75347,414.1161
75348,1202.1117
75349,409.7203
75350,782.1511
75351,548.2018
75352,890.5453
75353,1403.5677
75354,1238.4443
75355,1454.1296
75356,415.298
75357,816.8449
75358,1437.8972
75359,641.3454
75360,523.1076
75361,630.5661
75362,1055.4974
75363,543.20276
75364,797.52374
75365,526.3824
75366,541.671
75367,516.0295
75368,279.18063
75369,729.2289
75370,823.37134
75371,1209.0785
75372,469.83844
75373,501.12494
75374,488.97778
75375,472.76373
75376,804.988
75377,505.06796
75378,1182.2479
75379,1393.8634
75380,654.08417
75381,764.9787
75382,279.80753
75383,496.6267
75384,576.5824
75385,314.86868
75386,944.1611
75387,951.9505
75388,298.7548
75389,562.45233
75390,867.55133
75391,1362.4016
75392,224.50032
75393,1180.4437
75394,271.34152
75395,1502.2758
75396,855.5397
75397,1066.0063
75398,423.32468
75399,470.83557
75400,395.92578
75401,530.09393
75402,240.51877
75403,484.88614
75404,732.7567
75405,1092.0734
75406,899.8987
75407,860.6325
75408,476.79135
75409,349.4381
75410,847.14844
75411,870.32587
75412,908.00903
75413,618.6223
75414,727.6204
75415,610.64
75416,715.56165
75417,1085.0696
75418,520.08936
75419,1528.7461
75420,876.4901
75421,413.90854
75422,518.72943
75423,292.73535
75424,473.75726
75425,1126.8645
75426,373.21408
75427,873.9476
75428,1054.1403
75429,241.53825
75430,472.20148
75431,276.6659
75432,393.19904
75433,739.63763
75434,846.88586
75435,1170.953
75436,999.9592
75437,1688.9385
75438,1341.1818
75439,824.26776
75440,586.7595
75441,888.1596
75442,1020.2541
75443,291.63382
75444,1070.525
75445,601.7492
75446,1259.591
75447,676.5276
75448,608.97375
75449,456.7186
75450,529.67664
75451,824.0465
75452,988.0442
75453,987.9035
75454,788.4297
75455,206.61018
75456,1039.7975
75457,857.76227
75458,1338.1233
75459,1845.2506
75460,650.1977
75461,688.3731
75462,1977.4786
75463,464.20374
75464,336.8666
75465,537.8287
75466,353.656
75467,315.09573
75468,692.4796
75469,255.00354
75470,875.8856
75471,1287.323
75472,241.77275
75473,785.16486
75474,437.6693
75475,978.1446
75476,1021.44403
75477,709.2528
75478,1077.3402
75479,740.67145
75480,658.06885
75481,770.98724
75482,656.3742
75483,1468.9011
75484,1431.1569
75485,373.35788
75486,499.3256
75487,1208.7181
75488,771.5647
75489,883.2112
75490,1545.7556
75491,499.00793
75492,475.20657
75493,860.13306
75494,463.6388
75495,457.58563
75496,310.27298
75497,1335.8414
75498,846.3459
75499,459.26382
75500,702.679
75501,398.36774
75502,1012.672
75503,780.33124
75504,256.16263
75505,377.4911
75506,718.3222
75507,464.9001
75508,1594.2888
75509,686.1502
75510,546.83
75511,767.3445
75512,767.3445
75513,817.6571
75514,202.47581
75515,584.5399
75516,584.5399
75517,369.27203
75518,341.86234
75519,172.49072
75520,1633.6561
75521,397.8007
75522,805.78876
75523,1033.2247
75524,619.24274
75525,1431.7941
75526,856.984
75527,499.39377
75528,1007.3212
75529,887.53204
75530,530.1962
75531,1667.8157
75532,1189.5914
75533,862.5985
75534,406.4189
75535,240.42334
75536,550.3823
75537,445.6901
75538,320.57642
75539,1692.7515
75540,414.86972
75541,1256.2412
75542,522.0695
75543,754.1183
75544,595.8829
75545,492.48517
75546,1597.8561
75547,390.1096
75548,677.30597
75549,216.10648
75550,405.11792
75551,525.5697
75552,289.7588
75553,245.28542
75554,1107.2798
75555,686.68176
75556,1043.5916
75557,763.03345
75558,753.7578
75559,374.84512
75560,1105.15
75561,867.0326
75562,575.55066
75563,288.32556
75564,1714.4175
75565,594.1289
75566,362.68408
75567,985.4891
75568,472.4467
75569,1733.5532
75570,850.2512
75571,353.50333
75572,299.03015
75573,1261.7943
75574,470.2987
75575,538.08057
75576,342.20108
75577,1015.2993
75578,2182.8386
75579,448.4712
75580,656.1385
75581,1020.14954
75582,1836.6367
75583,1249.8835
75584,1732.3766
75585,567.414
75586,700.533
75587,857.70966
75588,416.6984
75589,1042.8055
75590,236.58441
75591,384.68823
75592,435.23767
75593,1637.0238
75594,598.11475
75595,1074.1515
75596,283.4137
75597,1152.3341
75598,1054.0521
75599,380.02173
75600,353.32266
75601,1215.0538
75602,737.95764
75603,1158.5948
75604,951.646
75605,1171.9619
75606,1477.6261
75607,256.49078
75608,752.50714
75609,1701.6226
75610,662.8057
75611,447.96127
75612,630.2706
75613,1154.2118
75614,911.0554
75615,920.3596
75616,1705.8192
75617,1095.8903
75618,1860.429
75619,432.6192
75620,1348.4233
75621,263.4739
75622,438.89893
75623,1050.0211
75624,700.82715
75625,1568.9282
75626,437.5332
75627,1672.937
75628,695.7055
75629,666.187
75630,1183.5482
75631,697.99457
75632,298.3594
75633,715.60516
75634,1165.309
75635,878.8246
75636,845.1566
75637,482.55078
75638,1721.7208
75639,851.2606
75640,510.44412
75641,988.3179
75642,571.6176
75643,453.41837
75644,1117.7258
75645,393.70163
75646,538.3751
75647,259.1595
75648,416.18152
75649,1387.2887
75650,980.471
75651,319.0724
75652,750.961
75653,574.5474
75654,339.31412
75655,1001.8641
75656,419.42697
75657,1076.0829
75658,415.1401
75659,741.3915
75660,1210.8529
75661,1254.3981
75662,882.9203
75663,936.09033
75664,446.3672
75665,374.31314
75666,1057.6919
75667,1837.2378
75668,880.5375
75669,499.2216
75670,343.2005
75671,1361.6337
75672,675.41956
75673,679.79236
75674,476.2359
75675,790.36316
75676,457.12506
75677,353.65427
75678,252.54964
75679,639.2997
75680,705.6979
75681,591.9508
75682,938.69696
75683,771.7022
75684,554.2594
75685,1098.318
75686,718.06024
75687,368.8588
75688,1010.36755
75689,736.9335
75690,1123.9148
75691,405.92
75692,718.58594
75693,710.3181
75694,595.70844
75695,395.89523
75696,947.5397
75697,382.759
75698,981.12756
75699,1306.2167
75700,992.09644
75701,603.0134
75702,341.535
75703,1768.4082
75704,757.2908
75705,979.6669
75706,1074.6781
75707,469.78012
75708,713.68365
75709,475.57602
75710,1120.0847
75711,252.51945
75712,1493.1548
75713,289.35898
75714,264.86545
75715,682.5404
75716,666.4738
75717,386.56903
75718,397.82394
75719,1349.5631
75720,509.9007
75721,955.4572
75722,1041.0155
75723,489.2291
75724,1097.1006
75725,371.4243
75726,390.16138
75727,940.7818
75728,1334.3705
75729,758.7103
75730,637.2451
75731,1118.4716
75732,549.9346
75733,353.68466
75734,385.98883
75735,1010.7707
75736,890.04346
75737,660.2184
75738,543.18506
75739,285.091
75740,383.13867
75741,1611.3707
75742,612.9579
75743,1786.5762
75744,1052.4645
75745,418.3649
75746,706.9967
75747,723.71204
75748,411.08054
75749,1720.536
75750,334.04147
75751,369.81998
75752,1226.1166
75753,692.074
75754,451.1057
75755,964.7101
75756,727.9282
75757,711.60675
75758,310.5755
75759,409.0606
75760,877.9058
75761,589.22986
75762,736.32666
75763,586.8963
75764,529.135
75765,338.9099
75766,414.24002
75767,263.77524
75768,337.09152
75769,485.84958
75770,266.05234
75771,337.09763
75772,522.6713
75773,1318.035
75774,342.67178
75775,1124.5527
75776,861.16693
75777,714.7294
75778,579.8557
75779,893.46277
75780,1674.7552
75781,191.69054
75782,682.7273
75783,810.1817
75784,1110.2638
75785,860.2204
75786,802.06537
75787,583.79895
75788,685.08466
75789,1889.2794
75790,1044.2079
75791,404.22574
75792,624.73834
75793,994.2949
75794,774.1742
75795,1605.3619
75796,420.36334
75797,370.99567
75798,1265.2688
75799,331.7007
75800,283.6522
75801,1019.83264
75802,695.6827
75803,350.76428
75804,712.67194
75805,901.5389
75806,179.56883
75807,510.52597
75808,451.38626
75809,1479.926
75810,1699.3535
75811,227.43253
75812,237.3249
75813,281.01694
75814,1165.4708
75815,1390.2115
75816,517.1336
75817,358.3051
75818,1078.3545
75819,1005.4007
75820,1243.504
75821,734.1361
75822,519.39307
75823,462.85977
75824,857.1174
75825,1215.9412
75826,972.01807
75827,431.10574
75828,1575.9448
75829,367.5938
75830,998.4712
75831,339.49527
75832,463.8326
75833,1120.0786
75834,1080.3895
75835,612.129
75836,906.9615
75837,372.9891
75838,989.256
75839,829.8956
75840,699.365
75841,1021.1526
75842,241.16669
75843,385.89157
75844,317.4483
75845,949.1719
75846,843.3281
75847,300.3417
75848,719.9562
75849,1355.2913
75850,1030.2074
75851,865.637
75852,529.4365
75853,946.1276
75854,671.75684
75855,376.85248
75856,638.7075
75857,1075.02
75858,548.9569
75859,1023.19324
75860,550.21204
75861,591.82355
75862,526.90894
75863,728.50464
75864,942.5269
75865,1473.8431
75866,1016.20715
75867,684.685
75868,1226.4891
75869,855.55945
75870,445.58206
75871,662.71893
75872,574.9925
75873,423.20697
75874,403.4716
75875,347.12308
75876,1650.9637
75877,1299.1875
75878,542.7227
75879,1014.34705
75880,1192.0155
75881,614.61847
75882,667.78845
75883,555.5163
75884,421.722
75885,1079.6853
75886,1062.5521
75887,1618.2738
75888,913.87897
75889,785.5242
75890,459.11572
75891,916.67053
75892,228.07199
75893,334.38788
75894,791.74786
75895,712.93744
75896,1144.7338
75897,738.376
75898,390.6814
75899,1089.7903
75900,329.49045
75901,441.67935
75902,335.7738
75903,1438.5441
75904,618.1283
75905,724.9637
75906,881.1457
75907,373.13403
75908,900.0682
75909,308.8682
75910,1053.7208
