Id,Prediction
83556,571.65784
83557,372.83478
83558,374.18756
83559,223.11525
83560,1882.5392
83561,1372.1893
83562,1654.7196
83563,1532.9047
83564,441.93048
83565,450.5267
83566,488.62503
83567,638.40875
83568,1332.9039
83569,368.47964
83570,808.0683
83571,1582.2914
83572,1283.1001
83573,668.72577
83574,1417.0187
83575,900.2153
83576,791.9749
83577,1668.2375
83578,568.4727
83579,221.24338
83580,1700.743
83581,797.3507
83582,1060.2269
83583,817.54126
83584,392.59354
83585,369.0474
83586,437.0359
83587,642.17804
83588,224.87732
83589,454.85382
83590,436.9538
83591,774.9974
83592,1430.8372
83593,1496.487
83594,600.7499
83595,1089.2006
83596,837.70795
83597,724.84235
83598,469.6784
83599,1453.181
83600,704.025
83601,740.3111
83602,1192.7435
83603,727.274
83604,1592.9962
83605,738.9449
83606,690.61346
83607,361.26614
83608,1109.0275
83609,425.2064
83610,316.36075
83611,660.7177
83612,794.13837
83613,1176.37
83614,240.57411
83615,206.49637
83616,1345.5176
83617,1177.6287
83618,1108.6445
83619,509.24222
83620,436.5643
83621,580.185
83622,1200.9064
83623,801.4727
83624,814.6924
83625,1015.17944
83626,439.81677
83627,733.8046
83628,1518.18
83629,1233.8309
83630,456.57965
83631,716.9556
83632,627.1468
83633,392.15085
83634,834.71674
83635,1010.2248
83636,348.42004
83637,558.19354
83638,546.0715
83639,673.29144
83640,592.82666
83641,759.80475
83642,699.7984
83643,971.7105
83644,1205.3901
83645,457.13895
83646,297.87344
83647,1032.1146
83648,1278.2244
83649,384.6005
83650,319.855
83651,839.22626
83652,939.5107
83653,924.8121
83654,1133.1306
83655,672.7078
83656,645.3659
83657,324.0069
83658,589.1045
83659,422.30182
83660,747.4593
83661,1514.1757
83662,868.1705
83663,579.84467
83664,1652.7528
83665,654.24304
83666,354.41483
83667,766.47015
83668,1409.6035
83669,538.6653
83670,484.5616
83671,946.3149
83672,421.43265
83673,329.745
83674,1049.4814
83675,278.49542
83676,608.5185
83677,1077.5571
83678,1064.3103
83679,1369.8181
83680,392.9138
83681,259.0728
83682,1060.8827
83683,572.89185
83684,1375.0082
83685,1186.2505
83686,563.7173
83687,1324.4137
83688,758.64075
83689,477.54044
83690,611.54034
83691,1235.7863
83692,510.16873
83693,1323.5907
83694,1508.0493
83695,197.47449
83696,2053.4836
83697,780.65594
83698,403.58594
83699,199.64415
83700,517.21625
83701,608.3253
83702,431.1182
83703,1124.2292
83704,819.0772
83705,394.62
83706,448.54117
83707,372.6417
83708,412.5375
83709,296.5031
83710,823.6944
83711,1596.1962
83712,194.33862
83713,505.13132
83714,908.8998
83715,350.81885
83716,1523.9276
83717,345.01373
83718,338.17343
83719,916.89
83720,317.85623
83721,527.85944
83722,465.288
83723,798.1176
83724,974.2498
83725,574.69244
83726,875.9167
83727,427.5043
83728,967.1258
83729,957.89264
83730,1216.5189
83731,536.9189
83732,1305.4684
83733,1484.9474
83734,1196.3029
83735,993.3942
83736,720.12286
83737,250.26218
83738,890.6689
83739,1295.5785
83740,1801.4298
83741,1167.8954
83742,769.13336
83743,488.61026
83744,1353.1107
83745,9.330395
83746,723.7613
83747,905.985
83748,521.8912
83749,1144.834
83750,439.18372
83751,745.8525
83752,1289.1837
83753,1461.6185
83754,740.0512
83755,669.9005
83756,929.0739
83757,781.0425
83758,665.73645
83759,886.7202
83760,1425.7799
83761,1572.3451
83762,395.64267
83763,467.3004
83764,558.9729
83765,716.4173
83766,565.02997
83767,674.5132
83768,1219.6586
83769,869.3916
83770,1485.9366
83771,336.5828
83772,867.40265
83773,1504.3883
83774,1075.4873
83775,618.6058
83776,1148.9022
83777,585.71094
83778,211.88953
83779,290.84384
83780,209.15155
83781,1044.9421
83782,515.1573
83783,460.21872
83784,364.0368
83785,1065.9187
83786,240.20271
83787,545.7425
83788,416.07153
83789,1804.3524
83790,698.42267
83791,538.40845
83792,166.50607
83793,785.43085
83794,425.1832
83795,611.9411
83796,890.1198
83797,236.237
83798,517.348
83799,1090.3073
83800,1122.3431
83801,592.7983
83802,328.61362
83803,1110.3179
83804,976.79767
83805,452.4828
83806,1052.151
83807,256.57678
83808,408.51517
83809,1168.2743
83810,216.79288
83811,307.40652
83812,557.627
83813,1742.1257
83814,1420.9054
83815,660.09125
83816,1184.7596
83817,313.46704
83818,296.0296
83819,431.47717
83820,849.2343
83821,1206.4436
83822,412.2083
83823,676.7931
83824,518.4643
83825,620.1851
83826,993.3403
83827,1326.2572
83828,1391.6498
83829,930.37946
83830,754.3838
83831,1576.7684
83832,747.8022
83833,923.46783
83834,489.35376
83835,330.54175
83836,755.98505
83837,1105.3529
83838,482.91287
83839,1710.2493
83840,518.47424
83841,584.88763
83842,1711.6296
83843,778.9057
83844,930.4672
83845,553.5253
83846,1504.9669
83847,452.038
83848,840.16046
83849,552.54944
83850,706.9151
83851,1148.5613
83852,1074.0421
83853,516.0246
83854,666.457
83855,1121.7227
83856,773.04047
83857,535.51294
83858,359.21588
83859,1001.1912
83860,1658.1902
83861,1337.5426
83862,372.19327
83863,327.92142
83864,595.1797
83865,583.91156
83866,1087.5631
83867,877.9799
83868,282.20758
83869,250.6997
83870,701.5876
83871,617.33026
83872,477.09482
83873,1094.0422
83874,1094.0422
83875,474.99454
83876,943.2618
83877,270.32782
83878,1065.8228
83879,609.1461
83880,486.80203
83881,433.4525
83882,433.4525
83883,707.6745
83884,390.70773
83885,840.71735
83886,505.0182
83887,261.5784
83888,511.60812
83889,862.46045
83890,183.58466
83891,835.50446
83892,921.1211
83893,1118.9149
83894,384.18243
83895,1019.9987
83896,732.29517
83897,702.53314
83898,274.78027
83899,710.8193
83900,274.10486
83901,768.85376
83902,316.5928
83903,378.96094
83904,411.12302
83905,996.0157
83906,625.5577
83907,667.316
83908,955.814
83909,1420.0592
83910,1348.632
83911,707.3317
83912,494.50864
83913,368.22812
83914,453.32065
83915,1091.1991
83916,593.09174
83917,536.17487
83918,1146.899
83919,849.1696
83920,345.6104
83921,548.60565
83922,729.26434
83923,1261.1798
83924,972.8863
83925,608.62256
83926,477.784
83927,678.69794
83928,228.01328
83929,269.85767
83930,402.008
83931,775.98267
83932,1414.6425
83933,162.25603
83934,741.633
83935,284.50708
83936,332.16885
83937,513.5977
83938,368.98245
83939,334.6335
83940,679.6507
83941,969.8266
83942,1157.6188
83943,572.93805
83944,1518.423
83945,1316.1332
83946,340.559
83947,913.07355
83948,278.27127
83949,533.84546
83950,1192.0269
83951,692.23016
83952,811.1434
83953,737.51154
83954,1345.171
83955,1655.5565
83956,984.7408
83957,582.7465
83958,348.11868
83959,256.94366
83960,360.07336
83961,1312.0035
83962,685.23
83963,1730.8082
83964,430.3636
83965,796.1674
83966,1731.8351
83967,361.93985
83968,1037.5775
83969,225.38567
83970,1483.5819
83971,450.74716
83972,775.5389
83973,1159.4679
83974,1887.4379
83975,1012.8538
83976,775.5465
83977,1653.3582
83978,446.90182
83979,1071.6567
83980,955.50275
83981,1535.8193
83982,204.44893
83983,461.95938
83984,955.0867
83985,1400.8331
83986,191.2082
83987,1056.222
83988,985.4184
83989,568.236
83990,385.65884
83991,590.3918
83992,981.57355
83993,451.92453
83994,1228.4108
83995,1604.3907
83996,418.7694
83997,606.1041
83998,441.8735
83999,844.30206
84000,655.81226
84001,826.74066
84002,439.70023
84003,479.89783
84004,459.7692
84005,1026.4613
84006,725.8984
84007,437.3638
84008,1500.4076
84009,389.35217
84010,594.38654
84011,585.83417
84012,583.60406
84013,853.7548
84014,669.0052
84015,734.7066
84016,1202.132
84017,993.1198
84018,818.8524
84019,1418.0616
84020,525.533
84021,469.3019
84022,323.86386
84023,634.5665
84024,1430.044
84025,752.6908
84026,376.99625
84027,754.76465
84028,360.67764
84029,718.72235
84030,314.09354
84031,626.37616
84032,826.99664
84033,395.18832
84034,565.37
84035,250.50432
84036,643.8233
84037,425.6389
84038,714.38135
84039,439.912
84040,365.093
84041,948.764
84042,1561.3228
84043,984.9414
84044,1334.7847
84045,412.7613
84046,225.39362
84047,231.02574
84048,1157.1399
84049,1663.2441
84050,992.11646
84051,304.611
84052,1347.8105
84053,252.03487
84054,475.4811
84055,401.31485
84056,1576.5167
84057,282.61563
84058,943.7653
84059,436.93643
84060,481.9382
84061,941.74384
84062,606.27606
84063,1201.9944
84064,648.0219
84065,821.7636
84066,815.27124
84067,352.64764
84068,1160.3673
84069,389.0365
84070,1003.6386
84071,835.84686
84072,717.5822
84073,1253.2345
84074,432.91373
84075,944.24396
84076,211.13376
84077,353.8613
84078,1743.5444
84079,843.0141
84080,449.33475
84081,390.0933
84082,486.70218
84083,1344.0864
84084,340.17996
84085,1204.6146
84086,529.99286
84087,883.51337
84088,1189.3651
84089,362.13196
84090,490.62662
84091,253.39542
84092,671.6971
84093,1583.0283
84094,2017.2161
84095,2060.4573
84096,1502.6537
84097,439.48813
84098,647.8044
84099,698.9058
84100,412.9019
84101,481.12814
84102,462.35812
84103,357.45062
84104,440.24686
84105,279.63632
84106,992.70624
84107,445.86124
84108,525.3591
84109,1032.141
84110,1194.5891
84111,942.0809
84112,1035.9742
84113,707.36975
84114,1283.8301
84115,542.30084
84116,574.392
84117,400.34903
84118,509.11383
84119,393.24063
84120,786.78815
84121,1163.0903
84122,1447.8672
84123,1064.5156
84124,251.11794
84125,666.5975
84126,796.1143
84127,363.18417
84128,540.75244
84129,1002.8045
84130,1116.0638
84131,1506.985
84132,1018.9532
84133,568.5805
84134,323.05063
84135,1438.2572
84136,423.48468
84137,2418.956
84138,602.62683
84139,854.44556
84140,1371.2672
84141,466.57513
84142,216.23045
84143,718.78973
84144,1420.3541
84145,717.63385
84146,549.2802
84147,843.071
84148,286.90768
84149,740.79974
84150,380.91357
84151,672.64075
84152,323.52313
84153,1370.9435
84154,482.1069
84155,492.01257
84156,1281.8322
84157,1280.5743
84158,461.31497
84159,1351.3121
84160,531.5606
84161,1537.2694
84162,1730.4635
84163,965.20245
84164,231.56197
84165,341.43768
84166,198.14047
84167,1430.3473
84168,310.2397
84169,538.54376
84170,814.9042
84171,617.33905
84172,388.88733
84173,443.43723
84174,282.85062
84175,1155.639
84176,962.741
84177,1360.8585
84178,721.2082
84179,277.84543
84180,262.7276
84181,675.5015
84182,523.1031
84183,643.24396
84184,792.5297
84185,429.75443
84186,559.13776
84187,903.461
84188,453.98615
84189,1044.6842
84190,1351.7535
84191,815.5897
84192,650.35254
84193,1010.0589
84194,1792.3954
84195,361.35294
84196,473.1088
84197,249.92027
84198,262.0578
84199,376.63806
84200,1097.8732
84201,951.622
84202,1357.6139
84203,570.98975
84204,517.90533
84205,512.5604
84206,423.28378
84207,511.1722
84208,745.9981
84209,1061.7607
84210,1304.2156
84211,514.63214
84212,968.2112
84213,776.1927
84214,853.11786
84215,1411.5284
84216,435.171
84217,914.38116
84218,466.37375
84219,311.48898
84220,590.8769
84221,542.2317
84222,565.38837
84223,768.695
84224,1660.5951
84225,738.7043
84226,1221.8423
84227,766.26996
84228,507.99176
84229,1633.6117
84230,1314.3988
84231,394.23532
84232,870.4382
84233,438.00806
84234,886.0075
84235,1421.0447
84236,269.69873
84237,1530.5625
84238,441.24326
84239,961.4108
84240,1141.0132
84241,1920.5812
84242,712.1734
84243,638.41876
84244,384.37546
84245,980.9456
84246,635.75385
84247,1083.1498
84248,431.5461
84249,1090.7903
84250,565.2102
84251,431.77286
84252,599.1975
84253,659.91254
84254,483.78134
84255,526.29645
84256,369.19922
84257,889.0817
84258,360.62674
84259,743.39655
84260,249.8744
84261,802.9305
84262,928.50885
84263,514.3143
84264,735.30176
84265,1642.4069
84266,459.58267
84267,616.6014
84268,374.30112
84269,728.79956
84270,442.88907
84271,525.45123
84272,481.02814
84273,1346.2345
84274,197.16885
84275,808.62286
84276,544.97186
84277,1046.1957
84278,396.68173
84279,972.51825
84280,505.77774
84281,528.7487
84282,613.8004
84283,391.27975
84284,554.9716
84285,282.02762
84286,412.73633
84287,699.3155
84288,1727.98
84289,850.6888
84290,1108.7828
84291,1069.902
84292,716.83856
84293,651.13824
84294,301.69394
84295,1051.4703
84296,943.6326
84297,629.8105
84298,442.88782
84299,313.6508
84300,672.674
84301,285.51212
84302,822.42163
84303,547.183
84304,556.21967
84305,774.86865
84306,1218.9985
84307,346.32767
84308,571.21716
84309,387.55057
84310,1073.9126
84311,1109.4698
84312,521.2177
84313,342.62762
84314,538.1269
84315,513.8864
84316,806.8841
84317,469.63956
84318,1184.241
84319,568.4882
84320,626.53186
84321,892.6105
84322,364.89288
84323,920.02405
84324,507.32535
84325,1208.7758
84326,499.68234
84327,449.92587
84328,820.38715
84329,535.14716
84330,964.55145
84331,271.1887
84332,831.9943
84333,1440.5938
84334,293.13382
84335,933.2729
84336,630.02716
84337,612.7143
84338,955.181
84339,854.86115
84340,911.5086
84341,1054.1309
84342,536.2793
84343,1021.2981
84344,918.9098
84345,205.07204
84346,213.10025
84347,768.72284
84348,824.9084
84349,488.77908
84350,762.2582
84351,499.85556
84352,1293.9467
84353,529.8727
84354,285.62543
84355,729.96094
84356,1401.2821
84357,1133.9366
84358,749.1385
84359,1609.1471
84360,258.02753
84361,378.60608
84362,463.19913
84363,532.81146
84364,581.06256
84365,527.2872
84366,1559.7162
84367,346.78555
84368,952.5118
84369,1328.3502
84370,1216.9025
84371,560.3543
84372,351.775
84373,1088.0157
84374,1112.9281
84375,349.90613
84376,411.49527
84377,564.68634
84378,995.96466
84379,552.6603
84380,476.40918
84381,685.985
84382,460.0405
84383,1543.7855
84384,589.97845
84385,369.9119
84386,189.36154
84387,136.1333
84388,984.32306
84389,430.7256
84390,667.8741
84391,312.41052
84392,182.98013
84393,938.142
84394,377.19547
84395,377.19547
84396,377.19547
84397,377.19547
84398,817.8518
84399,440.85165
84400,565.5612
84401,1598.672
84402,526.36395
84403,708.3603
84404,642.8682
84405,493.2925
84406,337.64053
84407,646.04364
84408,1341.1786
84409,703.64667
84410,746.70886
84411,380.53937
84412,460.9026
84413,649.38873
84414,970.1564
84415,613.1872
84416,1485.6344
84417,677.0886
84418,672.5915
84419,494.1563
84420,315.21576
84421,918.3642
84422,784.99347
84423,401.75775
84424,223.38165
84425,1010.0656
84426,988.95856
84427,771.8117
84428,1738.9329
84429,416.02414
84430,381.5247
84431,682.4172
84432,277.1972
84433,441.62827
84434,448.25146
84435,1147.4153
84436,347.26495
84437,685.72174
84438,884.4843
84439,871.1438
84440,442.70703
84441,970.1195
84442,574.6583
84443,558.35297
84444,676.70026
84445,311.3645
84446,210.14981
84447,877.21014
84448,531.7182
84449,459.72385
84450,478.95084
84451,447.6185
84452,250.36455
84453,377.32303
84454,570.2636
84455,446.6209
84456,729.9323
84457,421.23782
84458,187.84023
84459,588.70215
84460,760.3329
84461,1158.8881
84462,376.12045
84463,1141.716
84464,590.2664
84465,1089.6077
84466,419.0642
84467,1380.2233
84468,1232.1427
84469,811.91534
84470,463.1399
84471,1252.6536
84472,884.31854
84473,738.05927
84474,945.92975
84475,778.40656
84476,1554.438
84477,1613.8267
84478,501.29037
84479,373.83377
84480,482.47818
84481,487.11826
84482,1089.214
84483,542.198
84484,1216.9011
84485,328.55066
84486,295.98944
84487,513.29767
84488,402.637
84489,1055.84
84490,515.75745
84491,794.4386
84492,672.46124
84493,742.15405
84494,821.1054
84495,1034.1459
84496,841.2498
84497,826.6767
84498,374.0261
84499,576.6294
84500,1317.1089
84501,989.28375
84502,966.6315
84503,593.4134
84504,336.27402
84505,801.09906
84506,663.1827
84507,352.06107
84508,580.2881
84509,920.55725
84510,880.49445
84511,680.3608
84512,844.5884
84513,1862.7373
84514,735.9048
84515,306.83917
84516,733.5395
84517,829.61005
84518,362.2817
84519,938.08856
84520,793.72327
84521,1111.6715
84522,1355.1249
84523,433.98984
84524,782.2093
84525,1386.7697
84526,337.12405
84527,330.01944
84528,706.5241
84529,863.18677
84530,987.6082
84531,414.37302
84532,393.60422
84533,1688.3585
84534,627.0246
84535,605.4602
84536,893.2259
84537,643.5816
84538,1224.1786
84539,632.98846
84540,828.85706
84541,335.65482
84542,990.23456
84543,481.9901
84544,377.5763
84545,1209.1685
84546,482.8116
84547,663.3143
84548,516.7652
84549,655.8433
84550,1545.7906
84551,604.0518
84552,399.15112
84553,1677.7413
84554,686.1049
84555,1465.0404
84556,246.9425
84557,464.94223
84558,702.5192
84559,762.87445
84560,918.5119
84561,701.46356
84562,1799.9636
84563,1283.0135
84564,423.7188
84565,750.32965
84566,308.46448
84567,1632.6392
84568,1546.9365
84569,1121.7334
84570,825.9157
84571,828.5351
84572,688.0755
84573,950.6519
84574,789.99664
84575,651.75964
84576,818.2684
84577,335.79904
84578,472.67172
84579,491.3681
84580,672.92285
84581,382.3398
84582,304.9623
84583,1709.163
84584,521.3768
84585,667.7199
84586,694.85547
84587,1053.7524
84588,1378.7019
84589,236.51613
84590,922.15826
84591,445.9282
84592,764.4787
84593,583.41516
84594,936.7692
84595,520.90015
84596,713.66864
84597,787.58405
84598,1843.2836
84599,677.54
84600,1229.3627
84601,1118.7129
84602,238.0457
84603,962.72003
84604,773.7247
84605,659.8203
84606,415.69363
84607,1128.954
84608,981.71387
84609,1101.3983
84610,565.3932
84611,201.92148
84612,435.4611
84613,192.23622
84614,220.49684
84615,486.8325
84616,171.7217
84617,349.7446
84618,883.8472
84619,253.95992
84620,408.72385
84621,1299.5232
84622,894.55634
84623,649.45233
84624,537.0428
84625,890.5816
84626,478.6901
84627,556.25336
84628,659.43286
84629,1125.4838
84630,1861.5275
84631,1157.3732
84632,413.73282
84633,542.3942
84634,556.1882
84635,795.648
84636,868.3746
84637,511.7222
84638,1354.6385
84639,352.4204
84640,451.16135
84641,424.53217
84642,1439.6367
84643,1439.2262
84644,513.9407
84645,295.79767
84646,1630.6136
84647,1483.7228
84648,547.1369
84649,497.63437
84650,1114.9941
84651,1101.9181
84652,893.5198
84653,682.01825
84654,343.63785
84655,301.37
84656,1125.6097
84657,531.84875
84658,1170.5035
84659,579.59174
84660,739.05426
84661,648.32074
84662,792.7173
84663,495.49158
84664,591.7955
84665,956.852
84666,225.45068
84667,363.6665
84668,722.99835
84669,345.36728
84670,1229.7582
84671,430.68204
84672,494.03726
84673,1449.744
84674,1026.7052
84675,527.23975
84676,1485.5037
84677,465.5877
84678,607.5098
84679,819.01514
84680,1721.3748
84681,1028.6792
84682,1346.1444
84683,914.8876
84684,953.9172
84685,560.6215
84686,405.95517
84687,714.16656
84688,743.51355
84689,1909.6501
84690,938.6126
84691,505.09457
84692,276.22534
84693,1803.9823
84694,1273.4812
84695,942.3319
84696,373.83286
84697,995.8078
84698,966.5301
84699,2309.3008
84700,487.68008
84701,983.7744
84702,951.71466
84703,473.0896
84704,861.8904
84705,306.29562
84706,583.5498
84707,723.2724
84708,856.3444
84709,1805.7562
84710,361.2271
84711,823.5701
84712,661.047
84713,801.0488
84714,887.3439
84715,359.59512
84716,551.8331
84717,436.21765
84718,346.60464
84719,555.5255
84720,319.56418
84721,419.7214
84722,419.91483
84723,1248.5453
84724,1307.9879
84725,190.48502
84726,735.65955
84727,680.32294
84728,641.846
84729,393.45023
84730,985.8455
84731,482.3741
84732,779.84827
84733,425.40244
84734,833.3987
84735,402.51578
84736,508.3679
84737,1617.3472
84738,1044.3082
84739,530.14526
84740,522.7444
84741,207.80544
84742,347.83957
84743,1124.9376
84744,604.3103
84745,629.2121
84746,772.1759
84747,843.554
84748,1240.1744
84749,1105.4476
84750,1044.7485
84751,817.0362
84752,697.8117
84753,834.69806
84754,222.65314
84755,1032.3483
84756,903.83203
84757,1551.3997
84758,721.6414
84759,1471.7262
84760,1452.045
84761,328.45645
84762,685.73615
84763,1008.658
84764,740.9073
84765,825.24286
84766,1064.7609
84767,2355.4224
84768,799.8272
84769,554.8034
84770,344.6055
84771,599.76447
84772,396.2329
84773,1117.7208
84774,635.33966
84775,400.99985
84776,562.88544
84777,476.25583
84778,378.017
84779,1459.1967
84780,319.23233
84781,819.7983
84782,610.3955
84783,312.70633
84784,731.7683
84785,1118.0858
84786,411.60217
84787,1613.9133
84788,915.1503
84789,730.30035
84790,338.4984
84791,465.10788
84792,790.9715
84793,411.51782
84794,1319.3802
84795,707.4604
84796,352.5482
84797,689.82996
84798,594.29517
84799,666.4239
84800,1518.5026
84801,1489.9543
84802,443.3652
84803,210.62157
84804,940.16876
84805,1558.6588
84806,375.999
84807,382.15704
84808,542.2597
84809,743.5417
84810,329.2537
84811,1048.9403
84812,352.99542
84813,1653.2423
84814,444.618
84815,402.34265
84816,253.41756
84817,762.4645
84818,421.84644
84819,248.64992
84820,487.38657
84821,739.3347
84822,914.507
84823,586.5987
84824,473.01602
84825,552.9164
84826,490.6106
84827,426.2089
84828,229.54391
84829,336.93887
84830,709.9148
84831,605.57513
84832,694.4576
84833,1148.0667
84834,645.6207
84835,497.20352
84836,1072.0785
84837,301.8804
84838,232.79373
84839,1052.9849
84840,505.32184
84841,405.06863
84842,576.6126
84843,1270.6049
84844,582.6525
84845,1642.2286
84846,369.66983
84847,521.89075
84848,611.714
84849,529.41156
84850,274.37793
84851,1185.9268
84852,1844.1991
84853,827.6637
84854,538.7968
84855,1511.5966
84856,430.0358
84857,876.4902
84858,544.4582
84859,1475.1388
84860,736.78827
84861,1186.4319
84862,687.56067
84863,1527.2421
84864,224.75032
84865,907.0473
84866,1343.6549
84867,748.4688
84868,460.10587
84869,745.7591
84870,557.18713
84871,656.1114
84872,969.3841
84873,936.637
84874,1071.9733
84875,1021.0345
84876,850.4594
84877,748.4886
84878,697.22675
84879,1010.3598
84880,584.7489
84881,604.39056
84882,1027.5874
84883,1305.2866
84884,334.55344
84885,382.06985
84886,2017.9702
84887,487.02878
84888,954.953
84889,420.809
84890,342.17538
84891,481.96585
84892,816.2324
84893,324.3503
84894,520.665
84895,953.8085
84896,589.9289
84897,345.40646
84898,451.8796
84899,1264.1503
84900,515.41254
84901,808.5533
84902,1075.2709
84903,991.25006
84904,489.72385
84905,688.7216
84906,771.5715
84907,1411.7548
84908,1021.1083
84909,583.71857
84910,1153.2789
84911,683.05585
84912,497.55832
84913,426.9835
84914,500.45065
84915,1412.1298
84916,821.99274
84917,432.2804
84918,397.23062
84919,611.01794
84920,1592.0549
84921,188.44092
84922,437.4783
84923,381.15897
84924,387.66626
84925,539.78876
84926,585.9861
84927,421.09433
84928,323.4489
84929,343.3032
84930,262.733
84931,770.6207
84932,535.10236
84933,367.38547
84934,1105.9261
84935,734.87164
84936,365.0468
84937,439.67642
84938,1062.3488
84939,554.38135
84940,1529.784
84941,327.4722
84942,272.52667
84943,1147.0651
84944,1094.079
84945,659.91846
84946,1636.1442
84947,369.27386
84948,587.86255
84949,933.94476
84950,318.28732
84951,609.8845
84952,301.64923
84953,1317.9623
84954,612.7191
84955,1365.3964
84956,563.9683
84957,1065.6205
84958,466.72293
84959,567.23816
84960,384.32404
84961,395.43512
84962,174.24626
84963,453.93033
84964,434.89136
84965,1513.379
84966,350.55783
84967,399.45636
84968,1365.5404
84969,377.49393
84970,716.41327
84971,427.1157
84972,715.7493
84973,2176.448
84974,917.3216
84975,1693.4706
84976,657.18085
84977,510.99954
84978,1565.1879
84979,266.8955
84980,1310.7605
84981,857.895
84982,1319.5856
84983,420.0767
84984,250.16415
84985,863.54395
84986,809.60345
84987,679.7718
84988,567.5781
84989,509.8157
84990,369.6974
84991,632.02496
84992,1366.1642
84993,878.3483
84994,685.1801
84995,1042.4581
84996,375.21286
84997,898.6572
84998,898.2718
84999,941.3438
85000,203.83344
85001,1000.93195
85002,711.5629
85003,789.3604
85004,1091.6836
85005,978.7018
85006,719.8925
85007,408.66074
85008,1658.9142
85009,898.1112
85010,1062.9514
85011,214.47665
85012,1432.2938
85013,603.84216
85014,876.0098
85015,955.70386
85016,360.35452
85017,781.9285
85018,1544.9342
85019,432.5598
85020,1062.2544
85021,317.5573
85022,499.56384
85023,1162.4757
85024,374.5103
85025,447.03738
85026,1058.1979
85027,238.22627
85028,421.36118
85029,1691.7814
85030,661.3276
85031,1788.171
85032,434.03268
85033,1187.7074
85034,275.88907
85035,1230.2363
85036,1023.71185
85037,380.19962
85038,851.7314
85039,695.6412
85040,560.51984
85041,931.97577
85042,369.30185
85043,635.5845
85044,275.11188
85045,710.11304
85046,962.6181
85047,641.32697
85048,571.2612
85049,780.8886
85050,407.22037
85051,311.02963
85052,466.57196
85053,328.67404
85054,717.45245
85055,430.1572
85056,398.99243
85057,442.16104
85058,423.47177
85059,1168.531
85060,342.79605
85061,330.31256
85062,690.6513
85063,257.99567
85064,1130.3164
85065,1177.7223
85066,691.0887
85067,429.81174
85068,854.2055
85069,1239.7965
85070,1148.7146
85071,1348.0599
85072,1506.2081
85073,251.59271
85074,1401.316
85075,647.63074
85076,747.5729
85077,600.9515
85078,544.51953
85079,644.9622
85080,617.9829
85081,1586.1715
85082,578.95825
85083,961.3322
85084,660.2387
85085,698.8023
85086,418.27344
85087,1061.9218
85088,1161.4265
85089,1302.0753
85090,443.2986
85091,344.97104
85092,492.29483
85093,738.0066
85094,554.6182
85095,422.6935
85096,956.749
85097,1468.3514
85098,879.04987
85099,545.378
85100,588.97675
85101,147.28825
85102,1372.1212
85103,1376.408
85104,677.49
85105,338.4583
85106,549.0079
85107,618.8212
85108,372.56567
85109,727.9043
85110,648.8437
85111,1077.4788
85112,1267.9244
85113,210.62206
85114,299.9324
85115,528.6179
85116,430.72977
85117,517.65344
85118,157.01471
85119,405.12253
85120,854.1025
85121,155.96477
85122,750.76385
85123,456.0713
85124,365.6871
85125,357.01965
85126,822.50305
85127,907.1953
85128,713.19183
85129,552.05176
85130,534.0786
85131,367.14453
85132,798.0799
85133,1336.2067
85134,635.88245
85135,1312.985
85136,307.63406
85137,1410.4628
85138,408.77155
85139,232.498
85140,685.33154
85141,970.30176
85142,531.3392
85143,557.4581
85144,377.08487
85145,1030.572
85146,474.6011
85147,663.5509
85148,1182.0972
85149,1004.7567
85150,1286.9673
85151,1070.7034
85152,914.588
85153,750.1561
85154,224.9188
85155,1248.4418
85156,880.3855
85157,509.0043
85158,411.37106
85159,1499.1641
85160,326.53915
85161,977.6889
85162,607.77
85163,666.0083
85164,711.86273
85165,501.10898
85166,178.9646
85167,578.03033
85168,701.95874
85169,433.61673
85170,491.49063
85171,966.4803
85172,330.30197
85173,1857.9183
85174,839.62933
85175,592.47736
85176,710.76
85177,1500.3495
85178,665.0801
85179,1171.143
85180,467.58182
85181,421.0687
85182,564.3444
85183,296.60336
85184,384.19733
85185,610.01874
85186,1012.45245
85187,1481.9979
85188,1423.8107
85189,531.1021
85190,160.92494
85191,1431.3229
85192,733.48285
85193,769.50055
85194,1543.138
85195,825.2152
85196,674.2838
85197,678.4847
85198,967.4516
85199,593.42926
85200,1002.6713
85201,874.9893
85202,529.7065
85203,1328.6189
85204,583.2132
85205,766.789
85206,368.3511
85207,1059.85
85208,585.77124
85209,1046.4893
85210,630.3817
85211,948.8543
85212,1023.5316
85213,877.53326
85214,708.66394
85215,928.52466
85216,615.82825
85217,1090.4374
85218,563.2154
85219,318.54483
85220,293.04227
85221,305.41956
85222,235.39224
85223,930.91095
85224,401.72525
85225,829.74554
85226,541.54895
85227,983.8267
85228,480.3092
85229,790.0335
85230,359.01273
85231,795.62384
85232,849.2889
85233,201.71492
85234,850.34753
85235,946.86505
85236,631.69214
85237,705.98016
85238,625.5051
85239,1270.615
85240,1095.3512
85241,227.8062
85242,224.9171
85243,357.10715
85244,1323.0348
85245,237.70164
85246,1046.5643
85247,946.9461
85248,545.38043
85249,575.9548
85250,1717.0964
85251,1075.9526
85252,493.63168
85253,497.60995
85254,691.1888
85255,547.9049
85256,988.2336
85257,530.43524
85258,876.7725
85259,1273.8254
85260,739.35333
85261,1539.849
85262,1447.1996
85263,1306.1423
85264,286.20468
85265,1401.8287
85266,180.37477
