Id,Prediction
63418,501.1969
63419,834.64526
63420,305.92365
63421,702.4811
63422,928.55304
63423,667.5229
63424,359.96777
63425,734.0465
63426,377.42194
63427,321.7276
63428,172.13876
63429,1502.8713
63430,393.7138
63431,229.82295
63432,474.7832
63433,235.7752
63434,530.3701
63435,914.24915
63436,267.20496
63437,1081.9978
63438,437.5216
63439,853.37354
63440,1535.5801
63441,163.89056
63442,577.28436
63443,264.229
63444,404.75867
63445,1394.5878
63446,423.05542
63447,608.64484
63448,1378.8221
63449,266.14926
63450,388.76794
63451,363.4047
63452,368.65088
63453,188.05992
63454,579.438
63455,793.312
63456,174.4711
63457,617.21533
63458,165.87823
63459,467.59302
63460,201.81555
63461,959.4529
63462,243.15604
63463,943.79095
63464,309.98532
63465,611.2725
63466,300.7699
63467,386.7386
63468,801.4154
63469,649.50195
63470,615.88635
63471,668.21423
63472,185.59264
63473,582.306
63474,375.6449
63475,909.07495
63476,296.78394
63477,296.78394
63478,277.7464
63479,277.7464
63480,1010.4211
63481,611.20154
63482,296.57263
63483,296.57263
63484,279.51752
63485,279.51752
63486,966.7541
63487,1225.1497
63488,861.0838
63489,300.10962
63490,886.8808
63491,252.47894
63492,292.80243
63493,386.328
63494,1412.3718
63495,308.8288
63496,1259.3788
63497,209.06189
63498,1139.8567
63499,156.62479
63500,1016.9208
63501,756.90765
63502,296.5329
63503,710.9298
63504,768.8388
63505,900.51843
63506,270.3543
63507,236.81256
63508,397.66675
63509,800.7916
63510,1110.2068
63511,862.83264
63512,1113.9001
63513,668.78687
63514,909.591
63515,194.1878
63516,860.62305
63517,577.2387
63518,888.6185
63519,844.7282
63520,685.7196
63521,913.5137
63522,295.40076
63523,754.30206
63524,1179.177
63525,816.72815
63526,807.74695
63527,501.41653
63528,1330.9076
63529,553.1776
63530,388.9746
63531,262.0075
63532,674.8157
63533,609.76324
63534,479.9818
63535,1244.5195
63536,472.81372
63537,223.68756
63538,329.4661
63539,602.26447
63540,499.5905
63541,673.5018
63542,621.1799
63543,426.35266
63544,292.89008
63545,741.7267
63546,555.3498
63547,891.3332
63548,984.1562
63549,1338.8026
63550,418.1383
63551,771.9098
63552,1139.5322
63553,769.8669
63554,232.02869
63555,1357.2023
63556,295.26154
63557,396.6756
63558,521.7294
63559,416.89053
63560,516.58563
63561,564.6653
63562,909.9086
63563,699.3385
63564,733.57056
63565,474.47345
63566,590.0825
63567,624.9116
63568,282.43408
63569,362.58142
63570,469.9441
63571,1029.5646
63572,371.95865
63573,765.199
63574,492.73746
63575,417.33746
63576,286.5188
63577,264.59814
63578,1336.0167
63579,555.4988
63580,1325.9033
63581,276.31586
63582,250.96292
63583,547.4369
63584,522.1565
63585,848.2385
63586,436.83472
63587,473.52838
63588,623.64746
63589,1166.8711
63590,262.95038
63591,535.4425
63592,178.50468
63593,1931.6252
63594,372.55856
63595,754.65015
63596,636.5735
63597,923.98755
63598,294.17065
63599,1292.8986
63600,665.55615
63601,1440.9167
63602,830.54785
63603,2112.5063
63604,580.5967
63605,1374.8761
63606,224.79333
63607,315.43658
63608,264.50348
63609,377.83496
63610,677.6122
63611,1538.5105
63612,515.8131
63613,845.595
63614,267.7385
63615,406.25485
63616,1124.9097
63617,468.66547
63618,595.2655
63619,253.84439
63620,639.9984
63621,823.40845
63622,634.20337
63623,265.17184
63624,414.3707
63625,913.8842
63626,923.7103
63627,235.1922
63628,405.12427
63629,345.516
63630,724.772
63631,234.0398
63632,1125.2693
63633,919.73834
63634,404.0302
63635,554.4444
63636,906.5947
63637,1271.0938
63638,200.51335
63639,195.3406
63640,132.59596
63641,332.14697
63642,860.07764
63643,637.3167
63644,842.1671
63645,479.10623
63646,407.11005
63647,456.79504
63648,484.75305
63649,937.42834
63650,400.22815
63651,360.50916
63652,366.29608
63653,721.7794
63654,926.8567
63655,691.4221
63656,559.052
63657,628.9254
63658,823.2811
63659,381.08667
63660,548.4621
63661,1922.2162
63662,501.307
63663,554.2519
63664,353.6187
63665,377.75024
63666,540.76355
63667,382.67834
63668,792.7617
63669,526.59393
63670,637.0153
63671,324.98624
63672,872.40356
63673,1514.3224
63674,752.8059
63675,273.429
63676,365.13824
63677,576.9863
63678,144.12375
63679,961.12805
63680,766.94855
63681,438.52414
63682,680.0709
63683,963.63696
63684,350.79785
63685,460.54367
63686,415.92584
63687,624.88904
63688,560.73895
63689,363.86633
63690,1409.934
63691,418.82684
63692,353.9723
63693,574.1464
63694,1225.453
63695,773.7827
63696,404.53455
63697,1058.3444
63698,506.81137
63699,1136.282
63700,372.91727
63701,216.05585
63702,520.0214
63703,623.6752
63704,392.26825
63705,330.91534
63706,454.7697
63707,978.68176
63708,767.6664
63709,421.09094
63710,427.2476
63711,687.3308
63712,475.7746
63713,914.80994
63714,577.4222
63715,455.12567
63716,555.16534
63717,866.3109
63718,920.8511
63719,450.36325
63720,1246.1987
63721,765.57104
63722,727.9048
63723,1284.3986
63724,1143.0834
63725,664.8558
63726,919.83484
63727,471.1331
63728,296.5088
63729,768.6857
63730,482.79504
63731,468.035
63732,925.9402
63733,646.07916
63734,589.736
63735,662.92676
63736,1036.5474
63737,250.58218
63738,888.0493
63739,353.9131
63740,351.3534
63741,554.5664
63742,589.0953
63743,400.3808
63744,790.65735
63745,834.4813
63746,299.5534
63747,828.2279
63748,1106.467
63749,543.7741
63750,193.93916
63751,421.8235
63752,266.03235
63753,441.4342
63754,498.22528
63755,1167.145
63756,280.92792
63757,380.96228
63758,689.7384
63759,760.1815
63760,584.73175
63761,205.06506
63762,770.10474
63763,462.84045
63764,408.7754
63765,843.4168
63766,414.00833
63767,362.03424
63768,1194.2587
63769,972.5288
63770,615.6712
63771,470.9065
63772,318.51114
63773,547.9646
63774,978.0364
63775,239.93192
63776,748.3395
63777,382.1892
63778,759.99243
63779,373.8182
63780,262.81058
63781,1155.9058
63782,415.22693
63783,726.8093
63784,639.502
63785,879.8522
63786,820.9254
63787,545.5837
63788,1408.8193
63789,597.6311
63790,1981.3912
63791,439.71802
63792,924.95087
63793,240.9375
63794,335.77637
63795,391.10742
63796,462.88028
63797,610.43695
63798,909.6478
63799,612.5825
63800,477.39572
63801,691.6481
63802,372.17242
63803,952.2765
63804,359.36877
63805,455.81842
63806,567.61835
63807,462.76178
63808,347.1994
63809,984.3467
63810,378.35632
63811,1345.6718
63812,916.1843
63813,347.55823
63814,349.51447
63815,287.08078
63816,784.8307
63817,918.249
63818,914.97815
63819,385.7786
63820,1266.308
63821,664.8983
63822,566.9885
63823,1307.6073
63824,355.58548
63825,975.29285
63826,197.24924
63827,730.1837
63828,915.3558
63829,831.895
63830,1062.7278
63831,591.0823
63832,188.03699
63833,1269.1116
63834,544.33386
63835,583.26294
63836,585.0864
63837,699.82947
63838,1316.0177
63839,1106.6732
63840,786.86475
63841,681.6251
63842,1237.2649
63843,393.06134
63844,823.3271
63845,755.4935
63846,856.9088
63847,1205.1171
63848,1173.4071
63849,450.0365
63850,410.6705
63851,427.7499
63852,1177.2466
63853,371.59192
63854,260.94507
63855,569.9755
63856,380.0565
63857,606.5665
63858,335.1633
63859,467.60663
63860,893.87585
63861,749.1522
63862,651.84674
63863,1423.8848
63864,394.59726
63865,1077.0115
63866,332.48022
63867,424.476
63868,477.88275
63869,340.85138
63870,192.55515
63871,1229.2969
63872,975.849
63873,1082.4911
63874,1325.7572
63875,390.68518
63876,549.3207
63877,254.12856
63878,764.5847
63879,494.78812
63880,1058.1104
63881,311.55145
63882,366.2245
63883,802.8884
63884,838.59094
63885,1769.3745
63886,447.97363
63887,915.95557
63888,891.7157
63889,1333.6427
63890,272.6294
63891,426.25394
63892,478.89398
63893,406.21747
63894,246.42992
63895,739.1293
63896,527.2659
63897,854.0591
63898,184.98763
63899,385.1553
63900,630.9806
63901,917.7455
63902,335.6898
63903,252.41168
63904,484.00653
63905,1544.179
63906,589.4027
63907,570.9718
63908,541.21204
63909,598.761
63910,418.90784
63911,1326.7993
63912,785.1991
63913,304.98364
63914,1090.9564
63915,192.63055
63916,702.1714
63917,393.781
63918,216.13002
63919,742.93964
63920,879.754
63921,464.0545
63922,293.9493
63923,937.3895
63924,1178.8611
63925,310.26602
63926,337.57776
63927,924.5995
63928,440.50626
63929,283.54034
63930,1438.8103
63931,287.13077
63932,628.9522
63933,449.92795
63934,709.3512
63935,208.07605
63936,343.78717
63937,465.60522
63938,917.58386
63939,1029.9319
63940,1290.3552
63941,569.2314
63942,431.5379
63943,353.43616
63944,614.95746
63945,902.1096
63946,466.52444
63947,194.4892
63948,143.58853
63949,542.0666
63950,259.27365
63951,342.55267
63952,167.0716
63953,396.2989
63954,1323.748
63955,424.58484
63956,245.98322
63957,562.36566
63958,981.5531
63959,350.0802
63960,822.2197
63961,473.93295
63962,1253.8724
63963,1019.17474
63964,365.1078
63965,459.51398
63966,417.5257
63967,909.99365
63968,624.3295
63969,400.55432
63970,565.91925
63971,692.4336
63972,726.00433
63973,334.5098
63974,532.855
63975,310.77087
63976,237.47498
63977,542.24976
63978,635.79126
63979,282.51715
63980,363.8431
63981,1214.8497
63982,264.65024
63983,208.60233
63984,278.67288
63985,427.4464
63986,214.36652
63987,557.3568
63988,330.66745
63989,485.7589
63990,256.3369
63991,369.9567
63992,1784.484
63993,440.02325
63994,1061.9363
63995,302.86157
63996,1094.7849
63997,593.6691
63998,339.78888
63999,238.35309
64000,436.96426
64001,640.15857
64002,213.00131
64003,302.00494
64004,476.2663
64005,1186.7445
64006,767.98584
64007,440.05762
64008,418.3966
64009,447.83554
64010,409.52072
64011,426.12262
64012,468.5726
64013,1047.7832
64014,1254.2821
64015,660.4678
64016,421.16693
64017,222.81903
64018,599.46967
64019,582.1918
64020,918.5061
64021,443.23016
64022,353.67368
64023,1116.8872
64024,157.2092
64025,477.19696
64026,1231.6044
64027,392.7567
64028,1025.9595
64029,1032.766
64030,468.72937
64031,384.00616
64032,1082.4258
64033,801.6178
64034,796.6577
64035,731.55334
64036,306.33643
64037,256.31418
64038,1122.4719
64039,419.6147
64040,624.33417
64041,481.8742
64042,1136.1355
64043,1727.7019
64044,653.24207
64045,908.02295
64046,304.62906
64047,465.89545
64048,1119.7942
64049,156.15369
64050,1136.3575
64051,563.31445
64052,372.86813
64053,208.76741
64054,850.65576
64055,827.61206
64056,1101.267
64057,648.9027
64058,643.77985
64059,509.49582
64060,406.6041
64061,610.7682
64062,285.0122
64063,222.21521
64064,457.94638
64065,290.34955
64066,1145.3545
64067,411.80884
64068,324.01614
64069,215.40591
64070,158.094
64071,527.40674
64072,514.7422
64073,1057.421
64074,430.7091
64075,455.7793
64076,902.9685
64077,855.3411
64078,397.1451
64079,309.80475
64080,605.4133
64081,811.7406
64082,772.4978
64083,227.43158
64084,716.17957
64085,197.24304
64086,387.72247
64087,673.6245
64088,850.3873
64089,263.5433
64090,382.45392
64091,241.13489
64092,673.6957
64093,382.76782
64094,323.67316
64095,908.4324
64096,1115.3851
64097,1862.8062
64098,1285.609
64099,1246.8052
64100,1473.9038
64101,2033.9089
64102,706.6674
64103,342.84595
64104,1243.5656
64105,485.08807
64106,551.2594
64107,177.5561
64108,1012.33875
64109,224.86215
64110,806.6762
64111,827.8189
64112,259.42883
64113,683.8193
64114,213.70525
64115,488.8849
64116,678.72266
64117,722.1117
64118,850.24915
64119,734.04913
64120,148.86171
64121,246.4436
64122,453.29053
64123,218.44711
64124,218.44711
64125,300.25656
64126,300.25656
64127,383.78885
64128,1201.0867
64129,297.87527
64130,382.28128
64131,360.06018
64132,1004.42993
64133,567.2207
64134,701.1853
64135,478.06836
64136,478.06836
64137,566.02094
64138,566.02094
64139,327.81342
64140,520.9464
64141,542.88464
64142,1018.885
64143,479.01602
64144,458.57724
64145,522.4707
64146,432.28137
64147,573.9148
64148,365.21448
64149,922.0216
64150,371.98297
64151,282.811
64152,509.54486
64153,282.2023
64154,712.94714
64155,328.28516
64156,272.78577
64157,1335.2332
64158,628.05396
64159,902.3849
64160,701.2923
64161,1190.4016
64162,371.41843
64163,341.51773
64164,414.41577
64165,317.0777
64166,383.19977
64167,509.60074
64168,362.27698
64169,986.81274
64170,624.975
64171,512.2313
64172,763.5
64173,372.3218
64174,632.4039
64175,570.09283
64176,1268.9011
64177,691.3724
64178,1726.6908
64179,287.97668
64180,260.31625
64181,247.90155
64182,2130.3132
64183,613.9489
64184,358.98593
64185,299.63388
64186,542.1833
64187,354.6123
64188,709.106
64189,312.12195
64190,295.75842
64191,404.4054
64192,199.8852
64193,491.45184
64194,162.7002
64195,492.20184
64196,371.5855
64197,882.60925
64198,826.31726
64199,439.8246
64200,465.01468
64201,341.57803
64202,402.67017
64203,1639.6252
64204,466.3667
64205,521.48785
64206,984.7056
64207,261.47565
64208,550.025
64209,252.66013
64210,525.7098
64211,1408.4281
64212,1223.6266
64213,1068.9248
64214,302.24927
64215,493.42786
64216,272.5995
64217,192.76936
64218,1302.5736
64219,386.49866
64220,1493.2543
64221,438.99677
64222,344.09805
64223,584.0153
64224,521.8458
64225,419.71008
64226,556.9947
64227,410.5024
64228,771.49585
64229,347.91583
64230,702.35724
64231,698.19244
64232,912.2523
64233,563.4075
64234,366.65735
64235,582.32404
64236,455.68536
64237,345.90778
64238,1182.6769
64239,606.1342
64240,222.99347
64241,258.80286
64242,353.83057
64243,965.59393
64244,261.25067
64245,559.3052
64246,432.15067
64247,1003.6647
64248,1433.2539
64249,468.22025
64250,1053.1644
64251,1065.1738
64252,402.01044
64253,386.5045
64254,536.02136
64255,427.02493
64256,385.37543
64257,402.9442
64258,1447.8389
64259,247.17285
64260,797.31494
64261,218.17741
64262,262.40265
64263,304.15207
64264,877.29095
64265,263.4837
64266,261.97757
64267,401.76233
64268,552.0763
64269,530.1473
64270,598.46466
64271,968.17645
64272,773.9004
64273,914.9599
64274,422.26602
64275,774.51025
64276,1336.4288
64277,512.896
64278,778.1167
64279,686.6936
64280,298.57953
64281,898.09705
64282,488.28534
64283,423.71027
64284,473.25696
64285,508.2658
64286,1256.7238
64287,596.7047
64288,488.56906
64289,450.9276
64290,883.9563
64291,1476.9779
64292,416.0956
64293,1376.5315
64294,271.7152
64295,609.9727
64296,541.719
64297,512.7385
64298,676.74805
64299,903.7578
64300,738.2916
64301,789.49756
64302,211.70416
64303,1135.394
64304,231.97308
64305,680.30237
64306,133.22818
64307,707.18
64308,418.52905
64309,378.38043
64310,423.09854
64311,327.29855
64312,1253.4265
64313,461.8804
64314,171.29422
64315,428.3261
64316,1457.6892
64317,284.55066
64318,372.00647
64319,495.2564
64320,898.9663
64321,1433.2185
64322,326.6306
64323,472.97858
64324,454.75598
64325,509.377
64326,252.15463
64327,253.74927
64328,1196.4868
64329,655.8676
64330,757.63324
64331,327.4787
64332,977.4239
64333,1400.389
64334,315.014
64335,1129.6562
64336,623.6203
64337,744.2493
64338,493.14905
64339,341.40576
64340,591.08746
64341,515.6015
64342,670.2129
64343,732.86646
64344,189.58015
64345,355.54407
64346,980.85486
64347,320.36642
64348,177.3139
64349,359.0655
64350,700.2367
64351,362.96457
64352,257.96027
64353,668.40857
64354,765.07947
64355,492.09308
64356,290.36203
64357,485.31253
64358,644.7754
64359,738.1906
64360,283.47217
64361,544.3822
64362,551.6867
64363,723.32654
64364,720.18335
64365,791.7665
64366,839.8574
64367,456.93054
64368,956.3817
64369,195.92447
64370,155.93451
64371,926.46985
64372,190.30705
64373,1731.1545
64374,669.7632
64375,589.3699
64376,536.62067
64377,1094.0149
64378,981.0354
64379,234.84401
64380,658.0529
64381,1241.0487
64382,590.36383
64383,181.54398
64384,1484.8074
64385,666.7459
64386,467.2757
64387,763.4748
64388,378.73178
64389,1242.1619
64390,548.8296
64391,574.2163
64392,324.94055
64393,305.20642
64394,494.30347
64395,945.13837
64396,518.7816
64397,689.40015
64398,326.56653
64399,221.09555
64400,250.52032
64401,478.38776
64402,388.7619
64403,810.19415
64404,665.2283
64405,1699.6919
64406,426.98547
64407,1724.8486
64408,632.77014
64409,427.9928
64410,1145.5742
64411,973.38257
64412,979.46155
64413,834.65625
64414,509.41467
64415,470.56934
64416,159.20609
64417,365.20197
64418,220.38354
64419,358.3423
64420,496.054
64421,322.80902
64422,272.8051
64423,1552.5449
64424,347.82333
64425,557.69727
64426,995.32007
64427,1466.1042
64428,562.1158
64429,884.3035
64430,412.58905
64431,863.9957
64432,738.9359
64433,177.35284
64434,702.34576
64435,907.1836
64436,804.32434
64437,1110.6741
64438,703.18396
64439,858.1381
64440,750.1333
64441,1109.9523
64442,264.58682
64443,469.74274
64444,757.01746
64445,894.43915
64446,480.819
64447,264.76703
64448,531.2988
64449,992.01245
64450,803.7866
64451,263.89664
64452,256.61307
64453,849.49976
64454,749.60364
64455,548.6692
64456,1051.3398
64457,537.325
64458,528.05743
64459,849.59076
64460,253.27795
64461,898.9093
64462,189.6083
64463,500.5741
64464,219.86292
64465,197.89438
64466,286.33472
64467,413.83722
64468,1375.3005
64469,617.25745
64470,1046.2875
64471,320.1518
64472,487.3924
64473,1333.1501
64474,878.47815
64475,1204.8002
64476,401.29575
64477,401.29575
64478,440.1454
64479,440.1454
64480,1034.0707
64481,1034.0707
64482,1294.8134
64483,1294.8134
64484,1395.2979
64485,457.00888
64486,405.84546
64487,549.8099
64488,793.2202
64489,1237.7982
64490,228.32957
64491,503.08957
64492,1173.9457
64493,448.37726
64494,414.75214
64495,587.29865
64496,1036.2894
64497,1990.4324
64498,904.4436
64499,322.02652
64500,482.92807
64501,394.21683
64502,1342.757
64503,672.81323
64504,1405.8464
64505,551.7079
64506,372.6168
64507,474.54965
64508,432.47162
64509,577.8384
64510,1107.707
64511,370.60077
64512,286.17578
64513,411.75345
64514,717.1255
64515,1282.9915
64516,418.91632
64517,790.4718
64518,574.5467
64519,617.8384
64520,336.17242
64521,349.52142
64522,545.37946
64523,488.80692
64524,333.1717
64525,711.5092
64526,396.89215
64527,1377.8529
64528,842.614
64529,1186.1204
64530,973.4586
64531,428.21063
64532,437.8637
64533,702.03015
64534,1353.8892
64535,423.16443
64536,266.87775
64537,517.818
64538,747.8157
64539,467.20926
64540,1445.59
64541,1066.2604
64542,1048.7441
64543,1301.6096
64544,690.86194
64545,436.21524
64546,662.409
64547,524.04584
64548,802.3323
64549,407.4842
64550,250.23462
64551,248.49467
64552,839.944
64553,445.44678
64554,230.82425
64555,415.19427
64556,294.18033
64557,228.37123
64558,835.86084
64559,993.92065
64560,693.2661
64561,624.13556
64562,759.8379
64563,834.22095
64564,1578.0542
64565,642.8231
64566,1075.3912
64567,933.38763
64568,647.05054
64569,753.1848
64570,173.28549
64571,1047.9935
64572,1210.8555
64573,467.2249
64574,197.06448
64575,645.30206
64576,1092.6831
64577,537.6307
64578,291.57147
64579,295.3709
64580,1291.5985
64581,694.0628
64582,372.1306
64583,1332.7686
64584,772.1039
64585,252.48619
64586,961.28424
64587,259.74356
64588,577.9698
64589,1092.8259
64590,853.7769
64591,495.69598
64592,860.7472
64593,605.603
64594,384.27338
64595,1119.367
64596,289.34766
64597,565.1281
64598,296.39786
64599,498.04758
64600,581.9791
64601,558.73816
64602,833.1169
64603,774.7208
64604,398.18683
64605,188.27817
64606,1914.0173
64607,496.1618
64608,286.7309
64609,466.77478
64610,1028.8215
64611,1026.9282
64612,454.64673
64613,578.89636
64614,782.1
64615,365.666
64616,348.44977
64617,1140.0348
64618,144.74231
64619,613.6827
64620,872.25635
64621,215.60207
64622,1237.2556
64623,593.3526
64624,705.0013
64625,283.93024
64626,242.90176
64627,161.79877
64628,307.46313
64629,533.9949
64630,304.3368
64631,768.85913
64632,1091.33
64633,1677.0132
64634,520.76495
64635,1723.6261
64636,416.11932
64637,1044.3243
64638,451.4195
64639,520.8102
64640,412.5996
64641,412.37958
64642,702.8108
64643,252.01204
64644,264.7917
64645,952.2781
64646,1025.9277
64647,1546.0693
64648,308.94977
64649,701.4862
64650,244.38164
64651,565.30426
64652,682.8446
64653,644.26184
64654,429.1294
64655,371.8861
64656,768.9674
64657,511.866
64658,638.26746
64659,2282.7007
64660,915.07245
64661,201.82812
64662,537.9818
64663,440.13614
64664,360.47607
64665,400.7655
64666,474.3145
64667,423.55304
64668,952.2068
64669,1183.0146
64670,273.22632
64671,321.2932
64672,805.78735
64673,1109.9711
64674,1400.4639
64675,543.34064
64676,274.6114
64677,275.79654
64678,920.70264
64679,573.4011
64680,555.22705
64681,1230.5715
64682,1064.181
64683,279.58636
64684,582.2882
64685,1354.4349
64686,413.53955
64687,678.78186
64688,883.84503
64689,215.01767
64690,1412.1619
64691,642.9335
64692,469.6002
64693,389.14093
64694,612.39734
64695,340.93314
64696,327.1196
64697,200.33151
64698,964.0383
64699,362.5899
64700,266.6953
64701,225.58383
64702,198.0174
64703,661.5117
64704,1116.393
64705,364.3092
64706,451.11264
64707,220.36679
64708,679.76965
64709,715.0343
64710,586.1176
64711,757.95154
64712,524.26227
64713,730.1112
64714,231.98811
64715,500.8083
64716,496.30728
64717,374.6484
64718,463.18982
64719,542.9831
64720,716.266
64721,522.5963
64722,536.27026
64723,689.31384
64724,617.0314
64725,188.2659
64726,599.98505
64727,1170.9161
64728,603.4955
64729,315.13568
64730,716.0979
64731,557.8992
64732,239.6351
64733,468.55804
64734,1236.6886
64735,242.07895
64736,197.49097
64737,1030.1753
64738,476.7779
64739,1067.8198
64740,1092.6702
64741,645.4297
64742,529.78656
64743,363.4343
64744,597.0916
64745,474.13245
64746,418.9549
64747,1023.4214
64748,399.5693
64749,345.02554
64750,191.98825
64751,1002.9983
64752,356.12402
64753,292.86288
64754,289.8095
64755,535.9053
64756,550.2123
64757,308.35083
64758,518.31976
64759,1169.0634
64760,427.31592
64761,568.72626
64762,294.05017
64763,478.17618
64764,1383.1198
64765,1022.9438
64766,269.21628
64767,432.01062
64768,795.4491
64769,446.78424
64770,1034.7961
64771,343.04324
64772,1198.4563
64773,517.6438
64774,1365.3026
64775,679.85046
64776,1094.0594
64777,1229.6592
64778,464.72693
64779,833.73413
64780,719.6241
64781,592.89233
64782,977.8533
64783,312.32983
64784,372.29938
64785,269.77927
64786,507.1714
64787,825.76697
64788,228.1065
64789,959.6412
64790,311.26654
64791,589.374
64792,941.49774
64793,466.28336
64794,887.2676
64795,427.12454
64796,504.76068
64797,366.75812
64798,328.7271
64799,532.7292
64800,567.05334
64801,1315.7216
64802,449.71512
64803,779.90063
64804,348.38257
64805,345.94092
64806,1116.1296
64807,611.99
64808,992.94867
64809,390.37994
64810,1185.1876
64811,951.90063
64812,973.67017
64813,947.37646
64814,783.25916
64815,427.1427
64816,642.2527
64817,233.94101
64818,815.17773
64819,768.4664
64820,457.9702
64821,646.506
64822,229.10507
64823,318.9202
64824,1116.2605
64825,1124.8398
64826,357.9949
64827,828.7439
64828,407.41754
64829,243.83469
64830,781.43005
64831,788.1106
64832,478.87143
64833,1132.1172
64834,463.2213
64835,1162.8259
64836,419.35883
64837,373.64697
64838,715.16077
64839,394.4653
64840,440.2948
64841,655.8584
64842,1568.1056
64843,612.35
64844,346.1756
64845,1696.1671
64846,936.59717
64847,406.47647
64848,163.20145
64849,387.0483
64850,244.28735
64851,411.2066
64852,572.7009
64853,347.41345
64854,396.25885
64855,307.06284
64856,1004.857
64857,814.6189
64858,687.7466
64859,531.30884
64860,492.22626
64861,342.37848
64862,522.7304
64863,325.76605
64864,671.6787
64865,185.69684
64866,363.43967
64867,162.10712
64868,449.20605
64869,201.21834
64870,688.2784
64871,806.7147
64872,1035.831
64873,610.8075
64874,262.18005
64875,382.7829
64876,535.9962
64877,1273.5996
64878,328.96613
64879,364.02792
64880,804.6891
64881,913.88965
64882,319.58856
64883,637.12823
64884,655.3695
64885,614.71576
64886,427.25708
64887,280.7683
64888,746.2989
64889,1041.8341
64890,1682.728
64891,277.8404
64892,871.1621
64893,574.6964
64894,322.832
64895,725.6187
64896,824.56366
64897,1613.7764
64898,412.79236
64899,490.3296
64900,1067.8705
64901,797.4629
64902,454.35272
64903,230.54947
64904,476.73465
64905,636.3886
64906,322.15872
64907,452.8637
64908,448.89575
64909,483.58875
64910,756.1365
64911,585.114
64912,693.16125
64913,511.68927
64914,379.75885
64915,422.3515
64916,1448.1567
64917,394.26776
64918,476.85687
64919,1489.3441
64920,329.89154
64921,573.7308
64922,682.2974
64923,1853.3634
64924,321.1549
64925,365.3709
64926,942.2418
64927,573.3915
64928,721.14844
64929,652.33203
64930,686.2902
64931,1548.8899
64932,649.0806
64933,435.3706
64934,381.78506
64935,353.60562
64936,455.13397
64937,783.64746
64938,799.8723
64939,217.12805
64940,398.20374
64941,367.74054
64942,1416.345
64943,729.4071
64944,384.26996
64945,653.62866
64946,582.29895
64947,487.67578
64948,594.32837
64949,336.51285
64950,446.39233
64951,526.5603
64952,263.5397
64953,660.79016
64954,1171.3633
64955,1134.5842
64956,806.9823
64957,1480.4187
64958,606.2013
64959,602.35376
64960,1330.3822
64961,1003.7691
64962,634.34454
64963,803.73096
64964,735.68134
64965,787.8436
64966,542.8972
64967,942.1554
64968,408.93732
64969,176.36014
64970,389.18164
64971,380.6186
64972,189.02768
64973,1561.2291
64974,786.2306
64975,1332.9229
64976,245.32089
64977,1283.2288
64978,277.64847
64979,554.90607
64980,444.4823
64981,417.0764
64982,584.1014
64983,902.7483
64984,902.5166
64985,643.99445
64986,305.63458
64987,242.41194
64988,807.10095
64989,1342.7052
64990,1049.1099
64991,242.86429
64992,491.3701
64993,432.88504
64994,621.425
64995,454.4364
64996,1293.875
64997,798.4834
64998,1437.4421
64999,409.1978
65000,362.41748
65001,348.2851
65002,1242.6794
65003,228.70961
65004,300.62076
65005,1236.0897
65006,208.07437
65007,797.16736
65008,1042.9021
65009,389.19876
65010,1622.9945
65011,403.41296
65012,355.03308
65013,1514.9775
65014,797.35516
65015,436.9539
65016,365.8139
65017,388.49103
65018,584.27527
65019,1045.2954
65020,1148.9275
65021,617.32935
65022,303.6492
65023,773.4724
65024,751.1713
65025,1384.2712
65026,1037.9872
65027,1332.3431
65028,717.4239
65029,222.95413
65030,636.391
65031,1161.8965
65032,577.1744
65033,360.9641
65034,392.95987
65035,369.5023
65036,335.04254
65037,1047.7267
65038,956.3455
65039,1507.3011
65040,1108.2827
65041,336.83325
65042,403.99683
65043,1335.5709
65044,585.53925
65045,360.01233
65046,358.93433
65047,543.0412
65048,797.3785
65049,1299.2278
65050,576.052
65051,368.27646
65052,245.87114
65053,650.6466
65054,284.981
65055,224.91805
65056,364.7628
65057,1171.5378
65058,389.85773
65059,320.64618
65060,1332.5026
65061,601.7175
65062,1398.8068
65063,646.92035
65064,467.94727
65065,290.72415
65066,214.13852
65067,880.5934
65068,636.7057
65069,575.3495
65070,937.1646
65071,623.8727
65072,571.3841
65073,309.84308
65074,972.6416
65075,558.66315
65076,476.52936
65077,266.1626
65078,293.3776
65079,1053.7256
65080,382.9427
65081,521.10266
65082,354.88586
65083,871.42444
65084,624.12476
65085,534.3637
65086,362.40103
65087,1414.8491
65088,260.73413
65089,252.57455
65090,358.17212
65091,294.71664
65092,656.63367
65093,194.22389
65094,390.1781
65095,688.6122
65096,1015.4717
65097,784.11755
65098,1246.1909
65099,957.2361
65100,297.8297
65101,330.0635
65102,803.84906
65103,237.40863
65104,150.77628
65105,272.95758
65106,279.48425
65107,419.68445
65108,813.82056
65109,579.6873
65110,587.8909
65111,759.2097
65112,552.4861
65113,398.5921
65114,568.5857
65115,997.25336
65116,931.01276
65117,810.7534
65118,999.7733
65119,369.96347
65120,295.48856
65121,222.8039
65122,419.21866
65123,376.12103
65124,619.2937
65125,1019.04785
65126,627.75006
65127,1270.7439
65128,1138.2971
65129,1346.7863
65130,503.10852
65131,449.3239
65132,633.3147
65133,225.44162
65134,484.612
65135,429.91464
65136,543.5119
65137,983.85516
65138,447.75955
65139,437.52435
65140,382.41864
65141,482.21082
65142,590.55066
