Id,Prediction
61789,1146.4193
61790,383.8368
61791,1101.8162
61792,464.42258
61793,1073.5719
61794,469.2301
61795,1096.0286
61796,534.87555
61797,413.14542
61798,439.634
61799,684.95
61800,436.59702
61801,690.11786
61802,667.07904
61803,416.72565
61804,1028.2308
61805,845.0424
61806,1388.4563
61807,596.1986
61808,641.4034
61809,717.93256
61810,310.84018
61811,1151.4532
61812,907.008
61813,1234.5178
61814,553.8824
61815,766.7343
61816,585.01074
61817,270.26382
61818,355.1138
61819,376.551
61820,1101.0161
61821,291.69574
61822,982.4731
61823,723.2508
61824,537.6401
61825,479.7582
61826,276.45306
61827,638.32214
61828,248.49248
61829,826.13336
61830,870.4471
61831,911.0556
61832,541.6284
61833,397.55002
61834,299.61234
61835,585.9499
61836,659.9514
61837,615.3285
61838,1179.997
61839,448.95175
61840,967.9847
61841,650.1196
61842,270.24796
61843,205.21692
61844,358.53403
61845,712.7351
61846,702.9952
61847,983.75415
61848,743.1809
61849,364.4815
61850,639.78735
61851,1067.4982
61852,527.5136
61853,578.3849
61854,348.43332
61855,481.29147
61856,621.1043
61857,937.1192
61858,669.957
61859,339.37558
61860,431.35165
61861,345.88516
61862,551.7795
61863,364.29825
61864,514.0886
61865,699.8446
61866,885.7421
61867,1092.6064
61868,304.54034
61869,255.58888
61870,688.38513
61871,311.0423
61872,933.7117
61873,937.33295
61874,175.60468
61875,481.75555
61876,308.71448
61877,379.73798
61878,1175.3059
61879,316.64752
61880,610.37885
61881,895.4212
61882,781.0963
61883,1335.2228
61884,413.01077
61885,531.30334
61886,438.0211
61887,210.78677
61888,289.65305
61889,199.6896
61890,413.43646
61891,162.24149
61892,2007.5613
61893,474.53287
61894,269.0754
61895,707.8057
61896,1282.2214
61897,157.12872
61898,994.0362
61899,347.73593
61900,516.13947
61901,474.28967
61902,526.1738
61903,1106.7731
61904,378.9974
61905,549.10864
61906,1509.7383
61907,967.87756
61908,464.17957
61909,720.82983
61910,538.63654
61911,924.5466
61912,544.91986
61913,1211.319
61914,1348.6019
61915,483.98102
61916,655.8254
61917,694.6698
61918,1577.6287
61919,230.59709
61920,349.09137
61921,1710.3358
61922,1096.2883
61923,204.69992
61924,1182.1488
61925,600.72003
61926,390.43466
61927,801.20294
61928,723.69257
61929,914.8521
61930,386.27704
61931,802.6226
61932,293.12393
61933,1200.598
61934,1344.4474
61935,1085.1783
61936,432.35562
61937,1180.3202
61938,466.41486
61939,496.71274
61940,289.27673
61941,312.52844
61942,368.48828
61943,355.17508
61944,310.0424
61945,559.2432
61946,1437.495
61947,244.6695
61948,688.59814
61949,272.98975
61950,223.65459
61951,339.9127
61952,811.4871
61953,976.7767
61954,315.1347
61955,395.26016
61956,310.0178
61957,256.24918
61958,403.0769
61959,1751.0726
61960,295.29465
61961,364.24255
61962,937.8135
61963,1270.1464
61964,1223.3967
61965,402.47034
61966,366.2582
61967,914.9619
61968,1484.0792
61969,980.352
61970,629.5491
61971,561.3918
61972,1478.3566
61973,1673.4009
61974,883.0866
61975,1850.8317
61976,617.4035
61977,525.46625
61978,954.1884
61979,694.05835
61980,336.13882
61981,474.71344
61982,338.8751
61983,641.304
61984,1024.4564
61985,515.8145
61986,424.94113
61987,1196.9735
61988,374.17728
61989,740.6117
61990,1575.6206
61991,352.9983
61992,615.6153
61993,1389.4626
61994,347.53717
61995,1288.1047
61996,1185.6042
61997,535.42163
61998,490.76297
61999,752.89874
62000,612.14874
62001,516.37305
62002,740.9176
62003,1677.3127
62004,1229.3759
62005,217.90356
62006,375.4611
62007,440.81967
62008,2013.1287
62009,278.1974
62010,233.42973
62011,1448.9342
62012,372.8228
62013,525.135
62014,455.9667
62015,1509.464
62016,399.42902
62017,1153.4343
62018,782.36017
62019,467.5073
62020,1071.03
62021,204.62022
62022,624.9106
62023,618.67883
62024,316.36426
62025,994.7249
62026,565.7807
62027,557.109
62028,468.30142
62029,374.96072
62030,735.3335
62031,619.9164
62032,979.1568
62033,710.8498
62034,725.6327
62035,1077.1285
62036,770.1364
62037,454.59576
62038,548.7938
62039,453.71848
62040,420.07022
62041,463.6886
62042,545.06195
62043,452.2957
62044,1132.19
62045,1017.3067
62046,977.94257
62047,1263.2533
62048,259.60562
62049,553.24384
62050,1332.265
62051,593.7789
62052,540.8474
62053,625.6346
62054,277.88815
62055,403.5366
62056,298.152
62057,369.7376
62058,1040.319
62059,556.5
62060,759.23553
62061,493.08768
62062,359.2777
62063,1221.5387
62064,1233.5128
62065,232.94804
62066,213.98672
62067,285.72177
62068,313.78616
62069,388.6792
62070,625.08264
62071,1415.3379
62072,315.6649
62073,1461.4625
62074,898.8546
62075,1104.8318
62076,405.28714
62077,684.69354
62078,1286.4108
62079,522.06836
62080,289.5673
62081,251.7342
62082,435.0345
62083,368.722
62084,540.943
62085,604.9468
62086,742.23016
62087,684.55804
62088,1456.7559
62089,1379.2684
62090,860.70184
62091,761.14233
62092,398.63092
62093,692.60535
62094,1160.6069
62095,458.91245
62096,663.168
62097,708.92035
62098,1017.34717
62099,476.9719
62100,506.01184
62101,805.12415
62102,944.4267
62103,267.87112
62104,349.58408
62105,1424.6677
62106,798.7923
62107,464.00314
62108,212.99533
62109,983.4184
62110,1669.7102
62111,628.7156
62112,1006.14655
62113,1322.79
62114,278.41232
62115,1728.5742
62116,342.56717
62117,592.56805
62118,633.3454
62119,402.5178
62120,1582.3698
62121,592.3845
62122,1366.3544
62123,1554.9541
62124,470.29376
62125,242.73532
62126,273.68936
62127,355.73013
62128,651.23627
62129,541.5593
62130,787.6782
62131,1195.0087
62132,656.18884
62133,277.98093
62134,335.0443
62135,910.51666
62136,1417.7472
62137,503.56033
62138,496.78958
62139,426.47446
62140,674.57025
62141,523.3041
62142,275.70102
62143,718.44666
62144,632.4845
62145,374.36887
62146,283.83746
62147,964.8816
62148,849.3067
62149,1087.175
62150,322.20312
62151,433.23462
62152,306.8539
62153,295.40045
62154,453.72845
62155,447.49002
62156,408.90326
62157,933.6576
62158,508.39615
62159,526.6876
62160,302.4962
62161,450.23135
62162,235.85667
62163,821.1543
62164,838.99493
62165,220.033
62166,388.93228
62167,1069.1406
62168,434.20413
62169,713.8698
62170,678.8396
62171,998.8845
62172,1456.1194
62173,441.7416
62174,327.1434
62175,214.64421
62176,504.95007
62177,280.0824
62178,1372.8467
62179,519.2059
62180,258.6072
62181,520.2243
62182,1246.4553
62183,578.8634
62184,456.24927
62185,255.18465
62186,409.2198
62187,314.7402
62188,299.8425
62189,946.3334
62190,978.8798
62191,1405.7263
62192,279.85696
62193,675.22546
62194,431.22476
62195,556.2243
62196,1839.9342
62197,1159.7537
62198,978.2306
62199,610.9743
62200,582.38715
62201,533.55304
62202,787.9972
62203,653.9728
62204,993.97815
62205,681.5542
62206,366.28394
62207,1086.8269
62208,521.7397
62209,617.8262
62210,508.89047
62211,246.69962
62212,967.0583
62213,381.74258
62214,844.2291
62215,573.60443
62216,724.80225
62217,643.0507
62218,1327.0042
62219,1108.7089
62220,1306.6713
62221,765.49347
62222,531.56036
62223,605.9265
62224,667.47864
62225,453.4557
62226,216.10301
62227,1108.5437
62228,268.10953
62229,575.4235
62230,954.97766
62231,517.3376
62232,1008.3517
62233,751.73816
62234,1241.8861
62235,564.0265
62236,452.16794
62237,980.3531
62238,448.54138
62239,555.67334
62240,428.8425
62241,1094.1163
62242,1242.3677
62243,315.15134
62244,321.50522
62245,240.41954
62246,971.58997
62247,425.63705
62248,770.7226
62249,771.58344
62250,604.434
62251,386.92776
62252,820.266
62253,572.61255
62254,458.92313
62255,468.79214
62256,487.32376
62257,974.3467
62258,327.13327
62259,2141.4958
62260,670.1516
62261,497.0531
62262,402.4847
62263,355.97195
62264,338.01767
62265,613.19525
62266,187.93195
62267,458.35306
62268,841.4778
62269,511.2342
62270,292.74695
62271,403.25
62272,1517.1301
62273,791.09436
62274,620.2816
62275,464.64667
62276,500.47708
62277,702.7106
62278,404.89648
62279,915.47253
62280,376.52097
62281,978.7981
62282,303.7598
62283,457.2857
62284,264.56052
62285,240.744
62286,953.2078
62287,643.5737
62288,211.76717
62289,442.8839
62290,414.39972
62291,358.62692
62292,792.1473
62293,580.889
62294,657.3252
62295,307.0269
62296,805.6242
62297,286.07977
62298,1510.9569
62299,475.88208
62300,445.241
62301,303.6867
62302,938.83185
62303,463.38083
62304,1382.5168
62305,342.40833
62306,423.82925
62307,261.80243
62308,597.0399
62309,419.38846
62310,584.1776
62311,396.06412
62312,265.35568
62313,492.06387
62314,965.3423
62315,995.71356
62316,415.02036
62317,819.7165
62318,1437.4546
62319,441.89648
62320,967.2698
62321,863.4744
62322,620.2434
62323,284.83398
62324,519.588
62325,1166.0472
62326,319.9969
62327,1530.7921
62328,905.2134
62329,590.92523
62330,303.63547
62331,421.7939
62332,1279.9224
62333,1019.1193
62334,572.2125
62335,479.17413
62336,254.96379
62337,217.72337
62338,412.9835
62339,637.3215
62340,1146.9661
62341,691.97076
62342,466.27924
62343,393.854
62344,629.4446
62345,364.4281
62346,1179.8888
62347,377.75037
62348,255.23898
62349,792.0555
62350,632.87195
62351,1082.0773
62352,986.68695
62353,990.573
62354,649.88025
62355,340.87888
62356,663.8654
62357,1178.0925
62358,351.77866
62359,345.2226
62360,778.6132
62361,308.96686
62362,1717.7225
62363,658.3462
62364,1276.0281
62365,393.42447
62366,432.42236
62367,1263.2981
62368,343.54623
62369,530.3452
62370,606.2898
62371,370.1965
62372,539.7852
62373,432.3279
62374,282.52692
62375,926.4759
62376,508.2634
62377,776.6296
62378,241.58989
62379,489.91037
62380,721.5875
62381,819.13605
62382,709.96234
62383,1397.3558
62384,610.2609
62385,911.07074
62386,269.76782
62387,426.9349
62388,931.3657
62389,941.77966
62390,261.31332
62391,743.0763
62392,560.7836
62393,1034.422
62394,561.62256
62395,308.91113
62396,364.94406
62397,628.20337
62398,190.02687
62399,1105.1375
62400,1201.7925
62401,721.61554
62402,427.3312
62403,441.15842
62404,861.57666
62405,381.7579
62406,1019.1122
62407,572.53375
62408,651.62976
62409,398.49567
62410,1095.2365
62411,543.33234
62412,619.57556
62413,536.6391
62414,1620.7692
62415,384.91708
62416,684.9442
62417,591.36005
62418,338.57297
62419,1285.709
62420,282.4086
62421,885.8682
62422,1049.9192
62423,1117.8864
62424,452.5285
62425,327.75995
62426,639.8896
62427,473.4856
62428,494.53665
62429,483.32187
62430,584.74457
62431,334.4902
62432,467.0275
62433,565.20087
62434,1161.0496
62435,458.2078
62436,483.6062
62437,286.06186
62438,1689.571
62439,533.7157
62440,669.63556
62441,552.1955
62442,1368.4678
62443,1259.2131
62444,607.70056
62445,680.51
62446,808.6919
62447,368.38623
62448,520.1367
62449,1378.0461
62450,1305.7936
62451,605.1832
62452,407.85657
62453,468.89508
62454,404.8419
62455,515.7225
62456,274.0404
62457,373.08362
62458,813.16034
62459,851.3193
62460,491.53
62461,1398.3984
62462,213.67274
62463,1312.8138
62464,493.0651
62465,859.7834
62466,900.7109
62467,525.66986
62468,361.6982
62469,400.36386
62470,387.20288
62471,1401.0929
62472,921.6348
62473,627.1185
62474,395.04965
62475,1097.9558
62476,380.38998
62477,428.74124
62478,313.76974
62479,966.9994
62480,519.06866
62481,670.53314
62482,343.71982
62483,237.38531
62484,411.2706
62485,146.2032
62486,552.72687
62487,480.5777
62488,481.0429
62489,1018.8647
62490,909.36383
62491,191.37392
62492,812.1068
62493,559.2921
62494,614.6263
62495,418.20322
62496,767.8267
62497,383.2054
62498,554.92706
62499,1237.9124
62500,395.95926
62501,357.02045
62502,1182.8112
62503,598.80176
62504,425.57748
62505,958.9961
62506,762.2918
62507,676.1905
62508,245.94994
62509,554.3883
62510,793.8161
62511,1256.4702
62512,508.09985
62513,309.32956
62514,308.4424
62515,377.59546
62516,1492.4401
62517,619.1138
62518,742.3634
62519,218.66696
62520,336.77292
62521,772.757
62522,544.573
62523,589.511
62524,395.49936
62525,285.0287
62526,516.24945
62527,574.647
62528,960.1766
62529,954.6712
62530,383.8285
62531,466.19662
62532,658.4075
62533,421.33237
62534,1546.1812
62535,456.49332
62536,478.60025
62537,609.6112
62538,496.0728
62539,268.03677
62540,633.275
62541,1163.7568
62542,580.44745
62543,405.85666
62544,425.4454
62545,1341.2294
62546,948.5328
62547,238.00615
62548,319.85382
62549,491.6552
62550,1120.1897
62551,555.3854
62552,480.82907
62553,472.4752
62554,272.34116
62555,490.90225
62556,258.50415
62557,481.3116
62558,374.05576
62559,996.40137
62560,346.2289
62561,415.1547
62562,310.00027
62563,950.3067
62564,1361.0327
62565,610.91656
62566,208.23189
62567,1028.5961
62568,847.9776
62569,1293.3188
62570,738.0689
62571,449.99515
62572,1071.7441
62573,347.6346
62574,902.32916
62575,1061.9978
62576,287.16434
62577,230.40361
62578,1175.8622
62579,456.67612
62580,851.3147
62581,1001.85284
62582,550.6983
62583,829.31366
62584,295.15955
62585,326.98117
62586,708.4019
62587,469.208
62588,723.63556
62589,582.0326
62590,824.9529
62591,1087.835
62592,373.76663
62593,1024.8728
62594,771.023
62595,530.30786
62596,619.5453
62597,626.3433
62598,345.8118
62599,640.2704
62600,649.1199
62601,572.3178
62602,728.4334
62603,299.59756
62604,807.26874
62605,620.7291
62606,423.11172
62607,459.9676
62608,356.07367
62609,638.8764
62610,606.1395
62611,225.53493
62612,490.18335
62613,522.06714
62614,516.4898
62615,704.7898
62616,494.45615
62617,358.53702
62618,1166.3027
62619,1145.9952
62620,546.63745
62621,503.52014
62622,1509.8896
62623,1445.3804
62624,798.0026
62625,701.4886
62626,299.9337
62627,388.8494
62628,1048.0046
62629,604.6954
62630,1254.682
62631,660.09015
62632,864.1376
62633,864.04254
62634,549.42505
62635,893.3542
62636,642.1958
62637,408.70166
62638,609.0019
62639,275.9194
62640,481.944
62641,619.4186
62642,951.6745
62643,367.59344
62644,590.3447
62645,550.56854
62646,1020.24194
62647,647.3789
62648,1050.8633
62649,1316.8358
62650,1415.3586
62651,407.62534
62652,313.62155
62653,279.8458
62654,1106.1982
62655,445.95834
62656,545.05054
62657,1493.8298
62658,973.09375
62659,242.36873
62660,863.0121
62661,271.61142
62662,964.93915
62663,610.11224
62664,266.8429
62665,781.37256
62666,499.07965
62667,317.06668
62668,194.15907
62669,1007.8768
62670,604.7541
62671,1249.1445
62672,491.2745
62673,239.5953
62674,1138.2611
62675,415.57187
62676,818.1672
62677,785.8547
62678,252.9781
62679,388.64822
62680,378.04282
62681,818.9752
62682,284.90695
62683,1453.8569
62684,1295.9735
62685,597.93176
62686,399.6973
62687,423.5925
62688,665.8437
62689,467.13873
62690,444.369
62691,684.3531
62692,285.07947
62693,377.44662
62694,729.2341
62695,898.8818
62696,737.5347
62697,642.08655
62698,607.18335
62699,429.4462
62700,891.5959
62701,1321.4591
62702,518.8508
62703,1861.5419
62704,333.29645
62705,194.64246
62706,499.6153
62707,475.15048
62708,339.94144
62709,1320.1267
62710,279.38013
62711,599.9069
62712,1595.622
62713,234.92679
62714,1427.921
62715,982.8457
62716,376.34088
62717,1345.9924
62718,699.0955
62719,692.69116
62720,1333.4747
62721,741.6419
62722,324.43643
62723,418.80307
62724,566.0045
62725,1429.1868
62726,505.37857
62727,1353.1818
62728,505.02582
62729,684.4215
62730,630.6197
62731,326.39203
62732,426.13168
62733,459.30032
62734,402.33914
62735,1115.469
62736,451.17892
62737,920.5348
62738,611.389
62739,861.063
62740,1779.1151
62741,985.2822
62742,1001.815
62743,567.96375
62744,461.03693
62745,406.54724
62746,581.363
62747,464.74423
62748,299.54697
62749,719.1642
62750,715.3485
62751,1162.5858
62752,508.5757
62753,393.9712
62754,261.95462
62755,589.9001
62756,1260.9211
62757,1113.9136
62758,454.67877
62759,211.21007
62760,594.7473
62761,446.7116
62762,527.25696
62763,1001.64386
62764,872.8135
62765,560.51825
62766,324.77484
62767,335.9461
62768,505.20273
62769,365.38242
62770,673.57306
62771,345.71564
62772,419.01492
62773,384.72055
62774,446.81802
62775,1377.3933
62776,916.991
62777,1311.7614
62778,873.47565
62779,809.7138
62780,642.9987
62781,353.50122
62782,339.84015
62783,876.5146
62784,494.6484
62785,932.8994
62786,355.12866
62787,504.79
62788,527.04565
62789,537.4597
62790,769.04144
62791,568.5823
62792,1155.3284
62793,346.6165
62794,402.05554
62795,407.27145
62796,1267.8835
62797,662.5842
62798,654.2036
62799,666.28625
62800,263.02066
62801,584.5455
62802,614.269
62803,1022.36664
62804,473.15204
62805,669.4818
62806,256.51608
62807,458.8325
62808,486.36966
62809,306.7028
62810,797.592
62811,464.10678
62812,229.1232
62813,405.48557
62814,645.00073
62815,1082.2356
62816,349.8082
62817,230.08226
62818,514.56946
62819,257.98245
62820,1344.8157
62821,596.87775
62822,1149.7704
62823,866.3564
62824,808.9719
62825,482.57465
62826,688.36523
62827,424.60193
62828,387.25656
62829,479.5885
62830,160.39365
62831,1042.6053
62832,688.55505
62833,878.4341
62834,429.08087
62835,501.0224
62836,593.82513
62837,409.3964
62838,228.57916
62839,448.9083
62840,729.2428
62841,1154.2532
62842,305.07767
62843,329.02527
62844,969.3148
62845,220.02927
62846,458.69962
62847,490.80734
62848,677.67365
62849,707.7702
62850,437.4969
62851,1045.545
62852,1479.6301
62853,1258.594
62854,852.5578
62855,1222.5355
62856,193.29736
62857,1168.4569
62858,726.9677
62859,484.23132
62860,269.8257
62861,566.9501
62862,440.3944
62863,529.3895
62864,911.1824
62865,559.754
62866,361.1206
62867,932.60236
62868,1158.9253
62869,602.02
62870,408.92664
62871,1241.006
62872,789.637
62873,915.52686
62874,727.86383
62875,601.45447
62876,334.863
62877,505.18185
62878,294.12512
62879,536.37933
62880,877.6375
62881,438.2275
62882,422.4654
62883,595.89325
62884,574.54706
62885,293.76538
62886,1031.3811
62887,322.4377
62888,435.5921
62889,284.8122
62890,1017.77356
62891,939.8514
62892,220.4251
62893,1188.3013
62894,498.1056
62895,391.46268
62896,1417.8984
62897,303.7777
62898,340.01224
62899,1073.6956
62900,916.52496
62901,334.96268
62902,310.0233
62903,192.0021
62904,284.80954
62905,449.28384
62906,374.9105
62907,272.99268
62908,673.3992
62909,914.2923
62910,166.35927
62911,588.3578
62912,209.52332
62913,719.8265
62914,700.2002
62915,392.9271
62916,520.08777
62917,1487.7236
62918,505.57605
62919,404.11688
62920,307.70374
62921,700.8124
62922,631.73193
62923,483.33652
62924,424.4771
62925,297.79556
62926,204.0866
62927,1549.4434
62928,925.48834
62929,412.44922
62930,1111.9629
62931,415.85037
62932,657.5742
62933,472.38153
62934,949.0363
62935,1058.5242
62936,1395.4553
62937,510.51974
62938,415.05334
62939,891.20374
62940,219.26125
62941,1358.108
62942,321.1798
62943,823.449
62944,524.8478
62945,1091.6195
62946,558.31757
62947,1062.0518
62948,589.5728
62949,316.6558
62950,680.4637
62951,297.03067
62952,302.47537
62953,717.88116
62954,1012.7899
62955,210.77087
62956,996.3505
62957,672.98865
62958,799.1696
62959,332.98303
62960,427.77066
62961,399.2123
62962,969.97736
62963,373.48447
62964,353.1222
62965,226.7913
62966,254.58034
62967,914.2062
62968,1012.72705
62969,1458.4403
62970,787.8455
62971,338.74667
62972,594.1351
62973,520.48785
62974,623.5454
62975,514.49347
62976,749.91437
62977,200.11038
62978,413.3895
62979,663.9483
62980,519.67694
62981,674.3772
62982,401.04684
62983,321.92493
62984,1834.058
62985,420.62247
62986,1082.1655
62987,749.48846
62988,281.56058
62989,319.06418
62990,245.65854
62991,373.1292
62992,253.74811
62993,235.44695
62994,412.31772
62995,786.7134
62996,405.53174
62997,429.81906
62998,321.61157
62999,616.753
63000,857.17816
63001,553.8391
63002,291.74478
63003,603.7809
63004,526.0612
63005,1305.1492
63006,474.49118
63007,908.46326
63008,777.5806
63009,1008.6241
63010,1264.9125
63011,579.77374
63012,525.43726
63013,1107.3859
63014,449.5043
63015,1317.9169
63016,624.2892
63017,307.27377
63018,250.70386
63019,1103.743
63020,1924.1954
63021,427.63763
63022,441.80338
63023,1220.9492
63024,416.056
63025,285.43646
63026,1422.2726
63027,440.34875
63028,576.94635
63029,493.09912
63030,804.4061
63031,1240.2366
63032,608.51373
63033,680.7955
63034,265.39743
63035,293.96637
63036,680.4821
63037,646.426
63038,523.15576
63039,1107.0227
63040,849.37054
63041,1311.783
63042,935.34515
63043,184.95538
63044,279.3217
63045,1084.4392
63046,343.0219
63047,463.3298
63048,556.1046
63049,366.82916
63050,533.0411
63051,1431.8107
63052,398.81958
63053,467.92868
63054,435.648
63055,701.48114
63056,867.7056
63057,992.08673
63058,452.8647
63059,247.7478
63060,545.12134
63061,497.41873
63062,814.8035
63063,249.42082
63064,1659.4888
63065,270.06747
63066,673.02826
63067,395.85794
63068,426.82733
63069,984.9722
63070,533.27295
63071,441.87643
63072,394.4477
63073,1138.445
63074,395.73322
63075,334.34064
63076,480.39566
63077,876.98
63078,335.9346
63079,1252.123
63080,432.6281
63081,531.50226
63082,557.8179
63083,607.8164
63084,349.1686
63085,333.3148
63086,637.51447
63087,395.3324
63088,404.4259
63089,1432.8711
63090,352.73386
63091,535.645
63092,820.5464
63093,536.26495
63094,256.73083
63095,1095.9542
63096,552.67816
63097,985.95044
63098,479.78104
63099,328.9442
63100,508.74686
63101,563.3028
63102,397.24106
63103,448.84988
63104,452.50693
63105,672.4585
63106,281.2248
63107,824.5565
63108,204.06517
63109,164.1444
63110,435.84
63111,955.8157
63112,749.3435
63113,418.7796
63114,353.74664
63115,231.18694
63116,1399.2252
63117,390.25226
63118,233.70522
63119,640.9622
63120,327.62708
63121,331.49207
63122,1141.7722
63123,865.45026
63124,405.1791
63125,579.065
63126,657.4945
63127,469.2437
63128,493.38535
63129,176.49399
63130,603.0196
63131,797.25714
63132,293.21756
63133,476.1439
63134,224.37125
63135,1376.845
63136,335.79465
63137,463.7676
63138,707.71387
63139,445.50275
63140,442.53305
63141,451.22513
63142,442.4499
63143,851.02356
63144,1025.5933
63145,310.29895
63146,319.04025
63147,743.6658
63148,564.6993
63149,1026.1492
63150,251.62675
63151,824.52545
63152,471.09973
63153,1200.1309
63154,236.33534
63155,607.2067
63156,478.25766
63157,421.47574
63158,176.26611
63159,1106.2646
63160,429.80655
63161,617.3327
63162,948.71765
63163,677.92694
63164,289.81784
63165,695.7935
63166,420.30093
63167,1215.8031
63168,1078.0264
63169,1021.04987
63170,583.18805
63171,530.264
63172,678.01825
63173,489.0329
63174,341.55914
63175,517.2453
63176,527.79913
63177,655.99133
63178,710.4915
63179,627.88684
63180,403.24252
63181,1191.2745
63182,277.90826
63183,379.33475
63184,423.47086
63185,465.91794
63186,562.8827
63187,424.66592
63188,780.8255
63189,366.5398
63190,667.5875
63191,384.69754
63192,851.1395
63193,697.137
63194,1075.2826
63195,642.92
63196,786.0028
63197,618.36957
63198,363.08383
63199,736.51984
63200,497.61325
63201,660.0944
63202,650.5179
63203,400.5889
63204,246.74393
63205,184.1043
63206,510.7319
63207,295.2921
63208,1014.81586
63209,1176.1454
63210,268.6419
63211,500.08804
63212,287.85162
63213,764.7907
63214,215.79213
63215,770.5701
63216,1531.947
63217,388.01862
63218,464.81326
63219,395.41858
63220,1407.4744
63221,654.5975
63222,375.74496
63223,604.9119
63224,514.69135
63225,427.79556
63226,918.40424
63227,706.9822
63228,425.81638
63229,566.05743
63230,996.3156
63231,502.13593
63232,822.3661
63233,573.90955
63234,280.4703
63235,300.94238
63236,318.87247
63237,883.8591
63238,799.8186
63239,475.683
63240,1002.55096
63241,795.7313
63242,692.22943
63243,176.81117
63244,412.96066
63245,276.8442
63246,1209.4282
63247,649.1322
63248,916.1355
63249,350.62903
63250,618.65485
63251,372.66986
63252,378.24628
63253,494.70337
63254,1226.1238
63255,229.2656
63256,980.3877
63257,234.75302
63258,260.24298
63259,781.9312
63260,356.5413
63261,547.64813
63262,1071.15
63263,593.66815
63264,693.09076
63265,963.3503
63266,554.8245
63267,352.80002
63268,1298.3915
63269,461.7167
63270,717.57086
63271,983.07947
63272,421.07336
63273,216.5684
63274,1186.2726
63275,971.8264
63276,1015.8431
63277,803.2785
63278,349.65292
63279,1175.9329
63280,625.13055
63281,1429.6425
63282,864.83044
63283,838.4062
63284,655.71185
63285,822.85535
63286,728.0237
63287,636.8354
63288,445.0421
63289,576.3173
63290,517.74854
63291,1467.2817
63292,603.29767
63293,974.41034
63294,738.3187
63295,317.95023
63296,466.03613
63297,731.9019
63298,219.90973
63299,212.29753
63300,446.46432
63301,394.7
63302,226.59505
63303,1125.6549
63304,380.79028
63305,491.2865
63306,1071.2299
63307,1027.3145
63308,563.1444
63309,1097.705
63310,762.86725
63311,372.54724
63312,418.52576
63313,774.57477
63314,336.24173
63315,801.49274
63316,528.73615
63317,245.72803
63318,383.7933
63319,498.63083
63320,263.8729
63321,703.04663
63322,845.036
63323,509.11896
63324,1362.9692
63325,174.71222
63326,676.16345
63327,893.13586
63328,620.51117
63329,966.5268
63330,309.7669
63331,930.7635
63332,708.7261
63333,418.25693
63334,383.5877
63335,1062.2113
63336,556.05853
63337,362.20673
63338,928.0923
63339,1135.2264
63340,401.84387
63341,650.2217
63342,570.4525
63343,677.7979
63344,1285.8876
63345,766.1807
63346,909.4872
63347,1005.75385
63348,366.20935
63349,390.07755
63350,236.5228
63351,407.42627
63352,420.1586
63353,754.6924
63354,998.9638
63355,363.00754
63356,1569.6315
63357,694.98865
63358,1060.7734
63359,448.85495
63360,657.587
63361,787.74023
63362,1024.9382
63363,492.3977
63364,303.3863
63365,305.36957
63366,1249.0258
63367,357.19708
63368,688.6067
63369,570.4993
63370,1160.0105
63371,691.0878
63372,1332.3118
63373,745.54333
63374,498.53278
63375,480.53452
63376,598.6805
63377,734.3272
63378,327.13818
63379,987.9234
63380,314.59583
63381,1010.32404
63382,449.30032
63383,814.7948
63384,1529.3619
63385,949.324
63386,1467.5107
63387,499.42734
63388,771.1005
63389,302.12964
63390,626.6225
63391,559.2401
63392,493.4468
63393,317.4589
63394,644.76086
63395,390.1994
63396,706.9512
63397,238.152
63398,364.69168
63399,172.35336
63400,697.0711
63401,352.11838
63402,434.4899
63403,381.47714
63404,225.01125
63405,881.2698
63406,198.30658
63407,744.7483
63408,233.97325
63409,873.30566
63410,934.5374
63411,559.53546
63412,666.2462
63413,565.0861
63414,1103.1512
63415,300.2999
63416,1211.4719
63417,1316.5576
63418,468.0227
63419,878.55334
63420,311.80576
63421,672.6191
63422,884.091
63423,716.50714
63424,379.72955
63425,730.26904
63426,388.78592
63427,341.72934
63428,180.13557
63429,1504.5526
63430,369.38632
63431,262.34186
63432,476.45154
63433,240.57367
63434,532.5871
63435,976.8955
63436,273.496
63437,1005.34076
63438,437.52756
63439,946.08954
63440,1514.0194
63441,182.61389
63442,555.7455
63443,261.09818
63444,376.5632
63445,1339.3549
63446,384.65405
63447,595.383
63448,1334.4725
63449,243.61565
63450,379.58768
63451,394.62158
63452,386.9811
63453,208.32303
63454,607.3892
63455,852.347
63456,191.31491
63457,594.805
63458,184.91087
63459,460.4369
63460,258.96222
63461,994.8597
63462,259.6413
63463,930.44006
63464,308.77036
63465,615.3077
63466,345.72647
63467,388.42188
63468,803.2311
63469,649.1044
63470,628.10156
63471,695.1415
63472,208.43501
63473,577.08685
63474,417.59622
63475,952.24347
63476,310.95303
63477,310.95303
63478,309.4967
63479,309.4967
63480,1037.4668
63481,653.2654
63482,322.46506
63483,322.46506
63484,318.6009
63485,318.6009
63486,1072.4957
63487,1175.543
63488,931.1162
63489,326.49472
63490,965.6487
63491,275.073
63492,304.42545
63493,378.33844
63494,1333.4335
63495,320.52505
63496,1214.1775
63497,234.6171
63498,1126.9711
63499,178.83507
63500,1013.45306
63501,766.8475
63502,313.28824
63503,728.34375
63504,787.30023
63505,906.7498
63506,291.6126
63507,266.73325
63508,401.7518
63509,831.0623
63510,1093.1826
63511,875.66547
63512,1137.6976
63513,671.12524
