Id,Prediction
63225,406.92487
63226,958.8525
63227,712.63367
63228,408.56528
63229,570.04846
63230,1003.93677
63231,502.366
63232,794.79846
63233,606.1856
63234,278.85623
63235,269.19205
63236,318.78232
63237,852.6345
63238,788.6258
63239,455.12558
63240,990.35333
63241,783.85486
63242,650.68744
63243,183.9656
63244,423.8688
63245,273.94327
63246,1208.6837
63247,664.9835
63248,948.8764
63249,354.48608
63250,623.855
63251,378.18433
63252,380.3582
63253,550.0211
63254,1203.5686
63255,236.34535
63256,962.61475
63257,230.96477
63258,275.26874
63259,752.1425
63260,360.47604
63261,520.0418
63262,1027.8564
63263,569.7437
63264,643.4807
63265,916.2369
63266,556.2265
63267,346.71454
63268,1263.6525
63269,465.2236
63270,695.71075
63271,1039.128
63272,412.26132
63273,213.04605
63274,1254.4796
63275,945.00195
63276,991.90985
63277,809.636
63278,344.76935
63279,1149.1566
63280,623.46045
63281,1477.3671
63282,826.8444
63283,830.8819
63284,658.565
63285,794.98816
63286,765.92334
63287,623.6145
63288,431.1082
63289,610.8873
63290,506.29626
63291,1491.0721
63292,596.6332
63293,956.2592
63294,757.3871
63295,324.86078
63296,456.62347
63297,738.1604
63298,213.30598
63299,213.08324
63300,455.4084
63301,384.2814
63302,234.36165
63303,1157.1344
63304,382.4197
63305,493.9732
63306,1100.067
63307,1001.19794
63308,579.45306
63309,1072.5303
63310,756.02014
63311,378.9661
63312,431.34933
63313,801.75256
63314,334.4897
63315,784.94293
63316,516.065
63317,248.17061
63318,381.48355
63319,496.23483
63320,258.3052
63321,723.45526
63322,862.484
63323,494.55
63324,1380.3888
63325,187.00165
63326,694.33545
63327,842.5749
63328,613.454
63329,957.1438
63330,304.7741
63331,937.4849
63332,720.9008
63333,397.6754
63334,368.26852
63335,1076.4913
63336,560.01984
63337,363.0105
63338,894.09344
63339,1087.3531
63340,401.23508
63341,652.6139
63342,586.9104
63343,663.37396
63344,1276.7015
63345,778.6171
63346,941.6394
63347,1035.5758
63348,356.11835
63349,383.5013
63350,237.20197
63351,420.8957
63352,412.12527
63353,740.2343
63354,1009.3252
63355,353.73026
63356,1580.4302
63357,705.5768
63358,1060.0206
63359,447.4146
63360,665.90485
63361,850.47394
63362,1134.3962
63363,509.98416
63364,301.24454
63365,283.6992
63366,1232.7721
63367,355.346
63368,664.4755
63369,593.1524
63370,1182.2622
63371,682.3768
63372,1332.3103
63373,721.55835
63374,495.33658
63375,484.58057
63376,558.0993
63377,709.44763
63378,316.57483
63379,968.02606
63380,322.71857
63381,999.86896
63382,456.24152
63383,780.8598
63384,1526.0106
63385,960.33215
63386,1489.2621
63387,503.22186
63388,807.6429
63389,293.58655
63390,632.21783
63391,528.5686
63392,495.13135
63393,329.29327
63394,674.7262
63395,379.41843
63396,718.7389
63397,219.13875
63398,340.87375
63399,163.44022
63400,702.58527
63401,358.68893
63402,430.03323
63403,385.51138
63404,230.00218
63405,845.9242
63406,194.75777
63407,765.9663
63408,236.43312
63409,843.0151
63410,931.34296
63411,577.53394
63412,656.59186
63413,544.22363
63414,1131.5299
63415,284.81393
63416,1217.6804
63417,1355.7299
63418,514.0742
63419,886.6601
63420,317.81293
63421,652.01556
63422,914.98315
63423,684.8106
63424,370.6318
63425,722.1373
63426,391.22952
63427,350.55942
63428,166.90495
63429,1472.3115
63430,382.77716
63431,254.1529
63432,469.16425
63433,254.62541
63434,517.1019
63435,975.55334
63436,259.46667
63437,1045.7272
63438,417.1666
63439,945.52515
63440,1544.5369
63441,176.72435
63442,573.25586
63443,252.61737
63444,385.93225
63445,1293.9939
63446,376.51596
63447,578.0648
63448,1268.6177
63449,247.64972
63450,385.84042
63451,376.40436
63452,397.49188
63453,188.25334
63454,629.61304
63455,858.84827
63456,178.97646
63457,639.707
63458,184.56247
63459,466.35904
63460,234.42996
63461,977.04987
63462,249.36769
63463,998.73596
63464,295.8623
63465,629.603
63466,321.64478
63467,376.53787
63468,796.6211
63469,664.07434
63470,622.8548
63471,728.0001
63472,210.24261
63473,612.4255
63474,421.40665
63475,922.7583
63476,329.61838
63477,329.61838
63478,318.66928
63479,318.66928
63480,1096.02
63481,640.3519
63482,337.66833
63483,337.66833
63484,333.02975
63485,333.02975
63486,1013.8616
63487,1189.4875
63488,936.2948
63489,333.40982
63490,926.6122
63491,274.9003
63492,313.05978
63493,383.93646
63494,1373.4647
63495,313.8059
63496,1234.2147
63497,224.22455
63498,1136.9329
63499,168.90036
63500,1094.623
63501,793.9805
63502,315.097
63503,716.43207
63504,752.4848
63505,899.6825
63506,281.7646
63507,261.02368
63508,391.12457
63509,843.8791
63510,1149.3878
63511,889.712
63512,1079.1288
63513,673.46515
63514,936.4709
63515,219.7653
63516,868.44
63517,569.40894
63518,882.2329
63519,844.3455
63520,715.8287
63521,929.89417
63522,282.65088
63523,780.771
63524,1183.358
63525,786.48816
63526,817.67596
63527,487.1624
63528,1263.6418
63529,581.56946
63530,433.87277
63531,285.41556
63532,693.9481
63533,562.2313
63534,496.91922
63535,1265.9844
63536,501.14066
63537,216.62764
63538,354.459
63539,611.60376
63540,532.04565
63541,667.1372
63542,618.9802
63543,459.62125
63544,296.29965
63545,766.69617
63546,523.6573
63547,929.95825
63548,944.67145
63549,1364.2125
63550,410.23615
63551,782.2047
63552,1110.2839
63553,810.8422
63554,232.58885
63555,1335.5856
63556,310.02866
63557,397.69775
63558,509.174
63559,419.25967
63560,524.33923
63561,540.7818
63562,898.71094
63563,733.76196
63564,766.701
63565,490.78717
63566,618.03827
63567,653.8396
63568,285.4557
63569,359.92545
63570,490.39078
63571,1069.1313
63572,405.36267
63573,749.23456
63574,511.63068
63575,406.82324
63576,315.83356
63577,304.61536
63578,1342.4418
63579,558.4755
63580,1304.0842
63581,266.95917
63582,267.59143
63583,591.9061
63584,537.6947
63585,850.05896
63586,438.2257
63587,459.52664
63588,639.3608
63589,1140.6415
63590,293.3728
63591,481.37927
63592,176.74506
63593,2053.4602
63594,384.52533
63595,795.85034
63596,698.52527
63597,984.1605
63598,346.03622
63599,1293.732
63600,733.8279
63601,1437.2953
63602,855.98517
63603,2150.478
63604,587.8009
63605,1294.5432
63606,241.41168
63607,309.58362
63608,259.57742
63609,404.46066
63610,688.85645
63611,1602.6626
63612,550.682
63613,835.64166
63614,281.72644
63615,398.84003
63616,1138.7919
63617,500.6158
63618,595.8838
63619,256.8859
63620,668.8281
63621,869.1146
63622,641.57166
63623,277.82648
63624,383.85748
63625,860.9289
63626,930.436
63627,256.47342
63628,402.4526
63629,368.17627
63630,752.4918
63631,240.51305
63632,1140.4178
63633,896.1652
63634,389.19614
63635,520.47784
63636,870.1953
63637,1240.032
63638,207.83157
63639,195.81705
63640,139.75064
63641,340.07556
63642,852.95306
63643,621.5068
63644,839.3153
63645,495.71075
63646,410.19446
63647,491.12253
63648,447.85654
63649,907.92065
63650,410.5946
63651,394.6289
63652,345.92484
63653,715.087
63654,915.65625
63655,680.11346
63656,554.41345
63657,660.8457
63658,891.3866
63659,420.64087
63660,590.1067
63661,2024.1902
63662,499.29868
63663,563.7408
63664,356.2445
63665,419.65576
63666,555.4906
63667,372.3594
63668,800.73267
63669,504.6218
63670,603.2185
63671,309.7378
63672,932.6743
63673,1569.9171
63674,743.7814
63675,266.0316
63676,363.48877
63677,552.69867
63678,185.95538
63679,965.22864
63680,730.06506
63681,452.35788
63682,731.94214
63683,1004.15436
63684,346.03568
63685,460.51685
63686,451.63797
63687,615.6012
63688,571.7117
63689,366.10217
63690,1475.8282
63691,406.63208
63692,357.11716
63693,642.77954
63694,1230.9454
63695,785.46545
63696,392.53293
63697,1045.202
63698,497.14053
63699,1108.8827
63700,420.09302
63701,234.15991
63702,525.3387
63703,602.0226
63704,380.86234
63705,325.1972
63706,446.0745
63707,951.9115
63708,802.8855
63709,436.61063
63710,453.8426
63711,696.5413
63712,471.9668
63713,898.7995
63714,565.66364
63715,480.66574
63716,588.9553
63717,857.96
63718,907.7181
63719,471.11386
63720,1246.3195
63721,792.93304
63722,693.0763
63723,1318.3617
63724,1132.4841
63725,687.5643
63726,923.2518
63727,535.8407
63728,335.52426
63729,762.3096
63730,503.50208
63731,444.2467
63732,909.23456
63733,691.6136
63734,623.2167
63735,683.3725
63736,1005.8602
63737,263.8726
63738,906.2841
63739,382.6927
63740,369.7384
63741,599.7823
63742,599.21246
63743,425.88113
63744,853.96246
63745,819.7105
63746,305.2872
63747,867.0819
63748,1049.6356
63749,548.67303
63750,199.34756
63751,429.57837
63752,274.41672
63753,455.2011
63754,475.04468
63755,1166.3861
63756,301.0694
63757,363.44034
63758,693.1847
63759,802.67126
63760,576.13995
63761,248.79822
63762,779.1914
63763,484.96317
63764,404.5337
63765,879.0414
63766,430.7299
63767,391.23233
63768,1221.6144
63769,1006.3119
63770,665.3002
63771,436.06998
63772,359.83984
63773,602.74304
63774,1038.1274
63775,269.30777
63776,846.04407
63777,422.17523
63778,775.5286
63779,377.41895
63780,302.1739
63781,1172.1608
63782,410.81366
63783,754.7737
63784,634.67816
63785,912.27814
63786,869.8441
63787,543.5539
63788,1428.6823
63789,552.1606
63790,1990.504
63791,440.46487
63792,956.615
63793,263.80853
63794,361.4685
63795,429.23068
63796,502.17484
63797,610.71545
63798,930.8472
63799,618.9946
63800,488.74374
63801,711.45636
63802,374.51965
63803,931.558
63804,406.93723
63805,437.72705
63806,585.26404
63807,496.70346
63808,354.45584
63809,1022.6062
63810,392.39545
63811,1271.3439
63812,925.63104
63813,328.6548
63814,360.9473
63815,337.4968
63816,819.7153
63817,905.65076
63818,932.5012
63819,415.08133
63820,1208.5913
63821,689.1325
63822,581.9664
63823,1251.529
63824,367.13507
63825,981.0487
63826,201.00285
63827,805.85803
63828,939.91327
63829,870.7003
63830,1079.204
63831,613.49896
63832,198.37047
63833,1252.4594
63834,573.6873
63835,592.0478
63836,601.0737
63837,738.4227
63838,1256.3333
63839,1190.411
63840,792.02594
63841,696.26465
63842,1154.0354
63843,419.93106
63844,866.7621
63845,804.7095
63846,899.97144
63847,1204.8402
63848,1156.1975
63849,498.9242
63850,461.5093
63851,455.79337
63852,1157.1903
63853,403.99088
63854,279.46542
63855,565.9475
63856,353.03558
63857,628.8568
63858,321.19107
63859,455.69067
63860,908.49
63861,737.04297
63862,701.49304
63863,1396.2518
63864,399.47336
63865,1079.5015
63866,328.4133
63867,423.8206
63868,474.75958
63869,366.94714
63870,205.04913
63871,1251.3774
63872,960.08307
63873,1086.0513
63874,1224.8265
63875,399.79892
63876,527.9427
63877,273.77316
63878,752.5547
63879,519.4434
63880,1042.8436
63881,323.0216
63882,361.56506
63883,827.5757
63884,835.6609
63885,1841.7539
63886,445.63342
63887,915.25275
63888,944.5327
63889,1317.7572
63890,274.2495
63891,447.8863
63892,482.0286
63893,398.24893
63894,269.49216
63895,775.81213
63896,530.74384
63897,793.0349
63898,207.29272
63899,408.2563
63900,635.8097
63901,917.6211
63902,333.66028
63903,285.21655
63904,489.13263
63905,1567.196
63906,604.3621
63907,614.14655
63908,565.1341
63909,640.1462
63910,434.11407
63911,1364.2836
63912,855.98956
63913,329.09174
63914,1049.3394
63915,201.44397
63916,757.9995
63917,440.9162
63918,234.30296
63919,757.69495
63920,864.5996
63921,424.59283
63922,299.2312
63923,884.54736
63924,1151.8806
63925,317.65186
63926,376.95734
63927,902.6538
63928,449.71054
63929,306.08258
63930,1341.9922
63931,289.1357
63932,663.0751
63933,464.12558
63934,744.83685
63935,246.7952
63936,371.14932
63937,479.64944
63938,920.7178
63939,998.8978
63940,1210.7855
63941,540.4451
63942,439.67215
63943,334.10532
63944,648.5468
63945,858.08875
63946,448.82114
63947,210.44339
63948,155.33525
63949,532.02484
63950,288.44904
63951,358.66284
63952,196.3591
63953,372.36972
63954,1306.0535
63955,441.54886
63956,270.4763
63957,556.323
63958,984.5297
63959,368.10205
63960,825.1862
63961,486.40152
63962,1287.2363
63963,1019.4134
63964,363.68344
63965,485.32108
63966,425.16965
63967,923.3057
63968,669.2137
63969,403.06973
63970,569.1312
63971,667.80176
63972,726.5686
63973,373.39334
63974,502.9331
63975,325.26004
63976,236.30753
63977,547.2203
63978,621.6499
63979,281.60773
63980,383.4683
63981,1226.8588
63982,287.91168
63983,255.29483
63984,306.84857
63985,475.128
63986,244.23068
63987,534.56946
63988,360.86328
63989,473.66376
63990,293.29102
63991,404.31924
63992,1928.3893
63993,435.26776
63994,1052.0148
63995,311.24664
63996,1105.7268
63997,620.91785
63998,352.5544
63999,240.35674
64000,447.8265
64001,650.92084
64002,221.13834
64003,339.90768
64004,469.57156
64005,1219.2377
64006,794.6495
64007,442.2892
64008,436.59677
64009,487.00046
64010,380.21774
64011,421.50812
64012,493.92297
64013,1050.4088
64014,1252.3265
64015,684.50116
64016,446.5962
64017,195.56789
64018,625.5331
64019,577.26385
64020,971.5712
64021,467.306
64022,396.88742
64023,1074.8263
64024,175.87524
64025,480.80203
64026,1234.9108
64027,399.9831
64028,1023.9285
64029,1034.2985
64030,497.33456
64031,401.6121
64032,1161.2053
64033,799.26373
64034,887.28424
64035,760.01215
64036,324.21088
64037,290.7593
64038,1176.3398
64039,425.00238
64040,689.57135
64041,491.1516
64042,1181.4786
64043,1478.1915
64044,671.2255
64045,886.5749
64046,322.62308
64047,483.34735
64048,1086.061
64049,171.44725
64050,1154.5739
64051,558.33185
64052,420.32202
64053,217.31343
64054,954.2308
64055,878.27997
64056,1073.0631
64057,641.31384
64058,679.304
64059,558.9481
64060,425.12552
64061,630.67847
64062,323.7033
64063,204.89093
64064,477.4652
64065,318.70883
64066,1117.8163
64067,385.4892
64068,370.03073
64069,235.15123
64070,187.82664
64071,520.96814
64072,539.19635
64073,1016.84924
64074,440.14114
64075,454.77783
64076,879.8253
64077,818.6666
64078,411.16296
64079,334.96606
64080,609.1434
64081,808.52795
64082,784.2423
64083,258.34976
64084,719.36884
64085,218.90158
64086,418.48074
64087,636.64014
64088,877.756
64089,299.95566
64090,395.8773
64091,239.92546
64092,660.6303
64093,405.67667
64094,337.1355
64095,904.44867
64096,1116.1354
64097,1875.2534
64098,1185.8293
64099,1217.1344
64100,1459.3302
64101,1931.962
64102,717.7766
64103,363.59344
64104,1263.1543
64105,485.7936
64106,578.85614
64107,225.09012
64108,1039.8912
64109,230.78961
64110,875.61896
64111,848.79877
64112,278.8094
64113,674.9451
64114,225.07053
64115,487.14774
64116,633.54877
64117,775.7858
64118,871.3711
64119,726.14545
64120,175.13876
64121,257.67474
64122,497.96518
64123,258.29614
64124,258.29614
64125,291.6496
64126,291.6496
64127,355.57327
64128,1227.9906
64129,361.66394
64130,359.61914
64131,399.90427
64132,1033.6422
64133,587.9426
64134,717.40155
64135,452.7704
64136,452.7704
64137,583.37494
64138,583.37494
64139,327.7219
64140,525.18243
64141,553.87854
64142,1088.487
64143,507.07095
64144,503.9845
64145,551.292
64146,435.49
64147,525.4035
64148,349.68402
64149,874.05023
64150,375.25073
64151,309.61285
64152,510.143
64153,318.04486
64154,721.10736
64155,331.2134
64156,308.00858
64157,1396.717
64158,663.4308
64159,969.2173
64160,729.3922
64161,1165.0265
64162,386.17703
64163,381.85883
64164,448.23517
64165,371.06598
64166,372.959
64167,523.7971
64168,376.69907
64169,963.1798
64170,646.2121
64171,529.8863
64172,799.5888
64173,382.9535
64174,578.5045
64175,578.1081
64176,1267.6691
64177,686.9678
64178,1697.566
64179,321.85693
64180,278.53467
64181,289.85434
64182,1952.8665
64183,619.56244
64184,402.67856
64185,323.4849
64186,554.2638
64187,380.47183
64188,740.804
64189,336.25992
64190,322.45984
64191,421.9339
64192,214.69221
64193,480.908
64194,187.6027
64195,441.16446
64196,405.12393
64197,890.3788
64198,846.5747
64199,470.238
64200,485.48178
64201,340.68246
64202,411.99274
64203,1515.1493
64204,435.4876
64205,547.27954
64206,1084.4901
64207,265.85556
64208,528.76184
64209,276.3262
64210,544.62573
64211,1381.0846
64212,1121.3384
64213,1035.0323
64214,316.64792
64215,484.0339
64216,314.8159
64217,218.81013
64218,1311.9319
64219,427.24344
64220,1447.9789
64221,468.09564
64222,365.14835
64223,623.63525
64224,534.39484
64225,433.76398
64226,504.36432
64227,425.14603
64228,792.7958
64229,378.4705
64230,780.6278
64231,759.7361
64232,935.75995
64233,550.6383
64234,391.0039
64235,585.7935
64236,490.89175
64237,355.92822
64238,1156.4677
64239,615.40564
64240,242.98215
64241,266.18857
64242,386.16312
64243,979.01245
64244,299.57483
64245,554.32684
64246,416.90222
64247,945.91406
64248,1405.9116
64249,492.89218
64250,1031.0765
64251,1044.1288
64252,430.39822
64253,383.88016
64254,542.3068
64255,433.62906
64256,398.62463
64257,411.14487
64258,1442.4537
64259,273.27414
64260,792.4686
64261,227.89796
64262,315.15665
64263,334.13712
64264,910.08105
64265,286.9771
64266,294.67758
64267,421.8329
64268,562.6477
64269,538.0935
64270,616.67883
64271,994.24963
64272,826.6667
64273,954.6388
64274,461.40256
64275,772.5401
64276,1330.9467
64277,535.95215
64278,798.957
64279,751.86
64280,306.71194
64281,931.2354
64282,464.45798
64283,433.95633
64284,489.67987
64285,539.34454
64286,1155.1041
64287,633.38715
64288,520.2098
64289,476.10342
64290,914.84595
64291,1436.5127
64292,414.1871
64293,1475.4124
64294,308.81467
64295,618.47437
64296,540.2404
64297,501.77206
64298,666.4529
64299,945.94885
64300,725.01416
64301,780.00995
64302,254.5092
64303,1146.7007
64304,230.57112
64305,704.6474
64306,137.60379
64307,675.92957
64308,444.0344
64309,394.96973
64310,480.49704
64311,341.07162
64312,1214.7587
64313,424.3853
64314,191.3477
64315,463.73065
64316,1448.3903
64317,328.05612
64318,407.38156
64319,496.9585
64320,914.3923
64321,1361.2494
64322,349.01566
64323,530.1511
64324,417.70255
64325,565.8381
64326,247.8602
64327,267.39185
64328,1130.3284
64329,582.01324
64330,779.12115
64331,330.97504
64332,1000.76776
64333,1367.9417
64334,347.51614
64335,1150.2992
64336,609.6649
64337,748.93005
64338,478.922
64339,340.35675
64340,615.3492
64341,512.8304
64342,697.1989
64343,743.20886
64344,192.41951
64345,375.10632
64346,1062.5178
64347,342.8133
64348,180.68794
64349,368.9472
64350,685.78973
64351,356.33502
64352,256.05505
64353,692.4007
64354,763.45337
64355,489.43042
64356,301.48978
64357,488.3664
64358,677.0965
64359,768.376
64360,281.0868
64361,536.6318
64362,544.6756
64363,731.059
64364,732.8965
64365,862.7595
64366,825.3884
64367,468.57138
64368,979.92725
64369,215.35033
64370,190.71251
64371,898.8055
64372,227.82545
64373,1576.309
64374,650.4061
64375,588.4689
64376,508.42468
64377,1133.5878
64378,975.6111
64379,268.70325
64380,669.7137
64381,1345.4286
64382,624.3368
64383,191.93811
64384,1422.1713
64385,658.74963
64386,492.58322
64387,813.744
64388,411.71863
64389,1263.7589
64390,581.85815
64391,619.6508
64392,368.4908
64393,309.8128
64394,498.22186
64395,920.71423
64396,539.4931
64397,704.5966
64398,345.5425
64399,250.48546
64400,254.22798
64401,488.06085
64402,399.41113
64403,779.6859
64404,649.5774
64405,1693.1205
64406,450.57144
64407,1734.2285
64408,585.5498
64409,448.33453
64410,1166.2886
64411,977.6342
64412,1007.6595
64413,920.8555
64414,534.984
64415,478.47708
64416,201.04225
64417,376.0223
64418,257.56998
64419,402.5912
64420,510.68286
64421,342.46402
64422,319.82535
64423,1499.0781
64424,393.9131
64425,578.89996
64426,974.7997
64427,1391.7438
64428,569.11316
64429,944.03613
64430,421.2998
64431,930.74945
64432,738.3682
64433,186.01315
64434,759.9573
64435,896.30786
64436,813.8686
64437,1021.2761
64438,722.598
64439,845.0537
64440,710.8976
64441,1011.16
64442,286.10492
64443,481.23166
64444,727.2896
64445,828.52637
64446,473.8988
64447,258.4727
64448,534.7773
64449,1027.7021
64450,844.09515
64451,267.5292
64452,279.97586
64453,766.5028
64454,790.0653
64455,530.51154
64456,941.94727
64457,543.9318
64458,540.0131
64459,816.3951
64460,273.29398
64461,908.4891
64462,204.01
64463,523.0166
64464,250.02153
64465,182.578
64466,295.62222
64467,420.73087
64468,1384.1322
64469,680.2761
64470,1084.417
64471,332.71005
64472,528.51416
64473,1343.2206
64474,940.06323
64475,1204.7058
64476,404.41443
64477,404.41443
64478,489.255
64479,489.255
64480,1070.7092
64481,1070.7092
64482,1310.4323
64483,1310.4323
64484,1340.1323
64485,446.5322
64486,412.83023
64487,574.4673
64488,838.66077
64489,1172.5942
64490,224.47981
64491,504.5961
64492,1202.8008
64493,466.34943
64494,454.08966
64495,586.755
64496,1018.38153
64497,2172.4749
64498,859.3527
64499,313.70245
64500,523.9251
64501,419.34573
64502,1328.0897
64503,716.7968
64504,1410.9489
64505,561.527
64506,393.8862
64507,460.60367
64508,422.56238
64509,604.49554
64510,1128.968
64511,397.00568
64512,323.09674
64513,409.42224
64514,737.03925
64515,1291.4309
64516,412.64087
64517,795.7368
64518,529.2272
64519,683.09906
64520,332.35464
64521,337.78207
64522,571.1063
64523,493.38406
64524,337.89658
64525,712.2969
64526,426.53293
64527,1316.0397
64528,894.3576
64529,1181.9032
64530,1025.6866
64531,423.26813
64532,446.2888
64533,677.72266
64534,1425.6202
64535,416.18646
64536,302.61716
64537,549.70435
64538,729.8321
64539,480.95987
64540,1357.936
64541,1089.2513
64542,1004.4362
64543,1368.3247
64544,699.5935
64545,482.8003
64546,694.3425
64547,576.39526
64548,880.2263
64549,422.27808
64550,279.52576
64551,268.7401
64552,897.3838
64553,405.64346
64554,258.37115
64555,425.59885
64556,329.7184
64557,255.66098
64558,874.7106
64559,1005.5945
64560,703.1124
64561,634.3881
64562,683.9614
64563,890.97986
64564,1464.1068
64565,661.9808
64566,977.9828
64567,903.29944
64568,645.9342
64569,700.17194
64570,210.5785
64571,1104.4025
64572,1244.8954
64573,490.4678
64574,212.38385
64575,648.3368
64576,1162.007
64577,555.1462
64578,303.65262
64579,316.1342
64580,1294.3729
64581,686.68335
64582,414.47223
64583,1278.0457
64584,792.20764
64585,286.2644
64586,963.7149
64587,303.58017
64588,572.1715
64589,1074.6177
64590,875.1025
64591,452.69528
64592,837.04504
64593,606.01746
64594,415.67267
64595,1147.4393
64596,271.40524
64597,577.9546
64598,354.92526
64599,526.3694
64600,608.5765
64601,571.7716
64602,945.9042
64603,721.75836
64604,411.02435
64605,233.42659
64606,2046.6644
64607,470.15024
64608,306.3619
64609,499.09396
64610,977.34033
64611,954.8599
64612,456.02957
64613,598.9507
64614,816.59686
64615,381.50153
64616,384.3902
64617,1176.6412
64618,174.25545
64619,614.04114
64620,942.5167
64621,202.44963
64622,1227.9735
64623,691.29877
64624,650.4402
64625,316.20453
64626,228.1582
64627,187.84338
64628,319.03638
64629,536.8767
64630,331.9243
64631,781.1499
64632,1081.4678
64633,1768.4637
64634,516.7948
64635,1747.488
64636,445.45786
64637,1043.1742
64638,473.37125
64639,552.8097
64640,430.81595
64641,411.9339
64642,718.5945
64643,288.7809
64644,275.92242
64645,1014.3002
64646,1019.3624
64647,1508.614
64648,345.46194
64649,706.7528
64650,246.67543
64651,497.96573
64652,719.5337
64653,656.3932
64654,427.8676
64655,394.85492
64656,819.36444
64657,516.85016
64658,681.0504
64659,1958.1938
64660,954.0114
64661,223.28963
64662,568.5946
64663,486.48178
64664,402.20447
64665,412.67352
64666,487.62595
64667,423.5871
64668,1008.6516
64669,1191.5057
64670,319.9376
64671,351.70248
64672,798.98486
64673,1055.8016
64674,1402.761
64675,549.6001
64676,270.03857
64677,305.3795
64678,937.7298
64679,560.63544
64680,541.8
64681,1115.6807
64682,1075.5356
64683,272.15683
64684,564.81525
64685,1302.2626
64686,454.05154
64687,719.99084
64688,946.3161
64689,199.44629
64690,1419.0582
64691,684.25946
64692,462.33704
64693,462.9644
64694,619.8306
64695,385.17563
64696,344.66177
64697,204.15489
64698,937.745
64699,388.04703
64700,295.41034
64701,239.08362
64702,221.81929
64703,622.0971
64704,1095.0808
64705,379.64505
64706,425.86987
64707,241.81201
64708,637.4598
64709,688.7312
64710,608.6881
64711,795.0477
64712,525.19806
64713,764.6981
64714,243.87157
64715,506.08795
64716,486.59964
64717,378.45547
64718,455.12064
64719,559.7678
64720,781.60004
64721,506.19434
64722,559.4666
64723,698.6879
64724,623.458
64725,217.21542
64726,595.44104
64727,1166.2295
64728,606.86145
64729,347.05334
64730,686.18604
64731,569.61755
64732,242.82498
64733,463.87515
64734,1212.4036
64735,265.13037
64736,192.68175
64737,947.36346
64738,502.57498
64739,1006.90906
64740,1127.0537
64741,614.95184
64742,522.7884
64743,371.52618
64744,619.30084
64745,449.7385
64746,420.69104
64747,1032.8195
64748,395.20383
64749,340.31024
64750,197.50827
64751,1074.7861
64752,365.47372
64753,301.31186
64754,304.13217
64755,527.18396
64756,529.0789
64757,342.97113
64758,510.84204
64759,1164.8698
64760,417.5957
64761,550.3957
64762,315.3681
64763,458.67526
64764,1329.1757
64765,1024.9698
64766,288.26205
64767,461.95102
64768,796.1233
64769,466.83807
64770,976.7621
64771,352.91748
64772,1246.6942
64773,538.6866
64774,1363.3656
64775,739.01105
64776,1106.1833
64777,1123.4424
64778,492.76764
64779,850.0317
64780,716.28253
64781,593.30865
64782,969.8705
64783,318.7496
64784,376.93414
64785,270.21606
64786,536.5835
64787,857.5856
64788,248.60707
64789,964.97186
64790,344.12418
64791,624.2397
64792,982.28735
64793,531.4043
64794,941.1669
64795,430.96674
64796,491.82474
64797,378.59763
64798,332.5706
64799,553.9296
64800,628.3492
64801,1318.6398
64802,475.32523
64803,839.40594
64804,337.49887
64805,351.87033
64806,1072.4965
64807,682.2434
64808,896.1752
64809,406.09967
64810,1190.1223
64811,943.7422
64812,903.01624
64813,985.4372
64814,808.1782
64815,467.72858
64816,634.77563
64817,251.69783
64818,840.26575
64819,784.364
64820,485.24948
64821,633.16907
64822,248.79477
64823,298.6412
64824,1086.1261
64825,1095.0638
64826,380.03864
64827,805.52277
64828,412.1767
64829,237.88724
64830,820.5387
64831,810.91455
64832,506.95972
64833,1133.6616
64834,485.0582
64835,1098.5372
64836,402.10468
64837,385.53925
64838,693.8551
64839,441.34756
64840,466.1598
64841,609.8023
64842,1560.8943
64843,569.5767
64844,354.8403
64845,1637.7935
64846,964.28094
64847,391.22598
64848,194.46208
64849,376.71527
64850,261.24527
64851,422.37143
64852,536.3406
64853,358.98236
64854,421.6168
64855,330.93036
64856,1023.36633
64857,813.10834
64858,687.5957
64859,526.3964
64860,478.17517
64861,355.199
64862,528.3091
64863,366.22406
64864,687.0844
64865,189.99974
64866,380.12418
64867,171.40143
64868,444.74954
64869,239.395
64870,715.067
64871,829.6181
64872,1016.5656
64873,578.8434
64874,268.62634
64875,360.31772
64876,529.26495
64877,1219.272
64878,328.5099
64879,371.35043
64880,788.05145
64881,923.31323
64882,360.9844
64883,657.9601
64884,697.26294
64885,601.6334
64886,425.7979
64887,289.59595
64888,683.2214
64889,940.3286
64890,1600.8853
64891,307.69122
64892,844.5208
64893,588.9667
64894,338.26093
64895,795.54095
64896,863.05664
64897,1631.0714
64898,419.2706
64899,474.9138
64900,1110.2567
64901,811.2419
64902,485.71927
64903,254.69295
64904,482.94092
64905,632.5369
64906,312.92953
64907,412.2564
64908,483.78506
64909,516.2998
64910,732.76526
64911,612.02246
64912,730.6288
64913,483.15274
64914,357.1455
64915,436.1126
64916,1418.2494
64917,413.2373
64918,463.33395
64919,1401.1274
64920,335.28745
64921,578.0276
64922,698.20264
64923,1871.6604
64924,360.6853
64925,399.27963
64926,972.4492
64927,563.0572
64928,728.98785
64929,681.7655
64930,739.41296
64931,1562.8417
64932,720.1527
64933,444.2818
64934,398.1418
64935,350.1834
64936,423.17346
64937,819.8127
64938,762.9533
64939,251.2176
64940,416.63968
64941,354.397
64942,1363.3732
64943,753.2047
64944,380.07452
64945,687.4729
64946,600.2084
64947,497.11264
64948,604.70416
64949,364.92224
